video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b610204c-e3c8c65f,0.30000000000000004,90,47.89524532318115,12.909047607891772,4.599246053695679,0.5852533116959647,13.34823678970337,5.706716995855627,30.81114884376526,11.590838047553664,1.7383052825927734,0.07112352790525249,16.746109399795532,1.0188305110530709
b610204c-e3c8c65f,0.30000000000000004,100,46.87196678161621,9.801060748878747,4.815071058273316,0.45360115037278176,13.057681884765625,4.610521488536741,32.89019847869873,8.630281643799014,2.8088611245155333,0.06416786248281543,19.244743690490722,1.0219475662875417
b610204c-e3c8c65f,0.35000000000000003,60,53.428999710083005,10.277842184217837,4.807679052352905,0.4904262007822781,14.834224014282226,4.526797433726611,31.171683502197265,7.702730131019422,0.9664022368192673,0.04023691649188811,15.572359952926636,1.3162785435976072
b610204c-e3c8c65f,0.35000000000000003,70,56.06353500366211,9.458569503455376,4.523877468109131,0.03832895140322065,16.740539140701294,3.898257533166765,34.59113779067993,6.9940394041980625,1.0430508798360825,0.07455342823459117,15.246972513198852,1.1114724652213466
b610204c-e3c8c65f,0.35000000000000003,80,53.21467758178711,11.476064776332372,4.513201613426208,0.03258063564830317,15.639364452362061,4.953370794336572,32.947853622436526,9.450701195990096,1.1918985593318938,0.050873528209038066,15.371789398193359,0.7545299354033846
b610204c-e3c8c65f,0.35000000000000003,90,52.45564571380615,11.213787579279174,4.514597444534302,0.03154167271353614,14.499327325820923,4.497625925907898,31.820727615356446,8.676698093103102,1.5607977569103242,0.07466104714434689,16.328792629241942,1.556688641164973
b610204c-e3c8c65f,0.35000000000000003,100,49.18630569458008,11.23159664930599,4.626661119461059,0.5348166380594959,14.0578905916214,4.340135192334223,34.75773122787476,8.501579686021717,2.699693751335144,0.07167336025668164,18.636846981048585,1.0452481895537074
b610204c-e3c8c65f,0.4,60,53.42202560424805,10.370775255542771,5.183794569969177,0.6731203336059203,15.181244139671326,3.8813631667712736,31.10941505432129,7.312477416624631,0.8004454374313354,0.10801405456328513,15.494410257339478,1.3087070632834508
b610204c-e3c8c65f,0.4,70,51.70837539672851,10.92281925104377,4.516560978889466,0.034933638279199195,15.290413722991943,5.422527054482632,31.119603443145753,9.705631423682457,0.9122278392314911,0.053329692857428904,14.877348127365112,0.7736392245440125
b610204c-e3c8c65f,0.4,80,55.842132301330565,10.147864537034991,4.55646879196167,0.36897994999205475,16.299857921600342,4.544605125702093,33.73013637542724,8.302711104083725,1.0210054391622543,0.04661830133879698,15.149912338256836,0.9007003245050431
b610204c-e3c8c65f,0.4,90,51.29226043701172,11.16122339203195,4.5164604759216305,0.03463000760566969,14.413061170578002,4.685745848857782,31.306871032714845,8.42439714701117,1.2943910408020018,0.07476719700539082,15.960064640045166,1.2838070262900338
b610204c-e3c8c65f,0.4,100,51.821060256958006,10.09336646387811,4.523241891860962,0.034321029382741494,14.834147853851318,4.565522816887423,35.821384296417236,8.828246604332724,2.4544595289230347,0.06442958005135063,18.397049293518066,1.50803530683791
b610204c-e3c8c65f,0.45,60,52.374944877624515,11.121831267204472,5.010166087150574,0.28035905628788127,15.197388782501221,5.142591463494829,30.826257190704347,9.657086982730902,0.7043673610687256,0.06230312492626615,15.437157411575317,1.0239384647826153
b610204c-e3c8c65f,0.45,70,54.58644275665283,9.567390042200408,4.569687051773071,0.4576821242902024,16.157035150527953,4.758865850482412,33.24862842559814,8.889679982891774,0.8353664016723633,0.061593726279553125,15.011011199951172,1.1863877011504282
b610204c-e3c8c65f,0.45,80,55.28740413665771,10.031796769106814,4.572492136955261,0.589771847168259,16.060038604736327,4.412846285064195,32.98014934539795,7.949303780322213,0.9137651193141937,0.05848213540934146,15.002896661758422,1.0040505375198905
b610204c-e3c8c65f,0.45,90,51.90458103179932,10.367296079657143,4.523647375106812,0.03228828714688518,14.727751998901367,4.764029239931027,31.271872653961182,9.19036967881105,1.206252806186676,0.782081737479222,15.398675479888915,1.1184504203807757
b610204c-e3c8c65f,0.45,100,50.73483604431152,11.457056732266603,4.563662075996399,0.45205671891117577,13.628995552062989,4.101332860433262,32.190716342926024,7.976847250756569,2.063380160331726,0.057118781669486675,17.505985584259033,0.9638406515928505
b610204c-e3c8c65f,0.5,60,53.09671710968018,10.139580061463189,4.951039352416992,0.3054127658162908,15.073747816085815,5.319402642641109,30.943074226379395,9.596292898367377,0.6910796809196472,0.12101495502140272,15.445175714492798,1.4591284558527837
b610204c-e3c8c65f,0.5,70,51.89481971740722,12.120295720421437,4.514448947906494,0.03349312714678589,14.340569877624512,4.949530992248758,29.419715147018433,9.683952126999435,0.7842076814174652,0.056732929296842226,14.99174654006958,0.9582627173475669
b610204c-e3c8c65f,0.5,80,53.80524803161621,11.16849522550534,4.527008323669434,0.038250385434881316,15.56265212059021,4.901384320697081,31.91033308982849,8.976367368820657,0.8330508774518967,0.0659374234816525,14.841372137069703,0.9877643928689148
b610204c-e3c8c65f,0.5,90,50.418499660491946,9.502653500735255,4.569888305664063,0.5607777834375438,14.07239712715149,4.406827611576918,29.336711254119873,8.106935624543484,0.9706566393375397,0.08158865783690697,15.204109163284302,1.1126109717287256
b610204c-e3c8c65f,0.5,100,52.85284496307373,11.552100798207418,4.567362861633301,0.43898546177942854,15.161894788742066,4.800323753727593,34.0254365158081,9.32517239815253,1.7657862412929535,0.6052648870121687,16.93659941673279,1.341503523064374
b4d2dede-18dc0cd0,0.05,60,52.47435260772705,11.113507608153819,4.540582065582275,0.1868313735384152,15.4948920917511,5.001758673556545,31.913033924102784,9.24713003020225,1.0140358406305312,0.10453397247903823,15.013805427551269,0.9021853636976899
b4d2dede-18dc0cd0,0.05,70,54.02644605636597,10.455579245902326,4.578686389923096,0.5924940403022368,15.627892417907715,4.6261746063032065,32.37980444908142,8.72172950512181,1.0674652826786042,0.09360225523606855,15.428481283187866,1.3194572703721663
b4d2dede-18dc0cd0,0.05,80,52.283698387145996,9.675309988836625,4.511359038352967,0.03558777627690447,15.37542428970337,4.307718986008862,32.634778003692624,8.556809417930436,1.185700159072876,0.10575987313976204,15.59241503715515,0.876857409912452
b4d2dede-18dc0cd0,0.05,90,55.22952396392822,11.067670412575279,4.521957130432129,0.06542721926712962,15.900848340988158,4.420872436390833,34.605969467163085,8.635687125097725,1.4347964811325074,0.08561176114034479,15.787303047180176,0.7050671335292065
b4d2dede-18dc0cd0,0.05,100,49.79263256072998,12.097849489676811,4.559727053642273,0.15826630377988732,14.090695056915283,5.5231774046196715,34.18566207885742,11.155916797230462,2.4993427276611326,0.09094336926827755,18.02804220199585,0.7175367385974203
b4d2dede-18dc0cd0,0.1,60,55.81624366760254,11.152669473585599,4.513084177970886,0.03022472704342841,16.482398014068604,4.767724285950835,33.80617307662964,9.08142965926129,0.9998272007703781,0.06360857551963213,14.936105604171752,0.8166816447815807
b4d2dede-18dc0cd0,0.1,70,52.74832931518554,10.655351910918716,4.5177724647521975,0.06969041934514172,15.368738231658936,4.693191603194803,32.060043830871585,8.99868785880514,1.0658102399110794,0.07136351562566666,15.03570818901062,0.6575035726803484
b4d2dede-18dc0cd0,0.1,80,52.473237915039064,10.783394455804334,4.580000963211059,0.5825085088210742,14.98711838722229,4.731344410887219,31.772968282699583,9.131054346588675,1.2036233562231065,0.08782641971767646,15.605763549804687,1.2255460254447328
b4d2dede-18dc0cd0,0.1,90,52.42994701385498,10.829301881309908,4.559490237236023,0.5195519917860913,15.436585288047791,4.903276029774221,33.510291767120364,9.291796663630013,1.4514662373065947,0.08713297957104153,15.895743675231934,0.869045986422738
b4d2dede-18dc0cd0,0.1,100,47.406040840148925,11.423183793299486,4.544840950965881,0.13208503396201113,12.610540118217468,3.96387703723728,31.76701241493225,8.059023225291828,2.5389344024658205,0.48637754462646243,18.13100067138672,0.9880965281645392
b4d2dede-18dc0cd0,0.15000000000000002,60,50.66420051574707,10.739726216253798,4.517771859169006,0.06930498963954602,14.53694592475891,4.477563504443863,30.46523094177246,8.642196290400213,0.9972563189268112,0.08454788255897985,14.927519359588622,0.5794899820061172
b4d2dede-18dc0cd0,0.15000000000000002,70,49.694270362854006,11.19167792799563,4.5193440008163455,0.03638092834113197,14.051561651229859,4.590200139723301,29.356116218566896,8.687703803120522,1.06520991563797,0.09044347640057031,15.27759397506714,1.2255513890264227
b4d2dede-18dc0cd0,0.15000000000000002,80,52.98517526626587,11.920646119364056,4.560637760162353,0.5333909818828332,15.432385873794555,4.965328755472534,32.45863523483276,9.169747100829595,1.179674238562584,0.06889126740068485,15.549390087127685,1.2234049543424457
b4d2dede-18dc0cd0,0.15000000000000002,90,50.322407760620116,10.924754728760522,4.5246665668487545,0.06577530214318483,13.81847004890442,4.7307175776513,30.552102737426758,8.711379827642103,1.4580928087234497,0.07925319587598158,15.986471376419068,1.108816064384683
b4d2dede-18dc0cd0,0.15000000000000002,100,50.75185852050781,12.563623817783682,4.5526096057891845,0.15004025849466898,14.076308197975159,4.77743624652153,34.18309946060181,8.775706910903137,2.4722790360450744,0.07926246602120951,18.172677402496337,1.4585406220355044
b4d2dede-18dc0cd0,0.2,60,52.595322132110596,10.840427690682297,5.279176898002625,7.524192620469098,14.647153906822204,4.103855258969458,30.777356510162353,8.1032146927938,0.9881286406517029,0.05652170728748777,15.870321226119994,7.648943553583424
b4d2dede-18dc0cd0,0.2,70,53.48418300628662,10.481011479133107,4.513819832801818,0.03266204880739767,15.530324144363403,5.045968746201598,32.417854671478274,9.268883837809533,1.0490515160560607,0.06559494563122165,15.168195819854736,0.8275525746574074
b4d2dede-18dc0cd0,0.2,80,52.61221199035644,11.220056118922821,4.576127691268921,0.507286415644524,15.125004811286926,5.434996995292503,32.39001285552978,10.65402436079252,1.1734412860870362,0.06618447475462604,15.625551681518555,1.2658274177164623
b4d2dede-18dc0cd0,0.2,90,55.411887626647946,11.355364880758236,4.51644606590271,0.032395369898928585,15.347880253791809,4.2887720786298225,33.48146232604981,7.965550284435829,1.448148478269577,0.08277907419996054,15.902185201644897,0.9705795825101806
b4d2dede-18dc0cd0,0.2,100,49.77617925643921,10.81579977821237,4.607790102958679,0.5236115706732145,13.553105931282044,4.803333763638363,33.1069183921814,8.950747636767696,2.4633488035202027,0.08735743627049482,18.16683994293213,1.2615453603995066
b4d2dede-18dc0cd0,0.25,60,55.18428741455078,9.976722424491381,4.519535026550293,0.03628601291032381,16.564810237884522,5.162986554259055,34.304835872650145,9.588835346692846,0.9810668814182282,0.08409886888528906,14.880677814483642,0.6133863773562315
b4d2dede-18dc0cd0,0.25,70,54.134265098571774,10.927577683204955,4.558479056358338,0.4130433371770508,15.587433290481567,4.443666561754332,32.28094148635864,8.264990374058321,1.0132505637407303,0.0623148455667578,15.040285778045654,0.8237851046372555
b4d2dede-18dc0cd0,0.25,80,50.16421323776245,11.853840325268552,4.561032667160034,0.4870141221577528,14.697775373458862,5.467478377517258,30.81886610031128,10.469969301049646,1.261738874912262,0.8620069398602229,15.627422704696656,1.8006374954333806
b4d2dede-18dc0cd0,0.25,90,53.84394931793213,11.180612222218254,4.527437429428101,0.07485107760415714,15.836623601913452,4.657384641707319,33.85265501022339,8.429594681047417,1.4122688043117524,0.08294846573398597,15.832228126525878,0.9939124103794265
b4d2dede-18dc0cd0,0.25,100,53.720628356933595,10.230024891133521,4.61447998046875,0.49494789412378176,15.644180822372437,4.31324576038437,37.268385181427,8.1373719535678,2.4919660806655886,0.5200801351489016,18.203509769439698,1.5211319671197634
b4d2dede-18dc0cd0,0.30000000000000004,60,48.73361288070679,9.523188639052593,4.7436527967453,0.26718612726675156,14.02818024635315,5.216467842855105,29.186231784820556,9.687667054249498,0.9042159998416901,0.04967631418394045,15.386440677642822,1.3540113916077863
b4d2dede-18dc0cd0,0.30000000000000004,70,50.30859397888184,9.572211224092875,4.568131217956543,0.5130721126960672,14.089928603172302,4.292056271373031,29.94271300315857,8.687204195791084,0.9643824017047882,0.05606103358973291,15.181982717514039,1.2747915997560706
b4d2dede-18dc0cd0,0.30000000000000004,80,53.18612770080566,11.223728582680469,4.521920952796936,0.03470228580816849,15.28841534614563,4.628846186392405,32.01102277755737,8.695731488218017,1.0888556802272797,0.057917480631939945,15.212159614562989,0.9017879679057523
b4d2dede-18dc0cd0,0.30000000000000004,90,53.41475414276123,10.384382047286927,4.524997763633728,0.04726612534977446,15.42949821472168,5.2794343272117095,33.482922325134275,10.249520552947573,1.3510985624790193,0.11792548198869011,15.806800699234008,1.4575632355496861
b4d2dede-18dc0cd0,0.30000000000000004,100,49.19118022918701,11.820907637257738,4.575117754936218,0.1837736374591022,13.512850189208985,4.620710418454584,33.01438130378723,8.706132912553828,2.3845507144927978,0.0833253702290969,17.878824996948243,1.0228267949144232
b4d2dede-18dc0cd0,0.35000000000000003,60,53.15318725585937,10.236172195013546,5.017696948051452,0.25248327691967504,15.375597743988036,4.712723595118158,31.683765811920168,8.760603513994793,0.8114099204540253,0.05302707154311901,15.40975519180298,0.8665482434182071
b4d2dede-18dc0cd0,0.35000000000000003,70,52.63256729125977,11.052289859091259,4.567218570709229,0.5134800320913466,15.015809631347656,4.877733044925937,31.070331115722656,9.463026540318948,0.8896537601947785,0.05508720708171944,14.986161947250366,0.9805198506672993
b4d2dede-18dc0cd0,0.35000000000000003,80,55.22728214263916,8.716789777034252,4.511793303489685,0.03481349314549403,16.498073625564576,4.034432878719706,34.22893966674805,7.843669601692238,0.9671017599105834,0.04273329041359622,14.882312288284302,0.688766625330004
b4d2dede-18dc0cd0,0.35000000000000003,90,54.37459529876709,8.824353782157793,4.52018943309784,0.033584889220331836,16.52918044090271,4.685982647934308,34.7841993522644,8.499876079182236,1.1956963193416597,0.05778083549011155,15.71712384223938,1.596286678369543
b4d2dede-18dc0cd0,0.35000000000000003,100,50.695883674621584,11.800204767179844,4.580578875541687,0.19769877082257678,14.824432978630066,5.597311670377405,35.105035123825076,10.55489589345971,2.283690564632416,0.09783700551207307,17.766745262145996,0.7977283115084179
b4d2dede-18dc0cd0,0.4,60,52.8737459564209,10.490276573007932,5.157592959403992,0.11535067944029928,15.48113962173462,4.752153982689673,31.644748764038084,8.678501847181998,0.7091305619478225,0.056083604117459614,15.506873884201049,0.8836296279995071
b4d2dede-18dc0cd0,0.4,70,54.2692166519165,9.294369856663709,4.523607029914856,0.03166779769762496,15.64490616798401,4.528312507876815,32.068986911773685,8.36715038588283,0.8108022409677506,0.08572708666750928,14.984907875061035,1.0162860600982104
b4d2dede-18dc0cd0,0.4,80,53.68856037139893,10.06189402817742,4.582731213569641,0.6034893600467761,15.46019642829895,4.233630963763633,31.740210437774657,8.040692481483951,0.8849632012844085,0.0396132454083563,15.081938877105713,1.2011823603670988
b4d2dede-18dc0cd0,0.4,90,55.50706748962402,10.679004522538989,4.5781580829620365,0.5810518096984317,16.29271098613739,4.4671322623451015,33.724690189361574,8.011088363088875,0.9983551985025406,0.049633634601706104,15.179814729690552,1.1705556776176769
b4d2dede-18dc0cd0,0.4,100,54.24252782821655,11.316831567728697,4.521355829238892,0.032542959909543125,15.901735091209412,4.925186589214955,36.03148880004883,9.19472827417094,1.8968335974216461,0.06405604867025443,16.802553672790527,0.7791191169154662
b4d2dede-18dc0cd0,0.45,60,53.64915718078613,10.422072746600852,4.951939511299133,0.3020468746237234,15.519924802780151,4.194598522096783,31.54193702697754,8.067574046016299,0.6906243199110031,0.04146867086776276,15.087589063644408,0.8643020498899607
b4d2dede-18dc0cd0,0.45,70,54.78261852264404,10.114577056705123,4.518409914970398,0.032043159001168955,15.642395544052125,4.527420356832327,31.632192401885987,7.963092686925641,0.7565251213312149,0.04035315659256013,14.618085384368896,0.9609139977598972
b4d2dede-18dc0cd0,0.45,80,51.42128791809082,10.155755713073221,4.517183995246887,0.032368955189814134,14.512664995193482,4.652655624194418,29.488895454406737,8.830640033676012,0.7778224033117295,0.044145452487003925,14.813815364837646,0.9115562433617528
b4d2dede-18dc0cd0,0.45,90,52.63710460662842,11.19380879631896,4.517743048667907,0.03595849640411438,15.439793853759765,5.372648523061249,31.747478008270264,9.963038009720373,0.8824857586622238,0.038706982462809104,14.959593877792358,0.7421463928531009
b4d2dede-18dc0cd0,0.45,100,52.23105438232422,9.693708605336958,4.586916799545288,0.5484673845966911,15.057442588806152,4.623006963792182,32.84980638504028,8.917182984063496,1.3085942375659942,0.058842543404059845,15.804481582641602,1.3567630453632005
b4d2dede-18dc0cd0,0.5,60,52.38075408935547,9.836928625928886,4.961361904144287,0.8940605558190725,15.16083010673523,4.515831010121478,30.69242708206177,8.70649314986555,0.6809568005800247,0.05496093629045189,15.11279649734497,1.4272410827549833
b4d2dede-18dc0cd0,0.5,70,54.518799743652345,11.344102608108363,4.514179177284241,0.0346784995118103,15.427346000671387,4.386183316560684,31.547626495361328,8.342452877304353,0.7200768023729325,0.03904680012349909,14.579732494354248,0.7245718730171975
b4d2dede-18dc0cd0,0.5,80,53.66339981079101,11.739304254616915,4.5194764947891235,0.02849459808038682,15.377598724365235,5.067949461082635,31.08020884513855,9.577889005969393,0.7450883215665818,0.06550670201570287,14.813989114761352,1.1148053194426424
b4d2dede-18dc0cd0,0.5,90,49.08550546646118,11.204366756936045,4.549582414627075,0.3939160373049,13.723272280693054,4.832961064175725,28.226755218505858,9.294186427364536,0.8128272002935409,0.043740532565139295,14.860134086608888,0.8807873425694326
b4d2dede-18dc0cd0,0.5,100,53.84767604827881,11.161395714835805,4.516752967834472,0.030617629096649307,15.796370182037354,4.513132134442377,33.140508060455325,8.364103349870048,1.050956803560257,0.06925533909272386,15.1382550239563,1.0830417202851703
b69d5b1d-03bd6daa,0.05,60,51.27139087677002,10.568763170347685,4.824292478561401,0.6871147870892028,15.332145323753357,5.083783150096857,31.702043724060058,9.142537960678819,0.9784188807010651,0.12193897791361535,15.346085805892944,1.0880177808732538
b69d5b1d-03bd6daa,0.05,70,52.140469779968264,10.78593111282866,4.9020982313156125,0.6936328058242733,15.162930841445922,5.810389700722285,31.544530334472658,10.498206989471212,1.0496220821142197,0.13876417714402686,15.598599014282227,1.0932754612847806
b69d5b1d-03bd6daa,0.05,80,51.95683521270752,10.704947117908771,4.90190975189209,0.24747899932717612,15.239758749008178,5.063307167858345,32.25952262878418,9.697588593342731,1.1590729588270188,0.13779647555850225,15.835612840652466,0.9576840644033109
b69d5b1d-03bd6daa,0.05,90,52.93039794921875,9.388848055283384,4.973846096992492,0.7303505147226187,16.063816022872924,4.748684537236789,34.70070583343506,8.927124624906781,1.4080435192584992,0.1607395210085856,16.215683526992798,1.039535267711985
b69d5b1d-03bd6daa,0.05,100,48.61618530273437,10.135276867911537,4.872659511566162,0.2950037820860206,13.570472030639648,4.384293502010626,33.57923673629761,8.321306083468071,2.4801251125335693,0.13306108656258692,18.198728103637695,0.7238057655777858
b69d5b1d-03bd6daa,0.1,60,51.30057380676269,9.57393677630101,4.838592329025269,0.6977130834710512,15.551937313079835,4.925178659042267,32.32564514160156,9.29638252767893,1.0175884824991226,0.1119156114772582,15.7661487865448,1.27191771637918
b69d5b1d-03bd6daa,0.1,70,55.158589668273926,11.073507223384329,4.830135068893433,0.2999868669491743,15.643352603912353,4.196792589832648,32.78364608764648,7.80159882558155,1.0708854460716248,0.1254837519774826,15.455535011291504,0.9968522509148673
b69d5b1d-03bd6daa,0.1,80,54.585508842468265,9.719695960310855,4.9112345457077025,0.24103458954904539,15.432991342544556,3.7576258247951966,33.009707612991335,7.011952193581649,1.171616324186325,0.13278516865746295,15.697658157348632,0.9363518853782021
b69d5b1d-03bd6daa,0.1,90,50.11599592208862,11.409529125221392,4.983003835678101,0.8436190318119373,13.892403202056885,5.1382394427944,30.454182329177858,9.562602449762219,1.4122870409488677,0.15319689967633485,16.31477569580078,1.1064024536764434
b69d5b1d-03bd6daa,0.1,100,51.429842929840085,12.502881380663927,4.923138875961303,0.5511227892801648,14.842313919067383,4.9503896457300325,35.83726741790772,9.904753168627073,2.473157114982605,0.14019304933568602,18.32121696472168,1.054986467098728
b69d5b1d-03bd6daa,0.15000000000000002,60,52.68527858734131,10.493169026332414,4.733600006103516,0.3003675053570818,14.693295040130614,4.188726000500252,30.434138278961182,7.750322825590541,1.096403844356537,0.5988311137096626,15.645630006790162,1.6028997687633646
b69d5b1d-03bd6daa,0.15000000000000002,70,57.54102447509766,9.170192423947938,4.957656960487366,0.670946654001408,17.45335844039917,4.104268910705561,35.945421886444095,7.564528332477313,1.0802787256240844,0.10689965046726607,15.622552909851073,1.0636100706261316
b69d5b1d-03bd6daa,0.15000000000000002,80,54.586859970092775,9.753553464092276,4.883894085884094,0.2669227000954759,15.587136955261231,4.60832651597087,33.213248596191406,8.433885616817921,1.192173756957054,0.12066890030659062,15.76142050743103,0.8988433950298244
b69d5b1d-03bd6daa,0.15000000000000002,90,53.2808695602417,10.539750140469414,4.926067209243774,0.25291651200738513,15.277722625732421,4.925727556591735,32.89053174972534,8.947387301919905,1.413820160627365,0.16169796947661583,16.30119294166565,1.1453225192058107
b69d5b1d-03bd6daa,0.15000000000000002,100,49.39697351455688,11.803229736535972,4.834237117767334,0.29407504253847894,14.375040316581726,5.436275802461896,34.54005023956299,10.338816358763022,2.4486150479316713,0.13397285438874387,18.077514553070067,0.9236446309774723
b69d5b1d-03bd6daa,0.2,60,55.23709537506104,9.559006911707781,4.789267168045044,0.5021239902409529,16.543820161819458,4.5355851625883234,34.42519180297852,8.534759206550499,1.0326777583360671,0.089039507295245,15.385726699829101,1.0861060091822365
b69d5b1d-03bd6daa,0.2,70,51.61719955444336,11.05391041746937,4.906040654182434,0.6914402612563622,14.822289571762084,4.265395193549429,30.979791259765626,7.924348606954619,1.0801225584745406,0.10001176948915516,15.655400943756103,1.2707913186755677
b69d5b1d-03bd6daa,0.2,80,51.593464126586916,11.448695975603814,4.824662079811096,0.27700322278351697,14.519812393188477,4.735806552612406,31.294427623748778,9.3344680116713,1.1907993566989898,0.11691259460630508,15.652629833221436,0.7337192886071608
b69d5b1d-03bd6daa,0.2,90,47.891731300354,9.9302099469018,4.940724153518676,0.5871306473056954,13.936633386611938,4.677291491551655,29.776472272872926,8.652917648988947,1.418587200641632,0.14761081570804768,16.250616321563722,1.0048026502586072
b69d5b1d-03bd6daa,0.2,100,51.16216552734375,10.094229533625166,4.851700801849365,0.291166486156289,14.569018020629883,4.338208615680725,35.35732677459717,8.743107353898193,2.506299524307251,0.6690401512963855,18.189475536346436,1.107581410848388
b69d5b1d-03bd6daa,0.25,60,53.99718967437744,10.55462419215302,4.7179657745361325,0.27646085916529456,15.822891550064087,4.906671277460434,32.70519834518433,9.012296753909117,1.005236160159111,0.07541762806072637,15.282609891891479,0.8801441357365002
b69d5b1d-03bd6daa,0.25,70,48.23957901000976,13.599224955821706,4.784151024818421,0.2747712674793759,13.098915901184082,5.307036256026579,27.825083656311037,10.46570081972152,1.060126718878746,0.09581535531432211,15.477974996566772,1.1927197407888068
b69d5b1d-03bd6daa,0.25,80,51.5081008720398,11.65613154104127,4.880864300727844,0.2762689629700018,14.72226719379425,4.96896791571328,30.9600727558136,9.287535580468932,1.1551683193445206,0.10215656837626161,15.712700757980347,1.0272100349250093
b69d5b1d-03bd6daa,0.25,90,50.40592575073242,11.84616156685125,4.930046715736389,0.6734579454551244,14.739757404327392,5.313174641739126,31.86944688796997,10.129422140503088,1.3694262409210205,0.13581282034765432,16.121737003326416,1.03227235751539
b69d5b1d-03bd6daa,0.25,100,50.435981044769285,11.645113307131165,4.826194882392883,0.2867521479329526,14.335702424049378,4.889530254146217,34.41131200790405,9.528238523365529,2.4146019077301024,0.14034976291939663,18.133157024383546,1.2602031013817812
b69d5b1d-03bd6daa,0.30000000000000004,60,51.51026782989502,10.103549359815801,4.592660179138184,0.15541419815475832,15.028271284103393,4.8271645050083505,30.810720052719116,8.90507265385271,0.9321452838182449,0.08513647759115098,15.152800302505494,1.2178706228456877
b69d5b1d-03bd6daa,0.30000000000000004,70,50.51183917999268,11.016039602855667,4.7793113708496096,0.5995646595054277,14.433165817260742,4.737167383180085,30.334092655181884,9.320347617107196,0.9904467207193375,0.06602166327848924,15.391372776031494,0.9559211003913823
b69d5b1d-03bd6daa,0.30000000000000004,80,54.69066020965576,10.800568470085137,4.956580138206482,0.5886390004557942,15.475692834854126,4.346970751716171,32.69113506317139,8.515547105204117,1.0607247984409331,0.08503648310391305,15.663143968582153,0.9478120769581668
b69d5b1d-03bd6daa,0.30000000000000004,90,49.20723926544189,9.21773993888127,4.875984015464783,0.4964136023459209,14.242232608795167,4.0890206736804675,30.511474113464356,8.11684190310852,1.2926739168167114,0.1193283724540739,16.058730840682983,1.3822237934265986
b69d5b1d-03bd6daa,0.30000000000000004,100,49.958167552948,9.925837059096922,4.803907189369202,0.2741657696594749,14.487652769088745,4.69335999914147,35.037960376739505,9.222317263029725,2.3676873540878294,0.14099251040626049,18.09653184890747,1.47172079078612
b69d5b1d-03bd6daa,0.35000000000000003,60,52.7614280128479,9.715732115675758,4.989201941490173,0.29696683644372013,15.594871969223023,4.531435027181772,31.72724877357483,8.881816770278709,0.754339200258255,0.051960211186015764,15.317048320770263,1.01905299150389
b69d5b1d-03bd6daa,0.35000000000000003,70,53.635001792907715,9.821506870955748,4.521313281059265,0.03333280452478157,15.126969890594482,4.095239082133073,30.99117832183838,7.752788212675361,0.8186931210756302,0.0913301346556017,14.970410537719726,1.1812737811690468
b69d5b1d-03bd6daa,0.35000000000000003,80,55.3786367225647,10.063374109716008,4.531309418678283,0.09834257025078323,15.96099139213562,4.0508686439886,32.94259655952454,8.151604725970302,0.8827267199754715,0.06916295094179023,14.83944990158081,0.7229111520447479
b69d5b1d-03bd6daa,0.35000000000000003,90,49.24604999542236,8.603853788281588,4.668406391143799,0.23733133101537301,13.677512645721436,4.500917733407353,28.943609008789064,8.056892708048087,1.1520380795001983,0.595115846024462,15.725088605880737,1.663828451624046
b69d5b1d-03bd6daa,0.35000000000000003,100,51.5605913734436,11.78969544882227,4.8489014387130736,0.5248392129425649,14.421512002944946,4.942193752840808,34.26713432312012,9.856424574257812,2.2675321555137633,0.15029869946348295,17.716483507156372,0.9339124547099921
b69d5b1d-03bd6daa,0.4,60,49.23144039154053,10.254125752093861,5.151360301971436,0.6745054760613812,14.247256064414978,4.8330856067100365,29.18948126792908,9.335880820312873,0.6940601617097855,0.04250021020741049,15.473532161712647,1.250970041375854
b69d5b1d-03bd6daa,0.4,70,51.56138572692871,11.386578638522847,4.627676157951355,0.741861425001943,14.439041938781738,4.249220054101904,29.568129901885985,7.909344982664865,0.7266569608449935,0.05426344993635395,14.93026110649109,1.182101348895578
b69d5b1d-03bd6daa,0.4,80,55.14360580444336,8.06016923708912,4.52232223033905,0.034368626292453,16.293483562469483,3.5325752780122466,33.30384590148926,6.718233441509034,0.7438883179426193,0.058236158149842156,14.762532119750977,1.0778892534558262
b69d5b1d-03bd6daa,0.4,90,52.794597434997556,10.523101017528669,4.614756164550781,0.1598051507848064,15.4199990940094,4.462411261933278,31.502593898773192,8.407344783648512,0.8238911986351013,0.0916110384376389,14.999866561889649,0.9660878143571958
b69d5b1d-03bd6daa,0.4,100,51.369734058380125,10.429432967816469,4.579267868995666,0.4170417588697469,14.841255021095275,5.031959448946732,33.70264032363892,9.668398742117565,1.8395360028743744,0.13199815776367976,16.785682640075684,0.9693042300858056
b69d5b1d-03bd6daa,0.45,60,48.739520683288575,10.202805508259603,4.898158717155456,0.7480906500653174,13.65618878364563,4.379365965336913,27.583779182434082,8.45205260574583,0.6781004810333252,0.03650124011521805,15.264363260269166,1.2977464277510367
