video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4d2dede-18dc0cd0,0.15000000000000002,70,26400.07,3871.6281284622364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,36624.46,5126.119049378389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,62042.18,7342.302392819299,0.0011551155475899577,0.0016501650679856539,0.0016501650679856539,0.0013861386105418205,0.0,0.0,0.00027322405367158353,0.00027322405367158353,0.0010294117964804173,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,166009.32,8487.178703055568,0.0003575357550289482,0.0016501650679856539,0.0,0.0007590759196318686,0.0006600660271942616,0.0,0.00023419203353114426,0.00023419203353114426,0.000735294132027775,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.2,60,20368.88,2962.187770145573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,25514.77,3594.183108454549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,35437.76,4579.949927935894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,60888.55,6619.247253842389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,164318.43,8219.052455429397,0.00020627063349820673,0.0016501650679856539,0.0,0.0002475247601978481,0.001320132054388523,0.0,0.00019516002794262022,0.00019516002794262022,0.00029411763534881175,0.001010101055726409,0.0
b4d2dede-18dc0cd0,0.25,60,18787.05,2372.6912752189232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,23331.0,3001.9172606852444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,32644.75,3624.061967944257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,57744.74,5874.801340675274,0.0003300330135971308,0.0016501650679856539,0.0,0.0,0.001320132054388523,0.0,7.806401117704809e-05,7.806401117704809e-05,0.0,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.25,100,161364.02,8028.4279469644625,0.00011001100210705772,0.001100110006518662,0.0,0.0,0.0016501650679856539,0.0,0.00015612802235409617,0.00015612802235409617,0.0,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,15235.81,1811.9902080033435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,20051.95,2463.3901167902736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,28955.26,3273.0659865636685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,52489.4,5022.909077417189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,156753.83,8047.11177510913,0.0006233956664800644,0.00293362676165998,0.0,0.0007590759196318686,0.002970297122374177,0.0,0.0004683840670622885,0.0004683840670622885,0.000735294132027775,0.002356902463361621,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,10932.09,1633.0921351534334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,15694.22,1648.076312432164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,21911.23,2282.3468748417713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,40793.97,3798.708239533539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,147200.99,10218.579628788924,0.0003208654234185815,0.002475247485563159,0.0,0.0006248624995350838,0.0006600660271942616,0.0,0.0003512880648486316,0.0003512880648486316,0.001176470541395247,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.4,60,6580.21,1544.632624898231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,11803.17,1154.4110364597177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,15823.48,1498.9496287734287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,27150.58,2715.0041848218207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,113597.39,5905.88814979593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,60,5653.52,836.6673111816907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,9395.44,803.0394550705464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,11698.12,968.6225299878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,18760.37,1838.1006917739844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,64882.31,4448.76893914485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,60,5359.28,434.63693078246365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,7862.6,517.4213949963801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,9257.06,594.8853808928237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,14149.3,1345.4673203017605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,41320.5,3686.601726522679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.05,60,19097.85,9168.526907169984,0.0067574214190244675,0.013079085387289524,0.0060400268994271755,0.023780377581715584,0.016633663326501846,0.003960396163165569,0.0069813174195587635,0.007128810044378042,0.026582278311252594,0.01666666753590107,0.0013245033333078027
b69d5b1d-03bd6daa,0.05,70,24300.49,10503.604201887083,0.01391176413744688,0.02262726239860058,0.017054783180356026,0.031969498842954636,0.03888923302292824,0.0,0.011111111380159855,0.015191740356385708,0.03987341746687889,0.04141414165496826,0.0
b69d5b1d-03bd6daa,0.05,80,33163.15,12325.13518982652,0.015231030993163586,0.02294880710542202,0.017636219039559364,0.058477722108364105,0.034015145152807236,0.0,0.014552605338394642,0.015339232981204987,0.06329113990068436,0.03569023683667183,0.0
b69d5b1d-03bd6daa,0.05,90,56091.13,14691.045658941368,0.016663648188114166,0.02595501020550728,0.017118820920586586,0.0913487896323204,0.032677218317985535,0.0,0.015240904875099659,0.017699114978313446,0.1006329134106636,0.033838383853435516,0.0
b69d5b1d-03bd6daa,0.05,100,154894.05,16946.077228889877,0.01429995708167553,0.02289164997637272,0.013902370817959309,0.08841533213853836,0.023129740729928017,0.0,0.013962634839117527,0.013962634839117527,0.09493670612573624,0.022558921948075294,0.0
b69d5b1d-03bd6daa,0.1,60,21368.97,8411.070270132095,0.007525800261646509,0.016281628981232643,0.007994133047759533,0.012596259824931622,0.02142900973558426,0.004950494971126318,0.007571287918835878,0.007718780543655157,0.014556962065398693,0.021717172116041183,0.0016556291375309229
b69d5b1d-03bd6daa,0.1,70,26101.29,9683.40337205365,0.01034829206764698,0.01791214756667614,0.010832661762833595,0.029360633343458176,0.02778146229684353,0.0,0.00929203536361456,0.011406096629798412,0.04177215322852135,0.027946127578616142,0.0
b69d5b1d-03bd6daa,0.1,80,35026.04,11824.444586465783,0.015924129635095596,0.026208503171801567,0.018012290820479393,0.04793623462319374,0.041235875338315964,0.0,0.012094395235180855,0.016027532517910004,0.04873417690396309,0.04191919043660164,0.0
b69d5b1d-03bd6daa,0.1,90,56794.09,14402.103090239982,0.013414572924375534,0.01955445483326912,0.015243998728692532,0.08161266893148422,0.02425331063568592,0.0,0.012389380484819412,0.013225171715021133,0.08417721837759018,0.02289562299847603,0.0
b69d5b1d-03bd6daa,0.1,100,154084.56,17092.03762593565,0.012739317491650581,0.019801979884505272,0.012009534053504467,0.07658138871192932,0.023149175569415092,0.0,0.012635201215744019,0.012635201215744019,0.08101265877485275,0.021717172116041183,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,22261.47,6623.417642660019,0.007130247075110674,0.011970244348049164,0.0076161460019648075,0.01900540105998516,0.019889989867806435,0.0,0.00796460174024105,0.00796460174024105,0.03164556995034218,0.018855219706892967,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,26850.05,8837.010910228639,0.012896236963570118,0.021647876128554344,0.015904106199741364,0.020407825708389282,0.038602326065301895,0.005940594244748354,0.012586037628352642,0.014208456501364708,0.022151898592710495,0.040909089148044586,0.003642384195700288
b69d5b1d-03bd6daa,0.15000000000000002,80,36292.06,10813.407789240171,0.014543925411999226,0.02545630931854248,0.016253510490059853,0.04331826791167259,0.0378514863550663,0.005940594244748354,0.011651917360723019,0.015781711786985397,0.05126582458615303,0.039393939077854156,0.001986755058169365
b69d5b1d-03bd6daa,0.15000000000000002,90,57230.9,13768.71563618045,0.013989325612783432,0.022350413724780083,0.015094156377017498,0.07668233662843704,0.026211755350232124,0.0,0.01391347125172615,0.01391347125172615,0.08291139453649521,0.025589225813746452,0.0
b69d5b1d-03bd6daa,0.15000000000000002,100,152820.91,17064.24984292893,0.012295064516365528,0.019801979884505272,0.012370126321911812,0.07258082926273346,0.022434283047914505,0.0,0.012045230716466904,0.012045230716466904,0.07531645894050598,0.021212121471762657,0.0
b69d5b1d-03bd6daa,0.2,60,22499.02,6455.14196742411,0.0075424714013934135,0.014111915603280067,0.006784011609852314,0.0032178217079490423,0.02816571108996868,0.003960396163165569,0.007571287918835878,0.00894788559526205,0.006962025538086891,0.027609428390860558,0.0023178807459771633
b69d5b1d-03bd6daa,0.2,70,27392.0,7695.570065953529,0.008635342121124268,0.017503535374999046,0.007060046773403883,0.017012041062116623,0.030034199357032776,0.0,0.009046214632689953,0.011061946861445904,0.02974683605134487,0.029966330155730247,0.0
b69d5b1d-03bd6daa,0.2,80,36412.13,9917.41925468012,0.011133719235658646,0.019204776734113693,0.011132691986858845,0.029510272666811943,0.028932752087712288,0.0,0.010471976362168789,0.01170108187943697,0.033544301986694336,0.031144781038165092,0.0
b69d5b1d-03bd6daa,0.2,90,56607.81,12874.409129505711,0.015292071737349033,0.026208503171801567,0.016380930319428444,0.0859796479344368,0.028107715770602226,0.0,0.014552605338394642,0.015290068462491035,0.09113924205303192,0.028114479035139084,0.0
b69d5b1d-03bd6daa,0.2,100,151148.1,17119.298558352206,0.011852765455842018,0.019801979884505272,0.011431976221501827,0.06601148098707199,0.021886596456170082,0.0,0.011406096629798412,0.011406096629798412,0.0702531635761261,0.020370369777083397,0.0
b69d5b1d-03bd6daa,0.25,60,20802.02,5668.755052002159,0.002367738401517272,0.006042142864316702,0.002200220013037324,0.002835926366969943,0.009146628901362419,0.01069306954741478,0.004228122066706419,0.004473942797631025,0.005063291173428297,0.009427609853446484,0.008940397761762142
b69d5b1d-03bd6daa,0.25,70,25785.92,6707.770268397689,0.00687998253852129,0.011610902845859528,0.0073807379230856895,0.003877887735143304,0.02487623691558838,0.0,0.0069321533665061,0.007374631240963936,0.008227848447859287,0.02306397259235382,0.0
b69d5b1d-03bd6daa,0.25,80,33325.72,8394.716318113437,0.014465410262346268,0.027123520150780678,0.013207005336880684,0.0024676313623785973,0.053347036242485046,0.0,0.0128810228779912,0.01779744401574135,0.005696202628314495,0.05942760780453682,0.0
b69d5b1d-03bd6daa,0.25,90,53407.72,12192.340699045446,0.011584914289414883,0.019302621483802795,0.014910249039530754,0.07289230078458786,0.017766473814845085,0.0,0.011455260217189789,0.011455260217189789,0.07974683493375778,0.018013468012213707,0.0
b69d5b1d-03bd6daa,0.25,100,148286.45,16756.54273015469,0.012132297269999981,0.019801979884505272,0.012566640973091125,0.06663541495800018,0.021609406918287277,0.0,0.011111111380159855,0.011111111380159855,0.06772151589393616,0.020033670589327812,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,15957.41,3517.6654476939675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,20079.05,4707.990075127602,0.00654433760792017,0.012299841269850731,0.0066006602719426155,0.0009900990407913923,0.019849754869937897,0.0,0.006096361670643091,0.006145526189357042,0.0012658227933570743,0.02070707082748413,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,26671.72,6767.547875087401,0.009278836660087109,0.016449879854917526,0.007188218645751476,0.0023102310951799154,0.034790072590112686,0.020737074315547943,0.011651917360723019,0.012831858359277248,0.005063291173428297,0.03265993297100067,0.019536424428224564
b69d5b1d-03bd6daa,0.30000000000000004,90,46280.06,10704.501149348343,0.00802630465477705,0.015662815421819687,0.008729904890060425,0.0393640510737896,0.01806267350912094,0.0,0.007276302669197321,0.008751229383051395,0.04303797334432602,0.018518518656492233,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,143507.21,16651.790067914622,0.008154581300914288,0.01638784632086754,0.008310831151902676,0.04052778705954552,0.017282485961914062,0.0,0.00796460174024105,0.00796460174024105,0.04556962102651596,0.01515151560306549,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,7510.9,1279.3008051275508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,11070.01,2222.991626142573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,15056.66,3924.459058825815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,29954.89,7710.341979309348,0.005742574110627174,0.009900989942252636,0.005720572080463171,0.013366336934268475,0.016021601855754852,0.0,0.004965585190802813,0.004965585190802813,0.012025316245853901,0.013804714195430279,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,132554.12,16117.069403759484,0.0075716013088822365,0.013201320543885231,0.005940594244748354,0.023366335779428482,0.018020696938037872,0.006930693052709103,0.006637168116867542,0.00811209436506033,0.024050632491707802,0.019360268488526344,0.00397351011633873
b69d5b1d-03bd6daa,0.4,60,5471.67,484.73304106487313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,7233.16,1277.3914100227855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,8496.13,2111.079845268767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,90,14499.0,5050.154340215752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,100,97894.91,14533.363213031593,0.0009900990407913923,0.0033003301359713078,0.0,0.0044554453343153,0.0,0.0,0.00029498524963855743,0.00029498524963855743,0.003797468263655901,0.0,0.0
b69d5b1d-03bd6daa,0.45,60,5215.98,174.56992753621685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,6025.82,723.2854813972142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,6574.45,1213.2039925338195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,8934.54,2884.846888207414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,100,34270.03,11380.215939475842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,60,5166.3,88.17771827394947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,5585.21,476.11459324410544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,5887.26,809.8501048959616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,6977.47,1867.0643559074229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,13332.88,6480.508684169786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.05,60,26195.19,5184.573571076025,0.006489881314337254,0.020013246685266495,0.0012297166977077723,0.0024463864974677563,0.013636152260005474,0.05544554442167282,0.006418219301849604,0.008109040558338165,0.0030812325421720743,0.014769230969250202,0.05384615436196327
b607dd6a-1d8f33b9,0.05,70,32996.5,5978.842902267963,0.012388380244374275,0.031602922827005386,0.00872133020311594,0.003370048478245735,0.028665656223893166,0.023762376978993416,0.011180124245584011,0.01587301678955555,0.006302521098405123,0.03130769357085228,0.020512821152806282
b607dd6a-1d8f33b9,0.05,80,45181.8,6920.672934043336,0.01672518067061901,0.04636870697140694,0.014245014637708664,0.0026443232782185078,0.041804466396570206,0.0,0.013699103146791458,0.022532781586050987,0.008263305760920048,0.04569230601191521,0.0
b607dd6a-1d8f33b9,0.05,90,74231.02,7960.035164470067,0.024071291089057922,0.062286775559186935,0.018717346712946892,0.008383636362850666,0.05269885063171387,0.09058305621147156,0.016149068251252174,0.03160800412297249,0.016246499493718147,0.057923078536987305,0.12051282078027725
b607dd6a-1d8f33b9,0.05,100,187817.19,12016.841563984273,0.03139409050345421,0.07009702920913696,0.032721731811761856,0.009191552177071571,0.05695158988237381,0.3717445731163025,0.0196877159178257,0.03866632282733917,0.015295852907001972,0.06476442515850067,0.4256410300731659
b607dd6a-1d8f33b9,0.1,60,26439.58,4681.490137082423,0.005371355917304754,0.01301121897995472,0.0034466213546693325,0.0002227722725365311,0.011456409469246864,0.020792080089449883,0.005106970202177763,0.006142166908830404,0.0005602241144515574,0.012846154160797596,0.01794871874153614
b607dd6a-1d8f33b9,0.1,70,33060.77,5656.577963495244,0.012265545316040516,0.03446972742676735,0.006215603090822697,0.003101181937381625,0.02755754254758358,0.01287128683179617,0.012918392196297646,0.017576776444911957,0.006442577112466097,0.03585336357355118,0.020512821152806282
b607dd6a-1d8f33b9,0.1,80,45376.26,6676.400671948921,0.019568385556340218,0.05227888002991676,0.014944028109312057,0.004287417512387037,0.046858180314302444,0.037128712981939316,0.01497584581375122,0.02594893053174019,0.010644257999956608,0.05061538517475128,0.04615384712815285
b607dd6a-1d8f33b9,0.1,90,74740.65,7872.479649227428,0.023768063634634018,0.06313107162714005,0.019147928804159164,0.010851654224097729,0.04971002787351608,0.09249550104141235,0.01599724031984806,0.031111111864447594,0.01668897643685341,0.0560000017285347,0.11538461595773697
b607dd6a-1d8f33b9,0.1,100,187899.94,11798.453149307328,0.029949940741062164,0.06917747110128403,0.03012978844344616,0.009973823092877865,0.05486683547496796,0.3084551990032196,0.019829193130135536,0.0376000702381134,0.015509654767811298,0.06368750333786011,0.37435898184776306
b607dd6a-1d8f33b9,0.15000000000000002,60,26400.01,4364.623966609265,0.006451411638408899,0.014882586896419525,0.005584006663411856,0.0004055981698911637,0.013399608433246613,0.03861385956406593,0.005831608083099127,0.00697032455354929,0.0009803922148421407,0.013923076912760735,0.03589743748307228
b607dd6a-1d8f33b9,0.15000000000000002,70,32777.81,5092.890632430663,0.009979085996747017,0.027962688356637955,0.005663332995027304,0.0022297888062894344,0.0228493083268404,0.0,0.008937197737395763,0.012939958833158016,0.00518207298591733,0.026000000536441803,0.0
b607dd6a-1d8f33b9,0.15000000000000002,80,45615.59,6005.379655100916,0.01949111931025982,0.04912882298231125,0.014160850085318089,0.003281534416601062,0.04894447699189186,0.0,0.014773119240999222,0.0252976194024086,0.009103641845285892,0.051983173936605453,0.0
b607dd6a-1d8f33b9,0.15000000000000002,90,74871.4,7559.410226995225,0.02130311354994774,0.059560131281614304,0.012419628910720348,0.0070663574151694775,0.04897528514266014,0.04990098997950554,0.014527260325849056,0.028951000422239304,0.015546218492090702,0.054461538791656494,0.05128205195069313
b607dd6a-1d8f33b9,0.15000000000000002,100,187523.96,11751.223390711282,0.030181586742401123,0.07033969461917877,0.02747441828250885,0.00928397849202156,0.05551568418741226,0.29813116788864136,0.019504830241203308,0.03731021285057068,0.014094221405684948,0.0649951919913292,0.3512820601463318
b607dd6a-1d8f33b9,0.2,60,25229.63,4035.8432815336128,0.0047464873641729355,0.00958389975130558,0.0057297395542263985,0.0,0.010543915443122387,0.0,0.004934437572956085,0.004934437572956085,0.0,0.010999999940395355,0.0
b607dd6a-1d8f33b9,0.2,70,31436.2,4481.818153383736,0.008822997100651264,0.024735381826758385,0.007284657098352909,0.004975543357431889,0.01836044155061245,0.0,0.010239820927381516,0.011896135285496712,0.008263305760920048,0.022687500342726707,0.0
b607dd6a-1d8f33b9,0.2,80,43819.52,5414.909499668485,0.017315709963440895,0.04706854000687599,0.009363728575408459,0.003927706275135279,0.04011702165007591,0.0,0.012905452400445938,0.021566597744822502,0.007703081239014864,0.04384615272283554,0.0
b607dd6a-1d8f33b9,0.2,90,73800.8,7179.0193369289655,0.021634913980960846,0.06231987848877907,0.013270565308630466,0.008674614131450653,0.04868079349398613,0.014851485379040241,0.015044858679175377,0.028157349675893784,0.017927171662449837,0.05253846198320389,0.012820512987673283
b607dd6a-1d8f33b9,0.2,100,186601.71,11684.169638699192,0.03313099965453148,0.07322463393211365,0.034477364271879196,0.009572377428412437,0.06422614306211472,0.294207900762558,0.02295980043709278,0.04100672900676727,0.015634838491678238,0.07384374737739563,0.35384616255760193
b607dd6a-1d8f33b9,0.25,60,23302.21,3625.72089464978,0.0017076707445085049,0.0033003301359713078,0.000550055003259331,0.0,0.003430280601605773,0.0,0.0014147688634693623,0.0014147688634693623,0.0,0.0031538461335003376,0.0
b607dd6a-1d8f33b9,0.25,70,28925.5,4176.26165008851,0.003807453904300928,0.009768269024789333,0.0016501650679856539,0.0007178217638283968,0.00948316603899002,0.0,0.004175293259322643,0.005003450438380241,0.0018207282992079854,0.010153845883905888,0.0
b607dd6a-1d8f33b9,0.25,80,41063.6,5116.74245003596,0.010598056018352509,0.032312456518411636,0.005661886651068926,0.006024202331900597,0.024077411741018295,0.0,0.008937197737395763,0.01490683201700449,0.008963585831224918,0.02830769307911396,0.0
b607dd6a-1d8f33b9,0.25,90,70850.43,6851.801039515085,0.01854940503835678,0.05398392677307129,0.00979830976575613,0.009724066592752934,0.03985265642404556,0.0,0.013181504793465137,0.02539682574570179,0.019887955859303474,0.04569230601191521,0.0
b607dd6a-1d8f33b9,0.25,100,184387.88,11142.052918811685,0.02720434032380581,0.06273221969604492,0.02895064651966095,0.008248978294432163,0.055527474731206894,0.1896601766347885,0.019660109654068947,0.03342822566628456,0.01344537828117609,0.062399037182331085,0.21282051503658295
b607dd6a-1d8f33b9,0.30000000000000004,60,19513.47,2758.668165818426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,24828.18,3628.5279367258563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,35479.45,4061.7912781801083,0.0019051978597417474,0.010335244238376617,0.0001650165067985654,0.00024359578674193472,0.005640155635774136,0.0,0.0024499655701220036,0.0028295377269387245,0.0004201680712867528,0.006076923105865717,0.0
b607dd6a-1d8f33b9,0.30000000000000004,90,65475.15,6569.141276262827,0.011222949251532555,0.03843654319643974,0.0021365913562476635,0.005081516690552235,0.025144092738628387,0.0,0.00907522439956665,0.014941338449716568,0.009943977929651737,0.02784615382552147,0.0
b607dd6a-1d8f33b9,0.30000000000000004,100,180400.24,10550.804516357983,0.023752927780151367,0.053523533046245575,0.019357075914740562,0.008101227693259716,0.04924905672669411,0.06089108809828758,0.02122584544122219,0.031715840101242065,0.012324930168688297,0.06417547911405563,0.0743589773774147
b607dd6a-1d8f33b9,0.35000000000000003,60,13886.91,1672.7981115185419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,18053.19,2465.2382712224794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,26338.03,3099.244954678478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,52418.22,5948.818818185674,0.0007148364675231278,0.003911502193659544,0.00013751375081483275,0.0,0.0032178217079490423,0.0,0.0007936508045531809,0.0007936508045531809,0.0,0.0017692308174446225,0.0
b607dd6a-1d8f33b9,0.35000000000000003,100,171058.56,10856.633500602293,0.016000235453248024,0.04132934659719467,0.0122718820348382,0.0025912714190781116,0.03671876713633537,0.0,0.013354036957025528,0.02028985507786274,0.006302521098405123,0.04176923260092735,0.0
b607dd6a-1d8f33b9,0.4,60,7684.6,1958.5079984518827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,12576.96,1732.4295882950048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,80,17440.11,2312.298345348195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,90,33908.61,4934.647089498903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,100,146280.75,11432.669473377597,0.0031747259199619293,0.010529791936278343,0.0012873992091044784,0.0006549888057634234,0.013410239480435848,0.0,0.004692891612648964,0.007694961968809366,0.004061624873429537,0.014923077076673508,0.0
b607dd6a-1d8f33b9,0.45,60,5798.65,949.6365870689692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,9514.18,1001.6626116612321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
