video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4c0a877-66fc6239,0.30000000000000004,90,11351.64,1906.5832136049032,0.004554455634206533,0.0066006602719426155,0.005940594244748354,0.0,0.019691968336701393,0.0,0.003235124284401536,0.003235124284401536,0.0,0.018481848761439323,0.0
b4c0a877-66fc6239,0.30000000000000004,100,53906.29,6714.890322700737,0.02545958384871483,0.057693395763635635,0.012499282136559486,0.0028866934590041637,0.10292327404022217,0.08595296740531921,0.026863085106015205,0.029636047780513763,0.004228855948895216,0.12376237660646439,0.08642856776714325
b4c0a877-66fc6239,0.35000000000000003,60,3179.58,173.07432969680974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,70,4542.0,371.4689489042119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,80,5164.24,519.3662314783278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,90,7297.77,859.9821376633354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,100,24313.71,2157.3946847760612,0.0077945818193256855,0.016120843589305878,0.0022848439402878284,0.0014851485611870885,0.016225513070821762,0.05148514732718468,0.007510109804570675,0.007972270250320435,0.0017412935849279165,0.02013201266527176,0.05000000074505806
b4c0a877-66fc6239,0.4,60,3128.07,74.66301025273494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,70,3970.94,194.21888785594464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,80,4316.46,218.1543224417064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,90,5500.29,378.22565473537094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,100,12643.51,901.8437613578086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,60,3113.2,45.76286704305139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,70,3620.99,102.7282332175532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,80,3859.21,136.1067445059208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,90,4546.31,214.34321519469657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,100,7641.33,637.9961607251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,60,3107.34,31.103125244901044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,70,3423.19,72.91003977505432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,80,3574.29,91.00321917382924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,90,3970.07,162.82931277875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,100,5434.89,467.5967684875506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,60,15276.52,3833.049330441757,0.01126578077673912,0.01854471117258072,0.015038155019283295,0.002970297122374177,0.11217978596687317,0.0031683167908340693,0.01133714709430933,0.01133714709430933,0.0023437500931322575,0.12638889253139496,0.0028828829526901245
b49a1b50-186fb520,0.05,70,19001.98,4386.641350691893,0.014496135525405407,0.022378258407115936,0.018550755456089973,0.0,0.10600381344556808,0.01603960432112217,0.015980539843440056,0.015980539843440056,0.0,0.12638889253139496,0.01470925472676754
b49a1b50-186fb520,0.05,80,25520.99,5510.632906472722,0.01316909771412611,0.020433420315384865,0.016569003462791443,0.0,0.10410340875387192,0.005742574110627174,0.01413868647068739,0.01413868647068739,0.0,0.12222222238779068,0.005225225351750851
b49a1b50-186fb520,0.05,90,40493.7,6685.421016660058,0.017614416778087616,0.027600973844528198,0.02544986642897129,0.0,0.13909612596035004,0.007029702886939049,0.0179293192923069,0.0179293192923069,0.0,0.1458333283662796,0.006666666828095913
b49a1b50-186fb520,0.05,100,100192.64,8727.405621970369,0.013177893124520779,0.022287942469120026,0.017764531075954437,0.0020627062767744064,0.10771019756793976,0.007161715999245644,0.01610618084669113,0.01610618084669113,0.0023437500931322575,0.1388888955116272,0.006666666828095913
b49a1b50-186fb520,0.1,60,14964.64,3460.2173068175935,0.006841908674687147,0.012069778516888618,0.005927123129367828,0.0,0.06811181455850601,0.004554455634206533,0.009350940585136414,0.009350940585136414,0.0,0.09305555373430252,0.004144144244492054
b49a1b50-186fb520,0.1,70,18870.4,4089.3987479823973,0.006904312875121832,0.012611975893378258,0.009704542346298695,0.0,0.07883577793836594,0.0015841583954170346,0.00806779321283102,0.00806779321283102,0.0,0.09305555373430252,0.0014414414763450623
b49a1b50-186fb520,0.1,80,25522.84,5195.803792908274,0.012141717597842216,0.019669000059366226,0.018319284543395042,0.0,0.10801880061626434,0.005867043975740671,0.014528977684676647,0.014528977684676647,0.0,0.12916666269302368,0.006306306459009647
b49a1b50-186fb520,0.1,90,40336.32,6439.027111109255,0.017194809392094612,0.025308575481176376,0.025308575481176376,0.0,0.14052805304527283,0.00634606322273612,0.018717920407652855,0.018717920407652855,0.0,0.15416666865348816,0.006666666828095913
b49a1b50-186fb520,0.1,100,99396.65,8667.259180819505,0.015568297356367111,0.026304244995117188,0.02035432681441307,0.0028877886943519115,0.1266556680202484,0.008352035656571388,0.019364841282367706,0.019364841282367706,0.0031250000465661287,0.1527777761220932,0.008648648858070374
b49a1b50-186fb520,0.15000000000000002,60,14033.85,2932.369029897158,0.00949118472635746,0.019219569861888885,0.010689640417695045,0.0,0.09992650151252747,0.0019801980815827847,0.009436484426259995,0.009436484426259995,0.0,0.11249999701976776,0.0018018018454313278
b49a1b50-186fb520,0.15000000000000002,70,17818.89,3534.6554227958345,0.010377543047070503,0.01796322502195835,0.010042432695627213,0.0,0.09452980756759644,0.002178217750042677,0.011791595257818699,0.011791595257818699,0.0,0.1180555522441864,0.0019819820299744606
b49a1b50-186fb520,0.15000000000000002,80,24411.48,4528.417316193374,0.012762847356498241,0.02197076939046383,0.012123661115765572,0.0,0.1139988973736763,0.003366336692124605,0.01254277117550373,0.01254277117550373,0.0,0.12638889253139496,0.0030630631372332573
b49a1b50-186fb520,0.15000000000000002,90,39229.72,6013.719345097507,0.007308669853955507,0.013611565344035625,0.009083561599254608,0.0,0.0767386257648468,0.0035643563605844975,0.007755025755614042,0.007755025755614042,0.0,0.08749999850988388,0.00324324332177639
b49a1b50-186fb520,0.15000000000000002,100,97882.91,8550.838208146615,0.014952740631997585,0.025716857984662056,0.016423994675278664,0.005940594244748354,0.11450745165348053,0.0077730631455779076,0.015451240353286266,0.015451240353286266,0.007031249813735485,0.12222222238779068,0.008108108304440975
b49a1b50-186fb520,0.2,60,12018.37,2270.3555257051703,0.0026649092324078083,0.008229394443333149,0.00012858428817708045,0.0,0.04268301650881767,0.0,0.003165098372846842,0.003165098372846842,0.0,0.05138888955116272,0.0
b49a1b50-186fb520,0.2,70,15163.63,2885.3236444288186,0.0028052804991602898,0.0061291842721402645,0.0,0.0,0.0330033004283905,0.0007920791977085173,0.0027373824268579483,0.0027373824268579483,0.0,0.03888889029622078,0.0007207207381725311
b49a1b50-186fb520,0.2,80,21181.95,3785.2356871798615,0.006156799383461475,0.013719943352043629,0.0,0.0,0.0652380958199501,0.0,0.0056538707576692104,0.0056538707576692104,0.0,0.0694444477558136,0.0
b49a1b50-186fb520,0.2,90,35971.07,5385.204934364151,0.011628873646259308,0.02333804778754711,0.006545192562043667,0.007920792326331139,0.12290132790803909,0.0016501650679856539,0.014186805114150047,0.014186805114150047,0.0078125,0.14444445073604584,0.0018018018454313278
b49a1b50-186fb520,0.2,100,94745.76,8221.812527806747,0.02166471816599369,0.03948456048965454,0.03187933564186096,0.005816831719130278,0.17688560485839844,0.0048316833563148975,0.02280260995030403,0.02280260995030403,0.008593750186264515,0.18611110746860504,0.0045045046135783195
b49a1b50-186fb520,0.25,60,8119.68,1415.396939942997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,70,10599.99,1788.871976945248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,80,15242.94,2691.5061464540627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,90,27805.09,4505.779888310125,0.0025459688622504473,0.007072135806083679,0.0,0.0,0.03663366287946701,0.0,0.002224123105406761,0.002224123105406761,0.0,0.03611111268401146,0.0
b49a1b50-186fb520,0.25,100,87296.21,7733.289691062918,0.005302976351231337,0.012352664023637772,0.00010880208719754592,0.007425742689520121,0.0675279051065445,0.0009900990407913923,0.005560307763516903,0.005560307763516903,0.0062500000931322575,0.07222222536802292,0.0009009009227156639
b49a1b50-186fb520,0.30000000000000004,60,3913.22,1086.708761168327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,70,6808.9,1149.6478982714664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,80,9132.92,1634.6380130169491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,90,15533.63,3073.797643485986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,100,68619.26,7141.7058433122265,0.001230551628395915,0.003394625149667263,0.0,0.0,0.016683168709278107,0.0,0.0012831479543820024,0.0012831479543820024,0.0,0.02083333395421505,0.0
b49a1b50-186fb520,0.35000000000000003,60,3339.35,536.2184699355291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,70,5161.71,685.1766384663154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,80,6242.23,1060.2683891826634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,90,9919.28,2356.2690596788816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,100,37613.9,4678.541628541954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,60,3187.66,247.06093256522772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,70,4269.09,407.59315732725446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,80,4882.25,613.8320189595847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,90,7134.61,1377.6356985429784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,100,19574.75,3034.24628326377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,60,3134.17,114.21112511485033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,70,3772.08,257.7539012313878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,80,4162.08,420.6123555008816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,90,5575.9,869.2992637751397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,100,11689.1,2015.1764860676594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,60,3112.0,56.51442293786605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,70,3480.36,139.83050597062146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,80,3715.75,204.8948205787545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,90,4517.18,488.37496618889054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,100,7394.3,1152.8106045660752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.05,60,21250.45,2990.4990599396615,0.018243061378598213,0.034098707139492035,0.023142315447330475,0.001809390145353973,0.03522477298974991,0.08874005824327469,0.016264593228697777,0.020645754411816597,0.003123225411400199,0.0416666679084301,0.11187539249658585
b610204c-e3c8c65f,0.05,70,26219.32,3290.818815674907,0.024194544181227684,0.04762663319706917,0.02429589256644249,0.010155471973121166,0.036117520183324814,0.12836256623268127,0.022806908935308456,0.02963421866297722,0.011346072889864445,0.04104713723063469,0.18322263658046722
b610204c-e3c8c65f,0.05,80,35189.19,3757.9655179232286,0.028422605246305466,0.05872570350766182,0.027506060898303986,0.0076852827332913876,0.03459328040480614,0.17242313921451569,0.026021800935268402,0.03471110388636589,0.013754098676145077,0.04332323372364044,0.22911132872104645
b610204c-e3c8c65f,0.05,90,55038.4,4231.336616247872,0.03773694112896919,0.08001057803630829,0.030432647094130516,0.012211495079100132,0.0640026181936264,0.20907463133335114,0.03337328881025314,0.045293696224689484,0.019255004823207855,0.07325925678014755,0.2805502712726593
b610204c-e3c8c65f,0.05,100,126713.99,6528.934941466334,0.04288904368877411,0.08980245888233185,0.03430731222033501,0.011721910908818245,0.06045166403055191,0.281965970993042,0.03770391643047333,0.050044186413288116,0.01835009455680847,0.07049158215522766,0.33039215207099915
b610204c-e3c8c65f,0.1,60,20302.34,2619.607578321608,0.007557781413197517,0.017208104953169823,0.0060946280136704445,0.0020838244818150997,0.015093713067471981,0.05568915233016014,0.005847115069627762,0.009954453445971012,0.003407154930755496,0.018626263365149498,0.07085705548524857
b610204c-e3c8c65f,0.1,70,25278.51,2988.864321092545,0.01843271404504776,0.03544836491346359,0.017547190189361572,0.0041710673831403255,0.017280636355280876,0.10589303821325302,0.0165572427213192,0.021869400516152382,0.006927881855517626,0.022144781425595284,0.14482922852039337
b610204c-e3c8c65f,0.1,80,34508.37,3694.6234873258736,0.02780795656144619,0.06285235285758972,0.024137748405337334,0.0078114173375070095,0.035196904093027115,0.14284539222717285,0.024724328890442848,0.03293900564312935,0.01112271286547184,0.04443097487092018,0.19139784574508667
b610204c-e3c8c65f,0.1,90,54747.18,4120.193149307445,0.031398046761751175,0.06348916888237,0.02195596881210804,0.008586439304053783,0.04978493973612785,0.18988478183746338,0.027554253116250038,0.03764917701482773,0.01318990346044302,0.05940404161810875,0.25784313678741455
b610204c-e3c8c65f,0.1,100,125753.46,6209.573298415922,0.03854082524776459,0.07961005717515945,0.03262752667069435,0.008023601956665516,0.05843065306544304,0.23437964916229248,0.034798163920640945,0.0459701232612133,0.01336392480880022,0.06891582161188126,0.30110689997673035
b610204c-e3c8c65f,0.15000000000000002,60,18547.0,2327.150244397641,0.0039069391787052155,0.01026212889701128,0.002992946421727538,0.0009968285448849201,0.007463220041245222,0.013484598137438297,0.002997936215251684,0.004732145927846432,0.001249290187843144,0.00939393974840641,0.01965528167784214
b610204c-e3c8c65f,0.15000000000000002,70,22901.89,2563.858435620032,0.007633145898580551,0.019002245739102364,0.005618419032543898,0.0029392442665994167,0.006540091708302498,0.04584570974111557,0.007656674366444349,0.009847254492342472,0.003407154930755496,0.010545454919338226,0.06114800646901131
b610204c-e3c8c65f,0.15000000000000002,80,32738.52,3462.57812469264,0.006726032588630915,0.0156096201390028,0.00501491641625762,0.0039694239385426044,0.010420120321214199,0.02828795462846756,0.006867097690701485,0.00951404869556427,0.0054514482617378235,0.014397306367754936,0.047438330948352814
b610204c-e3c8c65f,0.15000000000000002,90,53206.35,4033.108831596291,0.023362018167972565,0.04855976998806,0.018703866750001907,0.0066678766161203384,0.04957127571105957,0.09798935800790787,0.020805319771170616,0.02838107757270336,0.00902529712766409,0.05895622819662094,0.14531941711902618
b610204c-e3c8c65f,0.15000000000000002,100,123726.49,5964.228106796385,0.03221480920910835,0.06073316931724548,0.027663137763738632,0.005409277509897947,0.04804912209510803,0.2118004709482193,0.02787788212299347,0.03771723806858063,0.008404315449297428,0.05890235677361488,0.2564990520477295
b610204c-e3c8c65f,0.2,60,15548.57,1857.1880963165793,0.00041254126699641347,0.0008250825339928269,0.0,0.0008250825339928269,0.0,0.0,9.127418888965622e-05,9.127418888965622e-05,0.000283929577562958,0.0,0.0
b610204c-e3c8c65f,0.2,70,19674.26,2155.570159470575,0.0001650165067985654,0.001100110006518662,0.0,0.0,0.0001925192482303828,0.0,1.8254837414133362e-05,5.476451406138949e-05,0.0,0.0001818181772250682,0.0
b610204c-e3c8c65f,0.2,80,28632.82,3194.7561953300915,0.00014629794168286026,0.0004000400076620281,7.174630445661023e-05,0.0008250825339928269,0.00023754255380481482,0.0006160616176202893,0.0003103322524111718,0.0005293902941048145,0.000454287335742265,0.0010303030721843243,0.003921568859368563
b610204c-e3c8c65f,0.2,90,49461.18,3698.658955297176,0.001898277667351067,0.006500511895865202,0.0004373931442387402,0.002098498400300741,0.005424647592008114,0.0005569306667894125,0.002117561176419258,0.003943044692277908,0.0027257241308689117,0.009636363945901394,0.008823529817163944
b610204c-e3c8c65f,0.2,100,119571.38,5311.098364331054,0.007782631553709507,0.018569868057966232,0.006013383157551289,0.002772802719846368,0.012253140099346638,0.04494503512978554,0.0062505342066287994,0.010576930828392506,0.003066439414396882,0.018666666001081467,0.0801391527056694
b610204c-e3c8c65f,0.25,60,11326.84,1183.0999257881813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,70,13933.61,1602.4834657181334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,80,21730.46,1971.3414235996768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,90,40510.33,3109.935221367159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,100,110860.43,4332.00738285382,0.0007086333935149014,0.002574257319793105,4.5837918150937185e-05,0.0004950495203956962,0.0025096258614212275,0.001496935379691422,0.000985761173069477,0.0015334063209593296,0.00017035775817930698,0.004242424387484789,0.010784314014017582
b610204c-e3c8c65f,0.30000000000000004,60,5952.46,1312.3596947483568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,70,8418.31,1179.46560522128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,80,12932.02,1607.4148001060585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,90,23926.67,3526.5704446529917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,100,92146.31,4351.953376806788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,60,3597.95,802.9421320991944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,70,6328.07,969.5072692352544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,80,8572.15,1425.7116635210643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,90,15339.62,3449.9602165242427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,100,67213.83,4374.810231438616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,60,3266.87,368.59971934335493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,5181.98,684.6754410667876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,6524.6,1037.8478790265942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,11282.32,2435.922321750018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,44584.79,3468.802056315696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,60,3167.32,176.62751088094967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,4399.79,379.5376475397401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,5304.9,644.2177194085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,8677.52,1500.518446937591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,28321.48,2377.908389656759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,60,3131.14,103.78265943788492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,3949.17,259.8536532358166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,4546.63,394.06483362512824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,6846.79,844.3386796185521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,17562.18,1595.7878266235773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,60,10772.08,2472.6382536877486,8.25082533992827e-05,0.0008250825339928269,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.05,70,13463.42,3000.111555192573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,80,18819.59,3921.54228867929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,90,31949.47,5385.386222834904,0.0008250825339928269,0.0033003301359713078,0.0,0.0003630362916737795,0.003960396163165569,0.0,0.00039032005588524044,0.0004683840670622885,0.0005882352706976235,0.0026936025824397802,0.0
b4d2dede-18dc0cd0,0.05,100,85723.29,5305.772858491023,0.0008643721230328083,0.0030645921360701323,0.000550055003259331,0.001260726130567491,0.0023102310951799154,0.0,0.0006245120894163847,0.0006245120894163847,0.0016176470089703798,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.1,60,10626.06,2326.1593875742906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,70,13403.67,2616.2267182146124,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.1,80,18603.12,3633.117356430975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,90,32084.13,5050.923380244448,0.0003300330135971308,0.0016501650679856539,0.0,0.00039603959885425866,0.0006600660271942616,0.0,0.00015612802235409617,0.00015612802235409617,0.00044117646757513285,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.1,100,84901.46,5287.195501246384,0.000811331148725003,0.0030940594151616096,0.00041254126699641347,0.0012871286598965526,0.004620462190359831,0.0,0.0007025761296972632,0.0007806401117704809,0.00147058826405555,0.003367003286257386,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,9922.08,1778.4693344558968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,12465.25,2221.3664055036033,0.0004950495203956962,0.0016501650679856539,0.0,0.0,0.0019801980815827847,0.0,0.00011709601676557213,0.00011709601676557213,0.0,0.001010101055726409,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,17481.24,3002.9172353563126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,30861.42,4482.736628846268,0.0003300330135971308,0.0016501650679856539,0.0,0.0,0.0023102310951799154,0.0,0.00015612802235409617,0.00019516002794262022,0.0,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,83452.83,5259.477295425849,0.0003300330135971308,0.0016501650679856539,0.0,0.0005940594128333032,0.0017601760337129235,0.0,0.00027322405367158353,0.00027322405367158353,0.00044117646757513285,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.2,60,8303.07,1329.5328446864335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,10455.5,1812.3093692854982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,14757.01,2277.35285142641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,27728.91,4018.5858236324875,0.00041254126699641347,0.0016501650679856539,0.0,0.0004950495203956962,0.0006600660271942616,0.0,0.00019516002794262022,0.00019516002794262022,0.0005882352706976235,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.2,100,80898.01,5272.395020282528,0.0016351635567843914,0.004950494971126318,0.0016501650679856539,0.0015841583954170346,0.007590759079903364,0.0,0.0010928962146863341,0.0010928962146863341,0.001176470541395247,0.006734006572514772,0.0
