video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b49a1b50-186fb520,0.45,100,16.021845149993897,1.1417406197253837,3.887700481414795,0.031518335870533556,1.6777948784828185,0.06336858662966695,9.829109435081483,0.5018772352850648,13.400196151733399,0.6005293375307179,0.8180051207542419,0.05216465204175926,15.563669729232789,0.7335445885127155
b49a1b50-186fb520,0.5,60,15.78194149017334,1.017135614380898,3.961899518966675,0.6025591131175225,1.6765763211250304,0.04934423663912279,8.428473577499389,0.35572564023476494,11.966964807510376,0.44445283232311583,0.7223775976896286,0.5827159284016894,15.100542764663697,1.1091739931222062
b49a1b50-186fb520,0.5,70,15.999933080673218,1.2943749416312573,3.886096963882446,0.03483411658257142,1.6709353566169738,0.11904884403680856,8.582428464889526,0.43469989831543554,12.126875524520875,0.5491781341407502,0.652261118888855,0.034344260657728054,15.055424661636353,0.7404244333870791
b49a1b50-186fb520,0.5,80,15.779773445129395,0.955790272566422,3.8886313700675963,0.03778018433719013,1.6926057589054109,0.0775779386433918,8.603250918388367,0.19449277818756466,12.183203525543213,0.233673023674181,0.6803043174743653,0.1306239695942099,15.028743381500243,0.90953945972971
b49a1b50-186fb520,0.5,90,15.684692144393921,1.0702149438434738,3.9765552043914796,0.6543086185304527,1.6582544028759003,0.060377355085434375,8.805619487762451,0.19079812089421386,12.343732767105102,0.19433832851434932,0.6790937614440918,0.05673167995548362,15.06939455986023,0.9325565020069897
b49a1b50-186fb520,0.5,100,15.806006078720094,0.978014431728755,3.942007989883423,0.5140762979758092,1.702430077791214,0.07962357556371208,9.585167999267577,0.30904011816405197,13.188023052215577,0.371921447350019,0.722719361782074,0.06870411328938839,15.328831377029418,0.9652084074668995
b610204c-e3c8c65f,0.05,60,16.148890867233277,1.1943822941755982,4.354443838596344,0.7484460465124765,1.6648176002502442,0.07059798841919533,11.496326036453247,0.5860114929048453,15.054970254898072,0.654345072065363,1.2226172828674315,0.09287463155860566,16.53109375,1.4082819280272536
b610204c-e3c8c65f,0.05,70,16.233340072631837,1.2731420945818326,4.326722223758697,0.2860319817187164,1.6652623975276948,0.056565533291567584,12.072719030380249,0.5585084443117783,15.61417498588562,0.616736852598591,1.3541993498802185,0.5912744534347835,16.508663358688356,1.1467861924065654
b610204c-e3c8c65f,0.05,80,16.16975972175598,1.1427224018866184,4.351608989238739,0.25434488618083767,1.6851046335697175,0.12997266126624563,12.894795513153076,0.7562303738024618,16.47500388145447,0.8828004437902106,1.4757107198238373,0.05955184536161946,16.81610628128052,1.0368038632965162
b610204c-e3c8c65f,0.05,90,16.049985218048096,1.202682496927193,4.436255669593811,0.18884802053367675,1.6858691143989564,0.12180680655173916,15.188205137252808,0.9550856576619647,18.788852109909058,1.0467748354754463,1.8641590404510497,0.07590805185600753,17.734411582946777,0.807718796199397
b610204c-e3c8c65f,0.05,100,16.03472541809082,1.111447420645044,4.535546889305115,0.07681703313982786,1.6610921609401703,0.06443752651241223,21.58880796432495,1.3193126919744778,25.083762969970703,1.3882843511316274,2.8950854325294495,0.0632663854489558,20.288045406341553,0.7396875263623625
b610204c-e3c8c65f,0.1,60,16.208587131500245,1.3369067891741793,4.053926403522492,0.4627218295201475,1.6911423981189728,0.1303631293598108,11.285408611297607,0.6507114097062224,14.885353593826293,0.7366884924416716,1.1510646390914916,0.04875759032544481,16.075989761352538,0.8990568954724617
b610204c-e3c8c65f,0.1,70,16.194155521392823,1.287040986478081,4.058360633850097,0.27427530374835835,1.6622044849395752,0.06817562589880685,11.831634321212768,0.6161514323955067,15.380546312332154,0.71162144709266,1.291025285720825,0.09054418614724007,16.09531776428223,0.792315722332936
b610204c-e3c8c65f,0.1,80,16.41488778114319,1.3278197552131499,4.104259176254272,0.2957393793172594,1.6989484810829163,0.11839923714517102,12.873391695022583,0.6035287018445682,16.487836132049562,0.7090357369425834,1.441004798412323,0.059044441711437926,16.401892232894898,0.767927979481585
b610204c-e3c8c65f,0.1,90,16.195133390426637,1.2373816923281675,4.300608322620392,0.569496468233388,1.6752419185638427,0.0743711906874907,15.089074611663818,1.0153526328278935,18.670258159637452,1.1115232717408587,1.8428316724300384,0.07603930826878606,17.545981159210204,0.9963929794506471
b610204c-e3c8c65f,0.1,100,16.161630096435548,1.283176335435267,4.516264004707336,0.17538551270089311,1.6732991993427277,0.06413676475772516,21.3497091960907,1.4709938410362218,24.87534568786621,1.5696236029501534,2.919796166419983,0.3142328604190785,20.55853353500366,1.814556449554374
b610204c-e3c8c65f,0.15000000000000002,60,15.990426607131958,1.2012795274643844,3.948049931526184,0.6082509995800292,1.6750342404842378,0.1095260781699698,10.819016637802124,0.494497723465242,14.379957437515259,0.5698556596333196,1.0756515234708786,0.061819517563481155,15.803815994262695,1.1348848295442133
b610204c-e3c8c65f,0.15000000000000002,70,16.09372444152832,1.3225430902857742,3.8923379230499267,0.042765576843754045,1.6602406466007233,0.07014827598154685,11.289472627639771,0.6464036222958601,14.831664304733277,0.735335975193167,1.2095872020721437,0.13395554180237057,15.883362531661987,0.9989513664366915
b610204c-e3c8c65f,0.15000000000000002,80,16.307885999679566,1.322026082778036,3.885587830543518,0.0345372999898306,1.6886467218399048,0.09622520588023926,12.423729267120361,0.5885565647323261,16.0223619556427,0.6800779667622086,1.43484224319458,0.5832678919790911,16.142393865585326,1.2543864815209655
b610204c-e3c8c65f,0.15000000000000002,90,16.581341133117675,1.1353647633497777,3.88899840593338,0.038981571533286186,1.6805289590358734,0.11969853859383225,14.745426912307739,0.7381047776578641,18.315242919921875,0.7889873856020454,1.7848399996757507,0.14320002887027974,17.030567007064818,0.9524720268172272
b610204c-e3c8c65f,0.15000000000000002,100,16.201206789016723,1.254492559109099,4.379343662261963,0.25644553657920904,1.6639772796630858,0.06523743664421733,21.134068784713744,1.3618757906598395,24.60979072570801,1.4391678392517202,2.861765763759613,0.2350097239369552,20.02045593261719,1.1930892110470508
b610204c-e3c8c65f,0.2,60,16.12641794204712,1.144412760333137,3.9799676728248596,0.6078863253626772,1.6555868816375732,0.09889700454124702,9.958535375595092,0.48853165094055334,13.499086799621582,0.5726322931429553,0.9379263997077942,0.04627887301119325,15.632426280975341,0.9764500347229067
b610204c-e3c8c65f,0.2,70,16.03170720100403,1.1753013328578692,3.9517516779899595,0.5772324254935703,1.664958723783493,0.0881701857358248,9.817373485565186,0.5034716555290122,13.34927619934082,0.6153707963334819,0.9145471978187562,0.060996671719660424,15.494396715164184,0.9528902630469865
b610204c-e3c8c65f,0.2,80,16.02485246658325,1.1574649354683058,3.8919007992744445,0.030943028564127773,1.6807356786727905,0.08048199572527769,10.695689601898193,0.6447416633412371,14.272217569351197,0.7106473907915507,1.0705878412723542,0.05927600783974153,15.609893112182617,0.7158958604133365
b610204c-e3c8c65f,0.2,90,16.353534393310547,1.344972441723938,3.9432230305671694,0.5495725872330213,1.6813996756076812,0.08375802692905576,12.496896333694458,0.7482986452382121,16.071642646789552,0.8248780371193226,1.3872319972515106,0.0827176764419746,16.0605161857605,0.8350771810201608
b610204c-e3c8c65f,0.2,100,16.112964468002318,1.2166508724168996,4.11331072807312,0.2891271758871918,1.6685081589221955,0.0681481676674726,20.472477989196776,0.7884343408671792,23.994959983825684,0.8558295698540105,2.662038724422455,0.05941021002905102,19.280173110961915,0.9009871918843823
b610204c-e3c8c65f,0.25,60,15.95404218673706,1.1107047913714017,3.989705603122711,0.6197810525853397,1.6711020827293397,0.0492644156294498,8.927536973953247,0.4868918439174249,12.506804180145263,0.5004006427739345,0.7389081597328186,0.08487106520772296,15.364338865280152,0.9382437520775775
b610204c-e3c8c65f,0.25,70,15.769147815704345,0.9214368706690135,3.9872710299491883,0.7035775121031814,1.685588802099228,0.10684800689256066,9.188489899635314,0.5144607488607462,12.798638696670531,0.5976080381189768,0.7831907188892364,0.07523882499563646,15.491820793151856,1.0960366735332208
b610204c-e3c8c65f,0.25,80,16.06136863708496,1.2130083991936051,3.8940380930900576,0.03689723031519767,1.6656601583957673,0.09104976237454271,9.606340823173523,0.6909255380007878,13.16903491973877,0.7986951860687878,0.8460915219783783,0.08055754904777884,15.44242441177368,0.9452968976482996
b610204c-e3c8c65f,0.25,90,15.97776512145996,1.0734769777309083,3.890323839187622,0.040804006959346446,1.6896771156787873,0.09135436472395611,10.569102716445922,0.9095601914756295,14.15336833000183,0.9380157155509872,1.0365395200252534,0.13691561795703017,15.634025287628173,0.8029485514551225
b610204c-e3c8c65f,0.25,100,15.854058837890625,1.0724687612965247,4.083299837112427,0.27668670022460323,1.6739827215671539,0.05048989732762778,18.162788438796998,1.0964121397019164,21.749771461486816,1.1905436587488865,2.261859197616577,0.06082529826218367,18.659358406066893,1.269915078632078
b610204c-e3c8c65f,0.30000000000000004,60,15.868843507766723,1.1721620422289398,3.9376790380477904,0.4497823528919718,1.6729612779617309,0.06436866177048596,8.662387523651123,0.345760396730969,12.211564455032349,0.39662530349126845,0.6869833606481552,0.071021501385702,15.072103338241577,0.8769693416772768
b610204c-e3c8c65f,0.30000000000000004,70,16.290601940155028,1.3361292694507112,3.89311327457428,0.034470421220519194,1.6666374361515046,0.09948934830728381,9.005616312026978,0.4591718213300332,12.55816065788269,0.4825659328233885,0.7384076809883118,0.05606887074586308,15.12334529876709,0.8100093474969491
b610204c-e3c8c65f,0.30000000000000004,80,15.985218887329102,1.0555056943059415,3.8924176025390627,0.03999769114773727,1.6976809573173524,0.12844883278353528,9.107321305274963,0.5665279199452605,12.720381116867065,0.6705807149707006,0.8429996800422669,0.5717513882726869,15.582678375244141,1.090406235051202
b610204c-e3c8c65f,0.30000000000000004,90,15.998038988113404,1.1039494492945683,3.8966012835502624,0.03772307687285508,1.6775263905525208,0.1037830086629922,9.817836227416992,0.7483724189881765,13.387082271575927,0.8040723808777881,0.9255584001541137,0.10462177239070243,15.727725067138671,0.9349352097593595
b610204c-e3c8c65f,0.30000000000000004,100,15.811723861694336,0.9109429353873615,4.043013417720795,0.2525845819232126,1.6640454423427582,0.07622294585312013,15.45569215774536,1.040638331632407,19.020240030288697,1.1116113459891412,1.798822718858719,0.1403792643921243,17.644959411621095,1.3015267936764614
b610204c-e3c8c65f,0.35000000000000003,60,15.887377586364746,1.0844947958892903,4.009542720317841,0.7957068725870777,1.6882617580890655,0.09646818367271362,8.532410879135131,0.3818313239450923,12.11200319290161,0.5125928068611818,0.6713455986976623,0.053848548358726954,15.356715230941772,1.1792014360814282
b610204c-e3c8c65f,0.35000000000000003,70,16.606076078414915,1.4255482193638482,3.8934524774551393,0.037933863495297676,1.666893438100815,0.0900507811749078,8.83424349308014,0.4124618856733891,12.399007997512818,0.5064969267665175,0.7127849596738816,0.05577847098978106,15.076920366287231,0.7853914667015198
b610204c-e3c8c65f,0.35000000000000003,80,16.000916452407836,1.0606128755523456,3.9349539136886595,0.4573334222565985,1.6816899263858796,0.07370582194135415,8.853294081687928,0.5053597157403698,12.403732481002807,0.612994519557145,0.7280895966291427,0.05426311833679464,15.191082544326783,0.8937710163903593
b610204c-e3c8c65f,0.35000000000000003,90,16.27266014099121,1.2602716954179176,3.8897244715690613,0.034521700624313985,1.668847041130066,0.049442135776732815,9.468519377708436,0.5043415212833015,13.033806695938111,0.5358035162553495,0.8452601575851441,0.11680275099426084,15.501531524658203,1.3288315483769826
b610204c-e3c8c65f,0.35000000000000003,100,16.546447010040282,1.4119825625969462,3.9740211176872253,0.19375559430576736,1.6756329643726349,0.0741019191857556,13.358306255340576,0.7673022024960489,16.953194227218628,0.831299512644514,1.383887037038803,0.0823707337725985,16.740235862731932,1.070367753672509
b610204c-e3c8c65f,0.4,60,16.062801866531373,1.2534772779120458,3.9373699164390565,0.3975935107700021,1.6760787200927734,0.06589487998150137,8.517171835899353,0.28089856685772985,12.084339551925659,0.3325882686700803,0.6716835200786591,0.03927771827096698,15.138723859786987,1.0028162397797786
b610204c-e3c8c65f,0.4,70,16.495297336578368,1.3823209402505947,3.890961916446686,0.037019751793091506,1.6632255983352662,0.06538652078254605,8.79981249809265,0.26937972706835017,12.358674869537353,0.308761177173636,0.7585740751028061,0.6232864981889641,15.27969250679016,1.1264622481205342
b610204c-e3c8c65f,0.4,80,16.24570623397827,1.356423425779823,3.883642568588257,0.030822603225216502,1.687674561738968,0.07722968915095174,8.81695647239685,0.3830561491710479,12.4102649974823,0.4345411554062577,0.7046630400419235,0.04117514054631418,15.18930911064148,0.8325676586415645
b610204c-e3c8c65f,0.4,90,16.227328653335572,1.3163269780557634,3.939121599197388,0.4743139937108918,1.6932902467250823,0.11671964483239472,9.217639665603638,0.5465088153917496,12.809024295806886,0.6089477338346442,0.7895452791452408,0.10086130783164718,15.514104633331298,1.2772381299791904
b610204c-e3c8c65f,0.4,100,16.01367422103882,1.2542841946024417,3.9130243134498595,0.1271710928721381,1.6682591915130616,0.09421235528523716,11.807791423797607,0.5784121087386963,15.402205753326417,0.6899400809078988,1.1294799947738647,0.06115224719532309,15.843072347640991,0.7349527915255891
b610204c-e3c8c65f,0.45,60,16.162905282974243,1.2111503358000761,3.957693431377411,0.6197574377734266,1.6812928056716918,0.09608912338370244,8.51983359336853,0.43183426971305505,12.106463012695313,0.48986888565293324,0.6589356815814972,0.04514333042567561,15.060947151184083,1.0124393322402134
b610204c-e3c8c65f,0.45,70,16.055197715759277,1.228286925960255,3.8953398394584657,0.03809311606344594,1.684010238647461,0.06194572594699007,8.699379477500916,0.2159336178458698,12.278741159439086,0.27976080087241534,0.6782249611616135,0.04302280811083825,15.186515827178955,0.9752713669077681
b610204c-e3c8c65f,0.45,80,16.139149141311645,1.1129880072366616,3.892003197669983,0.034781759344755116,1.7023014402389527,0.06887267853604588,8.76278398513794,0.34093127158032566,12.38772222518921,0.36436457376494386,0.6871017563343048,0.04179915127709548,15.406845531463624,1.0821702069670807
b610204c-e3c8c65f,0.45,90,15.998468790054321,1.1952947962704898,3.8910640001297,0.0759172804538492,1.6891932809352874,0.05638043700432542,8.985834894180298,0.3719682996661362,12.57049280166626,0.45340810468236864,0.7450140815973282,0.055579636409098764,15.205170574188232,0.911657143197042
b610204c-e3c8c65f,0.45,100,16.246789464950563,1.1024775739212895,3.8877785539627077,0.03751922795074078,1.6927055990695954,0.13257681659038026,10.61916515827179,0.7128295188214151,14.242444171905518,0.8210088813648877,0.9390566396713257,0.06241410552364417,16.11758236885071,1.229084186760481
b610204c-e3c8c65f,0.5,60,16.082852792739867,1.3585661926089845,3.8958550477027893,0.0345214185032307,1.6803535997867585,0.054150198020607575,8.496548175811768,0.28945511617940134,12.073138246536255,0.3642857174962995,0.6690812832117081,0.11539454863374314,15.269053716659545,1.2657868761749305
b610204c-e3c8c65f,0.5,70,16.093449926376344,1.2553188723420914,3.892838728427887,0.0350160254206746,1.67720192193985,0.06848988891088381,8.594777607917786,0.30484542965341194,12.163870716094971,0.37816031547027357,0.665160962343216,0.03532295093240435,15.12109661102295,0.8285385333397377
b610204c-e3c8c65f,0.5,80,16.16132836341858,1.090159801540863,3.9496393537521364,0.5014726753348179,1.6774409639835357,0.07503927211543807,8.560486750602722,0.4092421844583307,12.111677112579345,0.5085881468648396,0.6826118397712707,0.043108407949641936,15.167123174667358,1.1508006131650412
b610204c-e3c8c65f,0.5,90,15.802412824630737,1.1281232890206119,3.8875247979164125,0.03582217069725517,1.6789759957790376,0.10831904783363945,8.996860189437866,0.2375993657242958,12.562014350891113,0.26478765871950666,0.707091839313507,0.041608148846995256,15.103890886306763,0.6663602137254065
b610204c-e3c8c65f,0.5,100,15.76680968284607,0.977343972752121,3.8881785607337953,0.03043452956641184,1.6775923132896424,0.07632397709772251,10.029098281860351,0.4813334387632329,13.601852178573608,0.5626237724053984,0.8212528020143509,0.04518639178371141,15.387984924316406,0.77773428185969
b4d2dede-18dc0cd0,0.05,60,15.954749813079834,0.9220009638898427,3.889253113269806,0.035326848849209246,1.6832825553417206,0.11805712539391854,10.499813122749329,0.6444513389922375,14.07262336730957,0.7668323901287436,1.0500681668519973,0.09189971915248922,15.854010562896729,1.2342663251004395
b4d2dede-18dc0cd0,0.05,70,16.205980787277223,1.3179617030118251,3.8825424027442934,0.030667351062723103,1.6691875195503234,0.1058457707038807,10.936837139129638,0.8578836981292065,14.512594213485718,0.9544132003778271,1.1195766401290894,0.09490546781712242,15.975976963043212,1.2699176118179731
b4d2dede-18dc0cd0,0.05,80,16.075021409988402,1.1563939421552631,3.924017918109894,0.4277134487807685,1.6782208013534545,0.09495830755466353,11.79327459335327,0.6957116591075645,15.350443849563598,0.7457685183234518,1.2581283175945281,0.10033043174236754,15.904279680252076,0.8034809708220916
b4d2dede-18dc0cd0,0.05,90,16.069213485717775,1.2809877674513444,3.896061441898346,0.07051117515876332,1.6718880021572113,0.0465851596044441,13.602828454971313,0.7839719746708109,17.16815581321716,0.8304360918742529,1.5664585602283478,0.12466563040029162,16.378238019943236,0.8352003366411364
b4d2dede-18dc0cd0,0.05,100,16.19176252365112,1.287090136693227,3.977203845977783,0.5049091614577741,1.6575491189956666,0.07416038694058893,20.370875425338745,1.129691712565094,23.861231670379638,1.171097140447689,2.643684482574463,0.08634163779638623,18.82599319458008,0.7992617481690664
b4d2dede-18dc0cd0,0.1,60,16.00655613899231,1.1926938416811192,3.8848227143287657,0.032294409446127444,1.6608240008354187,0.11824484028195824,10.53471809387207,0.5419320130886015,14.088920946121215,0.5991602768233002,1.0819910448789596,0.5879910291206883,15.706660442352295,1.0088865795512187
b4d2dede-18dc0cd0,0.1,70,15.726818180084228,0.9799914918695659,3.9428768086433412,0.5036434212153552,1.6685548782348634,0.08214037646786018,10.846679668426514,0.6990932977533405,14.38157917022705,0.781778992898,1.0956121593713761,0.07713061497349974,15.575224027633666,0.8939139532367248
b4d2dede-18dc0cd0,0.1,80,16.053439617156982,1.4172463568823428,3.8891273522377015,0.034508683017092916,1.664441281557083,0.03616641300217067,11.799932775497437,0.46705183700266345,15.350253429412842,0.47985427032892447,1.2414099180698395,0.08797875470239534,15.922973470687866,0.796258588020998
b4d2dede-18dc0cd0,0.1,90,15.95114273071289,0.946441138736593,3.8885916900634765,0.037538008448551964,1.6671904015541077,0.07441129553947967,13.366663990020752,0.88586493431695,16.93170075416565,0.964891552090096,1.5455904006958008,0.10802937474928148,16.48775782585144,1.0681790098077815
b4d2dede-18dc0cd0,0.1,100,16.188574066162108,1.2278357245916025,3.9025788855552674,0.10461845133030548,1.702794553041458,0.09821669440591198,20.04463716506958,1.444500579335459,23.58454277038574,1.4776176910605434,2.615921604633331,0.08963579963336608,18.77776391983032,0.7326565871331617
b4d2dede-18dc0cd0,0.15000000000000002,60,15.847894744873047,1.0158416666412973,3.893601932525635,0.034050722038546685,1.6673913657665254,0.07268748855436884,9.981346201896667,0.5549335104718767,13.523256940841675,0.6309199693472852,0.9530275160074234,0.060773703252071966,15.379692430496215,0.863402815981927
b4d2dede-18dc0cd0,0.15000000000000002,70,16.125937395095825,1.1126444294420295,3.889009928703308,0.0302022752937058,1.703140799999237,0.15428923912634218,10.365969910621644,0.6637990868191663,13.968089590072632,0.770509156818953,1.0020070385932922,0.05791455654132213,15.792306880950928,0.8826351207650471
b4d2dede-18dc0cd0,0.15000000000000002,80,16.592852153778075,1.350397645830534,3.887590069770813,0.02929768397904549,1.6772243249416352,0.10866323623793152,11.130308470726014,0.7870736270868242,14.700079956054687,0.8672200064460512,1.1298755192756653,0.07684048157961715,15.729608354568482,0.7909686580687285
b4d2dede-18dc0cd0,0.15000000000000002,90,16.968568058013915,1.3621031626379112,3.884397759437561,0.03058861751719748,1.7179024004936219,0.1447070809656216,12.95555389404297,0.8976490080238565,16.590116128921508,0.9824986114284463,1.5498585522174835,0.7994903072695709,16.5971218585968,1.1793961005510405
b4d2dede-18dc0cd0,0.15000000000000002,100,16.01639715194702,0.9458514834978754,3.937012805938721,0.4750981509593605,1.6708585596084595,0.07086882762431833,19.972353897094727,1.2468082088824641,23.502975082397462,1.343450612131845,2.572062060832977,0.09777472169288887,18.78639421463013,0.9496932416946291
b4d2dede-18dc0cd0,0.2,60,15.908515796661376,1.0292725325894478,3.935259518623352,0.11252735124331315,1.669399996995926,0.09701368043514215,9.104739861488342,0.6087912257710268,12.669739484786987,0.6604516475263684,0.763136641383171,0.0740753865996955,15.286385593414307,0.7311886644502423
b4d2dede-18dc0cd0,0.2,70,15.850812463760375,1.3721126312828442,3.945095682144165,0.5642900060178145,1.6779619121551514,0.044382941079343256,9.511058254241943,0.23374690620545124,13.070517110824586,0.26526573070896425,0.8347683191299439,0.0549399219674824,15.34234853744507,0.985833586582747
b4d2dede-18dc0cd0,0.2,80,16.02885509490967,1.211544642767063,3.8876118445396424,0.034599303201861095,1.6932143986225128,0.07575118447588246,10.05254014492035,0.49098703536157695,13.641775674819947,0.570978047014007,0.9235324829816818,0.053539787688058844,15.569738245010376,0.787632637887093
b4d2dede-18dc0cd0,0.2,90,15.933243522644043,1.0547991694256136,3.8893638348579405,0.03163832831007034,1.668225920200348,0.06019328649620645,11.036364765167237,0.6903955628298594,14.58567455291748,0.7936788663111288,1.1201247948408126,0.07205993156890847,15.701492757797242,0.7067406389702577
b4d2dede-18dc0cd0,0.2,100,15.988450813293458,1.0844723925559399,3.8926537656784057,0.03170575489013471,1.6679401564598084,0.06959633323692387,18.337881937026978,1.2324754785996217,21.854354572296142,1.3612041571575146,2.2896895885467528,0.07832765120651211,18.068318729400634,0.829815328649338
b4d2dede-18dc0cd0,0.25,60,16.25880359649658,1.2640877967461694,3.941840641498566,0.4801202458443937,1.6853107225894928,0.08117415784493945,8.628198690414429,0.3400195186125047,12.208886728286743,0.3917073776844066,0.6761747217178344,0.05495664416825682,15.154884786605836,0.8625158590127076
b4d2dede-18dc0cd0,0.25,70,15.63700198173523,0.5375652552414455,3.942202568054199,0.5027241607368961,1.6642864072322845,0.08949061589823809,9.073145594596863,0.4367380056774451,12.627427215576171,0.4970050909530904,0.749221122264862,0.08658854712217355,15.367721042633057,1.2037453674372354
b4d2dede-18dc0cd0,0.25,80,16.08635320663452,1.258716717736618,3.8947907209396364,0.030787084618588333,1.6810089612007142,0.06885877393138566,9.245179500579834,0.45797013872106235,12.818490238189698,0.5454089255670043,0.8532217639684677,0.5579174985781589,15.410461463928222,0.9876566872642635
b4d2dede-18dc0cd0,0.25,90,16.099590044021607,1.1162400679397566,4.020410568714142,0.7537296657887649,1.6831497550010681,0.08972708806794222,9.814205379486085,0.6103086553599244,13.394688920974732,0.7071020749142656,0.8995532822608948,0.07239810109318251,15.613748741149902,1.1580872421036155
b4d2dede-18dc0cd0,0.25,100,15.672394552230834,0.8384848873385374,3.8942723226547242,0.03202143471487458,1.672371836900711,0.0954927394597419,15.688612813949584,0.9500817472424501,19.27523606300354,1.0210063465708812,1.8328147161006927,0.1563796466277456,17.250143394470214,1.005416682301366
b4d2dede-18dc0cd0,0.30000000000000004,60,16.51562249183655,1.3671257429064263,3.9305059051513673,0.35876472519212094,1.69136927485466,0.09645346205608407,8.545618557929993,0.30626431158159995,12.145667152404785,0.4299062836592167,0.6629215985536575,0.060660971303267426,15.190984287261962,0.7994083387861441
b4d2dede-18dc0cd0,0.30000000000000004,70,16.270131196975708,1.3253987193449692,3.9488800072669985,0.5576765386394839,1.70243488073349,0.1425831213670348,8.858384637832641,0.34572266681125063,12.437216320037841,0.45737684776181076,0.7282147198915482,0.10023420266890017,15.559066190719605,1.2651115621057964
b4d2dede-18dc0cd0,0.30000000000000004,80,16.296433601379395,1.3726153978108375,3.9420963287353517,0.465992389527642,1.6790409660339356,0.07180415188460251,8.910317697525024,0.45424183064932566,12.454993591308593,0.5495386196769589,0.7259411215782166,0.04550389685952399,15.242849292755126,0.9019785358128811
b4d2dede-18dc0cd0,0.30000000000000004,90,16.301929597854613,1.1968539987165316,3.8902380752563475,0.03477332274582173,1.6693443179130554,0.08152507908173152,9.354505615234375,0.5293543773976275,12.905736331939698,0.563640969552146,0.8470393580198288,0.5621212820276856,15.505284442901612,1.185598100385953
b4d2dede-18dc0cd0,0.30000000000000004,100,16.041939210891723,1.0071135694895264,3.8884396862983706,0.03292715548966897,1.6777296078205108,0.09022593039787663,13.070344944000244,0.8315970092408075,16.65323910713196,0.9749921684452489,1.3521398389339447,0.09920807809317815,16.354927072525026,0.8428900498079785
b4d2dede-18dc0cd0,0.35000000000000003,60,15.6504368019104,0.7842923632435083,3.894884784221649,0.03216883846755538,1.6916799974441528,0.08487191940653048,8.450181102752685,0.3489848983592165,12.03513412475586,0.4224570721997902,0.6413702392578124,0.030541428823303584,15.01122338294983,0.917308215807828
b4d2dede-18dc0cd0,0.35000000000000003,70,16.45302270889282,1.3074777696993378,3.894401273727417,0.03691332548189534,1.688916164636612,0.09429303261526811,8.692569961547852,0.285276380283147,12.275135955810548,0.3893173783558805,0.6901228791475296,0.04231543106163886,15.133872013092041,0.806303858434718
b4d2dede-18dc0cd0,0.35000000000000003,80,16.12976837158203,1.1322335232595724,3.8973798298835756,0.03957782368753728,1.7081331193447113,0.14231830731946313,8.725741772651672,0.47532115369033184,12.30637692451477,0.6109150535601277,0.7070416003465653,0.04094588526183078,15.467358455657958,0.7993142942906374
b4d2dede-18dc0cd0,0.35000000000000003,90,16.28816637992859,1.4126310649537366,3.9868694305419923,0.7007118829098193,1.6928531217575074,0.09869580182758307,9.027639656066894,0.4154625938830181,12.638770904541015,0.5173364440555501,0.7544326400756836,0.051032437819735335,15.351871967315674,1.0085831206705744
b4d2dede-18dc0cd0,0.35000000000000003,100,15.916334047317505,1.0327577355520412,3.8840857577323913,0.03241663127660634,1.673413119316101,0.04672294948450753,11.367721929550171,0.41198420012081166,14.927133102416992,0.49005606913610483,1.0439420813322067,0.058683717179933606,15.729523200988769,0.8936628435261446
b4d2dede-18dc0cd0,0.4,60,16.367307825088503,1.4232419343391134,3.897260162830353,0.03515111986091829,1.6793932807445526,0.09838648455892379,8.542176337242127,0.35400733133431767,12.122898559570313,0.45438837212629085,0.655518399477005,0.0420157133903573,15.20893123626709,0.7342466974875751
b4d2dede-18dc0cd0,0.4,70,15.852806777954102,0.9587228147718744,3.8915155220031736,0.03439449785823129,1.6819711983203889,0.06517686545087324,8.708244819641113,0.2718723160480155,12.290728273391723,0.3692146813182567,0.6636755198240281,0.033079390253184016,15.07430853843689,0.7613299422444021
b4d2dede-18dc0cd0,0.4,80,15.730428123474121,0.8365185499549608,3.952387201786041,0.5991391261289463,1.6817958414554597,0.10191488613289386,8.750296607017518,0.3684924846104891,12.315819835662841,0.42831008098765666,0.6703964811563492,0.033125364962311436,15.184323539733887,1.0770239637522103
b4d2dede-18dc0cd0,0.4,90,16.035540189743042,1.2191333105483546,3.8986204719543456,0.036089340037107086,1.7014009618759156,0.11024639087183911,8.864323191642761,0.3362033518439885,12.482396440505982,0.4225476925560921,0.72742879986763,0.09002301083051134,15.22709825515747,0.9873275495409669
b4d2dede-18dc0cd0,0.4,100,15.761569948196412,0.9418827442636889,3.890153272151947,0.03568341876799104,1.6454160022735596,0.07805954126033433,10.286135683059692,0.6010157171507452,13.808278722763061,0.7208436269526263,0.8699791991710663,0.041388557044167024,15.444171180725098,0.8176615601596471
b4d2dede-18dc0cd0,0.45,60,16.07537606239319,1.2087305998717117,3.93988641500473,0.42949867260178803,1.6745379173755646,0.05588335543420438,8.45089891910553,0.3233204850935307,12.00003457069397,0.4017022424425507,0.6473468792438507,0.03445842647866023,14.936118059158325,0.8048523283295898
