video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b49a1b50-186fb520,0.5,70,13.396754207611083,0.977000373019052,4.659301414489746,0.42852959130472673,3.8409862446784975,0.13598824566297968,28.524024715423582,0.8026632940406448,34.396175689697266,0.9319767192750416,2.2965584111213686,0.1307838724531277,17.71050100326538,1.0930518692073246
b49a1b50-186fb520,0.5,80,13.211442852020264,0.8296466836776037,4.617899208068848,0.03164734971015061,3.802895369529724,0.10898138777819173,28.69990888595581,0.9521828242635342,34.50395189285278,1.0305768641032305,2.39357568025589,0.5879100344687106,17.870678062438966,0.9274273074583942
b49a1b50-186fb520,0.5,90,13.147312631607056,0.618635129612171,4.621345281600952,0.03122285396521999,3.791533110141754,0.0565009211510211,29.58257688522339,1.2690202553354635,35.364333114624024,1.3086593434914413,2.52993567943573,0.15952603459668846,17.9421360206604,0.9088913113881472
b49a1b50-186fb520,0.5,100,13.535602569580078,0.9683256767417833,4.697641949653626,0.5523579690796859,3.8039830327033997,0.07011901646716925,41.747738151550294,1.168829457047657,47.611999168396,1.2277966890782848,4.206235196590423,0.46402094261756366,21.62836799621582,1.3720650320499015
b610204c-e3c8c65f,0.05,60,13.597892456054687,1.0502794767515569,4.658635830879211,0.3886919565238438,3.8091907286643982,0.0565695333929444,37.328604488372804,1.9866487187035946,43.19369640350342,2.0272244311037535,3.9816409826278685,0.2904813324677713,20.551885738372803,1.208538100116231
b610204c-e3c8c65f,0.05,70,14.03821376800537,1.3812076240213407,4.696205744743347,0.586321117135965,3.7970672035217286,0.041470572512423524,39.42256008148193,1.682880124503096,45.26913093566895,1.7045322655711805,4.335022745132446,0.48318332891084237,21.194242553710936,0.9767010987759345
b610204c-e3c8c65f,0.05,80,13.52342845916748,1.058521503914914,4.681422071456909,0.16740148885788356,3.7999705719947814,0.04760428884877058,42.29292537689209,1.6311358852674873,48.15365875244141,1.6373771391172482,4.836613450050354,0.25555048745275555,22.109565391540528,0.8142611369256277
b610204c-e3c8c65f,0.05,90,13.37098180770874,0.8890833961541461,5.159678411483765,0.688696491316781,3.815624642372131,0.10035967741306272,48.53192241668701,2.3285801752345643,54.36946655273437,2.3744926073344006,6.186557731628418,0.267525207793308,25.161002578735353,1.157277610390468
b610204c-e3c8c65f,0.05,100,13.583580198287963,1.2033227866458844,5.338007364273071,0.7394701783636485,3.84199681520462,0.17256640074301735,68.56014022827148,2.6292012614071134,74.41406490325927,2.6476230516190915,10.4465638256073,0.4623026302368449,34.505711002349855,1.8254855700338073
b610204c-e3c8c65f,0.1,60,14.00995873451233,1.2984255747786493,4.6199081516265865,0.044445346410804,3.795484800338745,0.04131446273132139,37.61501171112061,1.2602840421612016,43.478644676208496,1.2818688544372048,3.9842646408081053,0.5682551165197546,20.506606140136718,1.055206117633488
b610204c-e3c8c65f,0.1,70,13.97400891304016,1.2969653578940068,4.626897892951965,0.048441513290782647,3.8039619278907777,0.08502584561176016,39.16259197235107,1.740095523341074,45.00626411437988,1.7753425547596013,4.279632012844086,0.36286015695862034,21.338707447052002,1.242460278246944
b610204c-e3c8c65f,0.1,80,13.826952648162841,1.4618051414305646,4.701355519294739,0.5968072222864906,3.8171203184127807,0.07630314947372291,42.06872581481934,1.9483367865625143,47.942445831298826,2.0232192442117283,4.824756174087525,0.2504228846751758,22.21868324279785,1.1623773204634538
b610204c-e3c8c65f,0.1,90,13.322897567749024,0.9876472457383613,4.893684167861938,0.2726501624924269,3.839721920490265,0.17941387933779393,48.763527946472166,2.481113986379161,54.63227214813232,2.544172438409279,6.277795209884643,0.5226810033797344,25.086356258392335,1.2688188964281377
b610204c-e3c8c65f,0.1,100,13.362449569702148,1.13050502555097,5.251998410224915,0.06785261745472952,3.8058185720443727,0.07854554776876524,68.43407096862794,3.073515593117542,74.21645797729492,3.0870337994320507,10.550919380187988,0.6643406303688507,34.598981056213375,1.670565871339396
b610204c-e3c8c65f,0.15000000000000002,60,13.721376609802245,0.9269227188440166,4.628822712898255,0.0347352860201654,3.8021894311904907,0.04480204402269019,36.851103382110594,2.130992245174854,42.70728351593018,2.1784646917683643,3.8769225525856017,0.1490679559209524,20.62830265045166,0.7537671975793525
b610204c-e3c8c65f,0.15000000000000002,70,13.410154504776001,0.952371261644053,4.663554873466492,0.4631234866951982,3.8180409550666807,0.11896685778644468,38.75036388397217,2.006263309641198,44.62314689636231,2.074018873679236,4.211707520484924,0.3793583877553202,21.171119079589843,1.1892843587458473
b610204c-e3c8c65f,0.15000000000000002,80,13.800639047622681,1.224464230956433,4.631630735397339,0.07422515589245801,3.799674878120422,0.055514695550498344,41.631545791625975,1.7059608285472467,47.48444885253906,1.7734326277359755,4.707043204307556,0.23694091977683618,22.38215908050537,1.1816215547208042
b610204c-e3c8c65f,0.15000000000000002,90,13.502937917709351,0.9371797404288331,4.687624950408935,0.3550609875297517,3.8166220784187317,0.09258434792704902,48.27195636749268,2.3704989080606325,54.067895126342776,2.396382356374495,6.190322241783142,0.5835742239137915,25.080842304229737,1.255994042140791
b610204c-e3c8c65f,0.15000000000000002,100,13.111137590408326,0.8623611918884847,5.2399440145492555,0.10528871083528851,3.8043433570861818,0.06592402353125239,68.32840366363526,2.3192736399507154,74.05757934570312,2.3531346974350553,10.460444860458374,0.24617713305410577,34.82518907546997,2.1758490157337924
b610204c-e3c8c65f,0.2,60,13.655446434020996,1.1398929238309856,4.677717113494873,0.543135845758788,3.810310401916504,0.11787406675547588,36.57340768814087,1.463706762018915,42.479604415893554,1.5152438553019303,3.7517689633369447,0.16326136430297503,20.225156917572022,0.9584184165893371
b610204c-e3c8c65f,0.2,70,13.565800952911378,1.0478270970638326,4.616852469444275,0.028137326884726786,3.81387903213501,0.11713353845383818,38.35033836364746,1.5614838783287996,44.25543785095215,1.61008287338237,4.054371507167816,0.19174086078302313,20.79730333328247,0.8462981027616558
b610204c-e3c8c65f,0.2,80,13.47466628074646,0.9515364640308317,4.617114887237549,0.030988184557477837,3.7914732670783997,0.04142778864526429,40.920320205688476,2.1243540898432554,46.73368923187256,2.1579506776002675,4.6201769685745235,0.22554726280362394,22.148038425445556,1.1070034601393979
b610204c-e3c8c65f,0.2,90,13.727716178894044,1.1671640395867882,4.61764000415802,0.03024698983565509,3.8230118322372437,0.08491351161118006,48.222434997558594,2.6427590088560855,54.103335800170896,2.7071551276880843,6.10256416797638,0.296156196492609,24.746056632995604,1.0419366684921827
b610204c-e3c8c65f,0.2,100,13.970250577926636,1.2996162713968875,5.213758397102356,0.5142366296156455,3.7998771190643312,0.03374173999152517,68.5154248046875,2.4815709421658565,74.32079357147217,2.510193061400772,10.513247032165527,0.7577982483596051,34.46264154434204,1.5780213740321056
b610204c-e3c8c65f,0.25,60,13.824692487716675,1.2316097108363298,4.657281589508057,0.37769618882385764,3.8156422448158263,0.11474715287538441,35.7422451210022,1.1387312518369062,41.62721458435058,1.162121937831302,3.6708220767974855,0.595110881570746,19.980207710266114,1.1614966451667665
b610204c-e3c8c65f,0.25,70,13.883087139129639,1.1442195642145907,4.623503675460816,0.02927009565955565,3.7985932803153992,0.05760814010560035,37.378963718414305,1.3482824896502859,43.239208984375,1.4004050413839086,3.9061824083328247,0.31988080931297586,20.39503044128418,1.0727662867596413
b610204c-e3c8c65f,0.25,80,13.764001588821412,1.2040182058294808,4.668068165779114,0.45923972252837025,3.806701738834381,0.11464092918452945,40.356560173034666,1.9422899135403846,46.21754638671875,1.9775147781462716,4.447775042057037,0.21326129403906077,21.577057723999022,1.008753661491512
b610204c-e3c8c65f,0.25,90,13.457369289398194,0.931859366829498,4.663062715530396,0.4686568819728015,3.8327647995948793,0.16262973617444532,47.72069206237793,1.8607141399030163,53.577157745361326,1.8676483470271055,6.057801589965821,0.7058171931153518,24.765526523590086,1.705938801438459
b610204c-e3c8c65f,0.25,100,13.046878089904785,0.823255093416836,5.036674551963806,0.5259080285584663,3.8105343985557556,0.09173408381909014,66.89556007385254,4.053859518874652,72.64484996795655,4.114344324046466,10.325354871749878,0.23316577141612344,33.61521270751953,1.2142970063042404
b610204c-e3c8c65f,0.30000000000000004,60,13.477336587905883,1.0009983322626708,4.620644483566284,0.029547775850015737,3.8246336007118225,0.14092335894898983,34.58499282836914,1.1429614739699256,40.49091884613037,1.21758809012311,3.3801302409172056,0.14485764883097377,19.495007095336913,0.7769058154845159
b610204c-e3c8c65f,0.30000000000000004,70,13.276640949249268,0.7327371129601943,4.662557120323181,0.40736039936722035,3.7921923208236694,0.0237635551877091,36.10484127044678,1.3280078733563225,41.92214210510254,1.3311966305815395,3.620434880256653,0.14917037042825942,20.011316814422607,0.9737676363465501
b610204c-e3c8c65f,0.30000000000000004,80,13.380258588790893,0.7387464985927263,4.62336606502533,0.034140730912575794,3.817249276638031,0.14142541072856138,38.960415019989014,1.9406454802320088,44.80462261199951,2.036210907377938,4.201985285282135,0.3243347427552657,21.306715507507324,1.261564105348108
b610204c-e3c8c65f,0.30000000000000004,90,13.572439365386963,1.024577862864289,4.660264964103699,0.3707214172178041,3.7963872075080873,0.04950813592612214,46.812190017700196,2.0920011630396975,52.59481346130371,2.1350965636360852,5.820912342071534,0.5548517041791117,23.900846977233886,1.0092810408726975
b610204c-e3c8c65f,0.30000000000000004,100,13.583832597732544,1.24052432442591,4.772255992889404,0.22640354959197537,3.817141432762146,0.12491812782329877,66.93002807617188,2.9544650792613134,72.76697101593018,2.984944300448948,10.23892002105713,0.890759302234668,32.85312503814697,1.5069647035794638
b610204c-e3c8c65f,0.35000000000000003,60,13.471951627731324,0.9560583164552272,4.888033604621887,0.333062228359044,3.8272873735427857,0.11221751031214389,32.47749397277832,1.6397843461307744,38.32744972229004,1.6806246337030766,3.0759183883666994,0.19035044419193767,19.282552661895753,0.6764046461511389
b610204c-e3c8c65f,0.35000000000000003,70,13.332741146087647,0.7947671467434398,4.622987194061279,0.033016992232234914,3.812663688659668,0.12684919486488666,33.9810432434082,1.3801553164718616,39.864025268554684,1.445574583147044,3.3078239941596985,0.5388619029359523,19.16057985305786,1.2431546283575303
b610204c-e3c8c65f,0.35000000000000003,80,13.560566997528076,1.130548587931997,4.619264931678772,0.028550297818845057,3.818288969993591,0.09266775536398626,37.351958656311034,0.8204536322035288,43.26138114929199,0.8778526506121431,3.8307744002342226,0.4814446699575676,20.416062717437743,1.142397467682927
b610204c-e3c8c65f,0.35000000000000003,90,13.572072649002076,1.1694049318236945,4.6701289701461794,0.4594694374269336,3.823504967689514,0.12612269514984592,44.20825538635254,1.4488227571736154,50.08285278320312,1.4562406615954566,5.186439695358277,0.4632611118024463,22.857682991027833,1.708887838156461
b610204c-e3c8c65f,0.35000000000000003,100,13.245934705734253,0.97531192071409,4.754938249588013,0.6393361817161006,3.806708478927612,0.08518971026515951,65.31048435211181,2.4485577581019333,71.15355030059814,2.511971815772811,9.742713584899903,0.19406996732786458,32.14815004348755,1.620675476429481
b610204c-e3c8c65f,0.4,60,13.68937343597412,1.1266080214044008,5.200963187217712,0.221065571248366,3.80352352142334,0.055836750546613974,29.92429376602173,1.3310623969583932,35.77439632415771,1.3426005802009533,2.5489257645606993,0.19211523439033804,19.002147884368895,0.8789296598603719
b610204c-e3c8c65f,0.4,70,13.496263360977172,1.0599377071713583,4.617375020980835,0.027917473236328438,3.8100022315979003,0.07323042020171498,31.608601627349852,1.2106058688991437,37.482710151672364,1.2741116294302808,2.8921840000152588,0.5516758547568007,18.56290849685669,0.9338837341525386
b610204c-e3c8c65f,0.4,80,13.508805150985717,0.9386506541346167,4.62060670375824,0.034829010638817756,3.8106169533729553,0.062160870481056965,33.84233560562134,1.489545907782587,39.71684375762939,1.590823118643156,3.280667519569397,0.43209450627382034,19.324843463897704,0.8986772703263799
b610204c-e3c8c65f,0.4,90,13.627847986221314,1.0863897966141405,4.620957441329956,0.03455722683477174,3.8202105569839477,0.15224670731917161,39.41243408203125,1.654947941275951,45.32741306304931,1.6720666090631595,4.205067839622497,0.22496618157908246,21.27771614074707,1.065742822138229
b610204c-e3c8c65f,0.4,100,13.355457019805907,1.0363334727720366,4.638402228355408,0.10224152813731995,3.807605438232422,0.06464027019645353,62.79491828918457,1.5006946482030439,68.55657550811767,1.534266863645048,8.987777318954468,0.17347452999351978,30.211403160095216,0.9681967285614583
b610204c-e3c8c65f,0.45,60,13.823259153366088,1.258980589457635,5.296632332801819,0.641968932444805,3.7944617581367495,0.059058103896661024,28.570419540405272,0.8454964534211058,34.34174873352051,0.8740485115848025,2.306475214958191,0.18360005526164555,18.440008068084715,1.2007778976767596
b610204c-e3c8c65f,0.45,70,13.75257537841797,1.1746818992331176,4.615560936927795,0.030322194550560132,3.8331427216529845,0.1525246952660408,29.98782781600952,1.4518379151096712,35.83053152084351,1.5785005604254403,2.592619843482971,0.12379773960001718,18.23580457687378,0.9559409954667737
b610204c-e3c8c65f,0.45,80,13.372059144973754,0.8042682565940992,4.618073592185974,0.03355806689893578,3.823856632709503,0.10873090919825754,31.68075931549072,1.5591401332577508,37.554619483947754,1.6373611917532307,2.876654393672943,0.15083627003572272,18.640076446533204,0.9434478256292813
b610204c-e3c8c65f,0.45,90,13.392529563903809,0.9906312727423953,4.622627215385437,0.034256893937863526,3.7991020917892455,0.051571587670413026,35.62443395614624,1.7938175303597819,41.51008930206299,1.8843292157194191,3.519650890827179,0.32980834904380624,20.107738609313966,1.0895361085493682
b610204c-e3c8c65f,0.45,100,13.392688341140747,0.999633971798961,4.637948813438416,0.08655768291060326,3.8308710408210755,0.14221872327202328,57.85924377441406,2.5435037250842565,63.70947952270508,2.579958892197218,7.901421089172363,0.344815775904518,28.635088329315185,1.2824574722716073
b610204c-e3c8c65f,0.5,60,13.729008617401123,1.3154505625297905,5.042963180541992,0.3708962694571806,3.838462400436401,0.08734307715943099,28.139225902557374,0.7323149089123967,33.99617076873779,0.7970869909092729,2.249153594970703,0.20443722048432802,17.96353828430176,0.9339493733099022
b610204c-e3c8c65f,0.5,70,13.923890571594239,1.3131528540202908,4.618204469680786,0.03216883094869263,3.821685428619385,0.10136125960149202,29.56114583969116,1.0603890329383767,35.43740737915039,1.1636358153451745,2.498606400489807,0.5545017986853953,18.207336597442627,0.9337398165910156
b610204c-e3c8c65f,0.5,80,13.485729274749756,0.9390302328239147,4.623236479759217,0.03235883199983487,3.7949046421051027,0.05668419598166207,30.34737819671631,1.4330332272728146,36.16895189285278,1.4620088511093503,2.6124716901779177,0.1515047307292044,18.483690242767334,1.7149638215935104
b610204c-e3c8c65f,0.5,90,13.537532453536988,0.9403236281237743,4.61929566860199,0.028002127259789622,3.812156162261963,0.09317605423782008,32.941291618347165,2.022329994940867,38.80835224151611,2.025321599560191,3.0726943969726563,0.26393529827944084,19.368182106018068,1.2157386688708534
b610204c-e3c8c65f,0.5,100,13.532537317276,1.0454585222078285,4.6170105504989625,0.03171568302569712,3.8060147285461428,0.06855421981324862,53.51236999511719,1.8326339459593703,59.376120223999024,1.8898918966963518,6.810334391593933,0.674369511934461,26.737181148529054,1.3765182382567267
b4d2dede-18dc0cd0,0.05,60,13.6704390335083,1.1651032759500313,4.658119344711304,0.36571636592990675,3.794610548019409,0.047942256537703114,32.93154005050659,1.649948268473944,38.76547439575195,1.7211752852102975,3.153863022327423,0.1832139868555823,19.174184608459473,1.0338481365425514
b4d2dede-18dc0cd0,0.05,70,13.551597442626953,1.0137904565611942,4.684279665946961,0.5969214807505309,3.8145881605148317,0.10010151595865883,34.22006816864014,1.5518784850804541,40.08592945098877,1.6328396834528363,3.42559232711792,0.6587491112885364,19.36201015472412,1.1004824421292119
b4d2dede-18dc0cd0,0.05,80,13.612961587905884,1.055783032650407,4.616362247467041,0.029175451414488518,3.7946047973632813,0.03167824670288401,36.54352380752564,1.5919846322794442,42.381250839233395,1.6456139678850645,3.772421429157257,0.24257198621086395,20.101071281433107,0.8488387969637564
b4d2dede-18dc0cd0,0.05,90,13.296272974014283,0.8373801806396483,4.6655011510849,0.47513065596000487,3.7938415956497193,0.059739488123501064,41.69906391143799,2.2191485319682838,47.49138092041016,2.2640745170570717,4.784016952514649,0.29746666785245013,22.03513885498047,1.0832038213409088
b4d2dede-18dc0cd0,0.05,100,13.322008943557739,1.048797913670731,4.713135986328125,0.6181483712457311,3.823358082771301,0.13277342759241964,61.773537139892575,2.9761279448230886,67.58435764312745,3.0329714390261677,8.861456327438354,0.2688216400447573,29.901693115234377,1.7549714556008291
b4d2dede-18dc0cd0,0.1,60,13.386138887405396,0.858943660130217,4.6569603109359745,0.43397369975121963,3.8106575989723206,0.06993270428437226,33.18719264984131,1.2881659262373415,39.07548301696777,1.3664896487830538,3.175335042476654,0.17344946241791354,18.952274646759033,0.9707369919338722
b4d2dede-18dc0cd0,0.1,70,13.550109748840333,1.0155827734871867,4.7920777702331545,0.9760991464838783,3.8056915283203123,0.09039246830610921,34.04906837463379,1.950410572262966,39.86515579223633,1.9833849276661608,3.3566342425346374,0.19017419353673579,19.689629344940187,1.1692781128424092
b4d2dede-18dc0cd0,0.1,80,13.338943710327149,0.9088866342021883,4.726021132469177,0.7383766362364547,3.807649598121643,0.09654567307731499,36.414570808410645,1.8238176715115766,42.27750194549561,1.8825906213303363,3.76773086309433,0.22446672816804672,20.287382164001464,1.06805606891461
b4d2dede-18dc0cd0,0.1,90,13.219313564300537,0.9401176014230452,4.715377254486084,0.6835316081105091,3.795021116733551,0.05398649994090349,42.3910892868042,1.4731213777448668,48.21309223175049,1.5333583147928995,4.80013792514801,0.3253259992911001,22.392324562072755,1.1258581898995474
b4d2dede-18dc0cd0,0.1,100,13.478155221939087,1.1834630844286078,4.6451094579696655,0.1236887851481873,3.810278708934784,0.12083319394535397,61.72897430419922,2.7944108843159308,67.52369319915772,2.8060359757747757,9.041737260818481,0.7981843981676058,29.917868766784668,1.7216915816169827
b4d2dede-18dc0cd0,0.15000000000000002,60,13.523276147842408,1.0157988187534117,4.65902464389801,0.4331461384087729,3.8022537565231325,0.06015391997649995,32.89394811630249,1.6246787227487105,38.72761339187622,1.635750556729907,3.1544575929641723,0.17822945447009877,19.073333797454833,0.9505501019165724
b4d2dede-18dc0cd0,0.15000000000000002,70,13.243636837005615,0.8077972583038736,4.61704800605774,0.030042396848350115,3.808262083530426,0.1107284804457892,34.07464256286621,1.745631381607979,39.90222501754761,1.763889423930208,3.339776966571808,0.21021371646564296,19.286279067993163,1.1362688018810383
b4d2dede-18dc0cd0,0.15000000000000002,80,13.307209253311157,0.8189310967278465,4.620356149673462,0.02842570507146176,3.8043036699295043,0.07574606057917299,36.573494853973386,1.6286757801942633,42.46474021911621,1.6901585939570831,3.7110086345672606,0.2032082302989462,20.213035545349122,1.016517771017215
b4d2dede-18dc0cd0,0.15000000000000002,90,13.461801958084106,0.8776270083284776,4.616226220130921,0.03233483329739485,3.8185001587867737,0.09260061268924853,41.8103577041626,2.2770262616668258,47.6581404876709,2.3101403166852017,4.802413430213928,0.4321764998997361,22.305773754119873,0.9939810146039056
b4d2dede-18dc0cd0,0.15000000000000002,100,13.472717180252076,1.1766231234922324,4.646107196807861,0.13349883955117933,3.829664959907532,0.13828878594272126,61.341294059753416,3.628673976913335,67.16246337890625,3.7185113513518364,8.86414083480835,0.441579808967951,32.31570112228393,27.05247819529284
b4d2dede-18dc0cd0,0.2,60,14.079079065322876,1.331075211421653,4.706054067611694,0.6129649569251711,3.818124816417694,0.07337990727930531,33.01626472473144,1.0386358728794083,38.930515670776366,1.0561485873641565,3.1702707266807555,0.5122800113897401,19.091734352111818,1.0906120846907945
b4d2dede-18dc0cd0,0.2,70,13.45488766670227,0.8289016567563802,4.615929594039917,0.031144071831225036,3.8184003233909607,0.13642283362177157,33.90714878082275,1.471025192442439,39.78906543731689,1.545237242421928,3.3631440091133116,0.6046228360088545,19.339526386260985,1.2049508204928587
b4d2dede-18dc0cd0,0.2,80,13.235008993148803,0.6718657504468141,4.668668465614319,0.4587921998395705,3.823526394367218,0.11816705562616471,35.916885433197024,1.7085510613143093,41.82934066772461,1.7429077310836356,3.691267201900482,0.5102698445875087,20.013972492218016,1.082427694665222
b4d2dede-18dc0cd0,0.2,90,13.411496038436889,0.8974276185917931,4.618989772796631,0.03273723038594193,3.8027577590942383,0.117634117198176,41.76321399688721,1.92842750186444,47.63453163146973,1.9971921441010179,4.772693748474121,0.5584719335553178,22.19650623321533,1.510401738716695
b4d2dede-18dc0cd0,0.2,100,13.723197088241577,1.2710311258998153,4.646590094566346,0.1354162059090679,3.802202887535095,0.06423939633487813,62.17628971099853,2.420596817202547,67.9624006652832,2.4270458641158825,8.786186923980713,0.2806800634764566,30.008545017242433,1.6271659523223896
b4d2dede-18dc0cd0,0.25,60,13.578739194869994,1.126019832960386,4.621580185890198,0.03523170444136184,3.796982715129852,0.05435058663703334,32.48759065628052,1.0151305432783273,38.32129108428955,1.044709429885029,3.02094943523407,0.1384557054644355,18.667539558410645,0.9795044534233418
b4d2dede-18dc0cd0,0.25,70,13.446162233352661,0.8003806100379032,4.620954871177673,0.030935910645949048,3.805007691383362,0.07006481448565333,33.167322616577145,1.4976960420815215,39.004794921875,1.5531860634558121,3.200218234062195,0.48827398105800224,19.142449378967285,0.9706364731972484
b4d2dede-18dc0cd0,0.25,80,13.37785698890686,0.9784430484388644,4.661619515419006,0.40991663434731934,3.8054252886772155,0.0849917859953156,35.35125886917114,1.4837412078400678,41.21088291168213,1.4907968760724102,3.523537287712097,0.16584368575590142,19.709203605651854,0.9621404552752251
b4d2dede-18dc0cd0,0.25,90,13.622232685089111,1.0691860351204392,4.661135368347168,0.4023013257474196,3.8126108717918394,0.06985994851896281,40.95921405792237,2.3521898367282588,46.84787811279297,2.435254870483694,4.576424014568329,0.3585299672244222,21.799679069519044,1.3716538088753891
b4d2dede-18dc0cd0,0.25,100,13.579132795333862,1.185646757497688,4.629405746459961,0.09160947451778502,3.8163651180267335,0.10797192996654043,61.88851634979248,2.0514900343960525,67.68332233428956,2.081718970123392,8.687217540740967,0.28053611759931596,29.554594268798827,1.6070282112866432
b4d2dede-18dc0cd0,0.30000000000000004,60,13.28419617652893,0.7302166847887879,4.877010569572449,0.3120842544425603,3.798759994506836,0.06951809224166526,31.150300464630128,1.3784619187394516,36.99045463562012,1.457256612404272,2.815692799091339,0.11351130802847063,18.611737785339354,0.7774319192997371
b4d2dede-18dc0cd0,0.30000000000000004,70,13.70352032661438,1.1938852766581503,4.621614084243775,0.03425422185027015,3.800330572128296,0.05653885273134864,32.19358518600464,1.1573750538480934,38.04976047515869,1.1676498477483883,2.9417756748199464,0.1325235697433106,18.662728662490846,0.9072722175371946
b4d2dede-18dc0cd0,0.30000000000000004,80,13.69753987312317,1.0838786889652143,4.615895347595215,0.03290139883272269,3.8433369612693786,0.17930325281167428,34.360467166900634,1.4083769362209848,40.289312286376955,1.4542644984614665,3.3750627136230467,0.48472410760957607,19.518157482147217,1.3278523132844662
b4d2dede-18dc0cd0,0.30000000000000004,90,14.039152965545654,1.3833659685305328,4.629341115951538,0.03310789996944747,3.79948415517807,0.07211335785300413,40.12502338409424,1.4032525847020227,46.00512142181397,1.4931246238555176,4.310826878547669,0.20750426591747193,21.277707786560057,0.882318246109317
b4d2dede-18dc0cd0,0.30000000000000004,100,13.580964136123658,1.1689645446108332,4.641254386901855,0.13459631613353246,3.8003120040893554,0.053699221398494715,60.77289264678955,2.969549766739094,66.53075191497803,3.0060769545104553,8.56391134738922,0.2818661351938108,29.199750709533692,1.200708793990505
b4d2dede-18dc0cd0,0.35000000000000003,60,13.590738534927368,1.0997783780950898,5.153768973350525,0.6034265819968226,3.816914882659912,0.08759589084057355,29.64452793121338,0.8534057104608779,35.481724643707274,0.9482363796409374,2.5103759956359863,0.10078755624945436,18.499687061309814,0.9165664184691336
b4d2dede-18dc0cd0,0.35000000000000003,70,13.573276176452637,1.0731980471980176,4.6588620805740355,0.4142920285540514,3.830482563972473,0.1257587195221358,30.513989448547363,1.2062045831996344,36.38514856338501,1.2467036384770698,2.678677773475647,0.1900498163760451,18.355959281921386,1.0432242999994028
b4d2dede-18dc0cd0,0.35000000000000003,80,13.32459135055542,0.9016895279909151,4.615847697257996,0.03509961689409855,3.7962131214141848,0.07126676081860288,32.49813192367554,1.022060425417579,38.31422565460205,1.0652071466804394,2.974037754535675,0.09984415613204496,18.54131206512451,0.959730216460707
b4d2dede-18dc0cd0,0.35000000000000003,90,13.354346208572387,0.8419450114805945,4.674941744804382,0.5095566616711393,3.812239363193512,0.1257177486145109,36.80731691360474,2.0210416144392918,42.6691773223877,2.1085504085459026,3.769622724056244,0.14862750865223473,20.317792930603026,1.0068721221227943
b4d2dede-18dc0cd0,0.35000000000000003,100,13.276881895065308,1.035909785745709,4.616759672164917,0.03014095549644668,3.809698238372803,0.05565318747111334,59.1193240737915,2.5914070125462647,64.95565090179443,2.6191430683263364,8.20015872478485,0.34222396100905134,28.633005771636963,1.543811369476372
b4d2dede-18dc0cd0,0.4,60,13.47275206565857,0.9639912257267822,5.290741758346558,0.34395743915084226,3.8315062379837035,0.10074039232446245,28.395437164306642,0.7444140085521197,34.239146881103515,0.8253644625697032,2.3142278480529783,0.5469785969521652,18.53573408126831,1.0496614978639038
b4d2dede-18dc0cd0,0.4,70,13.289938859939575,0.6564406535006432,4.616259179115295,0.032371114751229745,3.8162182426452635,0.09690689314882336,29.573852138519285,1.038258334751824,35.4552067565918,1.1099955345973314,2.482066571712494,0.09096057496829102,18.16198694229126,0.8256565024691641
b4d2dede-18dc0cd0,0.4,80,13.520534391403197,0.948596071722833,4.612473945617676,0.027262370488548744,3.8104883313179014,0.06729991102603512,30.458301067352295,1.5272126543714557,36.31937545776367,1.578573921657035,2.648616003990173,0.07631878700729446,18.303354530334474,0.6973392491127188
b4d2dede-18dc0cd0,0.4,90,13.34042679786682,0.9895484454155092,4.62431040763855,0.03301552348549372,3.805933117866516,0.08636214981229652,33.72482751846314,0.8402473184461989,39.60588161468506,0.9000577007666446,3.1432236790657044,0.12274893532615923,19.109475231170656,0.7369296107085657
b4d2dede-18dc0cd0,0.4,100,13.484818897247315,1.0477040530725075,4.714353604316711,0.6817905107239602,3.806428799629211,0.05712024647217126,55.85410041809082,2.6429133041296002,61.69845855712891,2.690331123115082,7.1881107282638546,0.37917825414963113,26.79931583404541,1.2597000676814123
b4d2dede-18dc0cd0,0.45,60,13.411950340270996,0.9612849630786993,5.396360311508179,0.8965662655235926,3.819617280960083,0.1316997363921034,28.011443881988527,0.8466499793280672,33.87479364395141,0.9326166525318813,2.183277122974396,0.07165464277839804,18.459592170715332,1.1846755628564911
b4d2dede-18dc0cd0,0.45,70,13.486097593307495,0.9063945498231598,4.675698232650757,0.5586272140710307,3.8053686380386353,0.07100783627297037,28.866418533325195,1.0903400440493165,34.73542593002319,1.1962081002680278,2.3535401463508605,0.061021829205135415,17.98044828414917,0.90088169126359
b4d2dede-18dc0cd0,0.45,80,13.612347450256348,1.2819843033401024,4.726856031417847,0.7789190072986726,3.818497607707977,0.12762139708469705,29.786073551177978,0.46918983755760774,35.628754196166994,0.6011368072500687,2.4624515271186826,0.06741293526747606,18.054296283721925,1.0982994370029722
b4d2dede-18dc0cd0,0.45,90,13.456038389205933,1.0172019938247008,4.613364491462708,0.03097608380865147,3.830645430088043,0.12972197370764874,31.433534984588622,0.7629324025891059,37.34069305419922,0.9000087374676119,2.749446732997894,0.08986909369949761,18.478338146209715,0.9571889594279225
b4d2dede-18dc0cd0,0.45,100,13.647346258163452,1.1562266048984378,4.633767666816712,0.10017575511273392,3.7964537572860717,0.07448781559433497,47.35393047332764,1.5932813925370692,53.190735816955566,1.641266814394312,5.386110725402832,0.5301358296563425,23.493147239685058,1.0210897401636272
