video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b49a1b50-186fb520,0.5,70,15.633694076538086,1.316556523969473,4.173695363998413,0.03844045571096869,2.292604157924652,0.05586667238272991,14.826105585098267,0.603873071784645,19.058574161529542,0.6440127519107418,1.246855367422104,0.5879968128205466,16.129174089431764,1.1380829617444832
b49a1b50-186fb520,0.5,80,15.205741767883302,1.0299709152562988,4.167210874557495,0.036444444749781056,2.3144262433052063,0.1097976142104573,15.05847806930542,0.4704673393426776,19.338984470367432,0.5735697647028482,1.1935638451576234,0.04143874801649045,16.16658749580383,0.727787796451645
b49a1b50-186fb520,0.5,90,15.17417507171631,0.9877780931366444,4.172963838577271,0.03784045610319152,2.28864640712738,0.0506797133485531,15.170162191390991,0.6031376220989351,19.40672649383545,0.6213488089749624,1.2655961549282073,0.0485509127344479,16.31054946899414,0.9147891686251712
b49a1b50-186fb520,0.5,100,14.642488317489624,0.8438391663446713,4.206632342338562,0.4515359924454191,2.2933116912841798,0.054634473842035854,17.999524459838867,0.4198152844609581,22.260147819519045,0.5066744036897124,1.4905523192882537,0.06430378429078441,16.43319104194641,0.9334997406568594
b610204c-e3c8c65f,0.05,60,14.936884183883667,0.9347522471254114,4.444061775207519,0.7136306918777217,2.300923204421997,0.04862557971087948,19.883920612335206,1.0553843721921967,24.16848909378052,1.1114720584111637,2.093445432186127,0.11524509736113456,17.637272968292237,1.2237984725964606
b610204c-e3c8c65f,0.05,70,14.824963817596435,0.7476223009552995,4.500271363258362,0.30258697207420293,2.29075968503952,0.0553000615153698,20.802506561279298,1.1179825544078508,25.052995796203614,1.1777149360956034,2.248858879804611,0.11329288156518842,18.00603322982788,1.01247260802606
b610204c-e3c8c65f,0.05,80,14.804070100784301,0.7551149943699161,4.745760021209716,0.949449804577827,2.298810248374939,0.04806226748864389,22.723152408599855,0.7957661905964424,26.98597629547119,0.8551730602004483,2.5408511996269225,0.1292753761742002,18.834734077453614,1.2121216153330292
b610204c-e3c8c65f,0.05,90,14.912709159851074,0.8239891247394964,4.791966075897217,0.5350933731454668,2.2935715198516844,0.05439234667762358,26.669987812042237,1.5807032098552112,30.8809712600708,1.6317715056829785,3.2873827171325685,0.18913879375013246,20.361165828704834,1.2369336555945003
b610204c-e3c8c65f,0.05,100,15.330939865112304,1.3166395442622791,4.984231977462769,1.0231376243670582,2.3199878191947936,0.10326376756131195,38.79856454849243,1.4702157758021612,42.96605476379395,1.5129674039700605,5.506951994895935,0.3715320890911097,25.341613750457764,1.5678259929767568
b610204c-e3c8c65f,0.1,60,14.65507357597351,0.7860199412408346,4.328904967308045,0.7221670654728223,2.2863580870628355,0.04246229819075289,19.804158411026002,0.7328136927444129,24.02837442398071,0.7694232816198413,2.0317606377601622,0.08836616718286648,17.20796769142151,1.0308949153071967
b610204c-e3c8c65f,0.1,70,14.81188229560852,0.8341946126403946,4.306567683219909,0.2437166546161801,2.2792313623428346,0.029080514646867298,20.60117193222046,1.0980347388542115,24.817354679107666,1.1478631093300964,2.2103987348079683,0.12496923362907396,17.524236755371092,0.8774561231940401
b610204c-e3c8c65f,0.1,80,14.905311365127563,0.9923758677888556,4.476084156036377,0.5879986840079746,2.3049760031700135,0.10301460517782782,22.407475566864015,0.9631476996612099,26.71214105606079,0.9790879120746129,2.500332808494568,0.1430839439824674,18.42458848953247,1.0362675134513686
b610204c-e3c8c65f,0.1,90,14.997561264038087,0.8889289261080315,4.6499459218978885,0.7460595871314833,2.305161924362183,0.09328098757142733,26.389365234375,1.795637120320746,30.60731969833374,1.8391858766444822,3.2775107192993165,0.18791091686627254,20.141668186187744,1.331246068576721
b610204c-e3c8c65f,0.1,100,15.058945541381837,1.1719923645652548,4.795134716033935,0.09093083631449264,2.3026367902755736,0.053032409395021095,38.195366077423095,2.0052592970513574,42.348427848815916,2.024973132390205,5.51398274898529,0.4423816216033118,25.00014881134033,1.309762128341698
b610204c-e3c8c65f,0.15000000000000002,60,15.031835193634032,0.9028034027879661,4.216407999992371,0.4302785190774092,2.3007545590400698,0.041249288309244486,19.349521570205688,0.7318586132229713,23.609971141815187,0.7507987170865962,1.9765103948116303,0.09622515850789812,17.151007108688354,0.8509635258364141
b610204c-e3c8c65f,0.15000000000000002,70,15.207663373947144,1.2296921353962087,4.165205097198486,0.034571600738472104,2.3115951871871947,0.0947172119767084,20.422200622558595,0.5280708880328027,24.721428413391113,0.5931946778370337,2.124891196489334,0.1000128184680845,17.268640937805177,0.9106404810580637
b610204c-e3c8c65f,0.15000000000000002,80,15.380072631835937,1.1861278210437685,4.184942727088928,0.09498510080170043,2.3197110390663145,0.12992192491795992,21.941308765411378,0.8281207289660588,26.24952898025513,0.8078859399367226,2.4115414428710937,0.12387636662550394,18.10996350288391,0.8506777345662248
b610204c-e3c8c65f,0.15000000000000002,90,15.312928943634033,1.264902176274782,4.172159996032715,0.044829351203739064,2.2961376023292543,0.05288837608694778,26.301324825286866,1.3816951140980718,30.506084995269774,1.3879012212015738,3.3260015988349916,0.6996910506477585,19.798548831939698,1.38851299135869
b610204c-e3c8c65f,0.15000000000000002,100,14.903611478805542,0.9411425518506262,4.775528316497803,0.16363443912344405,2.3088527941703796,0.07582751265067476,37.8239524269104,2.0893801990989793,41.98010227203369,2.078431355522804,5.501162576675415,0.6714507306662951,24.881077728271485,1.164725059084216
b610204c-e3c8c65f,0.2,60,14.913231658935548,0.9126366167504697,4.223204803466797,0.5074828536448036,2.3012943935394286,0.06724363630919508,18.52595552444458,1.0133611432979057,22.785376777648924,1.049954879508772,1.8617443215847016,0.08923557116329636,17.080617837905884,1.0069496857076197
b610204c-e3c8c65f,0.2,70,14.909313926696777,0.8454528034582542,4.172230076789856,0.03606396086021774,2.3193679904937743,0.2558555036742972,19.516759948730467,0.77132540122821,23.78885347366333,0.8786215570143965,2.0057964742183687,0.15868300838213042,17.385305938720702,1.104735673554281
b610204c-e3c8c65f,0.2,80,14.808574438095093,0.9122676685649029,4.163562240600586,0.029032793594953362,2.293784964084625,0.04948545890238628,21.1965488243103,1.025599636276805,25.449125690460207,1.071116063175883,2.2797756850719453,0.13111576649699602,17.70549249649048,1.01706348163548
b610204c-e3c8c65f,0.2,90,15.08093150138855,1.1031717145389628,4.214384641647339,0.4008673923030473,2.3117257571220398,0.12321670511625452,25.65935167312622,1.4809188175338737,29.893025913238525,1.4965459121855533,3.1241888070106505,0.27395685690596944,19.556832675933837,1.264294160786888
b610204c-e3c8c65f,0.2,100,15.053366136550903,1.2276218451295386,4.728257584571838,0.6617738820530815,2.3017443203926087,0.08121067268752195,37.578871173858644,2.1201886414901834,41.74927848815918,2.172522383906727,5.432163214683532,0.6462188836899163,24.75415328979492,1.3461016337654077
b610204c-e3c8c65f,0.25,60,15.002175350189209,0.9162888628233886,4.171146869659424,0.033700846875890436,2.2935680031776426,0.05533327100469606,17.431534385681154,0.8661706479840111,21.66533988952637,0.9340352785876888,1.6733667147159577,0.11363586096956083,16.70408038139343,1.0599647931927314
b610204c-e3c8c65f,0.25,70,14.986304025650025,1.06508557413171,4.159173765182495,0.033534739548771404,2.291452474594116,0.027767723603648462,18.050544834136964,0.6687909895658438,22.29763740539551,0.6781675581337057,1.7199891161918641,0.07524517524089372,16.63137041091919,0.9267324372181065
b610204c-e3c8c65f,0.25,80,15.367377004623414,1.3756170627326567,4.171522855758667,0.038129686993955254,2.284570872783661,0.03547917320590001,19.830080661773682,0.4619947005525954,24.07616258621216,0.48149329956543735,1.9959196853637695,0.08897629867357969,17.018814401626585,0.9027421891602171
b610204c-e3c8c65f,0.25,90,15.067760581970214,1.1204098719122082,4.171084799766541,0.03830295514383977,2.2995302438735963,0.08269391437873212,23.8332080078125,1.2395617914103925,28.115800666809083,1.3112641540153886,2.7958057641983034,0.5056198319225464,18.920851497650148,1.0328575638278723
b610204c-e3c8c65f,0.25,100,14.880989742279052,1.050455199307818,4.439929280281067,0.5452636894820055,2.3071616005897524,0.10610551596112401,36.61297819137573,2.256571222469493,40.732574729919435,2.3108153631504162,5.157677121162415,0.20782680578848506,23.936104373931883,1.271889857684142
b610204c-e3c8c65f,0.30000000000000004,60,15.159857292175293,0.9713342582049275,4.275547838211059,0.23443090309343786,2.321794242858887,0.10502215470103392,16.010391693115235,0.6580352324543879,20.277045097351074,0.7802345227450598,1.4660150444507598,0.5924049471453573,16.63799356460571,0.9063646985685094
b610204c-e3c8c65f,0.30000000000000004,70,15.124669132232667,1.22530106774537,4.171463665962219,0.0386875178564256,2.28455840587616,0.06904957247410903,16.376528911590576,0.5603940454438013,20.586713600158692,0.6101548903539508,1.449613757133484,0.10395468698372613,16.4012633228302,0.9824381623129074
b610204c-e3c8c65f,0.30000000000000004,80,14.90098690032959,0.9414744052293245,4.162205438613892,0.030463499978554295,2.3088767981529235,0.10042054642900754,17.632590408325196,0.6056604214883049,21.90788288116455,0.7004770779058774,1.6265500736236573,0.09190173129122048,16.713151302337646,0.8556589672383499
b610204c-e3c8c65f,0.30000000000000004,90,14.860464611053466,0.7974080339059912,4.175969285964966,0.03623218288290516,2.2927875304222107,0.06261392867758246,20.1201109790802,0.9411706341735652,24.37575963973999,0.9660943513740408,2.0699644827842714,0.1605253801675046,17.31254588127136,0.8741023553987379
b610204c-e3c8c65f,0.30000000000000004,100,14.881646757125855,0.8584303303402605,4.362876830101013,0.4620299219059525,2.3119644713401795,0.11110381519352189,34.3446762084961,2.0816853673349796,38.531281318664554,2.130077938109924,4.6776927995681765,0.3583397991703083,22.76483787536621,1.6069768806385325
b610204c-e3c8c65f,0.35000000000000003,60,16.23018020629883,1.145345886247363,4.408728008270264,0.8130624753612382,2.298865919113159,0.057663794962092556,14.974829063415527,0.7446342087476688,19.223494024276732,0.7969235371107452,1.2144992017745972,0.08807409228292733,16.30045371055603,0.9155519684237299
b610204c-e3c8c65f,0.35000000000000003,70,15.056488018035889,1.0458971199307492,4.165761594772339,0.031863415138169926,2.300896317958832,0.05500738707596063,15.758701105117797,0.5669172346107774,19.991155185699462,0.6508032890626558,1.393187201023102,0.5308557413487318,16.1481711769104,0.8610345471642359
b610204c-e3c8c65f,0.35000000000000003,80,15.192107791900634,1.0890404065979233,4.174738564491272,0.03628638672036142,2.2973180651664733,0.10882399820546516,16.49355399131775,0.7119362756690699,20.73369539260864,0.7796103295640096,1.4554892826080321,0.10381812323977561,16.47143099784851,0.6655786640586048
b610204c-e3c8c65f,0.35000000000000003,90,15.014893140792847,0.8579530453148284,4.1626799774169925,0.03600845417546592,2.3044214463233947,0.10896155558808504,17.789776659011842,1.2375176183682528,22.03761636734009,1.283595817816814,1.7000057673454285,0.16728096992744076,16.761208000183107,0.7665418412574577
b610204c-e3c8c65f,0.35000000000000003,100,14.92017219543457,1.0058418869530095,4.311488318443298,0.6158918401092868,2.2949270462989806,0.05474685548119494,31.052525634765626,2.080425406579099,35.21751194000244,2.121947402632673,3.953090236186981,0.12771304515951754,21.586102066040038,1.0955643147815137
b610204c-e3c8c65f,0.4,60,15.019994897842407,0.9302673058504373,4.293201608657837,0.4097294959317102,2.314844164848328,0.05921919262772694,14.826283531188965,0.40585665925123154,19.08449214935303,0.46319727501685964,1.1900156760215759,0.052318734000527,16.095011224746703,0.8498358228425896
b610204c-e3c8c65f,0.4,70,15.722537622451782,1.2143182989998849,4.169073281288147,0.03159951478741752,2.307919375896454,0.06816277838634671,15.433583106994629,0.42081893864712955,19.677149124145508,0.49409287451565037,1.284878396987915,0.05539147591267691,16.231934719085693,0.9448121246766009
b610204c-e3c8c65f,0.4,80,15.549590349197388,1.3488079031888693,4.160376963615417,0.036552330812522994,2.28677216053009,0.03274260328545806,15.735168676376343,0.6802188250396652,19.939292888641358,0.7252286957006377,1.3625865614414214,0.09030311240104655,16.324279041290282,0.92030827452383
b610204c-e3c8c65f,0.4,90,15.066914920806886,0.8645928909649226,4.231796483993531,0.6088756493831212,2.2909622311592104,0.039609596720604434,16.8117609500885,0.9682028278532007,21.038565464019776,1.0257624328670765,1.533180478811264,0.12907149595037426,16.50244831085205,0.9056588273703052
b610204c-e3c8c65f,0.4,100,15.502558059692383,1.299465357428852,4.169896659851074,0.03320194200280688,2.3013564848899843,0.08830640940835457,27.510759925842287,1.4506658605833862,31.725650939941406,1.4442514650450569,3.331398389339447,0.7276437117884377,20.06153705596924,1.2378510074694482
b610204c-e3c8c65f,0.45,60,15.123446111679078,1.169606267375687,4.190026578903198,0.06988023291264557,2.3089599871635436,0.0682379315958303,14.68208960533142,0.488855315548731,18.912133617401125,0.5680012045519033,1.162664648294449,0.0418180618089852,16.052770853042603,0.9189584188726017
b610204c-e3c8c65f,0.45,70,15.471340169906616,1.227003321058451,4.163275842666626,0.038079114990148016,2.29234495639801,0.04838562173146561,15.276800289154053,0.34514119660781833,19.526721630096436,0.45331673073824585,1.2486230409145356,0.05746485415953158,16.28834204673767,0.8783246630925023
b610204c-e3c8c65f,0.45,80,15.302578601837158,1.2805669537291278,4.174786877632141,0.03504100017689104,2.2930368089675905,0.057160911438463156,15.571765422821045,0.38494215431139933,19.828483200073244,0.4543160087503745,1.285642555952072,0.06326818122246618,16.139402952194214,0.969547233657845
b610204c-e3c8c65f,0.45,90,15.067007694244385,0.9658279957854307,4.171344633102417,0.036535826352198715,2.2959747219085695,0.04229554480115313,16.214007272720337,0.8215195111484511,20.456774768829344,0.9102463097736839,1.4460659182071687,0.1212637965147629,16.573380193710328,0.9601283689469776
b610204c-e3c8c65f,0.45,100,14.80029278755188,0.8394634777656141,4.174713597297669,0.03885924194459816,2.3033942413330077,0.0695905710590728,24.60417028427124,0.48394941214979464,28.856600246429444,0.5327812371124817,2.612792961597443,0.16760205535716224,18.861799983978273,1.0058406926077343
b610204c-e3c8c65f,0.5,60,15.219436149597168,1.085030844174786,4.225562558174134,0.49310268113219274,2.32556321144104,0.05913679220664994,14.741848297119141,0.6589287783906442,19.030343713760377,0.7151675863732551,1.1883177554607391,0.11764137753820887,16.201443119049074,1.030366129975596
b610204c-e3c8c65f,0.5,70,15.76453254699707,1.4124544221653297,4.207819862365723,0.3679602143872056,2.2880326318740845,0.040296257747328465,15.08971007347107,0.3937535685015652,19.314249868392945,0.41092110940527404,1.2230454397201538,0.04310819802495201,16.027062768936158,0.8077451921723546
b610204c-e3c8c65f,0.5,80,15.215268144607544,1.0968877510609027,4.170187835693359,0.031320481754391276,2.3020867252349855,0.10768641365173522,15.22778491973877,0.5695244163612148,19.45842336654663,0.6196415320709713,1.329099519252777,0.6350567099928376,16.12263873100281,0.8914590801725051
b610204c-e3c8c65f,0.5,90,15.248198127746582,1.069442202172202,4.176427850723266,0.03448312555879523,2.298394250869751,0.06854605628692444,15.850473279953002,0.6629137191499304,20.08066816329956,0.7259681290617852,1.3548879981040955,0.08773500423988063,16.448895378112795,0.7752079085946011
b610204c-e3c8c65f,0.5,100,15.05858437538147,0.8956577380193655,4.200432324409485,0.3656040370235978,2.2907251119613647,0.052453832271862774,21.199493083953858,1.3544454486738082,25.455496883392335,1.4180649921708728,2.0919040071964266,0.058341325983174236,17.851195850372314,0.8355488835730954
b4d2dede-18dc0cd0,0.05,60,15.527487306594848,1.226152996622002,4.264487037658691,0.6870827109161144,2.2882550454139707,0.03282141986916642,17.239647426605224,0.8588615451536892,21.47642463684082,0.8978719564559449,1.6536579179763793,0.11674549346640374,16.74554650306702,1.4069401759312656
b4d2dede-18dc0cd0,0.05,70,15.187877130508422,1.2480636152250972,4.201955823898316,0.3631175700445085,2.304448640346527,0.07294220382834692,17.816635255813598,0.9801564282083797,22.07792772293091,1.0162849945328782,1.7503020775318145,0.17230046647418512,16.675004863739012,0.8190658598584722
b4d2dede-18dc0cd0,0.05,80,14.856675806045532,1.0291246080959349,4.169801273345947,0.03685752666188599,2.2821971201896667,0.034979837642686556,19.124323844909668,0.7744375560307531,23.367177352905273,0.7878705315504201,1.9261296010017395,0.12976750754114263,16.795462799072265,0.695061711076181
b4d2dede-18dc0cd0,0.05,90,14.949939794540406,0.9127096504202759,4.266577272415161,0.7084290718756312,2.2865222334861754,0.02978622786645887,21.796513633728026,1.4793398302109402,26.029597091674805,1.5262209397004973,2.4345337629318236,0.18120263662659017,18.034254426956178,1.2152627072436084
b4d2dede-18dc0cd0,0.05,100,15.083351640701293,1.1271193044027485,4.214562554359436,0.15295732558083633,2.2921251249313355,0.037454619248041394,34.382863960266114,1.728498192117126,38.58317916870117,1.7198372327110703,4.684119987487793,0.40986403280560346,22.350311985015868,1.457539713669446
b4d2dede-18dc0cd0,0.1,60,14.899001626968383,1.0578394486188294,4.165986223220825,0.03730023587710289,2.283412470817566,0.023131223165374918,17.275175132751464,0.5852475706028709,21.49845407485962,0.5822296955794616,1.6322022366523743,0.09783491399311492,16.67668318748474,1.1987307689382656
b4d2dede-18dc0cd0,0.1,70,14.943278694152832,0.8137188336067165,4.169871973991394,0.03412852491037399,2.303759994506836,0.11834793063285291,17.803121614456177,0.868550347944715,22.066118984222413,0.9678139792422554,1.795369917154312,0.5365542270160205,16.816798286437987,0.8985177313788347
b4d2dede-18dc0cd0,0.1,80,14.959957447052002,0.8157477797039075,4.274421129226685,0.7641345370837287,2.30203360080719,0.0778407971966615,18.863185234069825,1.2285809742992622,23.161995677948,1.2540391284891528,1.9364691185951233,0.12651556212624746,17.13644051551819,1.0672107458703621
b4d2dede-18dc0cd0,0.1,90,14.736287069320678,0.7661235236696824,4.168316793441773,0.03048401063925142,2.3081267166137693,0.07590124428086856,21.944094409942625,1.282647500417125,26.218573379516602,1.3397904718220364,2.4560095977783205,0.17329673592403508,18.160043087005615,1.219971954281588
b4d2dede-18dc0cd0,0.1,100,15.198751678466797,1.3528171504434947,4.216785907745361,0.18664502938301367,2.303976640701294,0.07338296342663604,34.31031036376953,2.1872203402131314,38.45775768280029,2.2299469478246405,4.645491847991943,0.15198828706692039,22.20512638092041,1.1469175149697133
b4d2dede-18dc0cd0,0.15000000000000002,60,14.95846236228943,1.0371999501725604,4.267161588668824,0.6307794974990821,2.2946931171417235,0.054086562541246185,17.000820760726928,0.7600635515936894,21.232912940979006,0.8150592032901308,1.6213059210777283,0.0861859235995365,16.703225240707397,1.056066219685367
b4d2dede-18dc0cd0,0.15000000000000002,70,14.846035537719727,0.831112068276144,4.167322239875793,0.03479576120798815,2.295848319530487,0.03231382255333631,17.597829666137695,0.7737001449617057,21.85227237701416,0.8166869180924826,1.7078572762012483,0.0963829504802631,17.47319676399231,7.856164251308455
b4d2dede-18dc0cd0,0.15000000000000002,80,14.965096006393432,1.1946563107320016,4.2159744024276735,0.48616085218060495,2.331464967727661,0.1481147346745617,18.8322373008728,0.7512229354394331,23.127284393310546,0.8459186833424678,1.89649662733078,0.10098400595003708,17.02031209945679,0.9383747462623767
b4d2dede-18dc0cd0,0.15000000000000002,90,14.999358081817627,0.9666950234907807,4.2322691059112545,0.6967079826233753,2.2973923182487486,0.10626042412779178,21.53255138397217,1.5850280340549594,25.770153980255127,1.6720667166206942,2.4467359948158265,0.5076995183489001,20.86031448364258,27.644028982310356
b4d2dede-18dc0cd0,0.15000000000000002,100,14.79940704345703,0.8037750031893847,4.216969285011292,0.17150976471846757,2.314110720157623,0.10866034030056833,34.093963108062745,1.8805247989388116,38.27899152755737,1.9294186280605523,4.605642223358155,0.1763649373259913,22.161662769317626,1.1538985791683818
b4d2dede-18dc0cd0,0.2,60,14.696613101959228,0.49016076246455714,4.212244482040405,0.45622625175474735,2.310071675777435,0.12265841721643503,16.50033344268799,0.9643644597296325,20.806675128936767,1.0630456781283693,1.5358211135864257,0.08336461521884903,16.517078161239624,0.9028379573576372
b4d2dede-18dc0cd0,0.2,70,14.980627555847168,0.8380568611350967,4.168012800216675,0.031515445256338884,2.3195599937438964,0.07985089963260066,16.997184925079345,0.7878789976589772,21.303111991882325,0.9271323513052664,1.587687999010086,0.07690830989763191,16.603172416687013,0.7982973315967313
b4d2dede-18dc0cd0,0.2,80,14.831808948516846,0.6933722000347954,4.163741459846497,0.03520618421153586,2.293297607898712,0.049686406952091325,18.00861824989319,0.9301009559844352,22.25811180114746,0.974298575473991,1.8311360025405883,0.5400125702132673,16.915075426101684,1.1298242213494583
b4d2dede-18dc0cd0,0.2,90,15.009243803024292,0.8731466317579294,4.21150463104248,0.44826267460942815,2.3049040126800535,0.1481616473197257,20.77623814582825,1.4889181303958299,25.05533535003662,1.594921372095977,2.241988159418106,0.1323575765802008,17.566016969680785,0.8338507769599536
b4d2dede-18dc0cd0,0.2,100,14.808166360855102,0.747852256610153,4.170215663909912,0.07116803299603902,2.3047561621665955,0.09212262229780406,34.15825979232788,1.6060257148499912,38.31855346679688,1.6334554507365702,4.523046689033508,0.4015880668201375,21.82603136062622,0.9382028253485065
b4d2dede-18dc0cd0,0.25,60,14.779673957824707,0.7993457887701158,4.368676805496216,0.22442527940585366,2.287877435684204,0.024804914801787467,15.803851556777953,0.26665498612180716,20.07068830490112,0.459077124663537,1.4362675178050994,0.5530957610005676,16.59133728981018,0.9704170719017768
b4d2dede-18dc0cd0,0.25,70,15.321187229156495,1.163064461036745,4.171039071083069,0.040939560778589006,2.3043593621253966,0.052100425411851815,16.08943881034851,0.47806454213195515,20.308345985412597,0.5526736591280986,1.4003548836708068,0.056195688730574185,16.259302825927733,1.0320554444918155
b4d2dede-18dc0cd0,0.25,80,14.73525538444519,0.7696243720902594,4.215944004058838,0.4185086288449868,2.3000271940231323,0.12521807648062322,16.853353605270385,0.9195145816934568,21.08432285308838,0.9940035967562807,1.5899952006340028,0.11237719628290097,16.56459934234619,1.0370380328865898
b4d2dede-18dc0cd0,0.25,90,14.850795850753784,0.7987012135649721,4.219843215942383,0.5714805727914781,2.2970425653457642,0.10245392986585719,19.073305282592774,1.1474061710903476,23.321256942749024,1.2031673963217893,1.9240323173999787,0.08760464974040873,17.023263540267944,1.0135267594701425
b4d2dede-18dc0cd0,0.25,100,14.921871366500854,1.0158451871502159,4.169094400405884,0.035673337739154376,2.2997555232048033,0.06521981484532727,32.638144912719724,1.8461333316028878,36.772834281921384,1.866621684182742,4.26568480014801,0.1539934990729054,21.521426277160643,1.3451105969455213
b4d2dede-18dc0cd0,0.30000000000000004,60,15.451104984283447,1.1751592783131548,4.5556700849533085,0.31835087651559246,2.342981448173523,0.15834692404343595,15.063190746307374,0.36669540226476244,19.377685375213623,0.5239597559368094,1.2747747159004212,0.5996250558774202,16.686577014923095,1.0505771094290877
b4d2dede-18dc0cd0,0.30000000000000004,70,15.086923780441284,1.0275815581554333,4.169983382225037,0.03433186028464655,2.297839674949646,0.06251716162634001,15.537484445571899,0.3910953978411251,19.773405933380126,0.5017857100718767,1.3188758432865142,0.04719607496138643,16.09437343597412,0.6062562900056798
b4d2dede-18dc0cd0,0.30000000000000004,80,15.35168797492981,1.021667063041777,4.162369918823242,0.03931315844960124,2.2918784046173095,0.057617996177019404,16.0607794380188,0.40558665999845,20.3071372795105,0.49887786550867963,1.4544284784793853,0.5610949163587927,16.306040077209474,0.8435910208335887
b4d2dede-18dc0cd0,0.30000000000000004,90,14.713174076080323,0.8458626251353785,4.221856307983399,0.4724376842556521,2.280633282661438,0.02012344253650597,17.341321353912353,0.4162264214975051,21.56339105606079,0.4241074008366749,1.6057075238227845,0.07740711157556388,16.725945682525634,1.1923071091592423
b4d2dede-18dc0cd0,0.30000000000000004,100,14.882103061676025,0.8165677875239412,4.289273910522461,0.8373820317991454,2.293682887554169,0.027516971104175014,29.64561813354492,1.7586390320912786,33.8066099357605,1.7665814637751105,3.5849542355537416,0.260673756216862,20.296857948303224,1.2015292641144515
b4d2dede-18dc0cd0,0.35000000000000003,60,15.162224950790405,1.0447725301376876,4.4839907026290895,0.5336159386739541,2.3011302399635314,0.04821443778682954,14.774736967086792,0.523526256814314,19.011176719665528,0.5863090547935343,1.177949435710907,0.04373683402858936,16.279874124526977,1.2112814828572485
b4d2dede-18dc0cd0,0.35000000000000003,70,15.41628002166748,1.1026072643338982,4.1647282981872555,0.036323578209459285,2.3078425693511964,0.13930298939028812,15.30020031929016,0.37020360439709427,19.540229167938232,0.4321241356100115,1.2764492809772492,0.046673505989205784,16.11966941833496,0.6347602677929817
b4d2dede-18dc0cd0,0.35000000000000003,80,15.267997436523437,1.2585781482209477,4.209047989845276,0.4688978246757656,2.2776899242401125,0.03126462916253559,15.596812438964843,0.3937815221389362,19.796048011779785,0.4662485211959234,1.374976646900177,0.540284359157469,16.230396852493286,0.9924272617274393
b4d2dede-18dc0cd0,0.35000000000000003,90,14.834803819656372,0.9514974965711628,4.165365433692932,0.03889326282065937,2.2942169666290284,0.059724513627881774,16.327189407348634,0.29114748898938503,20.564421863555907,0.38094424391492915,1.427794554233551,0.06313481808057289,16.330923500061036,0.8411531976013252
b4d2dede-18dc0cd0,0.35000000000000003,100,15.363786268234254,1.2659007864590408,4.17317729473114,0.03337323151211247,2.303128640651703,0.14954986720980026,24.54771873474121,1.2991262947099125,28.75711206436157,1.2738567634016627,2.746360638141632,0.7014660794187129,18.515499954223632,1.2136716150089804
b4d2dede-18dc0cd0,0.4,60,14.991249666213989,1.2650728256342691,4.31766529083252,0.22144559852493478,2.305584328174591,0.06020821967129821,14.779877481460572,0.23988411369208534,19.015080242156984,0.34345318153587484,1.1548822367191314,0.036666247859707665,16.05846905708313,0.6955064433227378
b4d2dede-18dc0cd0,0.4,70,15.411680307388306,1.233147733937718,4.175481276512146,0.03507659714907853,2.2989606523513793,0.08001848210241079,15.149706583023072,0.49030880549521316,19.37204607963562,0.48833568775621516,1.2262342381477356,0.03722968256082464,16.02128866195679,0.9411772120615768
b4d2dede-18dc0cd0,0.4,80,15.357032041549683,0.9750829294952008,4.173529586791992,0.03712946234128844,2.3251014280319215,0.12521301823023231,15.220020761489868,0.6755081978483867,19.48395418167114,0.753397721669712,1.304246723651886,0.5463516596059815,16.448749437332154,1.1154108823794147
b4d2dede-18dc0cd0,0.4,90,15.27519998550415,1.0291480152144556,4.170264945030213,0.034951973590194294,2.3084451150894165,0.0977012571643871,15.801470088958741,0.36353824855970096,20.044622478485106,0.48944947807850125,1.3186150431632995,0.04481003108958344,16.17659080505371,0.6639670977881111
b4d2dede-18dc0cd0,0.4,100,15.193165111541749,1.151516038062122,4.163981442451477,0.035285087608779485,2.298994879722595,0.07546801379881225,20.77384132385254,1.0686638629116352,25.010364208221436,1.1183127865255493,2.016757444143295,0.11187145258991851,17.424453525543214,0.9071320749294272
b4d2dede-18dc0cd0,0.45,60,15.61598370552063,1.4000878592755173,4.244588479995728,0.13804428668999685,2.313529291152954,0.06093680976379639,14.607923526763916,0.538529485063048,18.83973373413086,0.5880618453164057,1.1619830405712128,0.04225429840362937,15.98730339050293,0.6234825153105582
b4d2dede-18dc0cd0,0.45,70,15.499497318267823,1.2926459053739834,4.172567358016968,0.03440797937606513,2.2907401633262636,0.0904444165745141,14.964260110855102,0.5145743285562778,19.181161308288573,0.6419737922447478,1.2057574462890626,0.03308491072874567,15.994176664352416,0.8825292393659165
b4d2dede-18dc0cd0,0.45,80,15.161049613952637,1.0284104368992417,4.212302751541138,0.43859586048767024,2.2932694482803346,0.05175240509593977,15.107785596847535,0.4635561603547206,19.325553817749025,0.4887148997141336,1.2217862403392792,0.029368737706844217,15.95368932723999,0.8034050864121797
b4d2dede-18dc0cd0,0.45,90,15.096571226119995,0.9521659875002164,4.168984322547913,0.03977440721381148,2.3263667035102844,0.11948124952962615,15.439239330291748,0.41760019726476055,19.735708389282227,0.5932673275179652,1.3178697657585143,0.5781172146506184,16.106936569213868,0.8595496460173571
