video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4d2dede-18dc0cd0,0.45,60,9329.56,303.9693510865857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,11945.34,468.9159886376236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,13364.24,641.6520259455276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,17071.2,1157.8146656524955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,53309.25,4226.494609898373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,60,9266.21,192.9837969882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,11171.91,320.21311950012296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,12265.14,472.9606330340825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,14869.18,796.4683594468772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,36816.4,3111.807548676492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.05,60,40182.03,20717.890701253833,0.01062612421810627,0.01834837533533573,0.012026003561913967,0.05607815831899643,0.020996447652578354,0.0,0.010176991112530231,0.011061946861445904,0.0702531635761261,0.019191918894648552,0.0
b69d5b1d-03bd6daa,0.05,70,51925.33,26497.731480281476,0.013913129456341267,0.019707685336470604,0.019454577937722206,0.08845150470733643,0.02375471405684948,0.0,0.013323500752449036,0.01371681410819292,0.09430379420518875,0.021885521709918976,0.0
b69d5b1d-03bd6daa,0.05,80,70913.28,32446.663711105954,0.014647996984422207,0.022120000794529915,0.018402112647891045,0.06660886853933334,0.031155114993453026,0.0,0.012586037628352642,0.014945919625461102,0.07721518725156784,0.030639730393886566,0.0
b69d5b1d-03bd6daa,0.05,90,116005.98,41741.11805761317,0.014968497678637505,0.022751785814762115,0.017989618703722954,0.07962517440319061,0.029977736994624138,0.0,0.014208456501364708,0.015486725606024265,0.0879746824502945,0.029629629105329514,0.0
b69d5b1d-03bd6daa,0.05,100,318044.24,48696.14346436892,0.014069401659071445,0.02278299257159233,0.014144271612167358,0.07926211506128311,0.02599252760410309,0.0,0.014011799357831478,0.014011799357831478,0.08607594668865204,0.025084175169467926,0.0
b69d5b1d-03bd6daa,0.1,60,44598.43,20268.69688226404,0.008699080906808376,0.013201320543885231,0.012489915825426579,0.04831454157829285,0.016959674656391144,0.0,0.00894788559526205,0.00894788559526205,0.05569620430469513,0.01582491584122181,0.0
b69d5b1d-03bd6daa,0.1,70,55060.25,25224.54337559949,0.009432287886738777,0.016281628981232643,0.011774150654673576,0.05280017852783203,0.015894625335931778,0.0,0.008800392970442772,0.008800392970442772,0.05759493634104729,0.014814814552664757,0.0
b69d5b1d-03bd6daa,0.1,80,73830.15,32247.163652443916,0.012377004139125347,0.019138120114803314,0.01576824299991131,0.05963323637843132,0.024730633944272995,0.0,0.011651917360723019,0.012045230716466904,0.06835442781448364,0.02306397259235382,0.0
b69d5b1d-03bd6daa,0.1,90,118584.04,40093.1715465165,0.014391375705599785,0.02244911901652813,0.01879182644188404,0.07761899381875992,0.027769919484853745,0.0,0.012979350984096527,0.01470009796321392,0.0879746824502945,0.02693602629005909,0.0
b69d5b1d-03bd6daa,0.1,100,316066.14,49440.542693020674,0.014194810763001442,0.02288707159459591,0.01428105030208826,0.08671125769615173,0.025466879829764366,0.0,0.014257620088756084,0.014257620088756084,0.09367088973522186,0.02390572428703308,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,44488.74,18450.082319935595,0.005416732281446457,0.009743831120431423,0.005029074382036924,0.03444810211658478,0.011633663438260555,0.0,0.005703048314899206,0.005703048314899206,0.037974681705236435,0.009427609853446484,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,55795.63,22823.44464915627,0.00689056096598506,0.012788779102265835,0.00830952636897564,0.03489995002746582,0.012087458744645119,0.0,0.006145526189357042,0.006145526189357042,0.03607594966888428,0.011447811499238014,0.0
b69d5b1d-03bd6daa,0.15000000000000002,80,74781.35,28831.673095876697,0.008779268711805344,0.01608910970389843,0.012346619740128517,0.05529278516769409,0.015568878501653671,0.0,0.00894788559526205,0.00894788559526205,0.0613924041390419,0.01430976390838623,0.0
b69d5b1d-03bd6daa,0.15000000000000002,90,115937.93,37577.42516092741,0.012570595368742943,0.0195215605199337,0.015244523994624615,0.07074740529060364,0.022997837513685226,0.0,0.012094395235180855,0.012094395235180855,0.07658227533102036,0.021043771877884865,0.0
b69d5b1d-03bd6daa,0.15000000000000002,100,312747.84,49630.11045720531,0.014575731009244919,0.022787993773818016,0.015138601884245872,0.08505010604858398,0.024440301582217216,0.0,0.014011799357831478,0.014011799357831478,0.09303797781467438,0.023232324048876762,0.0
b69d5b1d-03bd6daa,0.2,60,38090.28,14185.871924615702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.2,70,47674.95,17875.835868218863,0.002970297122374177,0.0033003301359713078,0.0033003301359713078,0.0,0.0044554453343153,0.0,0.0008849557489156723,0.0008849557489156723,0.0,0.0030303029343485832,0.0
b69d5b1d-03bd6daa,0.2,80,64146.22,23867.001541701884,0.0030174446292221546,0.0066006602719426155,0.00047147570876404643,0.014455445110797882,0.0044554453343153,0.0,0.0017699114978313446,0.0017699114978313446,0.013924051076173782,0.002356902463361621,0.0
b69d5b1d-03bd6daa,0.2,90,105257.52,33720.846292310045,0.0051155113615095615,0.009900989942252636,0.0066006602719426155,0.04351485148072243,0.002970297122374177,0.0,0.0039331368170678616,0.0039331368170678616,0.04303797334432602,0.002020202111452818,0.0
b69d5b1d-03bd6daa,0.2,100,305532.75,48652.85915100468,0.013582058250904083,0.022652264684438705,0.015771837905049324,0.08244406431913376,0.024328328669071198,0.0,0.013421828858554363,0.013421828858554363,0.0879746824502945,0.022558921948075294,0.0
b69d5b1d-03bd6daa,0.25,60,17795.14,3744.7498822217754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,70,24786.77,6211.3107648144605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,80,34869.19,10083.078203301808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,90,66887.13,21751.51392416399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,100,277863.6,44390.60228944861,0.01380317285656929,0.022442243993282318,0.014438943937420845,0.06203658878803253,0.02913234569132328,0.0,0.010963618755340576,0.013815142214298248,0.0702531635761261,0.02861952781677246,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,10077.38,1333.10868109093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,14432.11,2313.6013437712213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,17383.69,3318.7519632988538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,90,27696.01,7343.0985442046185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,186767.14,32319.759918978358,0.012216310948133469,0.019534386694431305,0.015285057947039604,0.039305269718170166,0.031480636447668076,0.0,0.008997050113976002,0.012536873109638691,0.04240506514906883,0.03164983168244362,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,9392.07,509.8573183744645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,11293.17,1377.0644869068403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,12539.4,2029.6496988396789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,17118.93,4790.420796245357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,100087.02,28594.26464659653,0.005278237164020538,0.010611587204039097,0.004400440026074648,0.0028667866718024015,0.018642012029886246,0.0,0.004818092565983534,0.006391346920281649,0.009493670426309109,0.019360268488526344,0.0
b69d5b1d-03bd6daa,0.4,60,9258.51,219.47981661191537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,10300.69,922.2979528872435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,10906.8,1399.15002054819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,90,13171.21,3106.5693338311316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,100,45932.91,19447.06844236169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,60,9213.84,105.32727282143026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,9808.58,567.2310319437752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,10115.85,847.1472525482212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,11256.48,1904.705334060888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,100,21385.59,9633.007164011662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,60,9192.45,45.7039112111863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,9540.99,351.7582264851812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,9718.24,533.4986620414337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,10390.09,1214.5087080379456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,14237.63,4640.172530531596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.05,60,53335.74,10228.00777240612,0.01267104409635067,0.03908772021532059,0.006887126248329878,0.0027095042169094086,0.028290463611483574,0.005940594244748354,0.010800552554428577,0.016356106847524643,0.008823529817163944,0.03146153688430786,0.0051282052882015705
b607dd6a-1d8f33b9,0.05,70,66054.8,12795.85889809668,0.015249397605657578,0.04609529674053192,0.010377376340329647,0.003907264210283756,0.03517037257552147,0.002970297122374177,0.012939958833158016,0.02008281648159027,0.007843137718737125,0.04038461670279503,0.0025641026441007853
b607dd6a-1d8f33b9,0.05,80,88889.4,16026.016228620261,0.01870531029999256,0.05830581486225128,0.008509326726198196,0.004290228709578514,0.04166650027036667,0.04653465375304222,0.01331953052431345,0.024637680500745773,0.010784314014017582,0.04730769246816635,0.056410256773233414
b607dd6a-1d8f33b9,0.05,90,145587.83,19192.632228047823,0.02468062750995159,0.06365367025136948,0.019985249266028404,0.005854111164808273,0.05528072267770767,0.1125003919005394,0.016528639942407608,0.03219461813569069,0.012464986182749271,0.06123076751828194,0.1230769231915474
b607dd6a-1d8f33b9,0.05,100,370039.92,25933.093798727525,0.0302865132689476,0.06855764240026474,0.0309526938945055,0.009162218309938908,0.054700784385204315,0.3328057825565338,0.019860249012708664,0.03656142204999924,0.015155796892940998,0.06168749928474426,0.37435898184776306
b607dd6a-1d8f33b9,0.1,60,52501.69,9256.727044366167,0.010757943615317345,0.03236604109406471,0.006331245414912701,0.0012179432669654489,0.027074109762907028,0.0,0.009454796090722084,0.014492753893136978,0.005742297042161226,0.029153846204280853,0.0
b607dd6a-1d8f33b9,0.1,70,65050.82,11876.61567651324,0.013148694299161434,0.041147805750370026,0.007724580820649862,0.0018198128091171384,0.03102310560643673,0.0,0.011663216166198254,0.017046239227056503,0.0071428571827709675,0.03407692164182663,0.0
b607dd6a-1d8f33b9,0.1,80,88591.95,14425.395885988712,0.016108660027384758,0.05285011976957321,0.005977985914796591,0.002430959139019251,0.03797401487827301,0.0,0.012629400007426739,0.021739130839705467,0.008543417789041996,0.0437692292034626,0.0
b607dd6a-1d8f33b9,0.1,90,146024.01,17901.63773261821,0.021318582817912102,0.06250809133052826,0.012399744242429733,0.0069245267659425735,0.04807792976498604,0.002970297122374177,0.014941338449716568,0.027950311079621315,0.014565826393663883,0.054153844714164734,0.0051282052882015705
b607dd6a-1d8f33b9,0.1,100,369534.18,25708.191132547618,0.028880449011921883,0.06658630818128586,0.028771767392754555,0.008970186114311218,0.055197808891534805,0.24114568531513214,0.01931159384548664,0.03573671355843544,0.015089486725628376,0.06261057406663895,0.2794871926307678
b607dd6a-1d8f33b9,0.15000000000000002,60,49429.65,8241.183422755495,0.009010969661176205,0.02701168693602085,0.0054175229743123055,0.0022578886710107327,0.019760597497224808,0.0,0.00845410581678152,0.010628019459545612,0.006862745154649019,0.019923076033592224,0.0
b607dd6a-1d8f33b9,0.15000000000000002,70,62176.32,10206.908091954194,0.010500937700271606,0.035755373537540436,0.005615122616291046,0.0009759547538124025,0.026342544704675674,0.0,0.010524499230086803,0.01314699836075306,0.002661064499989152,0.02784615382552147,0.0
b607dd6a-1d8f33b9,0.15000000000000002,80,84593.38,12602.550053683579,0.012323807924985886,0.040580738335847855,0.0053518060594797134,0.0017000943189486861,0.029862040653824806,0.0,0.011249137111008167,0.015493444167077541,0.004481792915612459,0.03207692131400108,0.0
b607dd6a-1d8f33b9,0.15000000000000002,90,142663.12,17566.328764018963,0.019013291224837303,0.054548926651477814,0.01239234209060669,0.0052514155395329,0.04280778393149376,0.002970297122374177,0.014354727230966091,0.02425810880959034,0.013025210238993168,0.04684615507721901,0.0025641026441007853
b607dd6a-1d8f33b9,0.15000000000000002,100,367731.34,24584.142534658393,0.026198454201221466,0.06358440220355988,0.02589736506342888,0.008757250383496284,0.05275967717170715,0.09491894394159317,0.01903209090232849,0.03242063522338867,0.015015740878880024,0.059764422476291656,0.13333334028720856
b607dd6a-1d8f33b9,0.2,60,41501.42,6589.570878562578,0.0028052804991602898,0.0033003301359713078,0.0033003301359713078,0.0,0.006284378468990326,0.0,0.0025879917666316032,0.0025879917666316032,0.0,0.005769230891019106,0.0
b607dd6a-1d8f33b9,0.2,70,52464.26,8359.874938801417,0.0006600660271942616,0.0008250825339928269,0.0008250825339928269,0.0,0.0019801980815827847,0.0,0.0002760524512268603,0.0002760524512268603,0.0,0.0006153846043162048,0.0
b607dd6a-1d8f33b9,0.2,80,74427.27,11265.665911835838,0.003322207136079669,0.00474422425031662,0.004331683274358511,0.0,0.007604510523378849,0.0,0.0025534851010888815,0.0028295377269387245,0.0,0.006307692267000675,0.0
b607dd6a-1d8f33b9,0.2,90,132793.99,15666.664368329974,0.009663020260632038,0.030990267172455788,0.005674195010215044,0.0023098369129002094,0.022387363016605377,0.0,0.009109730832278728,0.011663216166198254,0.003921568859368563,0.023846153169870377,0.0
b607dd6a-1d8f33b9,0.2,100,361499.02,23836.06381094832,0.020647883415222168,0.054781876504421234,0.016568774357438087,0.007004613056778908,0.04543887451291084,0.008019802160561085,0.01625431329011917,0.027054864913225174,0.014226840808987617,0.05191826820373535,0.03076923079788685
b607dd6a-1d8f33b9,0.25,60,29114.31,3993.241667354982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,70,35895.12,5406.509637982716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,80,52279.95,7525.428369700957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,90,102402.07,12557.833795886136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,100,340082.2,22270.380323649617,0.016177741810679436,0.05379464849829674,0.005137477070093155,0.005773479584604502,0.036368049681186676,0.005869872868061066,0.01224982738494873,0.022360248491168022,0.014705882407724857,0.04115384444594383,0.020512821152806282
b607dd6a-1d8f33b9,0.30000000000000004,60,15580.49,4764.79564618463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,22833.33,3725.3007128418503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,33114.09,5403.267550464256,0.0009075907873921096,0.0016501650679856539,0.0008250825339928269,0.0,0.0025990100111812353,0.0,0.0007246377062983811,0.0007246377062983811,0.0,0.0016153845936059952,0.0
b607dd6a-1d8f33b9,0.30000000000000004,90,61092.72,10256.947244750749,0.0008250825339928269,0.0016501650679856539,0.0,0.0,0.0012376237427815795,0.0,0.00034506554948166013,0.00034506554948166013,0.0,0.0007692307699471712,0.0
b607dd6a-1d8f33b9,0.30000000000000004,100,284492.13,25849.838652361064,0.005717460997402668,0.026468779891729355,0.0010300587164238095,0.0028222755063325167,0.01499632652848959,0.0,0.007177363615483046,0.009765355847775936,0.009103641845285892,0.016769230365753174,0.0
b607dd6a-1d8f33b9,0.35000000000000003,60,10923.46,2628.846744943493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,17341.96,2665.694472065394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,23367.3,4170.974410134879,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0002475247601978481,0.0,6.901311280671507e-05,6.901311280671507e-05,0.0,0.0001538461510790512,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,39953.13,8126.475485294963,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0002475247601978481,0.0,0.00010351966921007261,0.00010351966921007261,0.0,0.0002307692338945344,0.0
b607dd6a-1d8f33b9,0.35000000000000003,100,205733.72,22543.06693335226,0.0031388720963150263,0.00873775314539671,0.0026677667628973722,5.194090772420168e-05,0.011715684086084366,0.0,0.002726017963141203,0.005417529493570328,0.0007002801285125315,0.011692307889461517,0.0
b607dd6a-1d8f33b9,0.4,60,9894.02,1328.5060179013117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,14388.49,1705.4337952263056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,80,17876.29,2490.129953616879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,90,29483.36,5898.13609290257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,100,135732.35,16109.738734302924,2.6055236958200112e-05,8.685079228598624e-05,0.0,2.6055236958200112e-05,0.0,0.0,0.00010351966921007261,0.00010351966921007261,0.0004201680712867528,0.0,0.0
b607dd6a-1d8f33b9,0.45,60,9476.53,630.6256965110127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,12644.15,1082.0395498779146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,80,14716.17,1617.0169761322854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,90,22943.74,3618.7508276199396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,100,84808.52,9418.61824205653,0.0006600660271942616,0.0016501650679856539,0.0,0.0011551155475899577,0.0,0.0,0.00024154588754754514,0.00024154588754754514,0.0009803922148421407,0.0,0.0
b607dd6a-1d8f33b9,0.5,60,9324.27,327.1851419303755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,11486.68,678.1728670479232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,12798.92,1019.0052765319717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,90,18626.75,2045.2679158242327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,100,51755.61,5998.618982557568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.05,60,52284.22,11919.041057551567,0.017309777438640594,0.03928065672516823,0.008806408382952213,0.0008525852463208139,0.05785105749964714,0.08193068951368332,0.01746687851846218,0.01950516737997532,0.0005555555690079927,0.06806173175573349,0.07999084144830704
b5f9cb1e-c84e2ce9,0.05,70,64225.65,13906.743343698408,0.01607234962284565,0.03546157479286194,0.00885668396949768,0.001225098967552185,0.05453256517648697,0.09381188452243805,0.013227345421910286,0.017653020098805428,0.0014734299620613456,0.06241975352168083,0.09267399460077286
b5f9cb1e-c84e2ce9,0.05,80,86227.41,16167.805693473061,0.014918480068445206,0.030653435736894608,0.011612794362008572,0.0012610586127266288,0.05551588907837868,0.08168316632509232,0.011232664808630943,0.016086269170045853,0.0012602534843608737,0.06222222372889519,0.08076923340559006
b5f9cb1e-c84e2ce9,0.05,90,140834.91,19106.3366939322,0.018479760736227036,0.0352870337665081,0.017963001504540443,0.0025754382368177176,0.05935727059841156,0.12680339813232422,0.016880786046385765,0.022916823625564575,0.0026014007162302732,0.07802039384841919,0.12635073065757751
b5f9cb1e-c84e2ce9,0.05,100,359265.02,25953.907462646162,0.036727845668792725,0.06841292232275009,0.033985838294029236,0.003277418902143836,0.09529686719179153,0.25730687379837036,0.03775102645158768,0.04472174495458603,0.0043468535877764225,0.12516425549983978,0.25956958532333374
b5f9cb1e-c84e2ce9,0.1,60,52225.82,11085.034638087514,0.015568060800433159,0.03464540094137192,0.007128079421818256,0.0013659698888659477,0.048502326011657715,0.08217822015285492,0.015329552814364433,0.01735658012330532,0.0009063644683919847,0.05751851946115494,0.08063186705112457
b5f9cb1e-c84e2ce9,0.1,70,64337.17,12885.345456800915,0.014559340663254261,0.02961340919137001,0.008769795298576355,0.0012665368849411607,0.052337318658828735,0.07846534997224808,0.011325516737997532,0.0157624538987875,0.0010869564721360803,0.05901234596967697,0.07687728852033615
b5f9cb1e-c84e2ce9,0.1,80,86628.12,15462.75181737067,0.011075299233198166,0.022772276774048805,0.008907657116651535,0.0015218188054859638,0.0418928787112236,0.06683168560266495,0.007767722476273775,0.011776731349527836,0.0012046493357047439,0.04735802486538887,0.06634615361690521
b5f9cb1e-c84e2ce9,0.1,90,141462.81,18520.557669624854,0.017224987968802452,0.03214037045836449,0.019152047112584114,0.00210971268825233,0.061750348657369614,0.09455445408821106,0.014920501969754696,0.02094527706503868,0.002504782285541296,0.07934568077325821,0.09271977841854095
b5f9cb1e-c84e2ce9,0.1,100,359789.8,25847.043367085527,0.038725584745407104,0.0702827125787735,0.03898274153470993,0.0032320755999535322,0.09796661883592606,0.2599588632583618,0.03656137362122536,0.0433068685233593,0.004443471785634756,0.11509930342435837,0.2626831531524658
b5f9cb1e-c84e2ce9,0.15000000000000002,60,49112.4,9082.790796886165,0.002553342143073678,0.004950494971126318,0.0014851485611870885,0.0,0.01082033384591341,0.017326733097434044,0.0023065712302923203,0.002599364146590233,0.0,0.011271605268120766,0.016826923936605453
b5f9cb1e-c84e2ce9,0.15000000000000002,70,61114.01,10456.955766852032,0.007024237886071205,0.01478173490613699,0.00352392322383821,0.00011001100210705772,0.02718256786465645,0.039603959769010544,0.005948595702648163,0.007153550628572702,2.4154589482350275e-05,0.02951851859688759,0.03846153989434242
b5f9cb1e-c84e2ce9,0.15000000000000002,80,82934.64,13629.467967987597,0.005681505426764488,0.00988934189081192,0.005175263620913029,0.00022002200421411544,0.025972681120038033,0.028712870553135872,0.004459459334611893,0.005743243265897036,4.830917896470055e-05,0.02777777798473835,0.02788461558520794
b5f9cb1e-c84e2ce9,0.15000000000000002,90,139445.47,17836.307238021553,0.009179011918604374,0.01683168299496174,0.008480291813611984,0.000752075226046145,0.038266852498054504,0.06633663177490234,0.0061850822530686855,0.00982246920466423,0.0009178743930533528,0.04193827137351036,0.06538461893796921
b5f9cb1e-c84e2ce9,0.15000000000000002,100,358722.21,25463.192621230748,0.03713425621390343,0.06828460097312927,0.034888412803411484,0.0031582957599312067,0.08878915756940842,0.2619369328022003,0.036212775856256485,0.04296953231096268,0.004076938144862652,0.11062747985124588,0.2650183141231537
b5f9cb1e-c84e2ce9,0.2,60,41921.92,7494.292990909816,0.000726072583347559,0.0009900990407913923,0.0009900990407913923,0.0,0.004224422387778759,0.0,0.0006531531689688563,0.0006531531689688563,0.0,0.0035802468191832304,0.0
b5f9cb1e-c84e2ce9,0.2,70,52616.95,9353.653087831513,0.0007920791977085173,0.0009900990407913923,0.0009900990407913923,0.0,0.0015841583954170346,0.0,0.00015765766147524118,0.00015765766147524118,0.0,0.0008641975582577288,0.0
b5f9cb1e-c84e2ce9,0.2,80,73215.38,11896.20618834425,0.0005940594128333032,0.0009900990407913923,0.0009900990407913923,0.0,0.0011881188256666064,0.0,6.75675692036748e-05,6.75675692036748e-05,0.0,0.000370370369637385,0.0
b5f9cb1e-c84e2ce9,0.2,90,130053.54,16451.41468653684,0.0030968496575951576,0.003960396163165569,0.003960396163165569,0.0,0.01606660708785057,0.0,0.002860360313206911,0.002860360313206911,0.0,0.0156790129840374,0.0
b5f9cb1e-c84e2ce9,0.2,100,353651.88,24675.21114085146,0.03322044387459755,0.06169280782341957,0.031017424538731575,0.0023624596651643515,0.07831467688083649,0.24554851651191711,0.03300614282488823,0.039870209991931915,0.0025551989674568176,0.10433333367109299,0.24542124569416046
