video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4c0a877-66fc6239,0.2,60,21920.38,2425.091242737065,0.007072253618389368,0.04739663749933243,0.0,0.0,0.025133632123470306,0.03861385956406593,0.008549971505999565,0.008607741445302963,0.0,0.03201320022344589,0.037142857909202576
b4c0a877-66fc6239,0.2,70,25479.48,3146.536796161774,0.009292399510741234,0.049053605645895004,0.0,0.0,0.03250232711434364,0.04356435686349869,0.010571924038231373,0.010571924038231373,0.0,0.041584160178899765,0.040714286267757416
b4c0a877-66fc6239,0.2,80,34819.36,4356.826828139948,0.009028919041156769,0.030431512743234634,0.0,0.00011001100210705772,0.03166529908776283,0.04257425665855408,0.009127671830356121,0.009705372154712677,0.0007462686626240611,0.035973597317934036,0.03999999910593033
b4c0a877-66fc6239,0.2,90,65870.9,8258.176017135987,0.015297690406441689,0.03858554735779762,0.004620462190359831,5.500550105352886e-05,0.0671234056353569,0.0445544570684433,0.01588677056133747,0.016060080379247665,0.00024875623057596385,0.07260726392269135,0.040714286267757416
b4c0a877-66fc6239,0.2,100,217325.25,9932.389574895862,0.026931799948215485,0.051110442727804184,0.017595898360013962,0.0005555555690079927,0.10806697607040405,0.10535306483507156,0.027094164863228798,0.028365107253193855,0.0022388058714568615,0.11122111976146698,0.10357142984867096
b4c0a877-66fc6239,0.25,60,22667.27,2738.8456723773247,0.006061522755771875,0.03588155657052994,0.0,0.0,0.02200443670153618,0.024752475321292877,0.007047949358820915,0.00722125917673111,0.0,0.030363036319613457,0.023571427911520004
b4c0a877-66fc6239,0.25,70,25749.46,3046.5234593549417,0.011503073386847973,0.05512380972504616,0.0,0.0,0.041590623557567596,0.0534653477370739,0.012940497137606144,0.013113806955516338,0.0,0.050495050847530365,0.05285714194178581
b4c0a877-66fc6239,0.25,80,35168.82,4306.303638574503,0.008333917707204819,0.03182641789317131,0.0,0.0005775577737949789,0.028185537084937096,0.03663366287946701,0.008318890817463398,0.008607741445302963,0.0009950249223038554,0.03201320022344589,0.034285712987184525
b4c0a877-66fc6239,0.25,90,65976.94,7737.81827108908,0.014859240502119064,0.037343304604291916,0.0019710303749889135,2.5387154892086983e-05,0.06844951957464218,0.04653465375304222,0.015597919933497906,0.01652224175632,0.00024875623057596385,0.0739273950457573,0.04357142746448517
b4c0a877-66fc6239,0.25,100,214212.01,9531.297421122688,0.028142867609858513,0.05455832555890083,0.013653646223247051,0.000944164814427495,0.10467585176229477,0.11455445736646652,0.027498556300997734,0.029000578448176384,0.00273631839081645,0.10891088843345642,0.11500000208616257
b4c0a877-66fc6239,0.30000000000000004,60,23435.86,2599.659523937702,0.0034698001109063625,0.020903266966342926,0.0,0.0,0.008996658958494663,0.02673267386853695,0.00479491613805294,0.004968226421624422,0.0,0.01683168299496174,0.02500000037252903
b4c0a877-66fc6239,0.30000000000000004,70,25710.74,2858.5517893506844,0.008361692540347576,0.044291362166404724,0.0,8.25082533992827e-05,0.026925649493932724,0.0445544570684433,0.009243211708962917,0.009416522458195686,0.00024875623057596385,0.03333333507180214,0.04357142746448517
b4c0a877-66fc6239,0.30000000000000004,80,34417.09,3372.0114682337603,0.007136987522244453,0.031175600364804268,0.0,0.00018335167260374874,0.029422862455248833,0.028712870553135872,0.007914500311017036,0.00826112087816,0.0007462686626240611,0.03366336598992348,0.027142856270074844
b4c0a877-66fc6239,0.30000000000000004,90,64056.14,7120.401808915,0.012794796377420425,0.039036352187395096,0.0,0.0003369086771272123,0.05677695572376251,0.04257425665855408,0.013807048089802265,0.014789138920605183,0.0009950249223038554,0.06435643881559372,0.040714286267757416
b4c0a877-66fc6239,0.30000000000000004,100,209237.85,9341.71053862728,0.02518155425786972,0.04842192679643631,0.01622692123055458,0.0012651265133172274,0.10421887040138245,0.09752475470304489,0.02640092372894287,0.027151934802532196,0.001990049844607711,0.10924092680215836,0.09357143193483353
b4c0a877-66fc6239,0.35000000000000003,60,23213.0,2180.5850178335168,0.0004372937255539,0.003960396163165569,0.0,0.0,0.0008438343647867441,0.002970297122374177,0.0005777007318101823,0.0005777007318101823,0.0,0.0019801980815827847,0.0028571428265422583
b4c0a877-66fc6239,0.35000000000000003,70,25152.7,2105.8384197274013,0.0033375166822224855,0.023613758385181427,0.0,0.0,0.01165090687572956,0.019801979884505272,0.004448295570909977,0.004448295570909977,0.0,0.01683168299496174,0.018571428954601288
b4c0a877-66fc6239,0.35000000000000003,80,32912.26,2813.77764800277,0.0062026092782616615,0.032813314348459244,0.0,0.00018859028932638466,0.024130862206220627,0.02772277221083641,0.00699017895385623,0.007510109804570675,0.0004975124611519277,0.030363036319613457,0.025714285671710968
b4c0a877-66fc6239,0.35000000000000003,90,59944.99,5608.757663680968,0.011332708410918713,0.03397972136735916,0.0,0.000518623273819685,0.04821007326245308,0.040594059973955154,0.011785095557570457,0.01247833576053381,0.0009950249223038554,0.05214521288871765,0.03857142850756645
b4c0a877-66fc6239,0.35000000000000003,100,202468.87,8483.582004855023,0.026783594861626625,0.05256877467036247,0.017098674550652504,0.0012875215616077185,0.113540418446064,0.10099010169506073,0.02611207403242588,0.029578277841210365,0.0032338309101760387,0.11914191395044327,0.09857142716646194
b4c0a877-66fc6239,0.4,60,19415.33,1798.9345794386186,0.0004950495203956962,0.0033003301359713078,0.0,0.0,0.0014851485611870885,0.0,0.00028885036590509117,0.00028885036590509117,0.0,0.0016501650679856539,0.0
b4c0a877-66fc6239,0.4,70,23020.6,1685.4403282228654,0.0015607810346409678,0.008800880052149296,0.0,0.0,0.002273102290928364,0.007920792326331139,0.0009243211825378239,0.0011554014636203647,0.0,0.0033003301359713078,0.0071428571827709675
b4c0a877-66fc6239,0.4,80,30083.07,2314.3578083563484,0.0026363267097622156,0.01650165021419525,0.0,0.0,0.004861639812588692,0.021782178431749344,0.0031195839401334524,0.0031195839401334524,0.0,0.008250825107097626,0.020714284852147102
b4c0a877-66fc6239,0.4,90,53511.26,4138.686894704648,0.0059821526519954205,0.02904687449336052,0.0,2.3573786165798083e-05,0.02376861311495304,0.028712870553135872,0.006470248568803072,0.007279029581695795,0.00024875623057596385,0.028712870553135872,0.027142856270074844
b4c0a877-66fc6239,0.4,100,194115.66,9975.43464939749,0.026608871296048164,0.05398267135024071,0.017496496438980103,0.0010382942855358124,0.10477250069379807,0.11336633563041687,0.027787405997514725,0.028942808508872986,0.002487562131136656,0.11155115813016891,0.10928571224212646
b4c0a877-66fc6239,0.45,60,14559.77,1558.831176587125,0.0014374770689755678,0.009534286335110664,0.0,0.0,0.0031863185577094555,0.0089108906686306,0.0013287117471918464,0.0013287117471918464,0.0,0.003960396163165569,0.007857142947614193
b4c0a877-66fc6239,0.45,70,19011.58,1153.6810146656658,0.001162973465397954,0.008329404518008232,0.0,0.0,0.002551862271502614,0.006930693052709103,0.0010976314079016447,0.0011554014636203647,0.0,0.003960396163165569,0.0057142856530845165
b4c0a877-66fc6239,0.45,80,24564.83,1564.769088747602,0.0007732202066108584,0.004337576683610678,0.0,0.0,0.0027345591224730015,0.0009900990407913923,0.0007510109571740031,0.0009820912964642048,0.0,0.005280528217554092,0.0007142857066355646
b4c0a877-66fc6239,0.45,90,42709.67,2602.397394922613,0.0019556074403226376,0.008800880052149296,0.0,0.0,0.004133663140237331,0.01683168299496174,0.0019064124207943678,0.0019064124207943678,0.0,0.003960396163165569,0.014999999664723873
b4c0a877-66fc6239,0.45,100,182172.48,12329.405947960347,0.022794760763645172,0.04684067890048027,0.012147266417741776,0.00048787487321533263,0.09249009937047958,0.09059406071901321,0.023859040811657906,0.025014443323016167,0.001990049844607711,0.09900990128517151,0.0892857164144516
b4c0a877-66fc6239,0.5,60,11671.42,1685.9198093622365,0.0002721700875554234,0.0016501650679856539,0.0,0.0,0.000622347928583622,0.002970297122374177,0.00046216059126891196,0.00046216059126891196,0.0,0.0016501650679856539,0.002142857061699033
b4c0a877-66fc6239,0.5,70,16585.38,803.9785293153045,0.0003300330135971308,0.0033003301359713078,0.0,0.0,0.0009900990407913923,0.0,0.0001733102253638208,0.0001733102253638208,0.0,0.0009900990407913923,0.0
b4c0a877-66fc6239,0.5,80,20853.75,1129.061215125203,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0,0.0009900990407913923,5.7770073908613995e-05,5.7770073908613995e-05,0.0,0.0,0.0007142857066355646
b4c0a877-66fc6239,0.5,90,33524.62,2019.2527715964638,0.0011551155475899577,0.0066006602719426155,0.0,0.0,0.0037623762618750334,0.002970297122374177,0.0006932409014552832,0.0006932409014552832,0.0,0.002970297122374177,0.002142857061699033
b4c0a877-66fc6239,0.5,100,141988.14,8459.59149607119,0.01027244608849287,0.02434108778834343,0.0004400440084282309,0.00013201319961808622,0.038655687123537064,0.0534653477370739,0.010456383228302002,0.01109185442328453,0.0009950249223038554,0.039273928850889206,0.04928571358323097
b49a1b50-186fb520,0.05,60,28283.54,4143.229878778149,0.0014144271844998002,0.0028288543689996004,0.0,0.0,0.021452145650982857,0.0,0.0012831479543820024,0.0012831479543820024,0.0,0.02083333395421505,0.0
b49a1b50-186fb520,0.05,70,34912.72,4966.253733107079,0.008038661442697048,0.01697312667965889,0.0042432816699147224,0.0,0.038861386477947235,0.007128712721168995,0.007242657709866762,0.007242657709866762,0.0,0.04027777910232544,0.006666666828095913
b49a1b50-186fb520,0.05,80,47320.89,6542.513675790063,0.006789250299334526,0.009900989942252636,0.009900989942252636,0.0,0.04339934140443802,0.013861386105418205,0.006033468991518021,0.006033468991518021,0.0,0.04722222313284874,0.01272727269679308
b49a1b50-186fb520,0.05,90,85173.55,10285.036744100626,0.006115040276199579,0.009995285421609879,0.0076614804565906525,0.0034653465263545513,0.06973297148942947,0.002574257319793105,0.007014542352408171,0.007014542352408171,0.004687500186264515,0.08749999850988388,0.002342342399060726
b49a1b50-186fb520,0.05,100,270239.87,16242.121650606487,0.01384653802961111,0.022545112296938896,0.019111154600977898,0.005651815328747034,0.1128939837217331,0.007029702886939049,0.01625855453312397,0.01625855453312397,0.0078125,0.13750000298023224,0.00648648664355278
b49a1b50-186fb520,0.1,60,28607.98,4146.710387716991,0.0016973125748336315,0.0028288543689996004,0.0028288543689996004,0.0,0.0178217813372612,0.0,0.0010265184100717306,0.0010265184100717306,0.0,0.01666666753590107,0.0
b49a1b50-186fb520,0.1,70,34880.3,5035.455569260839,0.00284771341830492,0.003960396163165569,0.003960396163165569,0.0,0.037139713764190674,0.0,0.0023952096235007048,0.0023952096235007048,0.0,0.03888889029622078,0.0
b49a1b50-186fb520,0.1,80,47563.97,6302.569043580563,0.005770862568169832,0.008486563339829445,0.008486563339829445,0.0,0.03742574155330658,0.0011881188256666064,0.0053491233848035336,0.0053491233848035336,0.0,0.04722222313284874,0.0010810811072587967
b49a1b50-186fb520,0.1,90,85800.7,10584.528786393848,0.006234271917492151,0.011315417475998402,0.006914976984262466,0.015346534550189972,0.06943266093730927,0.0,0.005988024175167084,0.005988024175167084,0.015625,0.0694444477558136,0.0
b49a1b50-186fb520,0.1,100,269886.32,16149.883086189817,0.015004301443696022,0.02489391714334488,0.021827908232808113,0.0037128713447600603,0.13049505650997162,0.005214521661400795,0.018357036635279655,0.018357036635279655,0.0031250000465661287,0.15555556118488312,0.005585585720837116
b49a1b50-186fb520,0.15000000000000002,60,28841.6,4020.412934015609,0.004809052217751741,0.008486563339829445,0.005657708737999201,0.0,0.03267326578497887,0.0009900990407913923,0.003961719572544098,0.003961719572544098,0.0,0.03055555559694767,0.0009009009227156639
b49a1b50-186fb520,0.15000000000000002,70,34928.74,4730.7431057287395,0.001379066496156156,0.002475247485563159,0.0014144271844998002,0.004950494971126318,0.014301430433988571,0.0,0.0013686912134289742,0.0013686912134289742,0.00390625,0.015277777798473835,0.0
b49a1b50-186fb520,0.15000000000000002,80,47917.31,6002.822652211208,0.007355021312832832,0.012415527366101742,0.010961810126900673,0.0,0.07052687555551529,0.0009900990407913923,0.006613558623939753,0.006613558623939753,0.0,0.07361111044883728,0.0009009009227156639
b49a1b50-186fb520,0.15000000000000002,90,86874.86,10506.43435045401,0.003311780048534274,0.0052535864524543285,0.0052535864524543285,0.0,0.05009429529309273,0.0,0.0034217280335724354,0.0034217280335724354,0.0,0.0555555559694767,0.0
b49a1b50-186fb520,0.15000000000000002,100,268692.26,16092.045104721772,0.022106261923909187,0.03506628796458244,0.03205014392733574,0.0020627062767744064,0.16181917488574982,0.005990099161863327,0.023837147280573845,0.023837147280573845,0.0023437500931322575,0.18333333730697632,0.005585585720837116
b49a1b50-186fb520,0.2,60,28929.26,3809.093339943247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,70,34527.04,4485.582004422614,0.0021216408349573612,0.0028288543689996004,0.0028288543689996004,0.0,0.030363036319613457,0.0,0.0017964071594178677,0.0017964071594178677,0.0,0.02916666679084301,0.0
b49a1b50-186fb520,0.2,80,47542.37,5556.533535676717,0.006364922039210796,0.008486563339829445,0.008486563339829445,0.0,0.04900990054011345,0.0,0.005282292608171701,0.005282292608171701,0.0,0.05000000074505806,0.0
b49a1b50-186fb520,0.2,90,87465.06,10493.283105701476,0.004137199372053146,0.007243581581860781,0.0058613005094230175,0.0014851485611870885,0.05775577574968338,0.0011881188256666064,0.004875962156802416,0.004875962156802416,0.0023437500931322575,0.06666667014360428,0.0010810811072587967
b49a1b50-186fb520,0.2,100,266346.55,16037.678996896651,0.019683629274368286,0.02860470861196518,0.02860470861196518,0.0,0.138177752494812,0.008168316446244717,0.020712146535515785,0.020712146535515785,0.0,0.14861111342906952,0.008108108304440975
b49a1b50-186fb520,0.25,60,28628.28,3303.6624799758224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,70,34244.18,4217.084040850977,0.0024375293869525194,0.0042432816699147224,0.0018859028350561857,0.0,0.0387788787484169,0.0,0.0025662959087640047,0.0025662959087640047,0.0,0.0416666679084301,0.0
b49a1b50-186fb520,0.25,80,46863.74,5349.984928240452,0.009179632179439068,0.014144271612167358,0.009900989942252636,0.0,0.08386138826608658,0.0,0.00852224137634039,0.00852224137634039,0.0,0.08472222089767456,0.0
b49a1b50-186fb520,0.25,90,86210.97,9934.751853423417,0.010608203709125519,0.015205091796815395,0.015205091796815395,0.0,0.09578029066324234,0.0,0.0097572710365057,0.0097572710365057,0.0,0.09583333134651184,0.0
b49a1b50-186fb520,0.25,100,263371.17,16138.161545885578,0.020513571798801422,0.029702970758080482,0.029676029458642006,0.0019801980815827847,0.14051705598831177,0.0067043849267065525,0.02281062863767147,0.02281062863767147,0.0015625000232830644,0.15694443881511688,0.0070270271971821785
b49a1b50-186fb520,0.30000000000000004,60,28164.37,3285.291325453498,0.0017680339515209198,0.0028288543689996004,0.0028288543689996004,0.0,0.018646864220499992,0.0,0.0011120615527033806,0.0011120615527033806,0.0,0.01805555634200573,0.0
b49a1b50-186fb520,0.30000000000000004,70,33595.69,4020.1461756881426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,80,45368.93,4769.991132601821,0.0042432816699147224,0.007072135806083679,0.007072135806083679,0.0,0.02772277221083641,0.0,0.003191830590367317,0.003191830590367317,0.0,0.02500000037252903,0.0
b49a1b50-186fb520,0.30000000000000004,90,84159.18,9268.67221815509,0.00383915938436985,0.007072135806083679,0.0052535864524543285,0.0,0.04943894222378731,0.0011881188256666064,0.0036783574614673853,0.0036783574614673853,0.0,0.05138888955116272,0.0010810811072587967
b49a1b50-186fb520,0.30000000000000004,100,259549.82,16697.37587789171,0.01965043507516384,0.02849060483276844,0.02849060483276844,0.0,0.11125648021697998,0.006297029554843903,0.020091958343982697,0.020091958343982697,0.0,0.11944444477558136,0.005945946089923382
b49a1b50-186fb520,0.35000000000000003,60,26704.21,2839.121372167805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,70,31454.37,3527.36716448685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,80,43251.96,4713.940805568097,0.0007072135922499001,0.0014144271844998002,0.0,0.0,0.008250825107097626,0.0,0.0004277160041965544,0.0004277160041965544,0.0,0.0069444444961845875,0.0
b49a1b50-186fb520,0.35000000000000003,90,79945.59,8277.342799588525,0.006110325455665588,0.009052333422005177,0.009052333422005177,0.0,0.03386138752102852,0.002376237651333213,0.0053491233848035336,0.0053491233848035336,0.0,0.03888889029622078,0.0021621622145175934
b49a1b50-186fb520,0.35000000000000003,100,254871.93,17225.063464762618,0.019201308488845825,0.02997850812971592,0.02396872267127037,0.0,0.09658769518136978,0.03143564239144325,0.026293840259313583,0.026293840259313583,0.0,0.12777778506278992,0.03343161195516586
b49a1b50-186fb520,0.4,60,23719.13,2998.0962581444915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,70,28979.95,3314.95747295497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,80,40725.87,4508.906789134147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,90,74336.64,7143.656175264877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,100,249287.52,18662.654633508064,0.014971497468650341,0.024816768243908882,0.015087222680449486,0.0,0.08102310448884964,0.01702970266342163,0.019947605207562447,0.019947605207562447,0.0,0.1111111119389534,0.016363635659217834
b49a1b50-186fb520,0.45,60,17892.93,3345.5713510699484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,70,24336.87,2727.969672320424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,80,33719.95,4018.189926758067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,90,62399.66,7090.367117745033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,100,239909.1,20286.543745300725,0.022103143855929375,0.03459906578063965,0.03459906578063965,0.0,0.11291057616472244,0.035247523337602615,0.024564264342188835,0.024564264342188835,0.0,0.1180555522441864,0.03454545512795448
b49a1b50-186fb520,0.5,60,13115.04,3497.5717202653623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,70,20553.09,2756.925284061939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,80,27437.94,3845.3892282056445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,90,47196.96,7151.522278396397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,100,203440.47,17916.258083347093,0.00622347928583622,0.009900989942252636,0.009900989942252636,0.0,0.03514851629734039,0.0,0.0058035715483129025,0.0058035715483129025,0.0,0.03611111268401146,0.0
b610204c-e3c8c65f,0.05,60,61882.39,5404.020121899992,0.0027110546361654997,0.005921180360019207,0.00011001100210705772,0.0027431463822722435,0.004950494971126318,0.0,0.00204568263143301,0.002191721461713314,0.003577512688934803,0.004629629664123058,0.0
b610204c-e3c8c65f,0.05,70,77386.99,6502.210694056291,0.004139692988246679,0.009020902216434479,0.002475247485563159,0.003331840503960848,0.011303630657494068,0.0,0.003996896557509899,0.004106425680220127,0.00374787044711411,0.012444444000720978,0.0
b610204c-e3c8c65f,0.05,80,103340.96,8211.375496127308,0.016010086983442307,0.033291805535554886,0.012821662239730358,0.01277072075754404,0.042201269418001175,0.01881188154220581,0.015412193723022938,0.01727418787777424,0.013490358367562294,0.0473804697394371,0.017741935327649117
b610204c-e3c8c65f,0.05,90,164523.42,11202.248148635166,0.03376699984073639,0.07146673649549484,0.02980269119143486,0.010978966020047665,0.08045366406440735,0.0773739144206047,0.02970283478498459,0.03845876827836037,0.017452510073781013,0.0884983167052269,0.09495572745800018
b610204c-e3c8c65f,0.05,100,416841.51,13464.076395724289,0.043358124792575836,0.0955541729927063,0.03466760367155075,0.012945500202476978,0.06322557479143143,0.2896038293838501,0.03810938075184822,0.05077823996543884,0.02047407068312168,0.07343434542417526,0.32065147161483765
b610204c-e3c8c65f,0.1,60,61828.73,5263.977212821119,0.0010226239683106542,0.002582866931334138,0.0002750275016296655,0.0029249058570712805,0.0,0.0,0.0008032128680497408,0.0008579773711971939,0.002668938133865595,0.0,0.0
b610204c-e3c8c65f,0.1,70,76885.6,6281.340017862431,0.0016145639820024371,0.003821434685960412,0.0016501650679856539,0.003638570662587881,0.0006408140761777759,0.0,0.0013143483083695173,0.0014421321684494615,0.003918228205293417,0.000606060610152781,0.0
b610204c-e3c8c65f,0.1,80,102509.91,8176.633701096069,0.013497489504516125,0.0271676667034626,0.010973596945405006,0.008052930235862732,0.03515731170773506,0.019471947103738785,0.011933252215385437,0.014333306811749935,0.00996409635990858,0.038397304713726044,0.019070208072662354
b610204c-e3c8c65f,0.1,90,165430.93,11727.153011924933,0.02470896765589714,0.05303126201033592,0.021859589964151382,0.009264274500310421,0.052114617079496384,0.07697484642267227,0.023507123813033104,0.03202369064092636,0.017225366085767746,0.05784511938691139,0.08474066853523254
b610204c-e3c8c65f,0.1,100,416112.89,13600.311164745459,0.041927170008420944,0.08757835626602173,0.02702147699892521,0.0062179784290492535,0.06475324183702469,0.3045417368412018,0.03922830894589424,0.050436776131391525,0.012565257959067822,0.0747138038277626,0.3359740674495697
b610204c-e3c8c65f,0.15000000000000002,60,61115.83,5124.586808816883,0.0011493742931634188,0.004061944782733917,0.00010313531674910337,0.003228741232305765,0.0,0.0,0.0011317998869344592,0.0011317998869344592,0.00352072692476213,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,70,76260.6,6247.429303321487,0.003915431443601847,0.007410463411360979,0.003667033277451992,0.0030686778482049704,0.008828382939100266,0.0,0.0029627601616084576,0.0029992698691785336,0.003577512688934803,0.008013468235731125,0.0
b610204c-e3c8c65f,0.15000000000000002,80,102499.81,7950.4640112323,0.008975036442279816,0.0183497853577137,0.005995599552989006,0.004378516227006912,0.02923031523823738,0.0,0.008375091478228569,0.009890242479741573,0.007779670413583517,0.03179461136460304,0.0
b610204c-e3c8c65f,0.15000000000000002,90,165123.08,11809.22126787368,0.01752472296357155,0.04155174270272255,0.017932182177901268,0.007432873826473951,0.03880138322710991,0.04639438912272453,0.015672672539949417,0.02019987255334854,0.011413969099521637,0.04075757414102554,0.050932954996824265
b610204c-e3c8c65f,0.15000000000000002,100,414215.3,13793.255560236676,0.03739194571971893,0.07243502140045166,0.03209035098552704,0.003995913080871105,0.04871847853064537,0.28167861700057983,0.03350016474723816,0.04466254264116287,0.008601234294474125,0.056289561092853546,0.31612902879714966
b610204c-e3c8c65f,0.2,60,59635.56,4611.653602169183,0.0008766501559875906,0.002784653566777706,0.0,0.0019320682622492313,0.0,0.0,0.0005658999434672296,0.0005658999434672296,0.001760363462381065,0.0,0.0
b610204c-e3c8c65f,0.2,70,76038.4,6581.970978362029,0.0015169938560575247,0.004168837796896696,0.000550055003259331,0.006041175685822964,0.0003300330135971308,0.0,0.0011117325630038977,0.0011117325630038977,0.004715700168162584,0.0001818181772250682,0.0
b610204c-e3c8c65f,0.2,80,101637.67,7884.9421482405305,0.0020458917133510113,0.0070866551250219345,0.0008250825339928269,0.005068344529718161,0.0014272856060415506,0.0,0.0023913837503641844,0.003103322349488735,0.007836456410586834,0.0019393939292058349,0.0
b610204c-e3c8c65f,0.2,90,165255.5,12558.223995055989,0.010649969801306725,0.023825298994779587,0.009510522708296776,0.005324698053300381,0.009534785524010658,0.04039603844285011,0.008376381359994411,0.0125019745901227,0.010618966072797775,0.011757575906813145,0.042979128658771515
b610204c-e3c8c65f,0.2,100,411655.54,13901.01424099695,0.02749672904610634,0.0555579774081707,0.017485354095697403,0.002275630831718445,0.026072820648550987,0.2586067318916321,0.026863999664783478,0.03429371863603592,0.0054514482617378235,0.031313132494688034,0.2966634929180145
b610204c-e3c8c65f,0.25,60,58574.68,4858.728092577316,0.00046440359437838197,0.0011786893010139465,0.0,0.0012888432247564197,0.0,0.0,0.00041986125870607793,0.00041986125870607793,0.001306076068431139,0.0,0.0
b610204c-e3c8c65f,0.25,70,73757.2,5685.065786778549,0.0007884121732786298,0.0026585992891341448,0.0,0.0017651765374466777,0.0006600660271942616,0.0,0.0005111354403197765,0.0006024096510373056,0.001646791584789753,0.00024242424115072936,0.0
b610204c-e3c8c65f,0.25,80,100324.37,7581.947120173023,0.0016565192490816116,0.005176410544663668,0.0016501650679856539,0.0042841010726988316,0.0006600660271942616,0.0,0.0013508580159395933,0.0018072288949042559,0.005224304273724556,0.0004242424329277128,0.0
b610204c-e3c8c65f,0.25,90,164359.07,12587.091794576696,0.006724407430738211,0.016183236613869667,0.005456545855849981,0.005084513686597347,0.00669311685487628,0.019801979884505272,0.004973601549863815,0.008040414191782475,0.009540034458041191,0.0077575757168233395,0.019702719524502754
b610204c-e3c8c65f,0.25,100,408142.33,14192.9843056737,0.027020743116736412,0.05588241294026375,0.02063998021185398,0.0009361529373563826,0.030479978770017624,0.19823382794857025,0.027315840125083923,0.032372429966926575,0.002896081656217575,0.03438383713364601,0.23559455573558807
b610204c-e3c8c65f,0.30000000000000004,60,56442.67,4045.6229064385125,0.00028877888689748943,0.0008250825339928269,0.0,0.0005775577737949789,0.0,0.0,0.00012778386007994413,0.00012778386007994413,0.0003975014260504395,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,70,71974.74,5494.743503786142,0.0004290429060347378,0.001320132054388523,0.0,0.0013861386105418205,0.0,0.0,0.000474625761853531,0.000474625761853531,0.001476433826610446,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,80,98638.38,7732.318915797511,0.0006038103601895273,0.0019801980815827847,0.0,0.0011257792357355356,0.0009900990407913923,0.0,0.0005841547972522676,0.0008032128680497408,0.001987507101148367,0.0005454545607790351,0.0
b610204c-e3c8c65f,0.30000000000000004,90,162907.37,11664.751319813893,0.0016992624150589108,0.00573215214535594,0.000550055003259331,0.0032686705235391855,0.0025163451209664345,0.0,0.0018802483100444078,0.002902519190683961,0.006189664825797081,0.0030303029343485832,0.0
b610204c-e3c8c65f,0.30000000000000004,100,403197.21,14387.208803166097,0.02495666779577732,0.04912320151925087,0.019832341000437737,0.0006158413598313928,0.0313585102558136,0.16692090034484863,0.024741390720009804,0.028757454827427864,0.001873935223557055,0.03525252640247345,0.20188172161579132
b610204c-e3c8c65f,0.35000000000000003,60,54871.94,4131.929350364065,0.0006600660271942616,0.0016501650679856539,0.0,0.001320132054388523,0.0,0.0,7.301934965653345e-05,7.301934965653345e-05,0.0002271436678711325,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,70,69321.0,5432.919990207844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,80,96959.75,7699.223504191836,0.0001650165067985654,0.0016501650679856539,0.0,0.0003300330135971308,0.0,0.0,1.8254837414133362e-05,1.8254837414133362e-05,5.678591696778312e-05,0.0,0.0
