video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b610204c-e3c8c65f,0.30000000000000004,90,26.377384548187255,4.714021388982916,5.5201010990142825,0.6926523629620474,23.979168319702147,5.152339669663285,47.58560474395752,7.9541235306098805,3.114684796333313,0.44467597789649893,19.693338298797606,1.1450711989040379
b610204c-e3c8c65f,0.30000000000000004,100,26.35753372192383,5.5405223814912965,5.66320351600647,0.1912877738316341,24.797224636077882,4.742734782914836,55.03051990509033,6.721626441053112,4.996730241775513,0.1352929196375828,24.11717046737671,0.9396705155208378
b610204c-e3c8c65f,0.35000000000000003,60,27.20176546096802,5.367090826102293,5.199879989624024,0.4530564850037403,23.261400547027588,4.567290226626083,43.25369411468506,6.886725683318772,1.9376617634296418,0.07134125686012327,16.900700788497925,1.0439863586081124
b610204c-e3c8c65f,0.35000000000000003,70,26.29163610458374,4.366499449257529,5.137917447090149,0.047049287469441814,22.21613887786865,3.5463573703208695,42.441598129272464,6.726054632359892,2.1072713565826415,0.0841055818770784,17.174024238586426,1.0950859139302132
b610204c-e3c8c65f,0.35000000000000003,80,26.200665054321288,4.17621974747177,5.211013445854187,0.5175455530771873,23.194831314086915,4.087600306102599,45.50069030761719,7.7482961443752485,2.4508534264564514,0.4670953464395663,17.860172176361083,1.0938782527777078
b610204c-e3c8c65f,0.35000000000000003,90,25.61836576461792,4.4621141309336,5.271672325134277,0.24443558428242124,23.4369126701355,4.478319162214468,46.928250274658204,7.7746528351767195,3.089274878501892,0.3791577958802683,19.38364953994751,1.0081153204135893
b610204c-e3c8c65f,0.35000000000000003,100,24.527934379577637,4.986484265215755,5.6379500770568844,0.7627595587552741,23.422799110412598,3.8881207140041,52.923921279907226,6.814359092650987,4.969680643081665,0.3945040473265349,24.173009281158446,1.6879758902361666
b610204c-e3c8c65f,0.4,60,27.30639320373535,4.9916246824246775,5.14134045124054,0.07082526668195362,22.97034242630005,3.7814285787438577,42.9174857711792,6.728052835596696,1.893505277633667,0.13777990962236106,16.85887766838074,1.1275222142670633
b610204c-e3c8c65f,0.4,70,27.47043346405029,4.996399836935623,5.135132474899292,0.03149060900846719,23.671101455688476,4.082955960502586,45.21935958862305,6.526639961403114,2.0337587177753447,0.08388776049490623,17.18053542137146,0.8323983240629943
b610204c-e3c8c65f,0.4,80,26.516513233184813,4.932287385224085,5.174965147972107,0.3268699375045924,22.976298923492433,4.306680024431759,43.8961697769165,7.243490769629678,2.4227238416671755,0.6434569515065257,17.83910376548767,1.0370667750800127
b610204c-e3c8c65f,0.4,90,25.77576286315918,5.28054524228323,5.1329753828048705,0.03248199188084785,22.820563907623292,4.620248646584784,45.42078296661377,8.119505223216018,3.0196943998336794,0.14923161169799173,19.211093406677247,1.0602306437691658
b610204c-e3c8c65f,0.4,100,25.504288291931154,5.5515260213296305,5.484568662643433,0.7042669698724674,24.032395858764648,4.213459685049019,53.912216377258304,6.880871660962755,4.865449619293213,0.14995343176619416,23.638439598083497,1.2870653748514873
b610204c-e3c8c65f,0.45,60,27.067829723358155,4.407931232340285,5.137916488647461,0.03985767060722565,22.957157459259033,4.185863741652134,42.53467319488525,7.196116252011692,1.7329878425598144,0.07190726982628355,16.71506238937378,0.7902100180553313
b610204c-e3c8c65f,0.45,70,27.320413055419923,4.66916617905479,5.133384313583374,0.03302126480100351,22.52526527404785,4.616009281782712,41.92105539321899,6.813740442047187,1.9180012810230256,0.13223068518781478,17.103537673950196,1.2609517265324748
b610204c-e3c8c65f,0.45,80,27.12813123703003,5.181648670807181,5.13411967754364,0.0346895617519607,23.274811153411864,4.310519294252184,44.40459087371826,7.523365932760806,2.280274883508682,0.6073839330520365,17.558786277770995,1.0465590773889315
b610204c-e3c8c65f,0.45,90,25.626152572631835,4.599309513517795,5.140795812606812,0.04085902364154787,22.581803760528565,3.877686192207375,45.71776226043701,7.166502872449217,2.9222876739501955,0.2949852518565156,18.904107551574707,1.1233533443397306
b610204c-e3c8c65f,0.45,100,25.641839199066162,5.312320545351558,5.38457567691803,0.48413955535170133,23.3757395362854,4.099663644569393,52.719144592285154,7.139053945427846,4.758844809532166,0.4039460421007939,23.37972671508789,1.2288849798142074
b610204c-e3c8c65f,0.5,60,26.25406681060791,3.7488541784854874,5.131449284553528,0.031647762680386375,21.68152956008911,3.7499443122172695,39.44164823532105,6.75121332009483,1.439021759033203,0.1050196225247826,16.233837757110596,0.7710384417676731
b610204c-e3c8c65f,0.5,70,26.362522583007813,4.858336985396958,5.198221435546875,0.5556843503797063,22.2827685546875,4.005446590929496,42.004585876464844,7.4253471443971915,1.7669993603229524,0.06821102431765011,16.899159021377564,1.2234758313944332
b610204c-e3c8c65f,0.5,80,26.677885761260985,5.106788472827126,5.197248950004577,0.5824835006534493,22.394650917053223,4.047869543863776,42.29668193817139,7.080317376171473,2.006325124502182,0.0759781884804919,17.27194688796997,1.1250842726586976
b610204c-e3c8c65f,0.5,90,25.848340530395507,4.279485757840446,5.2244153451919555,0.6881174131897542,23.02381538391113,4.414894736402254,44.99820671081543,7.21108715060866,2.5995123267173765,0.09230676042472964,18.42055908203125,1.1167156957517756
b610204c-e3c8c65f,0.5,100,25.04221143722534,5.162719302564077,5.2292118263244625,0.4584613503851181,23.597843198776246,4.175760454344789,52.88005069732666,6.975825025678756,4.496681265830993,0.36688247529917706,22.68172159194946,1.3809070531028493
b4d2dede-18dc0cd0,0.05,60,27.244849948883058,5.203605376276097,5.1962012720108035,0.5514922855719863,23.168785209655763,4.0408702776932115,41.406351776123046,6.153745562901346,1.5310659217834472,0.06615783276500892,16.48351734161377,1.135081972405596
b4d2dede-18dc0cd0,0.05,70,28.008147888183593,5.508706575876954,5.134519019126892,0.06376510654742308,24.151590175628662,5.16767294486539,43.00449207305908,7.253101739860802,1.5879222416877747,0.0645785710042727,16.497296323776244,0.8121367328753318
b4d2dede-18dc0cd0,0.05,80,27.13564125061035,4.099227100805635,5.188228797912598,0.554539437646642,23.64164545059204,4.3252225983801855,43.02057884216308,6.494187448166226,1.7600284779071809,0.07284884983840652,16.757244415283203,1.2481351074318774
b4d2dede-18dc0cd0,0.05,90,27.3333797454834,6.854983097943535,5.144056663513184,0.0933147749194686,22.87280958175659,4.0374650930779845,43.839764785766604,7.063266643322971,2.1844489467144013,0.10227146266938396,17.2069504737854,0.6492209021626699
b4d2dede-18dc0cd0,0.05,100,26.202704257965088,4.0330149482488,5.158911666870117,0.1262422548704978,22.728531188964844,3.918162412158648,48.76550342559815,6.471765352950868,3.887635841369629,0.14355911803042545,20.82497411727905,0.8993919187466349
b4d2dede-18dc0cd0,0.1,60,27.150591106414794,4.823557553812494,5.165315217971802,0.3025603569935901,21.64844877243042,3.9247335770744507,40.40252944946289,6.7684993769714366,1.6013430416584016,0.6056728313737266,16.40140097618103,1.0933703514211928
b4d2dede-18dc0cd0,0.1,70,27.000485401153565,4.823366028752287,5.190819520950317,0.5891834498696402,23.29451042175293,4.333645605931497,41.867873153686524,6.866930181476924,1.600906242132187,0.08346479446014617,16.461949090957642,0.8900456467160813
b4d2dede-18dc0cd0,0.1,80,26.751898193359374,4.496242425333123,5.133796463012695,0.03068480395278703,21.910874309539796,3.6270372603775267,40.5767901802063,6.583343459963447,1.760612165927887,0.11336670056435104,16.65682656288147,0.6998228921865046
b4d2dede-18dc0cd0,0.1,90,25.808635177612306,5.3310446130909295,5.1844313430786135,0.35393242512928036,22.847290868759156,4.381211663847433,43.22169441223144,7.588139091470966,2.2098057568073273,0.17555648414058575,17.37140350341797,0.796209501424595
b4d2dede-18dc0cd0,0.1,100,25.121286735534667,5.294606868005575,5.173457942008972,0.15524501026153006,23.719834880828856,3.8640577055481042,51.35704486846924,6.442234982849401,3.8930099177360535,0.12482574484358497,20.8993642616272,0.7369490002868414
b4d2dede-18dc0cd0,0.15000000000000002,60,27.001657905578615,5.14572272611784,5.13656222820282,0.06928835129093631,23.697625637054443,3.565837103779531,42.77385395050049,6.394232583694594,1.568132802248001,0.05783203778584117,16.38592001914978,0.947647121605646
b4d2dede-18dc0cd0,0.15000000000000002,70,26.11926752090454,5.361210621490561,5.196632003784179,0.4779257336415631,23.116648349761963,3.7987413612807335,41.94019100189209,6.539741031182857,1.7365670371055604,0.8218895228824369,16.857549057006835,1.4596364096384555
b4d2dede-18dc0cd0,0.15000000000000002,80,27.422358417510985,5.2059385456487774,5.1341344165802,0.07070487748822032,23.757188091278078,4.072345541442991,43.220857276916504,6.727031287404292,1.790652483701706,0.0659895624939857,16.645393314361574,0.712535471232071
b4d2dede-18dc0cd0,0.15000000000000002,90,26.634617309570313,4.425830828777505,5.165544657707215,0.15825343470408668,22.755642623901366,3.9922268382866744,43.879274673461914,6.880712753112337,2.220799672603607,0.10812074197418224,17.36475070953369,0.9938492040020198
b4d2dede-18dc0cd0,0.15000000000000002,100,25.442623996734618,4.893840030439957,5.171447372436523,0.12254157315724773,23.755359077453612,3.9698310368312213,50.68195415496826,6.985967182143062,3.8824441409111023,0.1376786624178264,21.082574787139894,1.1402576224556709
b4d2dede-18dc0cd0,0.2,60,27.59183168411255,5.782863565893941,5.135669436454773,0.03315918612289414,24.014921379089355,4.992890430049972,42.75326961517334,7.753275446012634,1.578777598142624,0.07088294987358278,16.363445110321045,0.6629044105185872
b4d2dede-18dc0cd0,0.2,70,27.544601364135744,4.457093638221631,5.134043841362,0.03153248273417195,24.003693771362304,4.673101647368312,43.25894672393799,6.51127054917241,1.5969993579387665,0.060254839816795074,16.540412187576294,0.8716244209055712
b4d2dede-18dc0cd0,0.2,80,26.941086330413818,4.872878163997972,5.2098892784118656,0.5106664071923667,23.059033908843993,3.730583560251208,42.49588005065918,6.490623879299653,1.7827462422847749,0.06488306129960876,16.796848335266112,1.1048803345895348
b4d2dede-18dc0cd0,0.2,90,26.11832675933838,4.7122955383657645,5.1984022521972655,0.5134182055260458,22.831805782318114,4.171809668662731,43.874248542785644,6.911264059377675,2.2448873674869536,0.1293050409039097,17.547710990905763,1.1399415552914895
b4d2dede-18dc0cd0,0.2,100,26.05937475204468,5.805022054493999,5.2039910364151005,0.4340366192497208,23.093674182891846,4.190922203455356,49.40231746673584,6.972713842026875,3.941071662902832,0.5437570574245676,20.85269790649414,1.0996924089283056
b4d2dede-18dc0cd0,0.25,60,27.53217212677002,5.416213673741539,5.136616644859314,0.03393482495917062,23.65986042022705,5.024574156466573,42.41650909423828,7.638187679418585,1.5751865649223327,0.05110144837411404,16.317823009490965,0.8266110409646277
b4d2dede-18dc0cd0,0.25,70,26.927485427856446,5.177448410977986,5.125536975860595,0.03167387249809836,22.979315547943116,4.077827182784168,41.610672607421876,6.751618544963459,1.608187837600708,0.06929080176847378,16.513732147216796,0.7549548366703938
b4d2dede-18dc0cd0,0.25,80,27.763988494873047,4.964484278859633,5.172431993484497,0.39645823865775875,22.89485659599304,4.325827125281147,42.95101392745972,7.225121165654371,1.7962611174583436,0.06434654707285796,16.79104415893555,0.9189987681379289
b4d2dede-18dc0cd0,0.25,90,27.120875816345215,4.483562573772368,5.141897277832031,0.07637372594373246,22.987023944854737,4.472067282328277,44.03455249786377,7.78520478729802,2.2861254465579988,0.5990443821658362,17.401122074127198,0.9804099523344576
b4d2dede-18dc0cd0,0.25,100,26.295678539276125,6.246647243082832,5.162229127883911,0.1254186120428634,23.59704954147339,4.745140546954679,50.18295906066894,7.2157571729585275,3.8178924751281738,0.11560746492238938,20.777091827392578,0.8529270879825687
b4d2dede-18dc0cd0,0.30000000000000004,60,27.967599353790284,5.833203974918912,5.13197536945343,0.03212734794210916,23.552379875183107,4.848270307824733,42.814648094177244,7.973452876114948,1.6033292782306672,0.05629424910755366,16.301432695388794,0.704548627834561
b4d2dede-18dc0cd0,0.30000000000000004,70,27.536835536956787,4.599258531437934,5.135315489768982,0.03581275257729227,24.26663112640381,4.46991088640401,43.61008441925049,7.058053284085866,1.6123180830478667,0.06252635776532421,16.382411127090453,0.81449619950345
b4d2dede-18dc0cd0,0.30000000000000004,80,27.910516777038573,5.59032587510642,5.129639363288879,0.035043687812466626,23.922416667938233,3.688386288274036,43.7590588760376,6.183732564316952,1.7883599984645844,0.06471536618113652,16.94936101913452,1.4295862413319087
b4d2dede-18dc0cd0,0.30000000000000004,90,26.32077751159668,4.881155078085303,5.170509462356567,0.1387238834637839,23.128519020080567,3.6135469063910755,43.93097347259521,6.373374572215465,2.205593922138214,0.09948802669739176,17.26814043045044,0.7584128575959223
b4d2dede-18dc0cd0,0.30000000000000004,100,26.125896987915038,6.007841901559049,5.279775061607361,0.9559790624035662,23.726073341369627,4.594635126842701,50.89808265686035,7.350654168871586,3.809295675754547,0.09678113370985886,20.945485095977784,1.4401312640652475
b4d2dede-18dc0cd0,0.35000000000000003,60,27.129621696472167,5.663697806472881,5.13166494846344,0.04139145071205997,23.527551021575928,4.585843997863281,42.799144439697265,7.218414743389418,1.601800640821457,0.06267603219758947,16.654926977157594,0.9553157120757724
b4d2dede-18dc0cd0,0.35000000000000003,70,27.143796768188476,5.204699989943329,5.13457631111145,0.030324044088969763,22.148754329681395,4.052592036755825,40.11588321685791,6.856855106290062,1.596284155845642,0.05258281544972278,16.651257848739625,1.3796573967926766
b4d2dede-18dc0cd0,0.35000000000000003,80,28.15451545715332,5.881508475020961,5.195584330558777,0.5847039807676084,24.708397808074952,4.55360832305405,44.963645210266115,7.173682880930698,1.7708537685871124,0.0657037692205977,16.613079748153687,0.8451419542706593
b4d2dede-18dc0cd0,0.35000000000000003,90,26.870112648010252,4.397361461500302,5.182789454460144,0.392866727579261,23.903802547454834,4.476430282621835,44.92407169342041,7.4874187289763965,2.195505915880203,0.15803849426846023,17.300679006576537,0.8048350894124081
b4d2dede-18dc0cd0,0.35000000000000003,100,25.264727382659913,4.750495587150624,5.163033924102783,0.13669359678429052,23.105769786834717,4.048708268883157,49.14007785797119,7.676362988173534,3.744292154312134,0.10219428285360847,20.587403450012207,0.9932206424783557
b4d2dede-18dc0cd0,0.4,60,27.92409454345703,5.073849442971553,5.131177945137024,0.033733247854808905,23.599656925201415,4.469728354952208,42.400779781341555,6.467530464591313,1.4807913625240325,0.05715460078485944,16.109992341995238,0.7008327616292777
b4d2dede-18dc0cd0,0.4,70,27.489485092163086,4.894565732114073,5.175663990974426,0.4244210908679687,23.920776329040528,4.286714097453669,43.178595008850095,7.074576811773408,1.5389315259456635,0.05766637445361894,16.374456939697264,0.9983879617684475
b4d2dede-18dc0cd0,0.4,80,27.127102432250975,5.181485823742047,5.136649270057678,0.03303465521307486,22.7607017993927,3.3661004372361534,41.887601699829105,6.0521439592636375,1.6950678372383117,0.049299166968813056,16.70214554786682,0.9694966377431455
b4d2dede-18dc0cd0,0.4,90,26.48726360321045,4.511944168651832,5.155312962532044,0.11598636167236452,22.616128330230712,4.5148450761928025,42.49165168762207,7.384532279954486,2.0875865650177,0.0959553750246122,17.153199338912962,1.0385828889997277
b4d2dede-18dc0cd0,0.4,100,25.91671453475952,5.463035494651271,5.202506875991821,0.4577172622142456,24.153042526245116,4.57996295300225,50.384341125488284,7.397606167015794,3.6501935958862304,0.11575237947981425,20.550525493621826,1.1524721991278077
b4d2dede-18dc0cd0,0.45,60,27.407616901397706,5.545827719820027,5.133427543640137,0.03293437351632177,23.96041250228882,4.261234748318517,42.19829517364502,7.1406231688034,1.3593567943572997,0.05143466616837822,16.01611096382141,0.7405493780489504
b4d2dede-18dc0cd0,0.45,70,27.01195302963257,4.871454782844666,5.181564474105835,0.5245091906188029,23.82735076904297,4.063824567307173,42.87205408096313,6.511986003144694,1.4999974417686461,0.5610392711256861,16.34551194190979,1.315756188007193
b4d2dede-18dc0cd0,0.45,80,27.755180587768553,5.176136944770697,5.132269759178161,0.02896688964799508,22.820887756347656,3.8863858609890287,42.3598985862732,6.858138087320094,1.5689254379272461,0.05262158400882493,16.534588747024536,0.8590900643081043
b4d2dede-18dc0cd0,0.45,90,27.39586820602417,5.742001909743426,5.167192950248718,0.37687203643796857,22.022214431762695,4.295183239786263,41.76348928451538,7.161090351008488,2.0100227200984957,0.7451282999820215,16.960031747817993,1.164420124353922
b4d2dede-18dc0cd0,0.45,100,25.643244857788087,5.361527090852514,5.253327045440674,0.6110478608508743,22.845334377288818,4.479953087127838,48.00133785247803,7.335091041497366,3.571257920265198,0.44595024871808214,20.224380722045897,1.1592887320036398
b4d2dede-18dc0cd0,0.5,60,29.05672430038452,5.180202849177677,5.20546302318573,0.5024500727754877,24.156551780700685,4.6695720921715616,42.51210649490356,7.317563422633114,1.2576367962360382,0.06057838007149264,15.898762559890747,0.8760974532264155
b4d2dede-18dc0cd0,0.5,70,27.507614040374754,4.168087488321314,5.170475850105285,0.365101452428915,22.60960735321045,4.090197505730919,40.136756324768065,6.8942809324263905,1.437267199754715,0.5871813345897563,16.122472286224365,0.988448395916471
b4d2dede-18dc0cd0,0.5,80,26.99267993927002,4.697070207378572,5.1443363332748415,0.07195260810158098,23.096007652282715,4.37450224815686,42.070811939239505,7.182372377562842,1.4712822437286377,0.04876128101643375,16.39577474594116,0.7890467906692163
b4d2dede-18dc0cd0,0.5,90,27.160263328552247,5.441103821084742,5.131593279838562,0.02911163903419471,23.491669368743896,5.118378312439963,42.736128883361815,7.64533156406347,1.7166806399822234,0.06365657261794568,16.634156398773193,0.9338643480938594
b4d2dede-18dc0cd0,0.5,100,26.12240695953369,4.992681819462298,5.255124797821045,0.4509323113274556,22.809264659881592,3.4934383010264423,48.25295059204102,7.060399571332827,3.187896327972412,0.4940335705015081,22.549065589904785,28.85325807307597
b69d5b1d-03bd6daa,0.05,60,26.902258586883544,4.794191056617982,5.406730241775513,0.5554493953322244,21.909444847106933,4.607890462069194,39.61961971282959,7.042677669344742,1.4464201593399049,0.19845491352765693,16.55740252494812,1.2092052342739836
b69d5b1d-03bd6daa,0.05,70,27.142382316589355,4.678439314282708,5.5776655912399296,0.9720727668070333,22.95494815826416,4.40047012189146,42.01205978393555,7.123525238178757,1.4898681640625,0.20864173758323992,16.814197568893434,1.2855494906045184
b69d5b1d-03bd6daa,0.05,80,26.95468070983887,4.4921824338899015,5.504668788909912,0.7119922335009711,22.118176860809328,3.8457474542497763,40.21257381439209,6.802591670962782,1.6394527983665466,0.21792406811718976,16.971717834472656,1.1152106740155425
b69d5b1d-03bd6daa,0.05,90,27.178971691131594,6.229403564473346,5.478821110725403,0.3267836673400292,24.406868724823,4.618176944282929,45.43341148376465,8.251931559497182,2.071684799194336,0.32950381310920157,17.702594537734985,1.6883913403424946
b69d5b1d-03bd6daa,0.05,100,24.81323106765747,4.8436284018822375,5.5258425521850585,0.5162853730039966,22.81193473815918,4.758608523909899,48.946789207458494,8.299606650118895,3.8703827166557314,0.5573031000980625,21.040720291137696,1.2205631416202285
b69d5b1d-03bd6daa,0.1,60,26.717686462402344,4.490600980060481,5.372480282783508,0.29436112470619136,22.667677030563354,3.829205648114156,40.48147882461548,6.692065606266208,1.4792236757278443,0.20532045750830755,16.4585523891449,0.7348120775181226
b69d5b1d-03bd6daa,0.1,70,27.501411724090577,4.801632818796264,5.354670400619507,0.2891579067692772,23.305494499206542,4.365031915710331,42.27259798049927,7.148345314439311,1.501844482421875,0.1981807624497057,16.609688987731932,0.9978124007282353
b69d5b1d-03bd6daa,0.1,80,26.41012903213501,4.498130737044949,5.427491497993469,0.36273145670498663,22.18093849182129,3.9102306275300434,41.08889760971069,6.763541061477515,1.736272634267807,0.612673787262685,17.152652158737183,1.589651071268973
b69d5b1d-03bd6daa,0.1,90,26.160231409072875,5.228758991184231,5.453570561408997,0.3130461756152912,22.908021411895753,4.524601798091014,42.800691833496096,7.575662401674242,2.108005120754242,0.5333216386319275,17.63621976852417,1.3616273149696483
b69d5b1d-03bd6daa,0.1,100,25.980654125213622,5.384126651860583,5.587281565666199,0.8941360011417264,23.307015075683594,4.275148467998974,49.83787490844727,7.246421051700537,3.822490885257721,0.3960247429108125,21.16276252746582,1.3939684717779783
b69d5b1d-03bd6daa,0.15000000000000002,60,26.44573642730713,4.376855002582443,5.307649278640747,0.2629098868451394,23.075297908782957,4.699337939158373,42.36781677246094,7.653098681317448,1.517096644639969,0.1655594877899309,16.53250593185425,1.2069199867864342
b69d5b1d-03bd6daa,0.15000000000000002,70,27.140723514556885,4.862280391973205,5.412156462669373,0.5493901193382957,23.21932373046875,4.387944782372191,41.59410753250122,7.298559932795858,1.5615846371650697,0.1886121766367905,16.739915113449097,1.041810812836044
b69d5b1d-03bd6daa,0.15000000000000002,80,26.788040657043457,5.888265578018903,5.436160006523132,0.2992984448525016,23.452989444732665,4.44094636994448,43.02847793579102,7.491354335621492,1.6967257583141326,0.20400816258457283,16.98845127105713,1.041834481686399
b69d5b1d-03bd6daa,0.15000000000000002,90,27.30979389190674,4.407806752273852,5.576301760673523,0.8045316227440252,23.70896667480469,3.978820144061757,44.564033851623535,6.6457521131715405,2.092757433652878,0.28779503015022434,17.589184017181395,1.1744758684399335
b69d5b1d-03bd6daa,0.15000000000000002,100,25.68313154220581,5.469880789914573,5.540771203041077,0.6510643505793114,23.921555862426757,4.302255226815122,51.35345119476318,6.928087280410543,3.7832649683952333,0.3828597348861234,21.19343078613281,1.494932451079811
b69d5b1d-03bd6daa,0.2,60,26.50712080001831,5.24218189492727,5.432205095291137,0.839640999479367,22.744661464691163,4.0481395420554005,41.37292411804199,6.790145203934425,1.6103907167911529,0.5778837442598727,16.680136060714723,1.5061085573450081
b69d5b1d-03bd6daa,0.2,70,26.583823051452637,4.439149957652395,5.40408127784729,0.7596816880139412,22.681587886810302,4.3629282273799115,40.83912197113037,6.8854045013013705,1.5891718447208405,0.17613874616951627,16.656999673843384,1.4584821781125548
b69d5b1d-03bd6daa,0.2,80,26.739749813079833,4.867031590883119,5.473647360801697,0.6857994491082647,23.35468954086304,4.342410169322568,42.43559017181396,7.662581674277357,1.732192314863205,0.18784513170238457,17.103073320388795,1.0825366551274944
b69d5b1d-03bd6daa,0.2,90,26.137701025009154,5.258236940825016,5.526201620101928,0.6694764522518675,21.817236137390136,4.337909630643794,41.318456687927245,7.559112396731509,2.1166060864925385,0.29888011462666964,17.77751127243042,1.3589675050955536
b69d5b1d-03bd6daa,0.2,100,24.872574157714844,4.492926710064783,5.471228799819946,0.3002677691082264,22.59112159729004,4.356158418221019,48.24318790435791,8.199945841438801,3.844081280231476,0.7005275063255652,20.930904903411864,1.4930380717601328
b69d5b1d-03bd6daa,0.25,60,27.40082139968872,3.858903438333799,5.401258568763733,0.6187835022332898,23.888843269348143,4.2324984859245465,43.18542478561401,6.864980909449547,1.5840111994743347,0.15344451921588492,16.779226303100586,1.3913284834647661
b69d5b1d-03bd6daa,0.25,70,26.603317489624022,6.02348155457759,5.406691198348999,0.6217785142510159,23.660526733398438,4.210850187781866,42.64344856262207,6.978204223327841,1.6278486382961272,0.21667275480595047,16.7900214099884,1.0969105052101482
b69d5b1d-03bd6daa,0.25,80,26.599373683929443,4.839338048041205,5.406778569221497,0.30772623916683256,23.794841270446778,4.412034397458174,43.79968463897705,7.242378118969446,1.772748475074768,0.21391242022272677,17.111561050415037,1.1209642695008983
b69d5b1d-03bd6daa,0.25,90,25.956015605926513,5.220635541417434,5.4326550483703615,0.29889483678993795,24.053382110595702,3.8257249319511804,44.89587301254272,6.897294444833113,2.150962243080139,0.29390067813256293,17.452776641845702,0.941365735154414
b69d5b1d-03bd6daa,0.25,100,25.65170560836792,5.182099255534854,5.509801921844482,0.49834924682362697,24.27532512664795,3.909584879052025,51.99981418609619,6.938724048768941,3.779262075424194,0.5199715396182897,21.001351642608643,1.6327795300811971
b69d5b1d-03bd6daa,0.30000000000000004,60,28.092549209594726,5.258176479506928,5.289671692848206,0.42263249902256833,23.03759527206421,4.3632365250627245,42.25858564376831,7.335398552396289,1.6021065533161163,0.12629768306029576,16.57472421646118,0.8882065789845148
b69d5b1d-03bd6daa,0.30000000000000004,70,27.13795715332031,4.648511414478629,5.319180483818054,0.26404328787743175,22.936672306060792,4.596762927902044,41.49609443664551,7.087295883966469,1.6127363193035125,0.1447937225322838,16.66299545288086,1.1217168610062773
b69d5b1d-03bd6daa,0.30000000000000004,80,27.224171562194826,4.405981666423819,5.38957377910614,0.49962357598535473,23.775800819396974,4.89691644974684,43.8930037689209,7.428124871916662,1.762111998796463,0.20165903557627085,16.998587226867677,1.29135797976652
b69d5b1d-03bd6daa,0.30000000000000004,90,26.35419589996338,4.6307278328757855,5.395862393379211,0.31024021773116844,24.23357957839966,4.167729752226668,45.68416667938232,7.487356577323233,2.1509363198280336,0.33139668758497104,17.59705313682556,1.3100191418635336
b69d5b1d-03bd6daa,0.30000000000000004,100,26.097166442871092,5.0076106406852245,5.4725657653808595,0.28257324996674177,24.262752113342284,3.91830935122829,51.49557907104492,6.618040423776466,3.66795774936676,0.37702308060552747,20.52407560348511,0.7883186588231775
b69d5b1d-03bd6daa,0.35000000000000003,60,26.917954120635986,3.5176504070171695,5.225318074226379,0.17872398728060387,22.773728637695314,3.9977813350880944,41.978112297058104,6.875204506831011,1.5859206438064575,0.13024146269928488,16.61605700492859,1.0302172110479424
b69d5b1d-03bd6daa,0.35000000000000003,70,27.877325744628905,4.78702629465218,5.297916765213013,0.5948835049271317,24.322496166229246,4.729488208901354,44.21340164184571,7.487738949361465,1.5887961602210998,0.14245649427827675,16.539513626098632,1.1168885838583886
b69d5b1d-03bd6daa,0.35000000000000003,80,27.418974742889404,4.563954984080699,5.3624601602554325,0.6152489189825738,23.737918701171875,4.506659804866153,43.05429235458374,7.267412778638569,1.6988988780975343,0.1700114826437022,16.58684480667114,0.9778296721413487
b69d5b1d-03bd6daa,0.35000000000000003,90,26.820619468688964,5.698965395809278,5.439282565116883,0.30765113607025385,24.024208393096924,4.326556343809399,45.23662841796875,7.091595799978379,2.086182392835617,0.2679587858946056,17.551640272140503,1.195407581427065
b69d5b1d-03bd6daa,0.35000000000000003,100,24.685619564056395,4.2784643271839276,5.43815390586853,0.30186375967442247,22.892319412231444,4.08742648777462,48.41530788421631,7.417148667458551,3.6298918437957766,0.5465367076246267,20.507168254852296,1.2077954680014271
b69d5b1d-03bd6daa,0.4,60,27.888727531433105,5.2146369106447805,5.16609055519104,0.34344805139325857,23.992132816314697,4.028559307789802,43.113483657836916,6.9222944293164455,1.4577475190162659,0.06907860893769305,16.209858531951905,0.7456759922552358
b69d5b1d-03bd6daa,0.4,70,28.20551336288452,5.131523448162277,5.1385414409637455,0.07100217805869492,23.895662364959716,4.137004475756436,43.547160911560056,6.920278067590457,1.500475834608078,0.13672300761434536,16.433617000579833,1.6802577845907696
b69d5b1d-03bd6daa,0.4,80,26.964758777618407,5.261730881515153,5.171285099983216,0.1732175584326294,23.61224979400635,4.0612822177465695,42.65640766143799,7.211443946213637,1.6336406409740447,0.14517320942365267,16.82437919616699,1.1584340909798758
b69d5b1d-03bd6daa,0.4,90,26.673847370147705,4.641243652234979,5.29115168094635,0.27567601804199704,23.060303535461426,4.512653441299445,43.33536590576172,7.658320152490878,1.9696921586990357,0.2390366324061335,17.243098239898682,0.9550170386778827
b69d5b1d-03bd6daa,0.4,100,24.47453380584717,4.883792377316768,5.428734717369079,0.29005341717256294,23.22139331817627,3.5949196107603245,49.338691787719725,7.635224285942011,3.527453739643097,0.41731823936259765,20.423603229522705,1.0966379297256887
b69d5b1d-03bd6daa,0.45,60,26.639026222229003,4.65217135661489,5.2701737546920775,0.7852580005064608,23.710428466796873,3.8461998693949844,41.5422354888916,6.183882039459688,1.2785657608509065,0.08113556019291092,16.191286668777465,1.2298795157836844
