pruning_thresh,quality,technique,bandwidth,mAP_drop,frame_id,model_head_time,model_tail_time,framework_head_time,framework_tail_time,framework_response_time,compression_time,decompression_time,overall_time
0.0,89,1,26523838.036486164,40,318,9.888799667358398,4.543488025665283,0.9101760238409042,0.03030399978160858,13.235039710998535,3.4714560508728027,0.05740800127387047,30.22256088256836
0.0,89,1,25663294.486442007,40,319,9.904831886291504,4.6836161613464355,0.945344015955925,0.02953599952161312,15.98624038696289,3.749919891357422,0.055135998874902725,33.5107536315918
0.0,89,1,24780423.14861951,40,320,9.91478443145752,4.52672004699707,0.9080960154533386,0.0331839993596077,13.308223724365234,3.489504098892212,0.09337600320577621,30.357280731201172
0.0,89,1,23878704.782127082,40,321,9.915103912353516,4.422016143798828,0.9041919857263565,0.030432000756263733,14.976192474365234,3.62992000579834,0.057151999324560165,32.14799880981445
0.0,89,1,22961694.45131285,40,322,9.914048194885254,4.842495918273926,0.9548800140619278,0.03177599981427193,16.146656036376953,3.5594561100006104,0.059487998485565186,33.32204818725586
0.0,88,1,22033007.5097677,40,323,9.879263877868652,4.518335819244385,0.9139840006828308,0.030239999294281006,14.587679862976074,3.5801920890808105,0.09091199934482574,31.72812843322754
0.0,88,1,21096305.34663405,40,324,9.904928207397461,4.611328125,0.9386559873819351,0.030719999223947525,13.903871536254883,3.4087679386138916,0.05734400078654289,30.896575927734375
0.0,88,1,20155280.951418266,40,325,9.924927711486816,4.71017599105835,0.9235519915819168,0.02864000014960766,15.76255989074707,3.6067841053009033,0.054655998945236206,33.043392181396484
0.0,87,1,19213644.35421695,40,326,9.969087600708008,4.6447038650512695,0.8908480107784271,0.03276799991726875,15.331456184387207,3.587968111038208,0.06070400029420853,32.47462463378906
0.0,86,1,18275107.99875991,40,327,9.958047866821289,4.815008163452148,0.9096640050411224,0.0533440001308918,15.423935890197754,3.478912115097046,0.10496000200510025,32.470462799072266
0.0,85,1,17343372.10593764,40,328,9.873760223388672,4.568319797515869,0.913919985294342,0.029279999434947968,16.043872833251953,3.509727954864502,0.05532800033688545,33.11238479614258
0.0,85,1,16422110.085517012,40,329,9.918944358825684,4.6954240798950195,0.5200959853827953,0.029503999277949333,15.981856346130371,3.639359951019287,0.07388799637556076,34.01152038574219
0.0,85,1,15514954.05356232,40,330,9.90601634979248,4.646368026733398,0.8979520052671432,0.030400000512599945,14.469280242919922,3.530143976211548,0.057023998349905014,31.4881591796875
0.05,88,1,14625480.512657259,40,331,9.949728012084961,4.6631999015808105,0.9101440012454987,0.028063999488949776,14.997823715209961,3.6663360595703125,0.08204799890518188,32.199745178222656
0.09,95,1,13757196.25138633,40,332,9.886783599853516,4.585023880004883,0.9396479725837708,0.03014400042593479,14.060480117797852,4.244895935058594,0.05632000043988228,31.910911560058594
0.0,80,1,12913524.518666402,40,333,9.898655891418457,4.51584005355835,0.957376018166542,0.02956799976527691,14.806591987609863,3.285504102706909,0.07449600100517273,31.676544189453125
0.09,95,1,12097791.527437374,40,334,9.900223731994629,4.447519779205322,0.910400003194809,0.029952000826597214,14.260736465454102,4.090271949768066,0.056063998490571976,31.837631225585938
0.1,95,1,11313213.340920964,40,335,9.95417594909668,4.513343811035156,0.907711997628212,0.028672000393271446,14.810463905334473,4.087488174438477,0.055296000093221664,32.54985427856445
0.18,97,1,10562883.19315012,40,336,9.928383827209473,4.631455898284912,0.9011200070381165,0.03136000037193298,14.753279685974121,4.069536209106445,0.059167999774217606,32.35686492919922
0.24,100,1,9849759.293757576,40,337,9.938048362731934,4.704959869384766,0.9075519889593124,0.02969600073993206,15.525152206420898,3.8564798831939697,0.056671999394893646,32.95702362060547
0.08,75,1,9176653.165104363,40,338,9.882752418518066,4.635744094848633,0.9153920114040375,0.043007999658584595,15.900416374206543,3.534111976623535,0.08806400001049042,32.97875213623047
0.01,65,1,8546218.557728898,40,339,9.899040222167969,4.473440170288086,0.9064320176839828,0.05215999856591225,13.799455642700195,3.4870080947875977,0.08182399719953537,30.81510353088379
0.01,64,1,7960940.987818845,40,340,9.939935684204102,4.604928016662598,0.9037439972162247,0.031007999554276466,14.076512336730957,3.476639986038208,0.05862399935722351,31.15827178955078
0.04,66,1,7423127.937954081,40,341,9.957504272460938,4.571872234344482,0.8952959775924683,0.03049599938094616,14.602463722229004,3.565984010696411,0.08886399865150452,31.78112030029297
0.2,88,1,6934899.759755209,40,342,9.960831642150879,4.534304141998291,0.8955200165510178,0.02953599952161312,13.897024154663086,3.5656960010528564,0.05632000043988228,31.04185676574707
0.04,65,1,6498181.314303648,40,343,9.967391967773438,4.608895778656006,0.9068479686975479,0.02940800040960312,16.021055221557617,3.5705599784851074,0.05632000043988228,33.1978874206543
0.19,82,1,6114694.383292491,40,344,9.958016395568848,4.685952186584473,0.8855040073394775,0.03126399964094162,14.105440139770508,3.5225279331207275,0.05920000001788139,31.24950408935547
0.19,83,1,5785950.880826103,40,345,9.963744163513184,4.562079906463623,0.9270720034837723,0.07257600128650665,16.048128128051758,3.5490241050720215,0.10460799932479858,33.345760345458984
0.23,86,1,5513246.892632347,40,346,9.94604778289795,4.57209587097168,0.8997760266065598,0.03235200047492981,14.192959785461426,3.3944640159606934,0.05999999865889549,31.091840744018555
0.31,97,1,5297657.566187516,40,347,9.970208168029785,4.5458879470825195,0.9229760020971298,0.03174399957060814,15.329792022705078,3.3851840496063232,0.060447998344898224,32.370208740234375
0.31,97,1,5140032.871900143,40,348,9.917311668395996,4.494624137878418,0.9376639723777771,0.03174399957060814,13.217375755310059,3.393631935119629,0.05942400172352791,30.45350456237793
0.31,97,1,5040994.252065169,40,349,9.910207748413086,4.674431800842285,0.931424006819725,0.03174399957060814,14.499615669250488,3.3824639320373535,0.059487998485565186,31.446367263793945
0.31,97,1,5000932.170800401,40,350,9.918432235717773,4.619040012359619,0.5167999900877476,0.028543999418616295,14.781184196472168,3.6437439918518066,0.05407999828457832,32.910560607910156
0.31,97,1,5020004.574624527,40,351,9.904255867004395,4.671872138977051,0.921439990401268,0.028863999992609024,14.110719680786133,3.3737599849700928,0.054655998945236206,31.067968368530273
0.32,98,1,5098136.26974602,40,352,9.9650239944458,4.558944225311279,0.904607966542244,0.02969600073993206,14.957056045532227,3.4623360633850098,0.07526399940252304,32.00620651245117
0.32,98,1,5235019.218517937,40,353,9.909152030944824,4.604351997375488,0.8976960182189941,0.030559999868273735,13.931808471679688,3.4147839546203613,0.07427199929952621,30.864160537719727
0.31,98,1,5430113.753889982,40,354,9.978303909301758,4.52236795425415,0.9421120136976242,0.045504000037908554,14.226176261901855,3.4590721130371094,0.0870399996638298,31.491519927978516
0.3,98,1,5682650.707069486,40,355,9.961248397827148,4.509535789489746,0.9111039936542511,0.029184000566601753,13.446432113647461,3.4523520469665527,0.05478399991989136,30.55196762084961
0.0,60,1,5991634.4400033355,40,356,9.884832382202148,4.5065598487854,0.902304008603096,0.031007999554276466,14.573344230651855,3.186624050140381,0.07388799637556076,31.272064208984375
0.26,98,1,6355846.770724757,40,357,9.9399995803833,4.795872211456299,0.904351994395256,0.030208000913262367,14.356096267700195,3.690079927444458,0.056832000613212585,31.573503494262695
0.0,60,1,6773851.776089385,40,358,9.901856422424316,4.594111919403076,0.904416024684906,0.029023999348282814,13.443360328674316,3.3067519664764404,0.05632000043988228,30.308544158935547
0.03,65,1,7244001.45296536,40,359,9.905471801757812,4.584447860717773,0.9044479876756668,0.03001599945127964,15.746432304382324,3.5520639419555664,0.05740800127387047,32.83580780029297
0.25,100,1,7764442.215558348,40,360,9.898624420166016,4.966368198394775,0.907743975520134,0.039423998445272446,15.176032066345215,3.9399359226226807,0.06911999732255936,32.6874885559082
0.04,70,1,8333122.203255031,40,361,9.888383865356445,4.585343837738037,0.9010559916496277,0.059487998485565186,13.646431922912598,3.5611519813537598,0.09232000261545181,30.674528121948242
0.0,64,1,8947799.370173948,40,362,9.910016059875488,4.538015842437744,1.018880009651184,0.08617600053548813,14.776384353637695,3.4227519035339355,0.1143679991364479,31.950176239013672
0.0,66,1,9606050.324529909,40,363,9.945695877075195,4.51635217666626,0.8920959979295731,0.030400000512599945,13.517663955688477,3.2469120025634766,0.07462400197982788,30.273727416992188
0.0,65,1,10305279.882963004,40,364,9.899840354919434,4.458752155303955,0.9063680171966553,0.043007999658584595,13.646112442016602,3.306272029876709,0.06876800209283829,30.533279418945312
0.0,74,1,11042731.30216306,40,365,9.91215991973877,4.578176021575928,0.9355199784040451,0.02876799926161766,14.815936088562012,3.347327947616577,0.0551999993622303,31.782751083374023
0.19,100,1,11815497.147451581,40,366,9.944928169250488,4.480735778808594,0.9041279852390289,0.028831999748945236,13.714624404907227,4.577568054199219,0.05503999814391136,31.928672790527344
0.0,74,1,12620530.755470697,40,367,9.901439666748047,4.617119789123535,0.9013439863920212,0.029343999922275543,14.542207717895508,3.1611199378967285,0.0549440011382103,31.26643180847168
0.09,95,1,13454658.245788045,40,368,9.898176193237305,4.67625617980957,0.9194879829883575,0.0323840007185936,15.630528450012207,4.287295818328857,0.09587199985980988,33.53993606567383
0.0,80,1,14314591.034059443,40,369,9.895359992980957,4.706431865692139,0.895424023270607,0.029632000252604485,15.178655624389648,3.2984960079193115,0.05728000029921532,32.01884841918945
0.02,80,1,15196938.797417901,40,370,9.936575889587402,4.465695858001709,0.5598400272428989,0.028672000393271446,14.312159538269043,3.9051520824432373,0.05446400120854378,32.624385833740234
0.13,98,1,16098222.840970533,40,371,9.952927589416504,4.507584095001221,0.9359359890222549,0.029184000566601753,15.016480445861816,4.610879898071289,0.05580800026655197,33.246910095214844
0.09,95,1,17014889.81270637,40,372,9.909728050231934,4.442624092102051,0.8983679860830307,0.030719999223947525,13.815296173095703,4.173664093017578,0.05734400078654289,31.512928009033203
0.08,95,1,17943325.712742858,40,373,9.912832260131836,4.593855857849121,0.8975040018558502,0.028960000723600388,14.653504371643066,4.147327899932861,0.055615998804569244,32.310462951660156
0.01,85,1,18879870.14167977,40,374,9.953248023986816,4.72764778137207,0.9001600295305252,0.035840000957250595,13.885248184204102,3.5930559635162354,0.08092799782752991,31.056671142578125
0.0,85,1,19820830.731884755,40,375,9.907615661621094,4.6763200759887695,0.9000639766454697,0.02956799976527691,14.165696144104004,3.275968074798584,0.05564799904823303,31.003616333007812
0.0,84,1,20762497.70481528,40,376,9.939040184020996,4.533792018890381,0.9310080260038376,0.029311999678611755,13.507871627807617,3.298207998275757,0.05491200089454651,30.43574333190918
0.0,88,1,21701158.496983826,40,377,9.887968063354492,4.569439888000488,0.9213120341300964,0.03167999908328056,14.950624465942383,3.5426559448242188,0.060256000608205795,32.10496139526367
0.0,88,1,22633112.39690285,40,378,9.906335830688477,4.615488052368164,0.902176022529602,0.04310400038957596,15.833600044250488,3.108288049697876,0.09011200070381165,32.55187225341797
0.0,88,1,23554685.13530275,40,379,9.900064468383789,4.4634881019592285,0.8998080044984818,0.02969600073993206,13.89094352722168,3.3828799724578857,0.055296000093221664,30.81702423095703
0.0,89,1,24462243.37109997,40,380,9.907584190368652,4.534560203552246,0.8999360203742981,0.049984000623226166,13.640352249145508,3.5041279792785645,0.07811199873685837,30.67033576965332
0.0,89,1,25352209.016004466,40,381,9.929408073425293,4.5147199630737305,0.9284479916095734,0.02921600081026554,14.25055980682373,3.3175361156463623,0.05516799911856651,31.157663345336914
0.0,89,1,26221073.341290057,40,382,9.93887996673584,4.6367998123168945,0.9184639900922775,0.031328000128269196,14.37228775024414,3.4782400131225586,0.05990400165319443,31.44371223449707
0.0,89,1,27065410.81111197,40,383,9.90505599975586,4.694591999053955,0.9064639806747437,0.02908799983561039,14.929247856140137,3.535423994064331,0.05523199960589409,32.05708694458008
0.0,89,1,27881892.587832477,40,384,9.956255912780762,4.590464115142822,0.9042239934206009,0.04979199916124344,13.73804759979248,3.3915839195251465,0.09200000017881393,30.772735595703125
0.0,89,1,28667299.656110097,40,385,9.901344299316406,4.675583839416504,0.9042879939079285,0.028736000880599022,14.905856132507324,3.4832000732421875,0.05427199974656105,31.876319885253906
0.0,89,1,29418535.51400907,40,386,9.909184455871582,4.5832319259643555,0.9077760130167007,0.03641600161790848,13.680671691894531,3.52291202545166,0.06534399837255478,30.805728912353516
0.0,89,1,30132638.381094605,40,387,9.901344299316406,4.475456237792969,0.9602240025997162,0.02969600073993206,14.104063987731934,3.52291202545166,0.05660799890756607,31.274751663208008
0.0,89,1,30806792.875382416,40,388,9.905119895935059,4.517375946044922,0.8942079991102219,0.031808000057935715,13.808832168579102,3.5085439682006836,0.060416001826524734,30.772096633911133
0.0,89,1,31438341.11310655,40,389,9.896256446838379,4.470208168029785,0.8998080044984818,0.030719999223947525,13.914175987243652,3.5320959091186523,0.05846399813890457,30.909631729125977
0.0,89,1,32024793.187542554,40,390,9.900735855102539,4.509759902954102,0.9031999856233597,0.03033600002527237,14.969823837280273,3.4282240867614746,0.05798399820923805,31.958240509033203
0.0,89,1,32563836.98557478,40,391,9.92908763885498,4.519199848175049,0.9143359959125519,0.028831999748945236,13.726719856262207,3.467711925506592,0.055296000093221664,30.808256149291992
0.0,89,1,33053347.30330389,40,392,9.911231994628906,4.703807830810547,0.9032320231199265,0.0451200008392334,14.851776123046875,3.5587520599365234,0.07331199944019318,31.926847457885742
0.0,89,1,33491394.224756844,40,393,9.90220832824707,4.528160095214844,0.9056959897279739,0.0342399999499321,13.51260757446289,3.3635520935058594,0.0798719972372055,30.51251220703125
0.0,89,1,33876250.73066547,40,394,9.901023864746094,4.5469441413879395,0.8968959897756577,0.02969600073993206,14.018848419189453,3.6245439052581787,0.05615999922156334,31.2142391204834
0.0,89,1,34206399.5073161,40,395,9.92307186126709,4.556992053985596,0.9358719736337662,0.028095999732613564,13.793855667114258,3.4849600791931152,0.053279999643564224,30.877952575683594
0.0,89,1,34480538.928625524,40,396,9.89145565032959,4.502880096435547,0.9467519670724869,0.07942400127649307,14.829631805419922,3.486975908279419,0.10819199681282043,31.965087890625
0.0,89,1,34697588.18785924,40,397,9.897791862487793,4.514431953430176,0.9899200052022934,0.02953599952161312,14.674240112304688,3.3709120750427246,0.08879999816417694,31.70787239074707
0.0,89,1,34856691.55875941,40,398,9.900351524353027,4.658944129943848,0.9103360027074814,0.031488001346588135,14.338848114013672,3.491391897201538,0.06015999987721443,31.39049530029297
0.0,89,1,34957221.76928349,40,399,9.9137601852417,4.768832206726074,0.8978559970855713,0.07497599720954895,13.552864074707031,3.2532799243927,0.11980800330638885,30.34262466430664
0.0,89,1,34998782.47465171,40,400,9.88969612121582,4.614880084991455,0.8976960182189941,0.04467200115323067,13.312928199768066,3.451711893081665,0.07145600020885468,30.27552032470703
0.0,89,1,34981209.8199539,40,401,9.909760475158691,4.628384113311768,0.9160320162773132,0.05180799961090088,15.67683219909668,3.7095680236816406,0.07945600152015686,32.90419387817383
0.0,89,1,34904573.08615466,40,402,9.888671875,4.544064044952393,0.897631973028183,0.030208000913262367,13.630271911621094,3.266400098800659,0.05615999922156334,30.421567916870117
0.0,89,1,34769174.416950084,40,403,9.903424263000488,4.608799934387207,0.9032640308141708,0.030912000685930252,14.53228759765625,3.5334079265594482,0.07782399654388428,31.570207595825195
0.0,89,1,34575547.62755299,40,404,9.962944030761719,4.5153279304504395,0.9225280284881592,0.05632000043988228,13.816320419311523,3.4238719940185547,0.0936959981918335,31.023935317993164
0.0,89,1,34324456.10010291,40,405,9.92892837524414,4.838719844818115,0.5259840078651905,0.027775999158620834,14.985152244567871,3.815295934677124,0.053408000618219376,33.277950286865234
0.0,89,1,34016889.773998424,40,406,9.910240173339844,4.503424167633057,0.927136018872261,0.028672000393271446,14.103967666625977,3.63590407371521,0.053247999399900436,31.32713508605957
0.0,89,1,33654061.24301742,40,407,9.891743659973145,4.616608142852783,0.9127680063247681,0.03017600066959858,15.32096004486084,3.6458559036254883,0.05734400078654289,32.5483512878418
0.0,89,1,33237400.974612996,40,408,9.894432067871094,4.462368011474609,0.8960960060358047,0.029184000566601753,13.541407585144043,3.51859188079834,0.055296000093221664,30.635263442993164
0.0,89,1,32768551.67023228,40,409,9.90294361114502,4.492671966552734,0.943167969584465,0.030368000268936157,14.141792297363281,3.5071680545806885,0.05628800019621849,31.227968215942383
0.0,89,1,32249361.788893856,40,410,9.90339183807373,4.559040069580078,0.5160320065915585,0.030527999624609947,14.825311660766602,3.9000320434570312,0.05558399856090546,33.22419357299805
0.0,89,1,31681878.25955652,40,411,9.889216423034668,4.5887041091918945,0.5126720108091831,0.028384000062942505,13.750399589538574,3.602207899093628,0.05398400127887726,31.70796775817871
0.0,89,1,31068338.411012184,40,412,9.889504432678223,4.645792007446289,1.0141759812831879,0.047839999198913574,15.019295692443848,3.4518399238586426,0.07548800110816956,32.021663665771484
0.0,89,1,30411161.15111818,40,413,9.910207748413086,4.746560096740723,0.9105920046567917,0.04553600028157234,16.52524757385254,3.5348479747772217,0.10649599879980087,33.5555534362793
0.0,89,1,29712937.430146724,40,414,9.90329647064209,4.599808216094971,0.9032960087060928,0.030047999694943428,15.080863952636719,3.5185279846191406,0.056352000683546066,32.174049377441406
0.0,89,1,28976420.025849458,40,415,9.923392295837402,4.476223945617676,0.907647967338562,0.04505600035190582,14.361536026000977,4.34003210067749,0.10886400192975998,32.357566833496094
0.0,89,1,28204512.69051028,40,416,9.919296264648438,4.4587202072143555,0.8988159894943237,0.030719999223947525,13.60700798034668,3.6750400066375732,0.05734400078654289,30.81203269958496
0.0,89,1,27400258.702773497,40,417,9.926848411560059,4.682943820953369,0.9051840007305145,0.042399998754262924,14.026144027709961,3.4605119228363037,0.06806399673223495,31.03068733215332
0.0,88,1,26566828.869384408,40,418,9.911999702453613,4.523359775543213,0.5162880122661591,0.02969600073993206,14.508959770202637,3.7996160984039307,0.05632000043988228,32.62460708618164
0.0,88,1,25707509.024143875,40,419,9.907967567443848,4.475327968597412,0.9095360040664673,0.02969600073993206,14.263456344604492,3.617568016052246,0.055296000093221664,31.476896286010742
0.0,88,1,24825687.073364142,40,420,9.925727844238281,4.605504035949707,0.920415997505188,0.04435199871659279,16.13827133178711,3.3801279067993164,0.09113600105047226,33.208736419677734
0.0,88,1,23924839.638898816,40,421,9.910688400268555,4.592319965362549,0.9431039988994598,0.031168000772595406,14.909567832946777,3.410975933074951,0.05942400172352791,31.879840850830078
0.0,88,1,23008518.351408377,40,422,9.905440330505371,4.528255939483643,0.9119039922952652,0.02921600081026554,13.938272476196289,3.430624008178711,0.08182399719953537,30.988479614257812
0.0,88,1,22080335.847899865,40,423,9.90345573425293,4.5076799392700195,0.9049280136823654,0.03017600066959858,13.986207962036133,3.4226880073547363,0.0568000003695488,30.998048782348633
0.0,88,1,21143951.528746706,40,424,9.889535903930664,4.520671844482422,0.9085759669542313,0.05212799832224846,13.692352294921875,3.4496960639953613,0.08086399734020233,30.70137596130371
0.0,88,1,20203057.130341325,40,425,9.920319557189941,4.731391906738281,0.9029760211706161,0.03152000159025192,14.651552200317383,3.3626561164855957,0.06019200012087822,31.57151985168457
0.0,88,1,19261362.170262173,40,426,9.908512115478516,4.531231880187988,0.895359992980957,0.028672000393271446,14.663711547851562,3.4444479942321777,0.05478399991989136,31.646944046020508
0.0,88,1,18322579.32233733,40,427,9.938431739807129,4.6212158203125,0.9071679711341858,0.029472000896930695,14.537247657775879,3.345599889755249,0.05536000058054924,31.523839950561523
0.0,88,1,17390409.77926448,40,428,9.903200149536133,4.9061760902404785,0.964063972234726,0.030112000182271004,15.023167610168457,3.587552070617676,0.05632000043988228,32.20380783081055
0.0,88,1,16468528.660496015,40,429,9.909152030944824,4.573567867279053,0.9139839708805084,0.030559999868273735,14.47372817993164,3.310015916824341,0.058111999183893204,31.354848861694336
0.0,84,1,15560570.5229185,40,430,9.897472381591797,4.667295932769775,0.9411839693784714,0.02937600016593933,13.563648223876953,3.4205760955810547,0.0560000017285347,30.614112854003906
0.0,84,1,14670115.031452455,40,431,9.903648376464844,4.508959770202637,0.9150719791650772,0.03097599931061268,13.985312461853027,3.4064319133758545,0.057312000542879105,30.938400268554688
0.0,84,1,13800672.846065493,40,432,9.873632431030273,4.636288166046143,0.891264021396637,0.028672000393271446,15.224703788757324,3.4879679679870605,0.05471999943256378,32.3039665222168
0.02,80,1,12955671.780841567,40,433,9.903615951538086,4.5141119956970215,0.905536025762558,0.0306560005992651,13.860608100891113,3.574847936630249,0.05728000029921532,30.9869441986084
0.02,80,1,12138443.28967233,40,434,9.911199569702148,4.4687042236328125,0.9060159921646118,0.029888000339269638,14.577376365661621,3.7426559925079346,0.05648000165820122,31.841920852661133
0.03,80,1,11352209.331853805,40,435,9.98300838470459,4.541183948516846,0.9035839736461639,0.07372800260782242,13.37987232208252,3.546463966369629,0.11366400122642517,30.551647186279297
0.0,70,1,10600069.669370122,40,436,9.906208038330078,4.516128063201904,0.962208017706871,0.02969600073993206,14.926495552062988,3.1967360973358154,0.05632000043988228,31.746047973632812
0.01,65,1,9884989.64594568,40,437,9.904928207397461,4.611392021179199,0.906623974442482,0.02953599952161312,14.632991790771484,3.4818880558013916,0.05558399856090546,31.66979217529297
0.0,63,1,9209788.496046348,40,438,9.885408401489258,4.592991828918457,0.8951040059328079,0.029152000322937965,15.08176040649414,3.0944321155548096,0.055296000093221664,31.631744384765625
0.0,63,1,8577128.229924096,40,439,9.913056373596191,4.53385591506958,0.9018240123987198,0.03046399913728237,15.300127983093262,3.096479892730713,0.058111999183893204,31.90015983581543
0.0,63,1,7989503.1385241,40,440,9.955360412597656,4.746880054473877,0.9180160313844681,0.02940800040960312,14.452768325805664,3.2072958946228027,0.05500800162553787,31.331743240356445
0.0,62,1,7449229.959633224,40,441,9.972800254821777,4.847328186035156,0.9089600145816803,0.029759999364614487,15.402560234069824,3.151263952255249,0.05632000043988228,32.18339157104492
0.26,98,1,6958438.744038818,40,442,9.89129638671875,4.4934401512146,0.8935359865427017,0.028672000393271446,14.312959671020508,3.724479913711548,0.05427199974656105,31.50943946838379
0.26,98,1,6519064.457710188,40,443,9.925951957702637,4.649888038635254,0.9056000262498856,0.036768000572919846,16.773887634277344,3.632767915725708,0.06956800073385239,33.997310638427734
0.01,63,1,6132839.353109881,40,444,9.944000244140625,4.6282877922058105,0.9041280150413513,0.029920000582933426,14.774080276489258,3.4039359092712402,0.056095998734235764,31.773056030273438
0.29,98,1,5801286.139712224,40,445,9.945728302001953,4.656864166259766,0.91388800740242,0.028896000236272812,14.462143898010254,3.4490559101104736,0.05455999821424484,31.56812858581543
0.0,63,1,5525711.98065407,40,446,9.906271934509277,4.50867223739624,0.8995199948549271,0.03049599938094616,14.509504318237305,3.168544054031372,0.05641600117087364,31.22742462158203
0.29,98,1,5307203.339186689,40,447,9.933216094970703,4.533408164978027,0.8873280137777328,0.02921600081026554,13.242815971374512,3.47324800491333,0.054816000163555145,30.260799407958984
0.3,98,1,5146621.69524654,40,448,9.886303901672363,4.530303955078125,0.90031997859478,0.053408000618219376,13.989952087402344,3.503743886947632,0.08448000252246857,31.056703567504883
0.31,98,1,5044600.14903276,40,449,9.888223648071289,4.584991931915283,0.5558720082044601,0.02969600073993206,14.013664245605469,3.4842240810394287,0.05632000043988228,31.349760055541992
0.33,100,1,5001540.924981678,40,450,9.98310375213623,4.596223831176758,0.6282239854335785,0.030719999223947525,14.865344047546387,3.3798398971557617,0.09657599776983261,32.07078552246094
