video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b5fa32f1-4e9c7d32,0.5,70,15.292772789001464,1.2191404239392227,4.184847054481506,0.532342415578171,1.6129087960720063,0.05816864924918257,5.533008298873901,0.16272718471182676,9.00667137145996,0.2288336190324225,0.4421356800198555,0.037459709054612135,15.140817584991455,0.8375798992113934
b5fa32f1-4e9c7d32,0.5,80,15.263794927597045,1.1369752581495605,4.135602250099182,0.033023287530385116,1.613474556207657,0.08875572712213213,5.50785662651062,0.2571876236933317,8.97693630695343,0.35292599538311786,0.43653632164001466,0.037295250788865704,14.976100807189942,0.6705269108284307
b5fa32f1-4e9c7d32,0.5,90,15.193491497039794,1.0995445537752948,4.135416302680969,0.03233671531314792,1.582837120294571,0.12232238596768871,5.705291833877563,0.3865899998650803,9.133277101516724,0.45356942388028537,0.4671635192632675,0.03888845832406803,15.093410205841064,0.6914730163263674
b5fa32f1-4e9c7d32,0.5,100,15.341173372268678,1.0426964627728434,4.193673295974731,0.5892038280293461,1.6262367963790894,0.09812748388283063,6.228178887367249,0.3081948767226126,9.703639016151428,0.4135230175201224,0.519049597978592,0.03827902521455284,15.335859212875366,0.9775969125232796
b4c0a877-66fc6239,0.05,60,14.968320331573487,1.0915886774303065,4.5448370981216435,0.29335189718092164,1.592691524028778,0.09756867385301304,6.2783049201965335,0.31815236788488427,9.742668838500977,0.3735779386584319,0.6314614406228065,0.6029974234674966,15.619431686401366,1.0225166111609905
b4c0a877-66fc6239,0.05,70,15.106127033233642,0.9812339583041474,4.757126727104187,0.6755411374372412,1.6205276811122895,0.0939762625468952,6.422979869842529,0.3716350579457383,9.92393343925476,0.4423165740901134,0.6133247983455657,0.07576702702704494,16.037421445846558,1.1884690447637667
b4c0a877-66fc6239,0.05,80,14.977418231964112,0.7743204824342558,4.67840735912323,0.23706300128287436,1.625144637823105,0.06414790973272469,6.828967685699463,0.4392753714313235,10.333890972137452,0.45799901824061406,0.6885856020450593,0.07646024802185244,16.08686717033386,1.2656843145581087
b4c0a877-66fc6239,0.05,90,15.036627254486085,0.8922067792574491,4.773102083206177,0.6909314472336777,1.6140979182720185,0.07836181846214922,7.583755507469177,0.4321566088166905,11.080641593933105,0.4820284175606852,0.8278959995508194,0.07980323453083107,16.37393080711365,1.3205526266492555
b4c0a877-66fc6239,0.05,100,14.861603832244873,0.7737619324481216,4.70529951095581,0.1975605412029583,1.6145753586292266,0.04348766054997952,11.135761022567749,0.40354306261339873,14.639815034866333,0.42203944954713113,1.3704361534118652,0.056460497987847046,17.257822351455687,0.9184611570562525
b4c0a877-66fc6239,0.1,60,15.02858946800232,0.9482475871028404,4.631143698692322,0.2545637930111987,1.6417046344280244,0.09446036063693812,6.29563777923584,0.30561158929718896,9.820071687698364,0.34248474016486774,0.588809279203415,0.059975443402168455,16.0638521194458,1.3264954035167245
b4c0a877-66fc6239,0.1,70,15.05941987991333,1.0122470430583566,4.67267520904541,0.20641014672075744,1.6316140806674957,0.05275745039428377,6.504097294807434,0.310299404051391,10.011253747940064,0.31416285692175755,0.6262739217281341,0.06477198574697961,15.862853088378905,1.066664180107431
b4c0a877-66fc6239,0.1,80,15.007441911697388,0.8164405620279533,4.668659210205078,0.23737751432501736,1.6122540783882142,0.08150206468136105,6.783433933258056,0.4787089655448049,10.27125470161438,0.5650657503405664,0.6890278404951096,0.07459302463488947,16.154530210494997,1.072720153308692
b4c0a877-66fc6239,0.1,90,14.751605434417725,0.6312608820534347,4.697208623886109,0.19882987301989585,1.6317024004459382,0.08247724131796692,7.57102523803711,0.5299782545495372,11.072409601211548,0.5862519112402232,0.8280003196001053,0.08634995635242677,16.018488349914552,0.7171199820312619
b4c0a877-66fc6239,0.1,100,15.281151962280273,1.177799696535321,4.717591981887818,0.21875334245607694,1.6142796778678894,0.13374613159755278,11.152319641113282,0.5052943144961304,14.676304922103881,0.5795120399529877,1.3756883215904236,0.13223623384109898,17.598508796691895,1.4219133325595612
b4c0a877-66fc6239,0.15000000000000002,60,15.099472322463988,0.7662834361254659,4.477197756767273,0.4820601998728813,1.5768784010410308,0.15276680690851707,6.304537272453308,0.4128389566524793,9.737535333633422,0.4873631073086864,0.5793696033954621,0.07281453066155005,16.033662719726564,1.1140272353863188
b4c0a877-66fc6239,0.15000000000000002,70,15.018239984512329,0.9352304336499183,4.749459838867187,0.5698792785005746,1.6246569597721099,0.05226239355150936,6.430612483024597,0.3337626725653427,9.92081597328186,0.420369066404359,0.6039913606643676,0.059057203148749425,15.863919401168824,0.8846308303062054
b4c0a877-66fc6239,0.15000000000000002,80,15.009034900665283,0.8285283659244118,4.68724639415741,0.1951008169711463,1.6303132832050324,0.06926972294672921,6.834988493919372,0.3572776424709555,10.352975988388062,0.4360712495514878,0.6842726403474808,0.05988640424656186,16.042955198287963,0.9277735923802157
b4c0a877-66fc6239,0.15000000000000002,90,14.741000003814698,0.6930558644239456,4.716312947273255,0.2022779965973666,1.6195440006256103,0.0425597987107959,7.5878195428848265,0.43470732624235725,11.08024001121521,0.46160659019135836,0.8155299186706543,0.07338151370206175,16.17722466468811,0.7854237544708436
b4c0a877-66fc6239,0.15000000000000002,100,15.042996444702148,0.9310839256993687,4.73040512084961,0.19357368029205282,1.6316031980514527,0.076367273869929,11.006075525283814,0.5435700803910366,14.54747106552124,0.606220831777837,1.3302928042411803,0.07552018785323332,17.41316442489624,1.3920100819949772
b4c0a877-66fc6239,0.2,60,14.923941450119019,0.7184786926713523,4.497127370834351,0.5989024871705778,1.6060940837860107,0.08949638534322872,6.032045755386353,0.348279402982467,9.488792004585266,0.4545440889951165,0.5563494417071343,0.05351608036880283,15.420403470993042,0.9065485958929312
b4c0a877-66fc6239,0.2,70,15.097756452560425,0.924613286512134,4.689962258338928,0.20094538032844197,1.6217376041412352,0.09536158709094594,6.2470665502548215,0.33815894850935474,9.752995843887328,0.4403316324020484,0.5784591981768608,0.04952523463092797,15.81427580833435,0.7687845645419584
b4c0a877-66fc6239,0.2,80,15.18144103050232,1.0994952745408682,4.788042240142822,0.6020604134226585,1.624436801671982,0.08695580496525483,6.6014054584503175,0.36502112243096246,10.075572156906128,0.43712521154543993,0.6595148807764053,0.09521550557976607,15.990519027709961,1.0149871404736581
b4c0a877-66fc6239,0.2,90,15.050835514068604,0.9434696660556224,4.624548497200013,0.260772231569544,1.5986233627796174,0.1264692174510162,7.449580812454224,0.46039204347019475,10.941324481964111,0.5104933036002897,0.7607075226306915,0.09616044853481283,16.008550119400024,0.8505527608921044
b4c0a877-66fc6239,0.2,100,15.11151128768921,0.8658162680919432,4.717284483909607,0.2181663150772722,1.613398402929306,0.09364776512969877,10.767311997413636,0.6706999381956499,14.268053798675536,0.7677035558325814,1.3490233600139618,0.11680822752592986,17.37844678878784,1.1431634731024485
b4c0a877-66fc6239,0.25,60,15.02897439956665,0.8895050056847994,4.143127012252807,0.05842195946399782,1.6254736042022706,0.0713511466171763,5.764231038093567,0.2187417295403631,9.238862781524658,0.31421682618524144,0.4777360010147095,0.04082231531162149,15.17563775062561,0.7913647546896293
b4c0a877-66fc6239,0.25,70,15.082179899215697,0.8680320944829637,4.264233918190002,0.5066514840831637,1.636474882364273,0.08724684842194769,5.945933117866516,0.26670882994981165,9.4454048538208,0.305075427829538,0.49510496079921723,0.03777339448337622,15.320845098495484,0.9070264776052944
b4c0a877-66fc6239,0.25,80,15.165977010726928,0.9567685141037295,4.482964806556701,0.31032480840348237,1.5940950465202333,0.11908914096619776,6.142211217880249,0.4513285990342124,9.578768672943115,0.6475604745339043,0.5563779175281525,0.0448619361078833,18.58378032684326,28.333317646929608
b4c0a877-66fc6239,0.25,90,15.034456310272217,0.8981063241012294,4.680695347785949,0.2284305721428743,1.6155868780612945,0.06919228885419111,6.886925449371338,0.4371392034874797,10.367329940795898,0.5188859088674297,0.709371201992035,0.0660808557564026,16.18054277420044,1.0758444241698106
b4c0a877-66fc6239,0.25,100,14.984436836242676,0.7692998983984574,4.785102396011353,0.5349884060387696,1.6124063968658446,0.09473755496485242,10.316300492286683,0.80813615579872,13.835472640991211,0.9312586501367964,1.2790172803401947,0.11453760315991555,17.003950700759887,0.9467534259921685
b4c0a877-66fc6239,0.30000000000000004,60,15.098762893676758,1.0373137176688119,4.3421267223358155,0.2845969950921841,1.6303446316719055,0.06957696137841271,5.460704941749572,0.18798278828859405,8.961162877082824,0.30531069135663663,0.4268614396452904,0.03458825991570801,15.297057580947875,0.8222453417057021
b4c0a877-66fc6239,0.30000000000000004,70,14.802194242477418,0.6375931148062368,4.132635555267334,0.031968964206668025,1.6179561614990234,0.07644151965808095,5.6633805084228515,0.2933899335553941,9.151577005386352,0.40033717147667874,0.4746534422039986,0.04710895635938459,15.316548137664794,1.768156356944404
b4c0a877-66fc6239,0.30000000000000004,80,15.40193787574768,1.1710947411856014,4.133500185012817,0.033391972895255306,1.6460560035705567,0.0866188473813634,5.881259517669678,0.22322497670138552,9.403834252357482,0.3022435578792543,0.4965286415815353,0.03998877513584086,15.13440773010254,0.944830286840384
b4c0a877-66fc6239,0.30000000000000004,90,15.12070876121521,0.937174283424989,4.354066557884217,0.6529041598365819,1.6200300800800322,0.12177461902078697,6.129311027526856,0.3427936262431299,9.608351655006409,0.5147005069914986,0.5593712010979652,0.0586121811658842,15.696651210784912,1.278363360323
b4c0a877-66fc6239,0.30000000000000004,100,15.146119699478149,1.0883108441227742,4.76972192287445,0.624036622857197,1.624711046218872,0.06373372956267806,9.194572777748109,0.5985674859848331,12.73395362854004,0.6513449891092047,1.0628969568014144,0.06783267442494727,16.874135007858275,1.3333531735374287
b4c0a877-66fc6239,0.35000000000000003,60,15.064216976165772,0.8141719184826373,4.160496964454651,0.10290671946175163,1.6173337650299073,0.07763563246752705,5.40599488735199,0.21908504487331473,8.884437789916992,0.3294903158708048,0.4272787192463875,0.05009295788183101,15.12833246231079,0.9435243683582988
b4c0a877-66fc6239,0.35000000000000003,70,15.24077085494995,0.9302669825940781,4.1331923294067385,0.035313743653362775,1.6266367995738984,0.09820758878265703,5.621068487167358,0.13537820962235722,9.113243799209595,0.27723033550002785,0.5141574409604073,0.607167396753182,15.238047065734863,0.9880937101265312
b4c0a877-66fc6239,0.35000000000000003,80,14.827105522155762,0.8064211084601728,4.131245770454407,0.03154883727749212,1.6283795201778413,0.043115934159271174,5.656081571578979,0.0650120369414988,9.146351709365845,0.10739307577149364,0.45935584157705306,0.0446260103158059,14.967773408889771,0.6488654311665504
b4c0a877-66fc6239,0.35000000000000003,90,14.751816339492798,0.7802557680799845,4.132693796157837,0.03042330315586708,1.5990908813476563,0.08061181128273825,5.712887043952942,0.2991541512276978,9.151509747505187,0.42997839341163235,0.4881155213713646,0.045707284497084465,14.988961563110351,0.9008765782986632
b4c0a877-66fc6239,0.35000000000000003,100,15.1042178440094,0.9243555814114512,4.320401248931884,0.2712091530753618,1.6234803223609924,0.047486585303328555,7.134773750305175,0.17607460117651147,10.630203151702881,0.2212431656159773,0.6539862424135208,0.06268113201276689,15.573658590316773,0.7484093049938526
b4c0a877-66fc6239,0.4,60,14.903109169006347,0.8722207824038406,4.1897862434387205,0.4911916337034656,1.627504643201828,0.06893466768089816,5.393406734466553,0.1760765667403336,8.860296359062195,0.27881545752074843,0.40139871954917905,0.030088239003825366,15.025190114974976,1.0585773317812195
b4c0a877-66fc6239,0.4,70,14.96560863494873,0.9456531021165556,4.127029733657837,0.029433419339887412,1.620853762626648,0.06899929009504252,5.498731517791748,0.22392265872711523,8.966591358184814,0.319810916079968,0.4493363204598427,0.04149534624961258,15.12226658821106,0.9334568584740788
b4c0a877-66fc6239,0.4,80,14.822804508209229,0.9849101730933841,4.132436800003052,0.033882045638511285,1.611004798412323,0.06568519776519924,5.552967038154602,0.07459286772265147,9.011887645721435,0.1082938212777415,0.4465881589055061,0.0433904778794226,15.030184965133667,0.8547629316349598
b4c0a877-66fc6239,0.4,90,14.952941436767578,0.834400857732651,4.190678720474243,0.5845626366176847,1.6198243153095246,0.07290064569884819,5.6096367931365965,0.19716236246015567,9.078440647125245,0.3012088908777898,0.4554652827978134,0.03552107124473007,15.208227519989014,1.0025999591850667
b4c0a877-66fc6239,0.4,100,14.992777585983276,0.9023487428396839,4.134923539161682,0.03307148966665211,1.6266479992866516,0.07268482934180491,6.314858870506287,0.16550796067041285,9.81161473274231,0.2595388163407987,0.5231180810928344,0.045900796998895495,15.369049959182739,0.8022484398724125
b4c0a877-66fc6239,0.45,60,14.792884178161621,0.7910327454267281,4.137915172576904,0.03271557909629539,1.6267980813980103,0.056450303764788594,5.387430076599121,0.15319965303939184,8.849556798934936,0.23166011192429947,0.48930272191762925,0.6198437043963722,15.111002588272095,1.164956519123019
b4c0a877-66fc6239,0.45,70,14.865067167282104,0.7986607342633857,4.1370735931396485,0.03526764595188992,1.6133942437171935,0.07189977543215584,5.462879047393799,0.21989971273351788,8.917859511375427,0.33610414574464,0.44552224069833757,0.04287063896412867,15.043027524948121,1.0442713699924724
b4c0a877-66fc6239,0.45,80,15.320532827377319,1.1940546331112747,4.174269089698791,0.4355014662031412,1.6118790519237518,0.06832544580786631,5.4604630327224735,0.1788723631620097,8.902618188858032,0.30571600039631636,0.43350656002759935,0.03351063053422505,15.136227521896362,1.0476840291197056
b4c0a877-66fc6239,0.45,90,15.333422718048096,1.2546529205907526,4.136138863563538,0.031219645689443385,1.6205920004844665,0.04111031056424575,5.5536716938018795,0.05775325462979124,9.017978591918945,0.11095479000565087,0.4495046389102936,0.04314531354451729,15.025191373825074,0.6935747360851428
b4c0a877-66fc6239,0.45,100,15.11498655319214,1.106273336235423,4.130532803535462,0.02977294087202552,1.6208297610282898,0.042344428509187876,6.0344176197052,0.10401660098176907,9.50604419708252,0.13170598915763643,0.4579638376832008,0.040294378916461406,15.051774682998657,0.9806171110756593
b4c0a877-66fc6239,0.5,60,15.537095651626586,1.207916966942821,4.1448768043518065,0.03217708859452579,1.609495677947998,0.08150485168540737,5.388336958885193,0.21961599814234398,8.846917762756348,0.33139901535815103,0.41054943948984146,0.03344610399727779,15.088412494659424,0.7477738258645467
b4c0a877-66fc6239,0.5,70,15.57746304512024,1.2196954524729846,4.13774525642395,0.033964800012885384,1.6295494377613067,0.05125319741080741,5.473692135810852,0.13242589882297887,8.948799076080322,0.18670950447105517,0.46629344165325165,0.6047337243217857,15.080591983795166,1.012195357712468
b4c0a877-66fc6239,0.5,80,15.43145791053772,1.1076880956400357,4.138962564468383,0.03179105805589664,1.5898499250411988,0.13314014874020905,5.531229124069214,0.30303503256461795,8.978120999336243,0.4131187734035531,0.4126243206858635,0.04026395434333676,15.098084154129028,0.7614786931618543
b4c0a877-66fc6239,0.5,90,14.975694437026977,0.8363677191105333,4.133994245529175,0.032464173499868965,1.6074643170833587,0.08970443403899617,5.484024968147278,0.2157884443645201,8.955002241134643,0.4613900601595476,0.41883328080177307,0.03008056441124141,14.8945046043396,0.7536660881600021
b4c0a877-66fc6239,0.5,100,14.958786277770995,0.7772465402369612,4.137178564071656,0.03336525616862864,1.6158684837818145,0.09322094543174773,5.857430443763733,0.21745608971302052,9.327588143348693,0.3317385336099712,0.4296012797951698,0.03717701888542307,15.128920373916626,0.8142035910918415
b49a1b50-186fb520,0.05,60,14.944195861816405,0.8086532868375172,4.283034543991089,0.2524507498778097,1.6197692799568175,0.097813620276375,6.53409375667572,0.5167976163246937,10.025911722183228,0.6124206376843365,0.7005891206860543,0.6264820377836297,15.550670471191406,1.2381053387196714
b49a1b50-186fb520,0.05,70,14.891514205932618,0.5771487134762628,4.285655031204223,0.2481945854882351,1.6076239955425262,0.06818678228429279,6.814429092407226,0.4362440480714674,10.276799354553223,0.49889767243806,0.7101100784540176,0.08099511126707856,15.418550367355346,0.8867141392307312
b49a1b50-186fb520,0.05,80,15.215400037765503,1.1290285827662616,4.309513287544251,0.24945167727253392,1.6125340801477432,0.09257611409747697,7.245466265678406,0.5144063180694233,10.723156118392945,0.6095731763017803,0.7769788789749146,0.06735628303935126,15.726766366958618,0.7576806460992747
b49a1b50-186fb520,0.05,90,14.982345943450929,0.7808038626435828,4.335279040336609,0.26253318383978835,1.6202425611019136,0.09337084401628368,8.193667840957641,0.5524885791980582,11.685888662338257,0.6118689268197988,0.9179983973503113,0.07577735952197868,16.016926708221437,0.6870770133358317
b49a1b50-186fb520,0.05,100,15.418745594024658,1.1862645569722001,4.361168336868286,0.26805760297894254,1.6142847955226898,0.05014293837691406,11.597608032226562,0.5423602536220593,15.097725448608399,0.6059065481406444,1.4546732771396638,0.052365318812862396,17.123608922958375,0.8242858607017842
b49a1b50-186fb520,0.1,60,15.442643222808838,1.1273525713075023,4.285615978240966,0.26852238761477015,1.618945277929306,0.09934531732971977,6.577695693969726,0.39039448904788615,10.04761374950409,0.48745589529599753,0.6498320031166077,0.059045704101889446,15.771037425994873,1.1134377083365279
b49a1b50-186fb520,0.1,70,15.015640983581543,0.9489679213568332,4.336671028137207,0.43327283920675425,1.6249657583236694,0.08405456077067565,6.822424631118775,0.42309642013137316,10.302483196258544,0.4750506111663358,0.6868988794088363,0.05641053399741102,15.661450862884521,1.0625650188205467
b49a1b50-186fb520,0.1,80,15.373044166564942,1.247649731226443,4.331786541938782,0.5003249143636481,1.6168732786178588,0.05565682557338935,7.2646988487243656,0.42194610535078936,10.739020166397095,0.4787147696137078,0.7756195169687271,0.06740957376487343,15.771288948059082,0.9289070156385797
b49a1b50-186fb520,0.1,90,15.059707260131836,0.9907700661485603,4.3680748891830445,0.565711433951569,1.6129055988788605,0.07066371667665301,8.167801628112793,0.4849227651897353,11.64822401046753,0.5695898253524132,0.9378495997190476,0.07139806690159092,15.955819511413575,0.8955438168215211
b49a1b50-186fb520,0.1,100,15.411662054061889,1.191247334473981,4.48916157245636,0.8240686760696655,1.6106454408168793,0.12078427605611604,11.295223698616027,1.0537716336571938,14.7830362033844,1.2307391260589295,1.4978975987434386,0.49890632494936527,20.200145139694214,29.111635638248142
b49a1b50-186fb520,0.15000000000000002,60,15.360715827941895,1.1759053018695889,4.256170554161072,0.24433882884280092,1.6294630396366119,0.06634835449302935,6.502827844619751,0.34667253452059915,10.000943031311035,0.3600900484901917,0.6100051188468933,0.05269645195456825,15.38672957420349,0.8617323203179365
b49a1b50-186fb520,0.15000000000000002,70,14.96679202079773,0.8343547377232908,4.280212163925171,0.26394063151243763,1.5724227213859558,0.12590326856455752,6.88034273147583,0.2963192145812614,10.322568926811218,0.3873195607207128,0.7229123184084892,0.612050150804636,15.397090902328491,0.9338972871729109
b49a1b50-186fb520,0.15000000000000002,80,15.57033405303955,1.2333502104173184,4.270003833770752,0.2464575832631022,1.6277526414394379,0.07330938442609257,7.239641928672791,0.3983820020164533,10.734825916290283,0.46616585463060767,0.7316201567649842,0.06714917214138469,15.667572832107544,0.7335379656100135
b49a1b50-186fb520,0.15000000000000002,90,14.896023960113526,0.7754755717365883,4.378019843101502,0.4753204900831752,1.6259113585948943,0.08016927180795048,7.990256309509277,0.6573656683964418,11.483520917892456,0.7336470209890847,0.8801852828264236,0.07042338804106722,15.979793920516968,1.2340581933070505
b49a1b50-186fb520,0.15000000000000002,100,14.980185022354126,0.8244096223134273,4.344377932548523,0.26769569320679343,1.615816321372986,0.07840051448960762,11.407144937515259,0.8428175814842136,14.924746904373169,0.9293726629439256,1.4370972836017608,0.061083078425205536,17.087610635757446,1.0181264516862314
b49a1b50-186fb520,0.2,60,15.117747859954834,0.8759515992136662,4.296720323562622,0.6396306283546779,1.6026233589649201,0.12238067865584444,6.41432894706726,0.35490762325577885,9.877703676223755,0.4414128973701842,0.5927791991829872,0.05300651104968307,15.439386930465698,0.9529015523648693
b49a1b50-186fb520,0.2,70,14.996704874038697,1.030580578328533,4.215680327415466,0.191955184855328,1.6218934404850005,0.09112542196887886,6.639252185821533,0.256355977127201,10.126320371627807,0.32229052480746545,0.6293283206224441,0.05010078824987491,15.37374490737915,0.7452468257115645
b49a1b50-186fb520,0.2,80,15.156200656890869,1.0749545587687184,4.289196147918701,0.5585632327913717,1.6184467148780823,0.06415094625595895,7.024703984260559,0.3271885535206295,10.495463991165161,0.4030704055118069,0.6971318405866623,0.05590004509000835,15.623127737045287,0.907619284762005
b49a1b50-186fb520,0.2,90,14.99168384552002,0.9013411701327446,4.284920315742493,0.2479560818009233,1.6232815992832184,0.06455201943673722,8.009967074394226,0.3970005972188111,11.499096345901489,0.45635830601456445,0.8673107159137726,0.07021600749505146,15.910476760864258,0.7849412501497834
b49a1b50-186fb520,0.2,100,14.973704948425294,0.7016723263896764,4.36449471950531,0.2801328148832306,1.6214150416851043,0.05908295267696064,11.275269131660462,0.8155807102158947,14.7833775806427,0.9134592708208922,1.4204953622817993,0.0618103050432864,17.07645546913147,0.8858396047863595
b49a1b50-186fb520,0.25,60,15.333116884231567,0.9759552763978264,4.13086079120636,0.034139534121332346,1.607856957912445,0.14286855433752535,6.118062701225281,0.33213440011417994,9.609235258102418,0.3979210888682108,0.5253638419508934,0.05080076845940221,15.454970827102661,0.6966970164196804
b49a1b50-186fb520,0.25,70,15.110191993713379,0.7672775206757956,4.1283276700973515,0.03196671919615897,1.6373811197280883,0.09319289332285831,6.237930216789246,0.3734982942934783,9.762031378746032,0.4615612009278013,0.5608694407343865,0.04841663907006761,15.38324411392212,0.8504926712515873
b49a1b50-186fb520,0.25,80,15.182799005508423,1.0638339403750086,4.13676540851593,0.03621892623898837,1.626351672410965,0.06797395987080092,6.541824941635132,0.3411506329566639,10.021993246078491,0.4013695966884033,0.6928204783797264,0.6338256606758993,15.54588101387024,1.168078319869618
b49a1b50-186fb520,0.25,90,14.904457578659057,0.8175060910829928,4.178250889778138,0.1581940680716129,1.6318319988250733,0.13859511244104947,7.397022724151611,0.3769536321021226,10.89538272857666,0.45246204725537054,0.7832054388523102,0.08125044408756701,15.767528657913209,0.8211639887126365
b49a1b50-186fb520,0.25,100,14.691656036376953,0.5752278781815513,4.2633359909057615,0.2464928609549788,1.5969977593421936,0.12595423512458503,11.073136310577393,0.7021983435546647,14.55991138458252,0.7902053854260577,1.3387087976932526,0.06745505218132104,16.518518104553223,0.7364900511223943
b49a1b50-186fb520,0.30000000000000004,60,15.103925476074219,0.9250080702258722,4.3316735792160035,0.2622406984375491,1.6343747174739838,0.07632792736269918,5.521606431007386,0.2719172720011902,9.007103967666627,0.3512397343306349,0.43121632039546964,0.04177213809024385,15.281817264556885,0.7783690373639279
b49a1b50-186fb520,0.30000000000000004,70,14.872495365142822,0.9462653139106387,4.132609272003174,0.03462859623721568,1.5937475204467773,0.11777474900397059,5.93212128162384,0.2928654379291424,9.367563495635986,0.3548031490344014,0.47842047721147535,0.047589216777674026,15.1593488407135,0.979214623338869
b49a1b50-186fb520,0.30000000000000004,80,14.937390737533569,0.9132564530520019,4.135359044075012,0.032487176079526336,1.6198662394285201,0.08287941438100392,6.021284804344178,0.2185842576997301,9.501592636108398,0.318025239056876,0.5544409611821175,0.57481408248767,15.177287034988403,0.9830968743663885
b49a1b50-186fb520,0.30000000000000004,90,14.790487995147705,0.49519257469315475,4.141337294578552,0.03455828160750695,1.6125539219379426,0.08769175240045221,6.377157120704651,0.45598875453053445,9.828666877746581,0.5849412388112671,0.5879628786444664,0.057528879659416714,15.237768383026124,0.7861924134927764
b49a1b50-186fb520,0.30000000000000004,100,15.226985902786256,1.136456057016382,4.1543699073791505,0.12241220210820096,1.625731520652771,0.08180654321387261,9.960452494621277,0.45814175584079936,13.485534429550171,0.5398624421987722,1.166946560740471,0.06968057820192149,16.19956579208374,0.7906536252958216
b49a1b50-186fb520,0.35000000000000003,60,15.084694051742554,0.9949355675395827,4.144880309104919,0.03416197064139457,1.6128351998329162,0.13729512240180491,5.499628791809082,0.27306758283917554,8.959078640937806,0.34432242277304304,0.42245696038007735,0.039653093826407436,15.301738901138306,1.1869833987247314
b49a1b50-186fb520,0.35000000000000003,70,15.1615740776062,1.1694247511827722,4.163690247535706,0.3786401485981778,1.6302972769737243,0.048521329767220206,5.670883207321167,0.10084966614320144,9.156651544570924,0.14454519143857397,0.45125312119722366,0.03448536743609188,15.003228197097778,0.7513125530577557
b49a1b50-186fb520,0.35000000000000003,80,15.713650503158568,1.2724261569813426,4.172997131347656,0.41600213064136793,1.6280217599868774,0.05055160335881154,5.740976638793946,0.2395210124518382,9.225663414001465,0.2608780265548219,0.5276384016871453,0.5923487067710077,15.292721252441407,1.0393172251328162
b49a1b50-186fb520,0.35000000000000003,90,14.992223405838013,1.0319241612593695,4.195120944976806,0.5712855857775514,1.6068368065357208,0.04880156604401532,5.978571195602417,0.22962087563197625,9.432561588287353,0.26783143004996063,0.49729599863290785,0.05103674324275612,15.1668092918396,1.1704843789214097
b49a1b50-186fb520,0.35000000000000003,100,15.15809061050415,1.0657537871842027,4.136646728515625,0.0314659220164285,1.60832160115242,0.07569674704344909,7.87063072681427,0.2614961297926293,11.33923836708069,0.28169414218630523,0.7829555183649063,0.05426731010842349,15.515344028472901,0.9848542028675688
b49a1b50-186fb520,0.4,60,15.474725408554077,1.2004716110952265,4.138393301963806,0.029194548497062746,1.5993971145153045,0.1413967709069177,5.4681657433509825,0.34081153463328867,8.89523521900177,0.4862739724505834,0.41318911999464036,0.04304355588267008,15.019995889663697,0.8203821587380188
b49a1b50-186fb520,0.4,70,15.205806074142457,1.0909472969866514,4.217381744384766,0.5451315370836642,1.6333171224594116,0.06737778919428365,5.536677122116089,0.26213021503686074,9.00823522567749,0.3469382681168104,0.4467644792795181,0.038454479816921606,15.151343317031861,0.9151087756157321
b49a1b50-186fb520,0.4,80,14.851049270629883,0.684177884333861,4.174948806762695,0.41241579784783133,1.6210460782051086,0.08573991184154724,5.54510751247406,0.2630340778331953,9.019497942924499,0.388275810891222,0.4558111971616745,0.040730305347443624,15.194093103408813,0.8999474861843682
b49a1b50-186fb520,0.4,90,15.066258563995362,0.8595536216257968,4.133689584732056,0.032200058717018074,1.6301548814773559,0.07074195719917577,5.751206407546997,0.172028716275505,9.23608802318573,0.25517051650341216,0.47683007895946505,0.0448353649742983,15.032368631362916,0.6980010388486829
b49a1b50-186fb520,0.4,100,15.175236463546753,0.9260546094395969,4.13301438331604,0.032644249208668416,1.6233027172088623,0.08815370074294641,6.631168961524963,0.3651906841241204,10.134960269927978,0.4522434077293773,0.6022624018788337,0.04302013064897593,15.454141464233398,0.7299282214572236
b49a1b50-186fb520,0.45,60,14.98764699935913,0.9231995025365656,4.138548483848572,0.03278832404987211,1.5882252824306489,0.14599932811507188,5.456407976150513,0.34350819304421243,8.935684170722961,0.4634650978807274,0.4251884800195694,0.036503980037884,15.149028444290161,0.8244232413509089
b49a1b50-186fb520,0.45,70,15.10878942489624,0.8945853229068368,4.234801607131958,0.7079244613655625,1.5985932791233062,0.11606254028773479,5.58388671875,0.25461051295487314,9.049301133155822,0.32696834888556825,0.4302233597636223,0.03187826501757365,15.07027011871338,1.0668323659739058
b49a1b50-186fb520,0.45,80,14.835038070678712,0.8608039957017005,4.132326407432556,0.031737437385528484,1.6225683212280273,0.06179271907873014,5.552493124008179,0.19269575017175913,9.03327968597412,0.23895813134804825,0.4398230391740799,0.03278622126366411,15.073929653167724,0.7344384777396958
b49a1b50-186fb520,0.45,90,14.976025276184082,1.0485833838495222,4.133621125221253,0.03128844831757285,1.6467468762397766,0.08705967534941257,5.64717821598053,0.18241579463333885,9.165118737220764,0.21940525404313727,0.4679123196005821,0.045466204885290996,15.263769884109497,0.8486796751967797
