video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4d2dede-18dc0cd0,0.2,100,80930.35,5271.3178985430195,0.0007805542554706335,0.004950494971126318,0.0,0.0005205092020332813,0.0056105609983205795,0.0,0.0007806401117704809,0.0007806401117704809,0.0008823529351502657,0.004713804926723242,0.0
b4d2dede-18dc0cd0,0.25,60,6200.31,854.1543267466366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,7537.51,1046.6516086549525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,10820.24,1526.5517752110472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,20568.0,2928.1036969342463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,74298.96,5333.357499586916,0.00038896745536476374,0.0030645921360701323,0.0,0.0,0.004620462190359831,0.0,0.0004683840670622885,0.0004683840670622885,0.0,0.004040404222905636,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,3565.31,650.7816791367131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,5973.16,691.5519318171268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,7656.36,868.365551136156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,12609.79,1739.2087355748877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,56246.71,5437.986390742441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,3240.81,281.45222312143846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,5106.65,387.09793011588164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,6026.82,491.6331636494837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,8548.73,838.5062773169919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,28194.72,2383.1709551771564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,60,3168.79,146.76936294744894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,4589.27,231.23567436708376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,5137.43,288.55482165439554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,6683.55,451.23178910621976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,16625.27,1335.2660173538454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,60,3135.13,78.75667019370485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,4148.91,164.685463535796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,4594.8,232.33028214160976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,5530.17,331.240367558062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,10880.09,989.3459667376221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,60,3123.85,57.093673029504764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,3844.37,123.74341639052965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,4138.58,187.30073037764697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,4828.82,276.1120924552201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,7915.66,822.7411770417232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.05,60,14051.54,7228.833250836541,0.018870020285248756,0.029702970758080482,0.01948677934706211,0.06635384261608124,0.04508744552731514,0.0,0.013077679090201855,0.020058996975421906,0.06898733973503113,0.050336699932813644,0.0
b69d5b1d-03bd6daa,0.05,70,17674.21,8619.151971389065,0.01578553020954132,0.025985756888985634,0.01597329042851925,0.060552679002285004,0.03821002319455147,0.0,0.012045230716466904,0.01705997996032238,0.06645569950342178,0.040740739554166794,0.0
b69d5b1d-03bd6daa,0.05,80,23194.75,9818.758443280902,0.014373044483363628,0.022558027878403664,0.015022613108158112,0.061031751334667206,0.03045462630689144,0.0,0.011848574504256248,0.01391347125172615,0.06518987566232681,0.03030303120613098,0.0
b69d5b1d-03bd6daa,0.05,90,36213.95,11295.15367879074,0.0152964536100626,0.02302555926144123,0.017309242859482765,0.08867853134870529,0.027557218447327614,0.0,0.01391347125172615,0.01509341225028038,0.09556961804628372,0.02626262605190277,0.0
b69d5b1d-03bd6daa,0.05,100,91823.21,14367.840411345749,0.014338177628815174,0.022877287119627,0.01428420003503561,0.08518122881650925,0.023580500856041908,0.0,0.013815142214298248,0.013815142214298248,0.0917721539735794,0.02289562299847603,0.0
b69d5b1d-03bd6daa,0.1,60,15777.09,6770.092417530207,0.016097843647003174,0.02830943837761879,0.016748635098338127,0.025571200996637344,0.051296114921569824,0.0,0.013815142214298248,0.01907571218907833,0.03607594966888428,0.05572390556335449,0.0
b69d5b1d-03bd6daa,0.1,70,18998.15,7812.184696197345,0.019443321973085403,0.02892945520579815,0.022471193224191666,0.05325119569897652,0.0515509694814682,0.0,0.014995083212852478,0.021189773455262184,0.06645569950342178,0.05488215386867523,0.0
b69d5b1d-03bd6daa,0.1,80,23959.78,9349.130742031582,0.01555896457284689,0.025548990815877914,0.017436400055885315,0.06877889484167099,0.03258630633354187,0.006435643415898085,0.01273353025317192,0.016027532517910004,0.07531645894050598,0.03265993297100067,0.004304635804146528
b69d5b1d-03bd6daa,0.1,90,36413.63,10956.307477115635,0.013926261104643345,0.022788088768720627,0.014984545297920704,0.07881154865026474,0.0269753560423851,0.0,0.013225171715021133,0.014405112713575363,0.08670885860919952,0.02626262605190277,0.0
b69d5b1d-03bd6daa,0.1,100,91072.54,14345.77707021826,0.01429850235581398,0.022882288321852684,0.01512245275080204,0.09013722836971283,0.02335151471197605,0.0,0.013765978626906872,0.013765978626906872,0.09556961804628372,0.021717172116041183,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,15967.34,6072.223558499802,0.01519093383103609,0.0257260724902153,0.01596852019429207,0.04681731387972832,0.03610769286751747,0.0,0.013372664339840412,0.0158308744430542,0.056329112499952316,0.039225589483976364,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,19188.62,7027.008875446223,0.013638998381793499,0.022955628111958504,0.013068614527583122,0.054356757551431656,0.03143720328807831,0.0,0.010668633505702019,0.014503441751003265,0.06012658402323723,0.033670034259557724,0.0
b69d5b1d-03bd6daa,0.15000000000000002,80,24120.5,8321.793142706685,0.01674063317477703,0.029068194329738617,0.017978614196181297,0.08620306849479675,0.0354422964155674,0.0,0.014945919625461102,0.01779744401574135,0.09303797781467438,0.036195285618305206,0.0
b69d5b1d-03bd6daa,0.15000000000000002,90,35680.54,10332.080056232626,0.013521318323910236,0.02295229583978653,0.015843192115426064,0.08113642036914825,0.024899126961827278,0.005940594244748354,0.013274336233735085,0.014405112713575363,0.08734177052974701,0.025084175169467926,0.001986755058169365
b69d5b1d-03bd6daa,0.15000000000000002,100,89548.66,14022.993661996714,0.014647172763943672,0.02288707159459591,0.014462142251431942,0.07969298213720322,0.02621597796678543,0.0,0.013225171715021133,0.01366764958947897,0.08607594668865204,0.02390572428703308,0.0
b69d5b1d-03bd6daa,0.2,60,13625.82,4511.764668907278,0.016256123781204224,0.030592024326324463,0.01116179022938013,0.0376376211643219,0.05654250085353851,0.0,0.016764994710683823,0.022861357778310776,0.05949367210268974,0.06245791167020798,0.0
b69d5b1d-03bd6daa,0.2,70,16677.24,5702.666257322096,0.01410459354519844,0.026129022240638733,0.010267693549394608,0.04602824151515961,0.03567301109433174,0.0,0.013962634839117527,0.016125859692692757,0.048101264983415604,0.042424242943525314,0.0
b69d5b1d-03bd6daa,0.2,80,21489.86,6714.452813178451,0.018095413222908974,0.02964974008500576,0.01995641365647316,0.06522276997566223,0.0464288555085659,0.0,0.012831858359277248,0.0199115052819252,0.06708860397338867,0.050336699932813644,0.0
b69d5b1d-03bd6daa,0.2,90,32910.91,9223.922613611847,0.01406897883862257,0.022274281829595566,0.017257774248719215,0.07712479680776596,0.025373216718435287,0.006930693052709103,0.012782693840563297,0.014355949126183987,0.08417721837759018,0.025589225813746452,0.0023178807459771633
b69d5b1d-03bd6daa,0.2,100,86738.15,13489.138290028019,0.01443591620773077,0.02296479605138302,0.0182951632887125,0.09240895509719849,0.022529488429427147,0.0,0.01391347125172615,0.01391347125172615,0.09810126572847366,0.021548820659518242,0.0
b69d5b1d-03bd6daa,0.25,60,5365.82,1091.5872789658188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,70,8306.05,1612.5742672819754,0.010723929852247238,0.013051304966211319,0.013051304966211319,0.0,0.04000899940729141,0.0,0.011061946861445904,0.011061946861445904,0.0,0.03787878900766373,0.0
b69d5b1d-03bd6daa,0.25,80,12061.71,3012.227518946734,0.006124651059508324,0.012566640973091125,0.0066006602719426155,0.028712870553135872,0.012887743301689625,0.0,0.005506391171365976,0.005506391171365976,0.026582278311252594,0.011784511618316174,0.0
b69d5b1d-03bd6daa,0.25,90,23215.19,6306.947337175094,0.012992525473237038,0.023102309554815292,0.014490948989987373,0.09563512355089188,0.01793316751718521,0.0,0.012979350984096527,0.012979350984096527,0.09810126572847366,0.01835016906261444,0.0
b69d5b1d-03bd6daa,0.25,100,78928.82,11495.144998981092,0.013566204346716404,0.026143791154026985,0.01163026038557291,0.08202602714300156,0.025485625490546227,0.0,0.011750245466828346,0.014601769857108593,0.0879746824502945,0.026599327102303505,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,3248.33,316.5516089044565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,4529.22,732.0498696127197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,5469.69,1179.4396864189368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,90,9059.31,2643.4757070758187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,57643.61,7992.823245756158,0.004395439755171537,0.008923114277422428,0.001100110006518662,0.03678479418158531,0.005445544607937336,0.0,0.004523107316344976,0.004523107316344976,0.04430379718542099,0.003703703638166189,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,3132.46,80.83568766330872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,3676.45,454.65196304426087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,3976.98,633.8946123765369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,5255.43,1585.2222068530332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,18978.64,5779.070085264583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,60,3112.37,29.28708076951337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,3362.17,238.676310303306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,3476.83,351.44365280937996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,90,3937.91,783.9510200899032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,100,6178.64,2686.586322901239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,60,3107.11,16.022418668852715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,3172.8,72.23323334864638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,3203.97,103.00907290137118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,3477.94,432.01200955529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,100,4168.01,1176.8840936557856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,60,3105.48,12.82145077594576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,3136.52,42.90885223354267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,3148.25,60.378700714738805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,3190.63,104.59107562311422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,3298.53,251.4904950490177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.05,60,18421.27,3930.536983301391,0.016494370996952057,0.04256743937730789,0.012400241568684578,0.001539468066766858,0.039509374648332596,0.0892503559589386,0.013561076484620571,0.02187715657055378,0.0049019609577953815,0.04315384477376938,0.09743589907884598
b607dd6a-1d8f33b9,0.05,70,23206.93,4417.0115649724075,0.02187858708202839,0.05815500020980835,0.018772294744849205,0.002880839863792062,0.049637969583272934,0.14514851570129395,0.015942029654979706,0.027570737525820732,0.006582633126527071,0.05323076993227005,0.1538461595773697
b607dd6a-1d8f33b9,0.05,80,30670.89,4822.855716056619,0.027602775022387505,0.06652060151100159,0.024586008861660957,0.00675009423866868,0.053487423807382584,0.2921656668186188,0.017637163400650024,0.0332341268658638,0.01106442604213953,0.058444712311029434,0.3384615480899811
b607dd6a-1d8f33b9,0.05,90,46058.68,4967.283901449564,0.03318282216787338,0.0740799829363823,0.03482227027416229,0.007409494370222092,0.06471129506826401,0.3768467307090759,0.021943582221865654,0.040197551250457764,0.013335068710148335,0.07046394050121307,0.4128205180168152
b607dd6a-1d8f33b9,0.05,100,108091.07,6957.043495990233,0.02951374463737011,0.06818380951881409,0.03017680160701275,0.009678931906819344,0.053174857050180435,0.3273438811302185,0.01948067545890808,0.03649240732192993,0.01557596493512392,0.06107211485505104,0.3820512890815735
b607dd6a-1d8f33b9,0.1,60,18595.6,3459.7966587647893,0.01746382936835289,0.04900819808244705,0.011790509335696697,0.004470939747989178,0.040623292326927185,0.01605374738574028,0.014397860504686832,0.022782953456044197,0.008403361774981022,0.0455624982714653,0.028205128386616707
b607dd6a-1d8f33b9,0.1,70,23328.26,3963.0468849611157,0.018237516283988953,0.04841713234782219,0.01348544005304575,0.0024522317107766867,0.041438028216362,0.12153399735689163,0.013285024091601372,0.024568667635321617,0.005742297042161226,0.04638461396098137,0.17435897886753082
b607dd6a-1d8f33b9,0.1,80,30920.81,4495.390393936882,0.02597617916762829,0.05978655815124512,0.023473670706152916,0.004241635091602802,0.05444910377264023,0.2134365737438202,0.01650448516011238,0.03134230524301529,0.008344488218426704,0.058153845369815826,0.22564102709293365
b607dd6a-1d8f33b9,0.1,90,45891.6,4768.087580990937,0.0308357086032629,0.07162865996360779,0.030687488615512848,0.007997940294444561,0.05681439861655235,0.3537459969520569,0.019653208553791046,0.036975499242544174,0.012914900667965412,0.06276442110538483,0.41025641560554504
b607dd6a-1d8f33b9,0.1,100,107642.4,6824.765064088287,0.03019164316356182,0.06920251250267029,0.028978494927287102,0.008543100208044052,0.05774342641234398,0.24641168117523193,0.020534852519631386,0.03754658252000809,0.014728192239999771,0.06829807907342911,0.2666666805744171
b607dd6a-1d8f33b9,0.15000000000000002,60,17573.54,2879.3614341377847,0.012698354199528694,0.0370689295232296,0.007167433854192495,0.0034304074943065643,0.02920183539390564,0.015391538850963116,0.011180124245584011,0.016977226361632347,0.008823529817163944,0.03169230744242668,0.043589744716882706
b607dd6a-1d8f33b9,0.15000000000000002,70,22154.1,3283.261696849643,0.016379471868276596,0.04382796213030815,0.007158034946769476,0.0031006161589175463,0.03512761369347572,0.04540311172604561,0.011525189504027367,0.020255347713828087,0.009523809887468815,0.03807692229747772,0.0615384615957737
b607dd6a-1d8f33b9,0.15000000000000002,80,29706.51,4090.394263380976,0.022589925676584244,0.05757935345172882,0.020218677818775177,0.004838857799768448,0.04908620938658714,0.05739745497703552,0.01666666753590107,0.027260178700089455,0.009663865901529789,0.05369230732321739,0.058974359184503555
b607dd6a-1d8f33b9,0.15000000000000002,90,44895.39,4765.332044873684,0.029200328513979912,0.0681849867105484,0.029953576624393463,0.006552000530064106,0.06110445037484169,0.17848588526248932,0.020684093236923218,0.03441770002245903,0.011145608499646187,0.06500240415334702,0.22564102709293365
b607dd6a-1d8f33b9,0.15000000000000002,100,106602.6,6735.323257275779,0.025537727400660515,0.06318553537130356,0.02379310131072998,0.00786884967237711,0.04937644302845001,0.18785007297992706,0.01834196038544178,0.033007245510816574,0.014035348780453205,0.059072114527225494,0.21794871985912323
b607dd6a-1d8f33b9,0.2,60,15198.34,2261.992268863888,0.0014071905752643943,0.005002605728805065,0.0008136674878187478,0.0006511255633085966,0.00779670150950551,0.0,0.0036576949059963226,0.004554865416139364,0.003921568859368563,0.00800000037997961,0.0
b607dd6a-1d8f33b9,0.2,70,19467.01,2743.583173497753,0.008886970579624176,0.028171375393867493,0.0037116920575499535,0.0023666154593229294,0.024891100823879242,0.0,0.008385092951357365,0.01438923366367817,0.008403361774981022,0.027461538091301918,0.0
b607dd6a-1d8f33b9,0.2,80,26629.62,3388.011655174758,0.0141260651871562,0.04047946631908417,0.005910058505833149,0.0027602508198469877,0.03220144286751747,0.004950494971126318,0.011249137111008167,0.017391303554177284,0.007422969210892916,0.03453846275806427,0.0051282052882015705
b607dd6a-1d8f33b9,0.2,90,42290.77,4253.294628532098,0.020624566823244095,0.05027026683092117,0.017516233026981354,0.004504934418946505,0.04278858006000519,0.08762376010417938,0.018292788416147232,0.025435645133256912,0.007843137718737125,0.05092548206448555,0.10000000149011612
b607dd6a-1d8f33b9,0.2,100,104460.95,6156.692885592069,0.027843456715345383,0.06382707506418228,0.026790468022227287,0.008473004214465618,0.056023966521024704,0.09986641258001328,0.022947723045945168,0.03361024707555771,0.015140923671424389,0.06514663249254227,0.13076923787593842
b607dd6a-1d8f33b9,0.25,60,10263.31,1331.81762786802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,70,13118.63,1778.5914463698514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,80,18959.98,2591.775036456675,0.0003159995540045202,0.001897689769975841,0.0,0.0,0.0024575672578066587,0.0,0.0006556245498359203,0.0008281573536805809,0.0,0.0018461538711562753,0.0
b607dd6a-1d8f33b9,0.25,90,34092.32,3615.33901281747,0.008450865745544434,0.021886849775910378,0.009075907990336418,0.003415164537727833,0.01931190863251686,0.0,0.010278640314936638,0.012383540160953999,0.009943977929651737,0.02438221126794815,0.0
b607dd6a-1d8f33b9,0.25,100,97574.37,5987.41386185221,0.01726316288113594,0.04795015975832939,0.00771578773856163,0.0031964490190148354,0.03483264148235321,0.12274477630853653,0.011663216166198254,0.021048998460173607,0.01036414597183466,0.03753846138715744,0.1230769231915474
b607dd6a-1d8f33b9,0.30000000000000004,60,4420.46,1466.7784523914986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,8207.66,1117.395258805048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,11168.96,1525.010078130633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,90,19758.25,3416.94621079993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,100,78236.8,6440.5755627894005,0.005823058076202869,0.01613146997988224,0.005950907710939646,0.001707234070636332,0.014592775143682957,0.0,0.010856625624001026,0.012443927116692066,0.00518207298591733,0.027838941663503647,0.0
b607dd6a-1d8f33b9,0.35000000000000003,60,3402.93,516.0815101318783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,5839.36,644.265993515101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,7337.54,955.5832085171861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,12398.52,2285.0452839276513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,100,44860.64,4324.369099695353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,60,3201.44,194.110448971713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,4603.17,313.3424661612275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,80,5388.36,503.4919566388325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,90,8481.69,1024.548033964245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,100,23757.05,2433.418987248189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,60,3144.23,101.43646829419879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,3940.99,161.84600674715455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,80,4410.45,272.46894777203516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,90,6312.99,499.51829786305126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,100,12848.22,1547.1906060986796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,60,3130.96,66.36006630496989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,3559.98,103.17179653374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,3871.45,172.1568688725489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,90,4909.53,330.8592587490941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,100,8042.62,930.7859236150921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.05,60,17972.45,4502.444767845575,0.03294742479920387,0.06736315786838531,0.01671328768134117,0.0030842095147818327,0.07136476039886475,0.24055097997188568,0.034036148339509964,0.041336096823215485,0.0028241416439414024,0.1031041294336319,0.2415522038936615
b5f9cb1e-c84e2ce9,0.05,70,22444.86,5217.355261087747,0.03331993147730827,0.06296885758638382,0.024642666801810265,0.0027280733920633793,0.0774039551615715,0.23918141424655914,0.03526638075709343,0.040029894560575485,0.003089842153713107,0.10476221144199371,0.24093405902385712
b5f9cb1e-c84e2ce9,0.05,80,29677.22,6076.666506531356,0.03190489858388901,0.05697829648852348,0.03507821634411812,0.003092467086389661,0.07499375939369202,0.24309493601322174,0.029644252732396126,0.035421278327703476,0.004486593417823315,0.08723134547472,0.24475732445716858
b5f9cb1e-c84e2ce9,0.05,90,44375.85,6451.389009159191,0.03192632272839546,0.05984189361333847,0.03042413480579853,0.002658532001078129,0.07888983935117722,0.2552548348903656,0.029554544016718864,0.036018505692481995,0.0035255972761660814,0.09427428990602493,0.2582188546657562
b5f9cb1e-c84e2ce9,0.05,100,105444.26,8660.734318312738,0.035595010966062546,0.06605537235736847,0.03439093381166458,0.003167544025927782,0.09087184071540833,0.2555740475654602,0.03665057197213173,0.04358750954270363,0.004371007904410362,0.12163767963647842,0.25746336579322815
b5f9cb1e-c84e2ce9,0.1,60,18148.77,3767.366732493666,0.027660178020596504,0.05475572124123573,0.019550533965229988,0.0008953337091952562,0.06740301102399826,0.1959846019744873,0.030685655772686005,0.03383880853652954,0.0008937197853811085,0.09382501244544983,0.19548992812633514
b5f9cb1e-c84e2ce9,0.1,70,22760.73,4792.0971418680565,0.03139226883649826,0.06114654242992401,0.017112068831920624,0.002198183909058571,0.06918206065893173,0.24311748147010803,0.03352763503789902,0.03802087903022766,0.00238611688837409,0.09399570524692535,0.24684065580368042
