video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4c0a877-66fc6239,0.4,90,2747.97,138.69545450374355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,100,3884.74,335.5207182872616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,60,2093.16,15.976057085526454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,70,2196.74,31.945772803299032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,80,2277.08,53.55383833115979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,90,2431.65,98.77088386766619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,100,2979.25,249.81082342444654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,60,2087.95,4.940394721072397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,70,2151.73,28.49731741760968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,80,2197.43,43.73585599939711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,90,2272.61,80.2144494464682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,100,2215.01,203.96104995807408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,60,11156.08,2176.400485572451,0.014946820214390755,0.02354605123400688,0.020138252526521683,0.003960396163165569,0.12538468837738037,0.004950494971126318,0.014462146908044815,0.014462146908044815,0.00390625,0.13055555522441864,0.0045045046135783195
b49a1b50-186fb520,0.05,70,13638.74,2597.7719323297033,0.006353696808218956,0.010810264386236668,0.007915076799690723,0.0,0.09244934469461441,0.0011881188256666064,0.006586826406419277,0.006586826406419277,0.0,0.09861110895872116,0.0010810811072587967
b49a1b50-186fb520,0.05,80,17722.93,2795.8541244313874,0.013541456311941147,0.020632674917578697,0.017669113352894783,0.003960396163165569,0.11652679741382599,0.005950023420155048,0.016552608460187912,0.016552608460187912,0.0062500000931322575,0.13611111044883728,0.00648648664355278
b49a1b50-186fb520,0.05,90,25986.84,2931.9786415320286,0.014910338446497917,0.024752475321292877,0.021207477897405624,0.001320132054388523,0.12751924991607666,0.006016029976308346,0.018271492794156075,0.018271492794156075,0.0015625000232830644,0.15000000596046448,0.00648648664355278
b49a1b50-186fb520,0.05,100,59295.59,4287.616251706769,0.013118152506649494,0.022416526451706886,0.018936827778816223,0.003589108819141984,0.11019959300756454,0.007029702886939049,0.01581212505698204,0.01581212505698204,0.0062500000931322575,0.13750000298023224,0.00648648664355278
b49a1b50-186fb520,0.1,60,10443.31,1847.6869685907295,0.0056582787074148655,0.009541943669319153,0.007222904358059168,0.0,0.05216092988848686,0.004950494971126318,0.0056458511389791965,0.0056458511389791965,0.0,0.05694444477558136,0.0045045046135783195
b49a1b50-186fb520,0.1,70,12995.49,2059.2061018509053,0.011200673878192902,0.01697312667965889,0.015558699145913124,0.0,0.10470904409885406,0.004013201221823692,0.011166060343384743,0.011166060343384743,0.0,0.11527777463197708,0.0045045046135783195
b49a1b50-186fb520,0.1,80,17074.98,2424.5260319493373,0.00727213965728879,0.013091308996081352,0.010009081102907658,0.0009900990407913923,0.07354710251092911,0.006190476007759571,0.008297690190374851,0.008297690190374851,0.0007812500116415322,0.0833333358168602,0.00648648664355278
b49a1b50-186fb520,0.1,90,25308.81,2897.627673442535,0.01069884654134512,0.018623290583491325,0.01569262519478798,0.006188118830323219,0.09871883690357208,0.008844884112477303,0.011976048350334167,0.011976048350334167,0.0078125,0.1111111119389534,0.009009009227156639
b49a1b50-186fb520,0.1,100,58374.47,4221.319996055736,0.009370546787977219,0.01587301678955555,0.014177948236465454,0.0,0.07971488684415817,0.007680339273065329,0.011508233845233917,0.011508233845233917,0.0,0.09444444626569748,0.007927928119897842
b49a1b50-186fb520,0.15000000000000002,60,8396.33,1229.6902378648047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,70,10609.05,1493.8942892654754,0.00390381901524961,0.0076379068195819855,0.0024045261088758707,0.0,0.05947456508874893,0.0,0.004277159925550222,0.004277159925550222,0.0,0.0694444477558136,0.0
b49a1b50-186fb520,0.15000000000000002,80,14518.77,2054.133841087284,0.005520151928067207,0.010608203709125519,0.0017563765868544579,0.0,0.07227526605129242,0.002046204637736082,0.00624465337023139,0.00624465337023139,0.0,0.08611111342906952,0.0019819820299744606
b49a1b50-186fb520,0.15000000000000002,90,22774.35,2627.086726299686,0.016979504376649857,0.028072219341993332,0.025365393608808517,0.0019801980815827847,0.1552838534116745,0.0013861386105418205,0.018089713528752327,0.018089713528752327,0.0015625000232830644,0.16944444179534912,0.0012612612918019295
b49a1b50-186fb520,0.15000000000000002,100,55765.73,4086.1105879674865,0.00846425723284483,0.017643118277192116,0.00907821860164404,0.004826732445508242,0.08193826675415039,0.004257425665855408,0.010463002137839794,0.010463002137839794,0.0054687499068677425,0.10277777910232544,0.003963964059948921
b49a1b50-186fb520,0.2,60,4187.57,944.0979213513818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,70,5558.4,858.4630685125599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,80,7785.34,1254.0685804213422,0.0005657708388753235,0.0028288543689996004,0.0,0.0034653465263545513,0.0,0.0,0.00034217280335724354,0.00034217280335724354,0.0031250000465661287,0.0,0.0
b49a1b50-186fb520,0.2,90,13391.89,1988.7038939721517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,100,47907.85,3400.4029007604377,0.0038294850382953882,0.007568103726953268,0.0037718056701123714,0.002475247485563159,0.05445544421672821,0.0,0.004020530264824629,0.004020530264824629,0.00390625,0.05833333358168602,0.0
b49a1b50-186fb520,0.25,60,2437.61,572.9614453870347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,70,3597.18,659.2303448719574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,80,4419.75,962.3215717731781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,90,6968.19,1959.8500335229733,0.0004243281437084079,0.0014144271844998002,0.0,0.002970297122374177,0.0,0.0,0.00025662960251793265,0.00025662960251793265,0.0023437500931322575,0.0,0.0
b49a1b50-186fb520,0.25,100,31630.16,3352.74304926578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,60,2182.72,237.30137294166678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,70,2852.73,326.60363914077874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,80,3287.47,548.9637958007796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,90,4960.47,1115.0386401824826,0.0004243281437084079,0.0014144271844998002,0.0,0.002970297122374177,0.0,0.0,0.00025662960251793265,0.00025662960251793265,0.0023437500931322575,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,100,16696.13,2262.4527869328012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,60,2128.25,114.24713344325099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,70,2526.53,176.3618130435271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,80,2774.43,296.3675506866432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,90,3822.44,582.908437406768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,100,8999.3,1262.9388544185342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,60,2100.58,55.429086227359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,70,2342.75,110.40456285860652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,80,2513.83,155.65275808671043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,90,3125.67,300.3090426543963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,100,5365.72,706.7014939845535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,60,2095.38,30.34626171375973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,70,2238.1,64.23044449480324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,80,2344.6,93.1820798222491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,90,2647.99,165.4191340202215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,100,3712.88,433.35355727165785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,60,2091.36,22.044736333193004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,70,2172.66,39.815127778270416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,80,2238.69,61.87223852423637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,90,2385.76,117.92608871661945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,100,2866.37,257.37609271259055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.05,60,13872.25,1394.5695778626466,0.025045078247785568,0.05019275099039078,0.022349925711750984,0.003718162653967738,0.036796875298023224,0.1431206464767456,0.02370982989668846,0.03039110079407692,0.005962521303445101,0.0432053878903389,0.19290006160736084
b610204c-e3c8c65f,0.05,70,17107.43,1628.516786864661,0.034217193722724915,0.062293730676174164,0.0343683660030365,0.006049695424735546,0.04536271095275879,0.2482922375202179,0.0305621437728405,0.039707817137241364,0.009339451789855957,0.052656564861536026,0.2906704545021057
b610204c-e3c8c65f,0.05,80,22208.68,1736.0444572648476,0.04025774449110031,0.0773230716586113,0.03496569022536278,0.009986521676182747,0.05028678849339485,0.2558460235595703,0.036347389221191406,0.04742807522416115,0.015377992764115334,0.06172390654683113,0.30887097120285034
b610204c-e3c8c65f,0.05,90,31647.59,1772.8302687792761,0.044609662145376205,0.08760784566402435,0.037169571965932846,0.011535398662090302,0.06829289346933365,0.2755480408668518,0.04095998778939247,0.05395743250846863,0.02025425434112549,0.07729966193437576,0.33447185158729553
b610204c-e3c8c65f,0.05,100,69932.82,2868.8030757791657,0.039338283240795135,0.0816415324807167,0.03300177678465843,0.011011476628482342,0.05781307816505432,0.27767613530158997,0.035032711923122406,0.04704439267516136,0.0189445149153471,0.06803367286920547,0.3113219439983368
b610204c-e3c8c65f,0.1,60,12772.22,1280.5970449755066,0.010931742377579212,0.025346849113702774,0.008397579193115234,0.0012087458744645119,0.01039944775402546,0.08549104630947113,0.009793008677661419,0.014447991736233234,0.002101078862324357,0.016727272421121597,0.125490203499794
b610204c-e3c8c65f,0.1,70,15932.43,1432.9612573618313,0.019917916506528854,0.04086374491453171,0.016337038949131966,0.003260198747739196,0.026025403290987015,0.12583892047405243,0.018604304641485214,0.024756183847784996,0.004372515715658665,0.03356902301311493,0.17666034400463104
b610204c-e3c8c65f,0.1,80,21199.27,1639.155263268248,0.033938709646463394,0.06660376489162445,0.03013133630156517,0.0057503944262862206,0.041910767555236816,0.2258380651473999,0.03061300329864025,0.038973718881607056,0.00914253294467926,0.05037710443139076,0.2712365686893463
b610204c-e3c8c65f,0.1,90,31043.46,1718.7045320240477,0.0350760780274868,0.06958265602588654,0.027777934446930885,0.005512300878763199,0.05050387978553772,0.26361650228500366,0.03126088157296181,0.04203123599290848,0.008915388956665993,0.061202019453048706,0.3001897633075714
b610204c-e3c8c65f,0.1,100,68938.59,2809.4594180909608,0.02835145778954029,0.05462897568941116,0.02529650181531906,0.006366711109876633,0.03479062765836716,0.23582419753074646,0.025371970608830452,0.03539387881755829,0.007325383368879557,0.044996634125709534,0.2758696973323822
b610204c-e3c8c65f,0.15000000000000002,60,10494.78,940.3449109768181,0.00022127213014755398,0.0009750975295901299,0.0001125112539739348,0.0010341034503653646,0.0003712871402967721,0.0,0.0008397225174121559,0.0008397225174121559,0.001306076068431139,0.0013939393684267998,0.0
b610204c-e3c8c65f,0.15000000000000002,70,13365.51,1272.3935750780888,0.0008392121526412666,0.0025279123801738024,0.00028698521782644093,0.0008075532969087362,0.0015579602913931012,0.011151186190545559,0.0013326031621545553,0.0018254837486892939,0.0011925043072551489,0.0033333334140479565,0.0235294122248888
b610204c-e3c8c65f,0.15000000000000002,80,18732.09,1414.9862762232008,0.01020535547286272,0.023237017914652824,0.0075745671056210995,0.0017148841870948672,0.004119265358895063,0.0648908019065857,0.010427395813167095,0.012599721550941467,0.003180011408403516,0.008484848774969578,0.08551549911499023
b610204c-e3c8c65f,0.15000000000000002,90,28904.47,1616.9435577966226,0.008070496842265129,0.021207274869084358,0.002454326720908284,0.002585283713415265,0.008050051517784595,0.06375523656606674,0.007118609733879566,0.01109816413372755,0.002782509895041585,0.013636363670229912,0.09465528279542923
b610204c-e3c8c65f,0.15000000000000002,100,66484.4,2704.8478589377255,0.01344281155616045,0.024602917954325676,0.011386876925826073,0.0032527665607631207,0.010855913162231445,0.1064964234828949,0.012817873619496822,0.016578370705246925,0.003350369166582823,0.017818182706832886,0.1341872215270996
b610204c-e3c8c65f,0.2,60,6539.1,663.0133709058966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,70,7275.55,1004.2178585844806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,80,10534.0,1308.5934662835514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,90,19066.93,2177.1670135981763,5.0222413847222924e-05,0.00014349260891322047,0.0,0.0,5.7755776651902124e-05,0.0,0.00012778386007994413,0.00012778386007994413,0.0,0.0004242424329277128,0.0
b610204c-e3c8c65f,0.2,100,59009.78,2525.0329644580884,0.007083215285092592,0.015631292015314102,0.005379199981689453,0.0019400763558223844,0.0043228864669799805,0.06324989348649979,0.006444993428885937,0.007887125946581364,0.0013628620654344559,0.006727272644639015,0.08064515888690948
b610204c-e3c8c65f,0.25,60,2959.12,985.0651986543836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,70,4538.82,896.0679257734872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,80,5883.78,1322.7335905616067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,90,10489.36,3006.625924587227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,100,41919.93,3762.722724982536,0.0011551155475899577,0.0016501650679856539,0.0016501650679856539,0.0,0.0012646265095099807,0.002475247485563159,0.00027382257394492626,0.0003833515802398324,0.0,0.0009696969646029174,0.0049019609577953815
b610204c-e3c8c65f,0.30000000000000004,60,2317.91,395.3017352605475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,70,3450.68,578.371660439894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,80,4199.69,905.2200803672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,90,7231.64,2023.2127150648298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,100,25064.89,3459.4084722536013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,60,2170.62,169.86405034615183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,70,2881.05,372.34044569452834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,80,3369.73,586.79205609824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,90,5376.79,1227.833240265143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,100,14766.1,2669.795469694261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,60,2127.97,91.05563738725903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,2573.35,226.97653513083685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,2890.75,351.9327314985067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,4136.93,743.0853955636593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,8848.36,1777.050564953063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,60,2105.15,47.367156342765604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,2381.49,135.9504685538082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,2593.61,211.09755540981521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,3271.11,423.6008709858845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,5534.02,1049.4926581925192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,60,2092.78,18.195373038220456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,2259.78,78.26066444900655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,2383.87,122.79980903893947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,2706.52,242.31287543174423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,3777.71,584.3890022065782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,60,10626.8,1799.8192075872507,0.0009900990407913923,0.0016501650679856539,0.0016501650679856539,0.0011881188256666064,0.001320132054388523,0.0,0.00031225604470819235,0.00031225604470819235,0.0008823529351502657,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.05,70,13291.19,2264.2833024822667,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0009900990407913923,0.0,7.806401117704809e-05,7.806401117704809e-05,0.0,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.05,80,17344.64,2390.661910517671,0.0003300330135971308,0.0016501650679856539,0.0,0.0007920791977085173,0.0016501650679856539,0.0,0.00027322405367158353,0.00027322405367158353,0.0005882352706976235,0.001010101055726409,0.0
b4d2dede-18dc0cd0,0.05,90,25387.59,2531.660427841775,0.0008250825339928269,0.0016501650679856539,0.0008250825339928269,0.0009900990407913923,0.0019801980815827847,0.0,0.0004683840670622885,0.0004683840670622885,0.001176470541395247,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.05,100,58154.81,3325.418577247081,0.0008800880168564618,0.003025302430614829,0.000550055003259331,0.0014191418886184692,0.0019801980815827847,0.0,0.0005854800692759454,0.0005854800692759454,0.0016176470089703798,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.1,60,10022.51,1566.2248209947381,0.0003300330135971308,0.0016501650679856539,0.0,0.0,0.0019801980815827847,0.0,0.00015612802235409617,0.00015612802235409617,0.0,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.1,70,12649.81,1853.4567202662165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,80,16709.78,2248.0233209644425,0.0003300330135971308,0.0016501650679856539,0.0,0.00039603959885425866,0.0019801980815827847,0.0,0.00023419203353114426,0.00023419203353114426,0.00029411763534881175,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.1,90,24616.17,2445.935457263744,0.0003300330135971308,0.0016501650679856539,0.0,0.00019801979942712933,0.0019801980815827847,0.0,0.00015612802235409617,0.00019516002794262022,0.00014705881767440587,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.1,100,57289.78,3361.936717369915,0.0003300330135971308,0.0016501650679856539,0.0,0.0007920791977085173,0.0019801980815827847,0.0,0.00031225604470819235,0.00031225604470819235,0.0005882352706976235,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,7995.34,1022.5089067582737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,10072.67,1278.1097140308416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,14215.35,1879.9447139477265,0.0003300330135971308,0.0016501650679856539,0.0,0.00039603959885425866,0.0,0.0,7.806401117704809e-05,7.806401117704809e-05,0.00029411763534881175,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,22299.23,2326.59633307972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,54994.9,3287.02679484059,0.0004950495203956962,0.0016501650679856539,0.0,0.0005940594128333032,0.0,0.0,0.00011709601676557213,0.00011709601676557213,0.00044117646757513285,0.0,0.0
b4d2dede-18dc0cd0,0.2,60,4081.58,1083.9047114945115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,5824.22,809.7067194978686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,8183.16,1012.6440215594027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,13822.83,1835.5484632937373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,47131.5,3085.861019229479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,60,2361.21,483.3012165306436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,3991.77,450.89694731723347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,4937.32,681.7070174202405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,7685.52,1459.0308048838447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,30794.08,3380.3762088856324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,2161.58,160.77326767842965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,3073.17,227.10935934038474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,3567.81,389.50616670342976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,5140.12,747.4160726128385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,15790.32,1662.0450468022823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,2107.28,55.94480851696608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,2632.72,123.44942932229375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,2914.9,176.73576321729564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,3822.25,362.18529442814213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,8252.08,941.5999116397579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,60,2096.2,25.799612400189268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
