video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b610204c-e3c8c65f,0.35000000000000003,90,160200.78,11424.280542406159,0.0005850585293956101,0.0018001800635829568,0.00041254126699641347,0.0014603959862142801,0.0001650165067985654,0.0,0.0005841547972522676,0.0007849580142647028,0.002328222617506981,0.00012121212057536468,0.0
b610204c-e3c8c65f,0.35000000000000003,100,396400.6,14445.946606574456,0.013470214791595936,0.02887762524187565,0.011285552754998207,0.00040102939237840474,0.023066356778144836,0.06429659575223923,0.013462360017001629,0.015506901778280735,0.001135718310251832,0.024747474119067192,0.07588551193475723
b610204c-e3c8c65f,0.4,60,51179.46,4795.137834139911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,65531.12,5013.62696913123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,93063.78,6984.7990716698505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,156987.15,12067.53603464684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,387106.25,14217.970332206352,0.0064193918369710445,0.011901190504431725,0.005925592500716448,0.00024202420900110155,0.019886694848537445,0.015841584652662277,0.006240565329790115,0.0069525036960840225,0.000624645093921572,0.019333332777023315,0.015844402834773064
b610204c-e3c8c65f,0.45,60,40177.62,5015.438658342858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,56565.02,3853.6071646705245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,82822.48,5426.337178023496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,145044.5,10163.757856718154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,373642.86,13284.62910511242,0.0007698125555180013,0.004260281566530466,0.0,0.0011276127770543098,0.0012915714178234339,0.0,0.0005293902941048145,0.0008579773711971939,0.001135718310251832,0.0016363636823371053,0.0
b610204c-e3c8c65f,0.5,60,23773.81,6500.024950252115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,47808.89,3741.9650717103173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,69795.77,4938.700334814818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,123893.53,7431.211861405918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,350222.3,16442.79105778578,0.0004950495203956962,0.0008250825339928269,0.0008250825339928269,0.0,0.0009900990407913923,0.0,0.00010952902812277898,0.00010952902812277898,0.0,0.0003636363544501364,0.0
b4d2dede-18dc0cd0,0.05,60,25771.48,2770.5602699815067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,70,30907.24,3812.6682103744615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,80,41581.8,4442.485115338036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,90,74846.01,7651.173284529636,0.0004950495203956962,0.0016501650679856539,0.0,0.0005940594128333032,0.0006600660271942616,0.0,0.00015612802235409617,0.00015612802235409617,0.00044117646757513285,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.05,100,238625.09,11991.86446145469,0.0006600660271942616,0.0016501650679856539,0.0008250825339928269,0.0007920791977085173,0.0023102310951799154,0.0,0.0004293520760256797,0.0004293520760256797,0.0008823529351502657,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.1,60,26419.21,2785.3119764040794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,70,31444.78,3548.309139801661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,80,42229.67,4659.215786063144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,90,75956.12,8209.490488794052,0.0005775577737949789,0.0016501650679856539,0.0,0.0010891088750213385,0.001320132054388523,0.0,0.0003512880648486316,0.0003512880648486316,0.0010294117964804173,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.1,100,239431.03,11550.36615389746,0.0006050604861229658,0.0016501650679856539,0.000550055003259331,0.000805280520580709,0.0016501650679856539,0.0,0.0004683840670622885,0.0004683840670622885,0.0013235294027253985,0.001010101055726409,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,26872.2,2986.2613482413094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,31705.54,3411.763885206595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,43052.06,4078.3105468318618,0.0001650165067985654,0.0016501650679856539,0.0,0.00019801979942712933,0.0,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.00014705881767440587,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,77547.28,8308.175900978506,8.25082533992827e-05,0.0008250825339928269,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,238708.34,11051.151056989494,0.00020627063349820673,0.0016501650679856539,0.0,0.0,0.0019801980815827847,0.0,0.00015612802235409617,0.00015612802235409617,0.0,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.2,60,27174.92,2695.5885134048185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,31622.68,3209.0032872529123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,43808.48,4196.452047813725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,79191.01,8854.471516126752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,237683.96,10582.164672617791,0.00028877888689748943,0.0016501650679856539,0.0,0.0,0.0033003301359713078,0.0,0.00027322405367158353,0.00027322405367158353,0.0,0.002356902463361621,0.0
b4d2dede-18dc0cd0,0.25,60,27085.74,2396.5335992637365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,31965.6,2860.4525725835765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,44093.96,3897.2637758304218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,80078.51,9230.285109892326,0.0001650165067985654,0.0016501650679856539,0.0,0.00019801979942712933,0.0,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.00014705881767440587,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,234770.99,10116.176266252976,0.00022002200421411544,0.0016501650679856539,0.0,0.00026402639923617244,0.0009900990407913923,0.0,0.00015612802235409617,0.00015612802235409617,0.00029411763534881175,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,28096.48,2496.959100506054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,31955.4,2931.7664163435666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,43948.1,3408.0957454273494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,78446.56,8315.827013977623,0.00011001100210705772,0.000550055003259331,0.0,0.00013201319961808622,0.0,0.0,7.806401117704809e-05,7.806401117704809e-05,0.00029411763534881175,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,231110.28,9427.450921728523,0.0001650165067985654,0.0008250825339928269,0.0,0.0,0.001320132054388523,0.0,7.806401117704809e-05,7.806401117704809e-05,0.0,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,27551.33,2431.591627124094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,31019.72,2285.626557773601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,42600.95,3361.5983054939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,75223.61,7064.27885335085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,224829.01,8824.87454357851,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.001320132054388523,0.0,0.00011709601676557213,0.00011709601676557213,0.0,0.001010101055726409,0.0
b4d2dede-18dc0cd0,0.4,60,22753.69,2094.3947607602536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,28598.71,2154.5755187275286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,39160.28,3034.9598879721625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,70110.59,6259.8926893278285,0.0002475247601978481,0.0008250825339928269,0.0,0.0002970297064166516,0.0,0.0,0.00011709601676557213,0.00011709601676557213,0.00044117646757513285,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,217836.04,9123.823254447665,0.00041254126699641347,0.0016501650679856539,0.0,0.0,0.003960396163165569,0.0,0.00023419203353114426,0.0003512880648486316,0.0,0.0030303029343485832,0.0
b4d2dede-18dc0cd0,0.45,60,17313.65,1897.9409757682138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,23874.51,1372.4520574140286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,32911.43,2410.6159887257036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,58086.42,4260.6344954243605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,207336.02,12790.746910935264,0.001222622231580317,0.004800479859113693,0.0,0.0,0.008250825107097626,0.0,0.0007416080916300416,0.0007806401117704809,0.0,0.006734006572514772,0.0
b4d2dede-18dc0cd0,0.5,60,13027.69,2131.572103847299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,19941.42,1309.7631708060815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,27111.22,1895.2373549505612,0.0003300330135971308,0.0016501650679856539,0.0,0.00039603959885425866,0.0,0.0,7.806401117704809e-05,7.806401117704809e-05,0.00029411763534881175,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,46729.6,3127.6906592564424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,178071.15,7725.130504237452,0.0008152601076290011,0.004439729731529951,0.0,0.0004950495203956962,0.006270627025514841,0.0,0.0007025761296972632,0.0007025761296972632,0.00044117646757513285,0.005050505045801401,0.0
b69d5b1d-03bd6daa,0.05,60,19780.68,10488.287482596956,0.003391208592802286,0.009405940771102905,0.0002750275016296655,0.019430888816714287,0.008283238857984543,0.0009900990407913923,0.002851524157449603,0.0032448377460241318,0.020886076614260674,0.0053872051648795605,0.00033112583332695067
b69d5b1d-03bd6daa,0.05,70,24044.94,12908.094474259166,0.0062606194987893105,0.01291433535516262,0.0050774309784173965,0.03459225222468376,0.012281942181289196,0.0,0.006293018814176321,0.006293018814176321,0.039240505546331406,0.011111111380159855,0.0
b69d5b1d-03bd6daa,0.05,80,31392.51,15637.465410669978,0.011758964508771896,0.022958816960453987,0.011174101382493973,0.057594187557697296,0.021145980805158615,0.0009900990407913923,0.011209439486265182,0.011209439486265182,0.05949367210268974,0.022558921948075294,0.00033112583332695067
b69d5b1d-03bd6daa,0.05,90,61736.72,26032.50526517953,0.014350056648254395,0.02294880710542202,0.018626458942890167,0.09052130579948425,0.022651953622698784,0.0,0.013421828858554363,0.013421828858554363,0.09430379420518875,0.020875420421361923,0.0
b69d5b1d-03bd6daa,0.05,100,217937.23,33151.888428822574,0.014332808554172516,0.02288707159459591,0.014719030819833279,0.08395449817180634,0.026182323694229126,0.0,0.01366764958947897,0.01406096387654543,0.09050633013248444,0.024074073880910873,0.0
b69d5b1d-03bd6daa,0.1,60,20900.81,10511.88961575891,0.004081128165125847,0.015089251101016998,0.0012376237427815795,0.025162944570183754,0.007791829761117697,0.0,0.004523107316344976,0.004523107316344976,0.03544303774833679,0.0060606058686971664,0.0
b69d5b1d-03bd6daa,0.1,70,24372.5,12538.555013636938,0.005991061683744192,0.013079085387289524,0.0042432816699147224,0.03801492601633072,0.011018387973308563,0.0,0.006194690242409706,0.006293018814176321,0.046202532947063446,0.009259259328246117,0.0
b69d5b1d-03bd6daa,0.1,80,32606.59,16356.024383752305,0.00993088074028492,0.01955445483326912,0.008498350158333778,0.049306172877550125,0.019074946641921997,0.0009900990407913923,0.009242870844900608,0.009587020613253117,0.056329112499952316,0.017676766961812973,0.00033112583332695067
b69d5b1d-03bd6daa,0.1,90,62791.22,25685.042638695388,0.012099488638341427,0.02294880710542202,0.011835666373372078,0.07424551993608475,0.021607697010040283,0.0,0.012045230716466904,0.012045230716466904,0.07784809917211533,0.02053872123360634,0.0
b69d5b1d-03bd6daa,0.1,100,218030.87,32628.57523847923,0.013051984831690788,0.022882288321852684,0.012391953729093075,0.08075936138629913,0.0231658723205328,0.0,0.013028515502810478,0.013028515502810478,0.08607594668865204,0.021717172116041183,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,22807.95,9376.598164979667,0.003749555442482233,0.009743831120431423,0.00018335167260374874,0.023105787113308907,0.005218646954745054,0.0,0.003441494656726718,0.003441494656726718,0.02721519023180008,0.004545454401522875,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,26486.62,12040.39198097803,0.004332865588366985,0.013057827949523926,0.0009000900317914784,0.028296884149312973,0.007882711477577686,0.0009900990407913923,0.004768928047269583,0.004768928047269583,0.03607594966888428,0.006565656512975693,0.00033112583332695067
b69d5b1d-03bd6daa,0.15000000000000002,80,34990.63,15448.660724901041,0.010312781669199467,0.019618628546595573,0.007810781244188547,0.048166707158088684,0.020205283537507057,0.0,0.009734513238072395,0.010029498487710953,0.0525316447019577,0.020370369777083397,0.0
b69d5b1d-03bd6daa,0.15000000000000002,90,66324.02,26104.217490275398,0.013555199839174747,0.022955628111958504,0.014165980741381645,0.08441729843616486,0.023171301931142807,0.0,0.013126843608915806,0.013126843608915806,0.0879746824502945,0.021548820659518242,0.0
b69d5b1d-03bd6daa,0.15000000000000002,100,216997.65,32145.539495356115,0.012642007321119308,0.022716296836733818,0.012245272286236286,0.07736362516880035,0.022271789610385895,0.0,0.012340215966105461,0.012340215966105461,0.08101265877485275,0.02070707082748413,0.0
b69d5b1d-03bd6daa,0.2,60,24565.59,9402.536537653019,0.003226264612749219,0.009327019564807415,0.0,0.02890782803297043,0.0023514851927757263,0.0,0.0030481808353215456,0.0030481808353215456,0.033544301986694336,0.0015151514671742916,0.0
b69d5b1d-03bd6daa,0.2,70,28078.72,11290.766284960468,0.004414191469550133,0.012376237660646439,0.0033003301359713078,0.022814171388745308,0.0060289958491921425,0.0,0.003785643959417939,0.003785643959417939,0.029113924130797386,0.005218855105340481,0.0
b69d5b1d-03bd6daa,0.2,80,37498.07,14737.339560622875,0.011342024430632591,0.019710304215550423,0.011117254383862019,0.058270104229450226,0.021942447870969772,0.0,0.011061946861445904,0.011061946861445904,0.0658227875828743,0.020370369777083397,0.0
b69d5b1d-03bd6daa,0.2,90,69417.73,26449.435259322647,0.013827035203576088,0.023102309554815292,0.014420398510992527,0.08631652593612671,0.021488333120942116,0.0,0.013323500752449036,0.013323500752449036,0.09050633013248444,0.021548820659518242,0.0
b69d5b1d-03bd6daa,0.2,100,214784.14,32044.38979822209,0.012021848931908607,0.019801979884505272,0.012506111524999142,0.07548568397760391,0.021759841591119766,0.0,0.011799409985542297,0.011799409985542297,0.07974683493375778,0.019191918894648552,0.0
b69d5b1d-03bd6daa,0.25,60,25575.67,8587.771738996094,0.0024664965458214283,0.00885088462382555,0.0008250825339928269,0.01590530015528202,0.002831533085554838,0.0,0.0022123893722891808,0.002310717711225152,0.019620252773165703,0.0026936025824397802,0.0
b69d5b1d-03bd6daa,0.25,70,28927.6,11268.868987613618,0.003573603695258498,0.009350934997200966,0.0008250825339928269,0.023625705391168594,0.005610878579318523,0.0,0.0037364799063652754,0.0037364799063652754,0.030379746109247208,0.004713804926723242,0.0
b69d5b1d-03bd6daa,0.25,80,38269.08,14529.428069046628,0.007535188924521208,0.016145233064889908,0.0025502550415694714,0.03701254725456238,0.015068069100379944,0.0009900990407913923,0.007374631240963936,0.007571287918835878,0.04430379718542099,0.013973063789308071,0.00033112583332695067
b69d5b1d-03bd6daa,0.25,90,70535.33,26168.459725041135,0.011215987615287304,0.023102309554815292,0.010529624298214912,0.07854039967060089,0.018379099667072296,0.0,0.01150442473590374,0.01150442473590374,0.0835443064570427,0.017171716317534447,0.0
b69d5b1d-03bd6daa,0.25,100,210913.47,32085.165890939385,0.013616186566650867,0.02302730269730091,0.013412187807261944,0.0862971693277359,0.021268485113978386,0.0,0.013470993377268314,0.013470993377268314,0.09303797781467438,0.02138047106564045,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,26845.83,7441.222731587867,0.001523229293525219,0.005331302527338266,0.0,0.008813059888780117,0.0004950495203956962,0.0,0.0009341199765913188,0.0009341199765913188,0.01139240525662899,0.00016835016140248626,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,30024.41,9802.0502315536,0.0033026831224560738,0.009350934997200966,0.00019413705740589648,0.021394746378064156,0.004788228776305914,0.0,0.0031956734601408243,0.0031956734601408243,0.024683544412255287,0.004377104341983795,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,38754.65,13342.89594306648,0.007018167991191149,0.01638784632086754,0.005569307133555412,0.041334621608257294,0.012326817959547043,0.0,0.006735496688634157,0.006735496688634157,0.043670885264873505,0.011447811499238014,0.0
b69d5b1d-03bd6daa,0.30000000000000004,90,70324.43,25051.933066035042,0.010689711198210716,0.019541427493095398,0.012063628993928432,0.06717853993177414,0.01471638958901167,0.0,0.009587020613253117,0.009587020613253117,0.0702531635761261,0.014141414314508438,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,206397.51,33167.805006811956,0.012119598686695099,0.02294880710542202,0.01149709802120924,0.08328062295913696,0.019493872299790382,0.0,0.011946902610361576,0.011946902610361576,0.08670885860919952,0.017845118418335915,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,26234.53,6826.79197493962,0.0003300330135971308,0.0016501650679856539,0.0,0.0,0.0009900990407913923,0.0,9.832841897150502e-05,9.832841897150502e-05,0.0,0.00033670032280497253,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,29072.07,8677.049308670546,0.0007700769929215312,0.0033003301359713078,0.0,0.006305987946689129,0.0,0.0,0.0005899704992771149,0.0005899704992771149,0.007594936527311802,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,36714.71,12676.239418924684,0.0015194376464933157,0.006000600289553404,0.00023573785438202322,0.011560156010091305,0.0023514851927757263,0.0,0.0015732547035440803,0.0015732547035440803,0.014556962065398693,0.0015151514671742916,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,66712.13,22770.73140575638,0.009405831806361675,0.019801979884505272,0.006806930527091026,0.06622672080993652,0.012057991698384285,0.0,0.008849557489156723,0.008849557489156723,0.07405063509941101,0.010606060735881329,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,199566.19,33735.3901568353,0.012085581198334694,0.02295229583978653,0.014329317957162857,0.07970328629016876,0.0203537680208683,0.0,0.011160274967551231,0.01248770859092474,0.08291139453649521,0.02070707082748413,0.0
b69d5b1d-03bd6daa,0.4,60,19999.99,3671.51826223158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,23658.9,6593.671656217042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,31591.06,9979.297321775717,0.0009900990407913923,0.0033003301359713078,0.0,0.007260726299136877,0.0002475247601978481,0.0,0.0005408062716014683,0.0005408062716014683,0.006329114083200693,0.00016835016140248626,0.0
b69d5b1d-03bd6daa,0.4,90,56891.08,19539.0820304742,0.004262092988938093,0.013051304966211319,0.0006000599823892117,0.03024529665708542,0.006529938895255327,0.0,0.004523107316344976,0.004523107316344976,0.03670886158943176,0.005723905749619007,0.0
b69d5b1d-03bd6daa,0.4,100,190934.04,34364.031627246535,0.011647958308458328,0.023102309554815292,0.009995285421609879,0.08350788801908493,0.017628353089094162,0.0,0.011061946861445904,0.011946902610361576,0.08734177052974701,0.017676766961812973,0.0
b69d5b1d-03bd6daa,0.45,60,12775.49,1035.0937879728579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,15583.22,2507.6260310500847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,19890.33,4480.544201444731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,37816.82,12429.402786441511,0.0016501650679856539,0.0033003301359713078,0.0,0.012087458744645119,0.0019801980815827847,0.0,0.0012291051680222154,0.0012291051680222154,0.010759493336081505,0.0013468012912198901,0.0
b69d5b1d-03bd6daa,0.45,100,179845.3,33463.39099628129,0.010848038829863071,0.019801979884505272,0.00936867855489254,0.07090884447097778,0.0186296459287405,0.0,0.009587020613253117,0.011553589254617691,0.07341772317886353,0.020033670589327812,0.0
b69d5b1d-03bd6daa,0.5,60,10243.1,667.0725972486053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,12281.58,1575.7681122550996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,14225.45,2582.2347545294947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,20928.79,6149.54150046164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,136401.48,27950.75569621687,0.0073822857812047005,0.016288725659251213,0.004056655801832676,0.060820698738098145,0.008019802160561085,0.0,0.007276302669197321,0.007276302669197321,0.0658227875828743,0.007407407276332378,0.0
b607dd6a-1d8f33b9,0.05,60,33159.32,4714.672768878027,0.002467568963766098,0.01263217069208622,0.0002397081843810156,0.00033575380803085864,0.010546095669269562,0.023762376978993416,0.0037267080042511225,0.007315389811992645,0.0035014005843549967,0.013769230805337429,0.020512821152806282
b607dd6a-1d8f33b9,0.05,70,41579.87,5471.406372506067,0.007699889596551657,0.028244106099009514,0.001833037706092,0.0007566122221760452,0.022640375420451164,0.10435643792152405,0.0071428571827709675,0.017184264957904816,0.005602241028100252,0.03207692131400108,0.1051282063126564
b607dd6a-1d8f33b9,0.05,80,56241.55,6326.42255682467,0.014615059830248356,0.04887913540005684,0.008103666827082634,0.001132406760007143,0.03831573575735092,0.13246110081672668,0.01093857828527689,0.024775708094239235,0.006162465084344149,0.04776922985911369,0.1358974426984787
b607dd6a-1d8f33b9,0.05,90,99274.41,9963.11516654806,0.02488160878419876,0.06541807949542999,0.02016066201031208,0.005283118691295385,0.056821759790182114,0.05822296440601349,0.01518288441002369,0.032953761518001556,0.012885154224932194,0.0626923069357872,0.1230769231915474
b607dd6a-1d8f33b9,0.05,100,290859.12,13734.8221053496,0.029171187430620193,0.0677308589220047,0.029308414086699486,0.008899342268705368,0.05228561535477638,0.3269224464893341,0.019273636862635612,0.03604382276535034,0.015155796892940998,0.06045673042535782,0.3769230842590332
b607dd6a-1d8f33b9,0.1,60,33283.03,4538.999972361754,0.0035587551537901163,0.015007476322352886,0.00012912876263726503,0.00024805686553008854,0.011630251072347164,0.0,0.0035541753750294447,0.0075224293395876884,0.002801120514050126,0.015230769291520119,0.0
b607dd6a-1d8f33b9,0.1,70,41547.33,5984.863746243518,0.008769230917096138,0.0328381173312664,0.0040591321885585785,0.0007328978972509503,0.023911941796541214,0.09975247830152512,0.007785149849951267,0.016342775896191597,0.004481792915612459,0.03035658970475197,0.10000000149011612
b607dd6a-1d8f33b9,0.1,80,56655.44,6812.799113903183,0.01326003298163414,0.04983831197023392,0.007739138789474964,0.001728526782244444,0.03540906310081482,0.12984441220760345,0.009558316320180893,0.02401656284928322,0.00756302522495389,0.045384615659713745,0.13333334028720856
b607dd6a-1d8f33b9,0.1,90,99964.06,10344.281933338825,0.02427501417696476,0.06433694064617157,0.020543118938803673,0.00460590748116374,0.0545281358063221,0.10280527919530869,0.016701173037290573,0.031469978392124176,0.012184874154627323,0.05923077091574669,0.14102564752101898
b607dd6a-1d8f33b9,0.1,100,290600.44,13803.715794901025,0.029551194980740547,0.069878488779068,0.028340449556708336,0.008264845237135887,0.0561990886926651,0.2510824203491211,0.02146049030125141,0.03792011737823486,0.014455516822636127,0.06823316961526871,0.2974359095096588
b607dd6a-1d8f33b9,0.15000000000000002,60,33563.67,4447.568601056087,0.0020959123503416777,0.010886674746870995,0.00048037810483947396,9.89161417237483e-05,0.01090417243540287,0.0,0.003416149178519845,0.0063837128691375256,0.0008403361425735056,0.013769230805337429,0.0
b607dd6a-1d8f33b9,0.15000000000000002,70,41296.22,5020.026339731694,0.00558546744287014,0.025291498750448227,0.0014592448715120554,0.000921545026358217,0.018695836886763573,0.023762376978993416,0.006211180239915848,0.014699793420732021,0.005042016971856356,0.029384614899754524,0.020512821152806282
