video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b69d5b1d-03bd6daa,0.05,70,41677.23,14541.31436140145,0.011575764045119286,0.019707685336470604,0.011793826706707478,0.0537136048078537,0.021870024502277374,0.0,0.010865289717912674,0.010865289717912674,0.06012658402323723,0.021212121471762657,0.0
b69d5b1d-03bd6daa,0.05,80,54279.44,16869.171895691856,0.013412519358098507,0.022815324366092682,0.01516821887344122,0.07850837707519531,0.023063119500875473,0.0,0.013028515502810478,0.013028515502810478,0.08481013029813766,0.022053871303796768,0.0
b69d5b1d-03bd6daa,0.05,90,80908.55,18640.40609449,0.014171416871249676,0.023028969764709473,0.014598308131098747,0.07913228124380112,0.025662584230303764,0.0,0.012536873109638691,0.01371681410819292,0.0835443064570427,0.024747474119067192,0.0
b69d5b1d-03bd6daa,0.05,100,196383.36,26008.955900043355,0.013761908747255802,0.022882288321852684,0.014706331305205822,0.08329840004444122,0.02409687638282776,0.0,0.013323500752449036,0.013323500752449036,0.09050633013248444,0.021548820659518242,0.0
b69d5b1d-03bd6daa,0.1,60,35984.89,10912.474003538335,0.00740378862246871,0.013201320543885231,0.008800880052149296,0.018717585131525993,0.01846272125840187,0.0,0.006538839545100927,0.006538839545100927,0.01835443079471588,0.01750841736793518,0.0
b69d5b1d-03bd6daa,0.1,70,43558.17,12627.758986498753,0.008780122734606266,0.016154691576957703,0.009032482281327248,0.034117162227630615,0.020377134904265404,0.0,0.008456244133412838,0.008456244133412838,0.03860759362578392,0.018686868250370026,0.0
b69d5b1d-03bd6daa,0.1,80,54757.63,14781.501602107275,0.010487942956387997,0.016395187005400658,0.012184666469693184,0.060646768659353256,0.018635863438248634,0.0,0.01032448373734951,0.01032448373734951,0.06392405182123184,0.01835016906261444,0.0
b69d5b1d-03bd6daa,0.1,90,79803.22,17537.493203180435,0.012824470177292824,0.022877287119627,0.014476447366178036,0.07717116922140121,0.022441759705543518,0.0,0.012192723341286182,0.012536873109638691,0.08101265877485275,0.02138047106564045,0.0
b69d5b1d-03bd6daa,0.1,100,193970.5,25280.174691049902,0.0127038499340415,0.022808946669101715,0.011963696219027042,0.07816904783248901,0.02143014222383499,0.0,0.012438545003533363,0.012438545003533363,0.0835443064570427,0.020370369777083397,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,28229.9,7080.055951050105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,34971.7,8511.800646749194,0.0023102310951799154,0.0033003301359713078,0.0033003301359713078,0.005940594244748354,0.0034653465263545513,0.0,0.0009832842042669654,0.0009832842042669654,0.003797468263655901,0.002356902463361621,0.0
b69d5b1d-03bd6daa,0.15000000000000002,80,45825.39,11404.904975399839,0.0038378124590963125,0.0066006602719426155,0.0019801980815827847,0.02557755820453167,0.00532178208231926,0.0,0.0031465094070881605,0.0031465094070881605,0.023417722433805466,0.004545454401522875,0.0
b69d5b1d-03bd6daa,0.15000000000000002,90,71539.91,15757.245567734863,0.0071609653532505035,0.013069306500256062,0.008757454343140125,0.04254195839166641,0.012537182308733463,0.0,0.006833824794739485,0.006833824794739485,0.04556962102651596,0.011279460974037647,0.0
b69d5b1d-03bd6daa,0.15000000000000002,100,186333.97,23263.499671999052,0.011670329608023167,0.01962827891111374,0.012349622324109077,0.06816692650318146,0.021331096068024635,0.0,0.011258604004979134,0.011258604004979134,0.07088607549667358,0.019696969538927078,0.0
b69d5b1d-03bd6daa,0.2,60,7610.98,2875.0559576467376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.2,70,12139.2,2035.3388661350716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.2,80,16470.96,3318.304289603351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.2,90,28506.42,7818.652990355819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.2,100,127287.22,21351.641881401065,0.006503236945718527,0.009900989942252636,0.00948844850063324,0.007920792326331139,0.01854785531759262,0.0,0.005506391171365976,0.005506391171365976,0.005063291173428297,0.01750841736793518,0.0
b69d5b1d-03bd6daa,0.25,60,5646.63,1090.8176534600088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,70,7254.35,1371.4315030288608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,80,8628.8,2234.5489835758804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,90,12872.61,5110.675608752722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,100,64722.74,20503.03791081702,0.0065035633742809296,0.013201320543885231,0.0056105609983205795,0.019009901210665703,0.01676567643880844,0.0,0.0059488690458238125,0.0059488690458238125,0.018987340852618217,0.015319865196943283,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,5285.81,392.0692718130305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,6103.28,868.520858471459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,6738.05,1377.275174937819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,90,9051.82,3240.5155126306677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,32670.18,14867.694689749314,0.0074683199636638165,0.01638784632086754,0.006270627025514841,0.02757425792515278,0.01698707416653633,0.0,0.006784660741686821,0.006784660741686821,0.029113924130797386,0.01548821572214365,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,5188.71,172.03745493351144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,5681.23,584.2223524481068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,6007.65,893.3870759642765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,7313.92,2058.8904326359866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,16676.26,7950.623188933053,0.0004903347580693662,0.002357378602027893,0.0,0.0,0.0013719943817704916,0.0,0.0004916421021334827,0.0004916421021334827,0.0,0.001683501643128693,0.0
b69d5b1d-03bd6daa,0.4,60,5153.02,83.63886417210601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,5429.36,348.7909264874876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,5595.76,518.92080551853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,90,6243.02,1199.2879969381831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,100,9124.65,3820.1684396764495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,60,5136.85,43.603067552639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,5298.27,221.47870574843083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,5259.89,159.37715614227784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,5683.99,686.1909427411587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,100,6715.43,1918.7465088176707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,60,5131.89,29.556351263307196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,5175.82,69.94460379471742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,5203.36,109.45168066320407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,5415.14,380.97800513940433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,5887.86,932.855122942464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.05,60,35603.39,6314.538920451754,0.010533667169511318,0.02245706133544445,0.009692847728729248,0.0004002013010904193,0.027500580996274948,0.0,0.011801241897046566,0.013008971698582172,0.0015406162710860372,0.02815384604036808,0.0
b607dd6a-1d8f33b9,0.05,70,44640.55,7424.176377720292,0.013742364011704922,0.0312802828848362,0.013600313104689121,0.00182326918002218,0.03257956728339195,0.06937765330076218,0.013077984564006329,0.016942718997597694,0.0035014005843549967,0.03361538425087929,0.0743589773774147
b607dd6a-1d8f33b9,0.05,80,59055.69,8767.909547543246,0.02076435275375843,0.047006756067276,0.021761653944849968,0.0031606657430529594,0.04231918603181839,0.1546206772327423,0.015458936803042889,0.023844029754400253,0.005742297042161226,0.04476923123002052,0.17435897886753082
b607dd6a-1d8f33b9,0.05,90,89470.65,9801.40446300937,0.026801737025380135,0.05995192751288414,0.025947315618395805,0.004886995535343885,0.0506938137114048,0.32916346192359924,0.016183575615286827,0.03126294165849686,0.007703081239014864,0.054384615272283554,0.3692307770252228
b607dd6a-1d8f33b9,0.05,100,211414.11,14114.549438005453,0.02999766543507576,0.06814640015363693,0.03017694503068924,0.009327316656708717,0.05328940972685814,0.3587825894355774,0.020067287608981133,0.036871980875730515,0.014735628850758076,0.06130288541316986,0.41794872283935547
b607dd6a-1d8f33b9,0.1,60,34147.51,5076.309889072967,0.0076060970313847065,0.013429629616439342,0.00835251621901989,1.3751375263382215e-05,0.018355047330260277,0.0,0.007660455536097288,0.008040027692914009,0.00014005602861288935,0.017846154049038887,0.0
b607dd6a-1d8f33b9,0.1,70,42971.41,5928.300594765754,0.010939518921077251,0.020939622074365616,0.012031784281134605,0.00033828383311629295,0.025628063827753067,0.0,0.010628019459545612,0.011904762126505375,0.0007002801285125315,0.026153845712542534,0.0
b607dd6a-1d8f33b9,0.1,80,57583.55,7403.148654964319,0.015341462567448616,0.035501714795827866,0.014859667047858238,0.0021288972347974777,0.036344192922115326,0.006930693052709103,0.014147687703371048,0.018288474529981613,0.004061624873429537,0.03799999877810478,0.01794871874153614
b607dd6a-1d8f33b9,0.1,90,88035.91,9048.359986312436,0.023535827174782753,0.05238458514213562,0.02424563094973564,0.00420756358653307,0.04831152409315109,0.16817303001880646,0.01666666753590107,0.026915114372968674,0.005462185014039278,0.051153846085071564,0.19487179815769196
b607dd6a-1d8f33b9,0.1,100,209645.8,14056.304211989722,0.031813617795705795,0.068337082862854,0.0334801971912384,0.00924611371010542,0.05701349675655365,0.3804754614830017,0.02143547311425209,0.037826087325811386,0.014801938086748123,0.06375961750745773,0.4333333373069763
b607dd6a-1d8f33b9,0.15000000000000002,60,26839.61,3317.1341603709666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.15000000000000002,70,34808.01,4821.831341917717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.15000000000000002,80,49041.9,6496.663609115066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.15000000000000002,90,80822.51,8358.5044194461,0.010692257434129715,0.02152121439576149,0.012032784521579742,0.00227265409193933,0.02482191100716591,0.0,0.010835058987140656,0.012180814519524574,0.004061624873429537,0.02492307685315609,0.0
b607dd6a-1d8f33b9,0.15000000000000002,100,204340.87,13277.087762498975,0.028295433148741722,0.06076608970761299,0.02751147374510765,0.00915320310741663,0.05286242440342903,0.20590916275978088,0.01803312636911869,0.031559694558382034,0.01164695993065834,0.0563846156001091,0.2282051295042038
b607dd6a-1d8f33b9,0.2,60,14062.3,3613.9048451778585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.2,70,17626.44,3182.4278635029577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.2,80,26192.4,4635.321919780761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.2,90,48349.53,7572.329113892238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.2,100,174767.02,13751.277547908046,0.014644952490925789,0.031529344618320465,0.013766694813966751,0.003553414484485984,0.030646534636616707,0.07920791953802109,0.012663906440138817,0.016045548021793365,0.003781512612476945,0.03123077005147934,0.08205128461122513
b607dd6a-1d8f33b9,0.25,60,7634.19,3005.6355823519257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,70,10941.44,2305.8974145438474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,80,14624.8,3461.970490919875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,90,26343.3,7345.762622764229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,100,127747.95,14018.124840630431,0.004965601954609156,0.01050348486751318,0.003392005804926157,4.650465052691288e-05,0.011763262562453747,0.0,0.005417529493570328,0.005866114515811205,0.0004201680712867528,0.012846154160797596,0.0
b607dd6a-1d8f33b9,0.30000000000000004,60,6028.45,1602.44781116266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,8459.64,1464.2054467867547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,10330.87,2155.4533289078654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,90,18456.39,5337.506129073765,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0002475247601978481,0.0,3.4506556403357536e-05,3.4506556403357536e-05,0.0,7.69230755395256e-05,0.0
b607dd6a-1d8f33b9,0.30000000000000004,100,82011.76,12911.075728319465,0.0003199923085048795,0.002021233784034848,7.857928721932694e-05,1.5126513062568847e-05,0.0012388870818540454,0.0,0.0010697032557800412,0.0014147688634693623,0.0002801120572257787,0.003000000026077032,0.0
b607dd6a-1d8f33b9,0.35000000000000003,60,5489.61,790.6474675226626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,7203.4,852.1928302913608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,8328.85,1336.4067597479445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,13936.0,3309.456759046717,0.00028288541943766177,0.0028288543689996004,0.0,0.0,0.0004950495203956962,0.0,0.00017253277474083006,0.00017253277474083006,0.0,0.0003846153849735856,0.0
b607dd6a-1d8f33b9,0.35000000000000003,100,49408.29,7301.440554157789,0.0047267829068005085,0.014211567118763924,0.005940594244748354,0.0027187138330191374,0.010390610434114933,0.0,0.007116977125406265,0.007600069046020508,0.004341736901551485,0.01667788438498974,0.0
b607dd6a-1d8f33b9,0.4,60,5273.66,359.08874167815395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,6456.16,492.9433987792108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,80,7208.57,824.237262625271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,90,10815.07,1607.054873083057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,100,29125.86,2948.7373535803417,0.0011747602839022875,0.0033396196085959673,0.0,0.0013366336934268475,0.002475247485563159,0.0,0.0017986542079597712,0.001867667306214571,0.0015406162710860372,0.00390625,0.0
b607dd6a-1d8f33b9,0.45,60,5204.36,202.23251568429836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,5953.7,267.2994762434075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,80,6429.07,416.85057886489733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,90,8726.52,697.8732045293041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,100,17864.22,1442.242036414138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,60,5172.44,128.19901091662135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,5647.98,168.58356859433246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,5963.47,220.82058124187606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,90,7341.83,368.375109229709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,100,11878.52,1016.7523639510262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.05,60,36531.37,6650.657085814904,0.01217162236571312,0.020792080089449883,0.012591181322932243,0.0012703650863841176,0.047137901186943054,0.08966108411550522,0.00779544236138463,0.012863010168075562,0.0009661835501901805,0.051679011434316635,0.09086538106203079
b5f9cb1e-c84e2ce9,0.05,70,45360.01,7309.285738695677,0.012726420536637306,0.02316831611096859,0.012376246973872185,0.0009543454507365823,0.04919902980327606,0.09555692970752716,0.008327534422278404,0.013383841142058372,0.0008517329697497189,0.05434567853808403,0.0956730768084526
b5f9cb1e-c84e2ce9,0.05,80,59802.56,8682.034066185182,0.01923544891178608,0.034603167325258255,0.01956697553396225,0.0012782923877239227,0.06688922643661499,0.12351103872060776,0.01514048594981432,0.02078237757086754,0.0013148850994184613,0.07429629564285278,0.1253434121608734
b5f9cb1e-c84e2ce9,0.05,90,89450.91,9930.691619514724,0.02904176525771618,0.0524471178650856,0.030317258089780807,0.0024036436807364225,0.08709834516048431,0.18845325708389282,0.030383802950382233,0.03683650493621826,0.002702233847230673,0.11799248307943344,0.18944597244262695
b5f9cb1e-c84e2ce9,0.05,100,211582.09,13509.1837592765,0.036656253039836884,0.0677044689655304,0.03621679171919823,0.003930524457246065,0.09144277125597,0.2663002014160156,0.03830205276608467,0.045317817479372025,0.004893006291240454,0.12301503121852875,0.2693910300731659
b5f9cb1e-c84e2ce9,0.1,60,34932.97,5331.543660995379,0.007480626460164785,0.01287128683179617,0.007611199282109737,0.0006600660271942616,0.03182258456945419,0.06485148519277573,0.004853603430092335,0.007916666567325592,0.00033816424547694623,0.03444444388151169,0.0629807710647583
b5f9cb1e-c84e2ce9,0.1,70,43658.84,6092.20672617074,0.014014160260558128,0.023762376978993416,0.017939234152436256,0.0004675467498600483,0.05689951404929161,0.07448244839906693,0.01192567590624094,0.015574323944747448,0.0003140096669085324,0.06512345373630524,0.07451923191547394
b5f9cb1e-c84e2ce9,0.1,80,57807.39,7900.399860633638,0.02111329883337021,0.036620888859033585,0.026539364829659462,0.0010518016060814261,0.08139882981777191,0.09141632914543152,0.017837338149547577,0.022702204063534737,0.0011898971861228347,0.08919753134250641,0.0923076942563057
b5f9cb1e-c84e2ce9,0.1,90,87817.99,9338.107219875985,0.030477335676550865,0.05338107421994209,0.030154284089803696,0.0015972043620422482,0.08309966325759888,0.21095788478851318,0.030719446018338203,0.036789268255233765,0.0020636774133890867,0.10941975563764572,0.2113553136587143
b5f9cb1e-c84e2ce9,0.1,100,210608.92,13164.961175544728,0.036181431263685226,0.06626815348863602,0.03418697416782379,0.0036361950915306807,0.08539686352014542,0.2723000943660736,0.03649590536952019,0.043613024055957794,0.004500210750848055,0.11331776529550552,0.2758699655532837
b5f9cb1e-c84e2ce9,0.15000000000000002,60,28314.81,3663.3764663080974,0.0005940594128333032,0.0009900990407913923,0.0009900990407913923,0.0,0.002376237651333213,0.0,0.0002702702768146992,0.0002702702768146992,0.0,0.00148148147854954,0.0
b5f9cb1e-c84e2ce9,0.15000000000000002,70,35824.44,4559.69801921136,0.0014592173974961042,0.0019801980815827847,0.0019801980815827847,0.0,0.006930103525519371,0.0,0.0012612612918019295,0.0012612612918019295,0.0,0.0069135804660618305,0.0
b5f9cb1e-c84e2ce9,0.15000000000000002,80,49424.57,6784.016949057543,0.002951452974230051,0.003960396163165569,0.0038921134546399117,0.0003300330135971308,0.014165140688419342,0.0,0.002578828716650605,0.002646396402269602,0.00014492752961814404,0.014135802164673805,0.0
b5f9cb1e-c84e2ce9,0.15000000000000002,90,80696.94,8683.923021100545,0.009021060541272163,0.014851485379040241,0.009810959920287132,0.001058855908922851,0.04173069819808006,0.02128712832927704,0.009020269848406315,0.011351351626217365,0.0007729468634352088,0.05265432223677635,0.020673077553510666
b5f9cb1e-c84e2ce9,0.15000000000000002,100,203834.79,11881.807409897705,0.03284992277622223,0.05550941079854965,0.03701256588101387,0.0019427856896072626,0.07638223469257355,0.26246002316474915,0.03328524902462959,0.03920867294073105,0.0025950782001018524,0.10193827003240585,0.26371335983276367
b5f9cb1e-c84e2ce9,0.2,60,14014.04,3323.1455277191817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.2,70,17817.5,2357.4644620863323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.2,80,26443.12,3374.0334861408833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.2,90,48188.17,5153.041036232877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.2,100,172279.97,10388.589061518413,0.020703596994280815,0.0336037240922451,0.026951394975185394,0.0006328966119326651,0.07881613820791245,0.09422420710325241,0.018440205603837967,0.023316331207752228,0.0008937197853811085,0.09055555611848831,0.0951923057436943
b5f9cb1e-c84e2ce9,0.25,60,7484.75,2719.586076501349,0.0006435643299482763,0.0019801980815827847,0.0,0.0,0.0024092409294098616,0.0,0.00038288289215415716,0.00038288289215415716,0.0,0.002098765457049012,0.0
b5f9cb1e-c84e2ce9,0.25,70,10978.19,1808.4957323422138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,80,14649.59,2450.268308145048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,90,25891.07,5124.629339288842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,100,126226.49,8913.09526538901,0.012355869635939598,0.02275792881846428,0.013577249832451344,0.0003178095503244549,0.053709566593170166,0.054950494319200516,0.011603515595197678,0.015432343818247318,0.00028985505923628807,0.06572839617729187,0.05336538329720497
b5f9cb1e-c84e2ce9,0.30000000000000004,60,6010.43,1451.0801442718457,0.0005940594128333032,0.0009900990407913923,0.0009900990407913923,0.0,0.002970297122374177,0.0,0.00039414415368810296,0.00039414415368810296,0.0,0.0021604937501251698,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,70,8646.35,1190.1628323469022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,80,10449.74,1838.8002317815822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,90,17966.43,3957.926677580069,0.0005940594128333032,0.0009900990407913923,0.0009900990407913923,0.0,0.0019801980815827847,0.0,0.00021396396914497018,0.00021396396914497018,0.0,0.0011728395475074649,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,100,81570.5,8741.439411790258,0.009711073711514473,0.018697187304496765,0.01057796087116003,0.0003343341813888401,0.038672931492328644,0.059405941516160965,0.006634207908064127,0.01000132504850626,0.0006280193338170648,0.04071604833006859,0.05714285746216774
b5f9cb1e-c84e2ce9,0.35000000000000003,60,5474.71,722.5407157385664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,70,7302.73,716.9696905030227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,80,8559.29,1118.1272583655225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,90,14050.23,2584.6039033283223,0.001386755146086216,0.0025296485982835293,0.0011551155475899577,0.0,0.005927471909672022,0.0,0.001182432402856648,0.0013063063379377127,0.0,0.007160493638366461,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,100,50160.22,6254.49092345652,0.008431888185441494,0.019681207835674286,0.006046826485544443,0.0016740239225327969,0.034333303570747375,0.03118811920285225,0.005487699061632156,0.009496708400547504,0.0020122879650443792,0.041604939848184586,0.03076923079788685
b5f9cb1e-c84e2ce9,0.4,60,5258.56,319.213543572324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,70,6549.13,424.4917350196585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
