video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b610204c-e3c8c65f,0.30000000000000004,100,37.77195508956909,7.9681174746316765,4.820198078155517,0.5420700153718379,26.670202713012696,6.826893328758913,75.82598678588867,9.380149892539398,10.1458141040802,0.25145495727599,32.38479106903076,1.4280067448891947
b610204c-e3c8c65f,0.35000000000000003,60,38.619195232391355,7.000475776350589,5.028950395584107,0.9704628426919666,26.443164825439453,5.705625868479308,53.21125514984131,9.374742369553903,3.0705568027496337,0.1973986931815501,18.093928985595703,1.421645594875162
b610204c-e3c8c65f,0.35000000000000003,70,39.98794876098633,7.404846547768662,4.616537928581238,0.03281532612863552,27.958536434173585,6.10600315696121,56.896856231689455,9.642745176030813,3.2470137596130373,0.12838436046785068,18.067947883605957,0.8638202087259994
b610204c-e3c8c65f,0.35000000000000003,80,37.1299433517456,7.077483327180089,4.611859517097473,0.02854625814306255,25.46968276977539,5.660047215612795,54.158854179382324,8.809949395555032,3.808290548324585,0.5920255362995932,19.12578145980835,1.324801444181305
b610204c-e3c8c65f,0.35000000000000003,90,37.640939769744875,7.424966135549542,4.671675858497619,0.6197857352534575,25.933393363952636,7.082079717927861,59.67777587890625,9.845782159341157,5.145116128921509,0.25312953285019857,21.78850305557251,1.2229637315626334
b610204c-e3c8c65f,0.35000000000000003,100,37.08899133682251,8.787629325052993,4.770908164978027,0.9460152692255748,26.384372520446778,6.854238035365338,74.14907890319824,9.832296307296911,9.802043180465699,0.6285363907120293,31.84054759979248,1.863376249759701
b610204c-e3c8c65f,0.4,60,38.502202129364015,6.037437095636075,5.2083948659896855,0.39758151877256126,27.60479329109192,6.927665338009323,53.95540328979492,10.13979279148783,2.5601724696159365,0.1804922299513907,17.66546497344971,0.9279393814664082
b610204c-e3c8c65f,0.4,70,40.05410684585571,8.193840912907715,4.609113922119141,0.028077354622912495,27.810461568832398,7.042602198074921,55.38752025604248,10.631600446438004,2.8301926398277284,0.11503631751614209,17.131106271743775,0.7145060115709196
b610204c-e3c8c65f,0.4,80,39.95877254486084,7.297364696867264,4.674067816734314,0.5957060411019811,27.62899471282959,6.509447545295087,55.98763732910156,9.555769291286133,3.2347580862045286,0.13736302717493531,18.164659538269042,0.9608629655471674
b610204c-e3c8c65f,0.4,90,39.65448072433472,8.092846662309679,4.617573103904724,0.03058328806784331,27.622588119506837,7.0418531528676125,58.98913505554199,10.48770512849013,4.19080224275589,0.20666423384637536,20.0610262298584,0.8156849732935574
b610204c-e3c8c65f,0.4,100,38.09603399276733,8.366370267337519,4.635683522224427,0.1042212474836901,25.939818239212038,6.280705115371319,70.83852291107178,9.677418257500408,8.967897872924805,0.18105455807522497,29.7093776512146,1.2431958248252404
b610204c-e3c8c65f,0.45,60,42.88373958587646,11.401841672269015,5.197037439346314,0.17807378612465063,28.939786777496337,7.348615152748132,55.54935272216797,12.123327644715252,2.2892156791687013,0.18275906045678622,17.281395502090454,0.9611126502110425
b610204c-e3c8c65f,0.45,70,40.80004808425903,7.190289779766663,4.618671379089355,0.033574529837983744,27.349099817276002,6.056186981557244,53.68651893615723,9.38931777215772,2.577499840259552,0.15988972570823753,16.883168706893922,0.723388305971708
b610204c-e3c8c65f,0.45,80,40.131318359375,6.964361664016785,4.615390076637268,0.03173360031149238,27.530452518463136,6.567920428119568,55.05523334503174,9.820648162433189,2.846872947216034,0.1636559299899083,17.36837731361389,0.9730246576289733
b610204c-e3c8c65f,0.45,90,37.88825799942017,6.330676928156895,4.65436767578125,0.3874938144666875,25.66420000076294,6.596748589450205,54.85553169250488,9.850258218951353,3.4811894488334656,0.2690855000870822,18.6486887550354,0.9076138788061175
b610204c-e3c8c65f,0.45,100,38.44738306045532,8.56617265149876,4.624682250022889,0.0876795352468802,27.10128867149353,6.875004686498245,70.13516933441161,9.776316224772483,7.873876476287842,0.2906048103375538,27.57407829284668,0.9206887399033139
b610204c-e3c8c65f,0.5,60,41.415384349823,8.320619732316539,5.012918729782104,0.3295937581425117,28.358500680923463,7.3851941376354295,54.66002876281738,10.32745945868925,2.2195363306999205,0.11032622547165245,16.811412162780762,0.817725897045446
b610204c-e3c8c65f,0.5,70,40.27193344116211,7.030995317161312,4.6601571416854854,0.42466189860643605,27.549615335464477,5.747828720567421,54.18433876037598,8.420830379507517,2.4375622487068176,0.12024434351182918,16.779121952056883,0.9143275221939821
b610204c-e3c8c65f,0.5,80,40.027076950073244,7.762185487188022,4.654035210609436,0.44200548629152536,27.037004079818725,5.930148305275312,53.36638565063477,9.68520485361708,2.6106767892837524,0.13442248891253092,17.093296251296998,0.9656265346429721
b610204c-e3c8c65f,0.5,90,39.53935409545898,6.948149867517283,4.606804165840149,0.030281949590056645,26.78611253738403,5.4373160119364545,54.05091423034668,9.233423840964232,3.079201273918152,0.26172756380317014,17.830255374908447,0.9221841433132397
b610204c-e3c8c65f,0.5,100,38.04649442672729,9.049211529293313,4.725269141197205,0.7589108800814467,26.028883504867554,6.953783551192721,65.17443058013916,9.773218326491257,6.853690867424011,0.6524933279599286,25.69856126785278,1.5591602942251777
b4d2dede-18dc0cd0,0.05,60,40.40514524459839,7.655114316700217,4.612048320770263,0.03077922570193305,26.894645023345948,5.643061417806533,54.288411979675296,8.858149995267548,3.191288948059082,0.3054284295019902,17.74288229942322,0.7229968092112293
b4d2dede-18dc0cd0,0.05,70,40.46376350402832,8.024474961281088,4.64678270816803,0.342342250773275,26.555461502075197,5.869240729105327,54.667114372253415,10.310963409234265,3.3662614393234254,0.20605712947547142,18.0906752204895,0.9098441964687425
b4d2dede-18dc0cd0,0.05,80,38.23890478134155,6.986931387439859,4.616218266487121,0.033927975404195336,25.92815809249878,6.818139060848226,54.83719802856445,10.631912324430003,3.8279417634010313,0.6320813214732761,18.99564296722412,1.1612407507569973
b4d2dede-18dc0cd0,0.05,90,38.31812868118286,8.190173178631081,4.611211223602295,0.03155017248874874,26.309962520599367,5.816008292683726,59.20185390472412,9.438024179660998,4.804029116630554,0.3205949331238426,21.04809753417969,1.0678145698234747
b4d2dede-18dc0cd0,0.05,100,39.03114923477173,9.390519738024539,4.644628782272338,0.14975715414476348,27.29581090927124,6.435317065563896,72.50592079162598,9.813703011215651,8.967504968643189,0.6346827398669299,29.110497932434082,1.4832142009822582
b4d2dede-18dc0cd0,0.1,60,39.63588670730591,6.701921636099233,4.705825586318969,0.6574346608149637,27.277306175231935,5.757042786904178,55.555265731811524,9.431227725187188,3.1683312034606934,0.1696373932219236,17.907529335021973,1.0887084402652483
b4d2dede-18dc0cd0,0.1,70,39.49116781234741,8.268448484970412,4.622659201622009,0.03533254957476897,27.05333055496216,6.798234938601066,55.64569988250732,9.7431333857414,3.3714243245124815,0.19350467712584396,18.176582469940186,0.8456156246458197
b4d2dede-18dc0cd0,0.1,80,38.981380729675294,8.131923691972549,4.617047047615051,0.036854625311086575,25.936577348709108,6.077812204438968,54.877947387695315,10.104021637001576,3.864726412296295,0.6495388896142827,19.15155523300171,1.383427073885246
b4d2dede-18dc0cd0,0.1,90,38.82507345199585,7.74694075925568,4.613325443267822,0.029987305193990253,26.672309007644653,6.2876838734649745,60.233257904052735,9.369653576317315,4.82811071395874,0.6398436340854203,20.940536308288575,1.052829272293954
b4d2dede-18dc0cd0,0.1,100,37.181921367645266,8.342365934338542,4.6430412817001345,0.13182345028703166,25.539386959075927,6.32850456162427,70.47897861480713,9.334952507080281,8.89323968887329,0.2818962062152597,29.45474018096924,1.4694561310327983
b4d2dede-18dc0cd0,0.15000000000000002,60,39.8915295791626,6.879994062381244,4.61697214603424,0.03377438616066834,27.58112829208374,6.445993701846106,55.996308403015135,10.019441360661594,3.1597820854187013,0.16464003742837124,17.696769256591796,0.7867940323368384
b4d2dede-18dc0cd0,0.15000000000000002,70,37.75886745452881,6.481456214240888,4.6124508714675905,0.029558573331752436,24.918995571136474,5.506355128429604,52.6780693435669,8.994157411072894,3.4112614393234253,0.6044692553779759,18.12154842376709,0.9927916394394656
b4d2dede-18dc0cd0,0.15000000000000002,80,41.781350708007814,8.317355530567658,4.609005765914917,0.03214868977892964,27.47737596511841,6.427605925670773,57.960061950683595,9.348907392103522,3.7266652750968934,0.2200103527704651,18.806039962768555,0.7006262544952014
b4d2dede-18dc0cd0,0.15000000000000002,90,38.267712574005124,7.3768567463030505,4.668186860084534,0.5136801239631408,25.43404860496521,5.78744903727149,56.58252956390381,9.18811686405053,4.805474534034729,0.33795822814232224,20.943439178466797,1.267274844563127
b4d2dede-18dc0cd0,0.15000000000000002,100,35.694568614959714,7.598344347594355,4.622110719680786,0.06960939033239073,26.216191864013673,7.387663073891195,71.67122177124024,10.172741787253106,8.906035795211793,0.4568835308663447,28.976628437042237,1.2318347581455993
b4d2dede-18dc0cd0,0.2,60,39.04642425537109,6.683989945040918,4.611027193069458,0.02914154261616998,26.05883074760437,5.246039027553194,53.315600929260256,8.861568268582253,3.1152745699882507,0.12326417918953508,17.636320915222168,0.6472940251155773
b4d2dede-18dc0cd0,0.2,70,39.922946796417236,6.944021911375346,4.662006754875183,0.49047745850520624,27.309168663024902,5.5453859536573775,56.30269798278809,8.535043463612826,3.283287994861603,0.22758279323961936,18.33083059310913,1.3341893178975355
b4d2dede-18dc0cd0,0.2,80,39.72991233825684,8.82258835288374,4.6164694595336915,0.028547303747624094,26.751156330108643,6.415277392545614,55.86729621887207,10.24076886675177,3.6614537620544434,0.21399671745447976,18.768363189697265,1.1137685474202899
b4d2dede-18dc0cd0,0.2,90,38.83865676879883,8.196785905167507,4.61276608467102,0.031615976629808036,26.54410461425781,6.770680519407118,58.070960960388184,9.772125258565861,4.74993791103363,0.42615352079129315,20.79286558151245,1.092857016138787
b4d2dede-18dc0cd0,0.2,100,37.80698530197144,8.47852661025187,4.645770902633667,0.12909130040934488,25.845900411605836,6.961287531844673,70.21337692260742,9.333736081375003,8.80366943359375,0.2661512151012207,28.782506046295165,1.0786878044217223
b4d2dede-18dc0cd0,0.25,60,40.39959609985352,7.2169219919225105,4.613260145187378,0.03288263891862305,28.003803787231444,6.09180544263298,56.132749252319336,9.262410329585895,3.104263997077942,0.6317022690661933,17.599340810775757,1.160608753277794
b4d2dede-18dc0cd0,0.25,70,40.762694149017335,7.52860573382167,4.614875535964966,0.02929574662349443,27.880922079086304,6.074301824470303,56.78230102539062,9.108452188127416,3.1649552035331725,0.15662334919801746,17.913357887268067,1.0228891220337635
b4d2dede-18dc0cd0,0.25,80,39.494283561706546,7.803044389719249,4.617215967178344,0.03135270882414734,27.75625654220581,6.60188323936213,57.28439968109131,10.221398361564582,3.627372488975525,0.8120606387804392,18.824256343841554,1.388205958137941
b4d2dede-18dc0cd0,0.25,90,37.82163751602173,7.005443351764358,4.670043540000916,0.5858870494125813,26.12008677482605,5.96877664864069,58.01756641387939,9.529806386589106,4.579795827865601,0.27032340722155146,20.659290771484375,1.1663860680211393
b4d2dede-18dc0cd0,0.25,100,37.65555818557739,8.808246184820476,4.6440102481842045,0.1178944699298421,26.198221406936646,6.780324919224039,71.03575233459473,9.709526901155437,8.747065615653991,0.2914451012629306,28.97584264755249,1.475581764094919
b4d2dede-18dc0cd0,0.30000000000000004,60,39.35992971420288,7.535103701047986,4.912544322013855,0.502536394233558,26.973447341918945,6.111995300909174,54.767881546020504,10.326675657800951,2.860035207271576,0.42937659868238265,17.52472957611084,1.0615077678492713
b4d2dede-18dc0cd0,0.30000000000000004,70,38.80865249633789,7.588347931151546,4.615254416465759,0.03198217501302584,26.241428232192995,5.720435613204282,53.377018432617184,9.55996215432608,2.942437434196472,0.10751758955829863,17.468687019348145,0.7902512276526661
b4d2dede-18dc0cd0,0.30000000000000004,80,39.17380638122559,6.654483489497534,4.61749632358551,0.02995960059531268,26.97280704498291,6.617759203648131,55.19702568054199,9.803424143902637,3.3428659224510193,0.14449707228242054,18.20286918640137,0.7309538476306963
b4d2dede-18dc0cd0,0.30000000000000004,90,39.23623271942139,7.5606628960560265,4.613544316291809,0.029983808334204186,26.388392333984374,6.666025122624799,57.7623751449585,10.358121583761523,4.320366389751435,0.21810285467084017,20.054063396453856,0.9055646444415708
b4d2dede-18dc0cd0,0.30000000000000004,100,37.34289947509765,7.338715137444852,4.6887270450592045,0.3704597976634127,25.435608921051024,5.9175681241897955,69.51857643127441,9.218279604978994,8.695571203231811,0.6333417182026234,28.512412433624267,1.3699854465866155
b4d2dede-18dc0cd0,0.35000000000000003,60,39.28593320846558,7.103347375523887,5.0803804779052735,0.27487735066227675,27.266609239578248,6.462859444555928,53.21562854766846,10.307526388448345,2.5290016031265257,0.10629066289958189,17.302577924728393,0.8683394254923554
b4d2dede-18dc0cd0,0.35000000000000003,70,40.177345027923586,7.192033212649017,4.613211522102356,0.03194615700298532,27.074062995910644,6.135199000575721,54.37049224853516,9.393572394785076,2.6910864019393923,0.1691820306386753,17.017555170059204,0.6496839597607773
b4d2dede-18dc0cd0,0.35000000000000003,80,39.188860988616945,6.130144098976748,4.609062094688415,0.03066765092456093,26.929737491607668,5.788764446640719,54.48200542449951,9.643120263126509,2.9697148823738098,0.10274660378426588,17.489245080947875,1.1903083177467617
b4d2dede-18dc0cd0,0.35000000000000003,90,38.794271850585936,7.317548266532105,4.613420467376709,0.0305339241034534,26.587467308044435,6.438321216360536,55.898298263549805,10.112206916295108,3.7651545572280884,0.12884122395631067,19.023780746459963,0.8273081291753679
b4d2dede-18dc0cd0,0.35000000000000003,100,38.3975630569458,7.9411510566148555,4.651739840507507,0.4034311060882221,26.508331785202028,6.279349774946801,68.84791095733642,9.22869390119105,8.204166412353516,0.3490506929219945,27.539212779998778,1.3384482578986774
b4d2dede-18dc0cd0,0.4,60,40.02705505371094,6.796841118924269,5.304180488586426,0.6685024930408837,28.20352436065674,6.155022671286145,54.11628646850586,9.50885494986955,2.2881091141700747,0.1075823554462009,17.300513610839843,1.2257781930689011
b4d2dede-18dc0cd0,0.4,70,41.44977443695068,7.56925277315523,4.663422408103943,0.5167780952409137,26.88272644996643,6.1236226397430285,53.4705757522583,9.957129711518576,2.556526379585266,0.5786214348561727,17.004452505111693,1.1381881751715115
b4d2dede-18dc0cd0,0.4,80,40.60947370529175,7.422563465235262,4.617048950195312,0.03252838619727095,26.752795495986938,5.733384444643574,54.1690023803711,9.012009331112983,2.6637577605247498,0.07612826291678448,17.004192085266112,0.8932637344462261
b4d2dede-18dc0cd0,0.4,90,39.8852193069458,7.952039222543967,4.612662072181702,0.03348419063536029,27.607213106155395,7.217028957795045,56.025615463256834,10.055163085800858,3.1512953567504884,0.1063429840282563,18.256940135955812,0.9291163529698768
b4d2dede-18dc0cd0,0.4,100,38.216062450408934,8.364926363381416,4.6826147365570066,0.3818173259927422,26.964352321624755,6.846254994620521,68.82360359191894,8.877687778024763,7.355041613578797,1.0164136449414385,26.153396167755126,2.05891378952781
b4d2dede-18dc0cd0,0.45,60,38.54851770401001,7.885508725474096,5.245905289649963,0.1690312051161026,26.364742784500123,6.824954633376419,51.60023071289063,10.514641195688093,2.2551580810546876,0.584820468327841,17.188104705810545,0.8959959356190935
b4d2dede-18dc0cd0,0.45,70,40.6225745010376,7.995061676810126,4.670243844985962,0.6031808909445503,26.66127363204956,5.976545924142403,52.708412399291994,9.542952270650872,2.362934401035309,0.05988719385179848,16.734272060394286,1.039081152686119
b4d2dede-18dc0cd0,0.45,80,40.293824920654295,7.890602277376814,4.6534998321533205,0.4121371441981201,26.262821559906005,6.088418296493206,52.54344425201416,9.571884925521779,2.4942380738258363,0.18142148151021073,16.833301153182983,0.9001512733722349
b4d2dede-18dc0cd0,0.45,90,40.87437337875366,7.229629680283543,4.615467529296875,0.03184893130890545,27.413604831695558,5.705909349612683,54.611428604125976,9.187729617060894,2.7433798336982727,0.0887513258160412,17.170724754333495,0.6177211026317564
b4d2dede-18dc0cd0,0.45,100,38.387841873168945,8.415862159878476,4.62831648349762,0.12398573944618917,26.249325103759766,7.37874609177993,60.870828742980954,10.562366149817157,5.314018568992615,0.23033137501879963,22.367806243896485,1.5536944136444142
b4d2dede-18dc0cd0,0.5,60,38.222454929351805,6.385613847094993,5.155994572639465,0.25907164288982265,24.846384048461914,5.072976754675812,48.61726867675781,8.72032291192048,2.2329465627670286,0.5875729682620876,17.122168998718262,1.0678438549167366
b4d2dede-18dc0cd0,0.5,70,40.31848737716675,7.248503781587778,4.674973754882813,0.5891504362197058,27.335384645462035,6.787795901224951,53.588754158020016,10.96366369210675,2.288373441696167,0.05170616138289638,16.758302364349365,1.112999595959617
b4d2dede-18dc0cd0,0.5,80,40.26498323440552,7.999317178965447,4.610070095062256,0.03036330595831657,27.05279359817505,6.286060282840042,52.513979530334474,9.753837386210373,2.4142371129989626,0.5309786315219573,16.76808903694153,0.9762107384076933
b4d2dede-18dc0cd0,0.5,90,40.67379169464111,6.912644749302467,4.614041271209717,0.029975399091809064,28.54307801246643,6.891026809711788,55.50101245880127,10.124806591580656,2.533064637184143,0.07480690989922807,16.9499836730957,0.66501518636147
b4d2dede-18dc0cd0,0.5,100,39.191516933441164,7.293843011416009,4.612268800735474,0.031440914204310055,27.3825696849823,7.189809905892533,59.000703468322754,10.951146621188975,3.9032473587989807,0.1643216557474985,19.518452491760254,1.039385878720064
b69d5b1d-03bd6daa,0.05,60,38.64361181259155,6.61866275554053,4.685477123260498,0.190460899130653,26.367746925354005,6.636499354376672,53.486854248046875,10.031179788327792,3.1400681567192077,0.6130115253048759,17.70323519706726,1.085003366159956
b69d5b1d-03bd6daa,0.05,70,39.85520973205566,8.141383048359309,4.777697620391845,0.2765010983077465,27.233463554382325,6.561716678002518,54.83633567810059,9.390886840080068,3.331591045856476,0.5026225324230557,18.228953924179077,1.1795677644628602
b69d5b1d-03bd6daa,0.05,80,39.00253171920777,7.892700283629002,4.976412162780762,0.5104890933504064,27.185050239562987,6.36011671172612,57.11134120941162,9.136375027559868,3.7287491369247436,0.5216864045105686,19.202280616760255,1.5607720188732106
b69d5b1d-03bd6daa,0.05,90,37.75218255996704,8.327898688143156,5.071351342201233,0.24406637527824115,26.54192702293396,6.948008710234963,58.63800006866455,9.62841726323418,4.656458225250244,0.677833342182716,21.12133918762207,1.3638458523704016
b69d5b1d-03bd6daa,0.05,100,38.07426307678222,7.613670148108899,5.029943318367004,0.6436056847715033,26.733411073684692,6.340304504870303,72.01228408813476,9.033419878395344,8.770489974021912,0.5836754208106256,29.111013717651367,1.8663999090950871
b69d5b1d-03bd6daa,0.1,60,39.07901403427124,7.510165651625919,4.670131196975708,0.18522379940076203,25.351337251663207,5.4211895770226946,51.71729038238525,9.715757451524109,3.1724163150787352,0.40830275889706774,17.81513790130615,0.9849773243496011
b69d5b1d-03bd6daa,0.1,70,38.80050075531006,7.2086223149221045,4.78309953212738,0.2780605993999254,25.758398399353027,5.397669041275659,54.11950401306152,9.15339269634936,3.3814025712013245,0.4683069561964061,18.29033242225647,1.176893493153775
b69d5b1d-03bd6daa,0.1,80,38.889176807403565,7.766078608021156,4.911868143081665,0.3037517696023633,26.15309536933899,6.1391674522379756,54.84186080932617,10.041450258404344,3.7505526423454283,0.5029068928342981,19.114212856292724,1.353223590003443
b69d5b1d-03bd6daa,0.1,90,37.885116481781004,8.070942908165874,5.126344323158264,0.6734886534193625,27.0153666973114,7.393719621720123,59.678606567382815,11.23796055578271,4.686797108650207,0.661863003210553,21.42991937637329,1.7494673625574755
b69d5b1d-03bd6daa,0.1,100,36.909947566986084,8.585515276626483,5.018236827850342,0.5616238900476113,25.95475654602051,7.369091685080442,70.36793754577637,10.554759319881228,8.78929820537567,0.7580915324086678,28.651664638519286,1.5142799077777427
b69d5b1d-03bd6daa,0.15000000000000002,60,39.80617576599121,6.434337771204114,4.637868828773499,0.12588439487940892,27.32889310836792,5.8581456923946265,55.635062026977536,9.236856437717606,3.2116185641288757,0.3273868230288793,17.726702995300293,0.9603268440542608
b69d5b1d-03bd6daa,0.15000000000000002,70,40.70186500549316,7.536644392239324,4.729234576225281,0.2365740809097027,28.74134693145752,6.8962280459678205,58.20997932434082,10.08944752956421,3.359812798500061,0.40825289762510253,18.309858283996583,1.1066952832868213
b69d5b1d-03bd6daa,0.15000000000000002,80,38.547887306213376,7.4980850327807635,4.87572226524353,0.5075880785234177,26.488207693099977,6.560869521218252,56.05069305419922,10.406883224970532,3.758663353919983,0.4823421022347609,19.303290481567384,1.4615723612337534
b69d5b1d-03bd6daa,0.15000000000000002,90,38.56332342147827,7.932928614500495,5.013766069412231,0.2768855691334775,26.72383463859558,6.406752274296455,58.901565093994144,9.53548241907751,4.720286388397216,0.6924742339455607,21.07065980911255,1.4352821064771706
b69d5b1d-03bd6daa,0.15000000000000002,100,38.55036060333252,9.437095655021544,4.993289933204651,0.2631457386165855,27.667046632766723,7.345780263508819,72.4036033630371,10.548016903436906,8.695478086471558,0.5961303270584508,28.904009590148927,1.4615814966086786
b69d5b1d-03bd6daa,0.2,60,39.253790016174314,7.024980864214893,4.619748787879944,0.06764320583522394,27.38436182975769,5.972036991857377,56.112688522338864,9.88904987736047,3.2525206422805786,0.6451339148475428,17.8397177696228,1.2673405737939416
b69d5b1d-03bd6daa,0.2,70,39.06078994750977,7.117958051466215,4.670202865600586,0.18078694925424663,27.116836833953858,6.075997012580531,55.167424278259276,9.139224001694888,3.419790732860565,0.686743827037954,18.435385322570802,1.4260803433782978
b69d5b1d-03bd6daa,0.2,80,40.191255798339846,8.409173854790184,4.786375665664673,0.27132389926319106,27.367239742279054,6.429185014529952,57.74401092529297,10.53637060819016,3.772105596065521,0.46700723924858295,19.217313327789306,1.2053689390598394
b69d5b1d-03bd6daa,0.2,90,38.00007459640503,7.580772536564305,4.95013279914856,0.29499722623012126,25.985485458374022,7.110691505583883,57.74546527862549,11.49038910933164,4.674765467643738,0.6397401962026832,21.110204181671143,1.7811922594127174
b69d5b1d-03bd6daa,0.2,100,37.13395225524902,7.998419559613593,4.9472335958480835,0.28148602015024815,26.080727796554566,6.688660018585,70.77820320129395,10.47146376700743,8.793575654029846,1.0602467583433757,28.88376741409302,2.355705076390686
b69d5b1d-03bd6daa,0.25,60,40.48250141143799,7.720080171326451,4.614208631515503,0.0323169741015981,27.889290618896485,6.715687555434337,55.71911991119385,9.87896643143769,3.118238389492035,0.2666262081019947,17.797467441558837,0.8661778840720943
b69d5b1d-03bd6daa,0.25,70,40.215540142059325,7.0352257711947,4.612580499649048,0.030299997062767692,27.244531564712524,6.750994133479229,55.04580177307129,10.236762507467978,3.2540313696861265,0.33067741829367686,17.90004062652588,0.8862188694935758
b69d5b1d-03bd6daa,0.25,80,40.03703311920166,7.573406459423059,4.755802898406983,0.802706369458464,26.86810393333435,6.350769759313952,56.10895378112793,9.786679983256777,3.7050489616394042,0.9763826018306602,18.810132446289064,1.6315337417664515
b69d5b1d-03bd6daa,0.25,90,39.223195514678956,7.067368286136046,4.82483455657959,0.29151818882623287,27.66553377151489,6.263275084991007,59.26983242034912,10.618092745299466,4.587925775051117,1.0611702929046785,20.489765453338624,1.6319966826138914
b69d5b1d-03bd6daa,0.25,100,37.623890228271485,7.317488518225291,5.027022724151611,0.6283764718082813,26.226518430709838,6.188809596269207,70.09205200195312,8.822391295149867,8.600106563568115,0.6875901283315753,28.709147567749024,1.7385553937686529
b69d5b1d-03bd6daa,0.30000000000000004,60,40.32536422729492,7.7388408692910335,4.610006074905396,0.03222697747712895,28.961455841064453,7.5322514453039515,56.8190291595459,11.015771904121173,2.8745811223983764,0.22665602202110102,17.22809729576111,0.8093396814548215
b69d5b1d-03bd6daa,0.30000000000000004,70,39.75112833023071,7.7815932024627275,4.61099901676178,0.03264767212295315,28.119904890060425,6.668983415355093,55.434790229797365,10.526144933707839,3.026647992134094,0.6167028560660972,17.65095718383789,1.2802841079886733
b69d5b1d-03bd6daa,0.30000000000000004,80,38.75124950408936,7.32733929384692,4.61472864151001,0.0308004258773485,27.32138849258423,5.6468916686530655,55.334543495178224,8.717956115397575,3.3037062382698057,0.325628361103167,18.27795515060425,1.0861210278363373
b69d5b1d-03bd6daa,0.30000000000000004,90,39.92071660995484,7.772970528316633,4.6708966159820555,0.44840243333426394,26.855272636413574,5.8090932294704825,57.63669994354248,9.308027882496553,4.1841673445701595,0.6429221684418269,19.7634294128418,1.5419657419437036
b69d5b1d-03bd6daa,0.30000000000000004,100,37.658952713012695,8.713265216429859,4.970412797927857,0.26619445909842715,26.982829523086547,6.672910014222618,70.62673892974854,9.04771861078688,8.393905596733093,0.6594755108939382,28.35512767791748,1.7066140227176054
b69d5b1d-03bd6daa,0.35000000000000003,60,39.65937313079834,7.99949335566155,5.0795468950271605,0.30330682802675357,27.591726341247558,7.485338409235304,52.65007419586182,10.421260587139818,2.394686722755432,0.1229423560790865,17.064539613723756,0.9127682818326053
b69d5b1d-03bd6daa,0.35000000000000003,70,40.1383780670166,7.537095289769896,4.691004481315613,0.5214861248485908,29.012559299468993,7.07602219328155,56.869443283081054,10.69085067901463,2.5314700841903686,0.13780115056293718,17.16555869102478,1.2518119467756417
b69d5b1d-03bd6daa,0.35000000000000003,80,39.297096195220945,6.678319391321865,4.655923500061035,0.4447136030110413,27.227973203659058,6.3160704244034935,54.530065841674805,10.229188176878782,2.772539188861847,0.2043980741121205,20.091750898361205,29.168984448762128
b69d5b1d-03bd6daa,0.35000000000000003,90,39.905762100219725,7.704704878528769,4.726123852729797,0.7815829950985876,27.268067169189454,6.335423659926491,56.03931785583496,9.571150442911161,3.362543992996216,0.3625680448012621,18.37982213973999,1.332199576368806
b69d5b1d-03bd6daa,0.35000000000000003,100,37.2259700012207,7.955984432484528,4.916593942642212,0.24736454907852073,25.159517107009886,6.234084508570942,67.22331119537354,9.766183345694053,7.941488962173462,0.7072213594870987,27.444224262237547,1.9192178538226046
b69d5b1d-03bd6daa,0.4,60,40.65523212432861,8.073204304390373,5.16571937084198,0.24160617580410723,27.347609910964966,5.64388996641188,52.57586399078369,8.838221076936636,2.2035219287872314,0.07370282319776787,16.899906587600707,0.8127071618424282
b69d5b1d-03bd6daa,0.4,70,38.96562536239624,6.342636826178498,4.61247389793396,0.03179695178577312,26.54115418434143,5.084114935739918,52.18992706298828,8.765646221611725,2.369288957118988,0.531443583364424,16.700093717575072,1.1678846815193187
b69d5b1d-03bd6daa,0.4,80,40.26808584213257,6.311188787435228,4.673872318267822,0.5699471237085281,27.712095136642457,5.495772293288659,53.91177516937256,8.911692458959484,2.4058252716064454,0.17022428169245668,16.896921644210817,1.4347880173535834
b69d5b1d-03bd6daa,0.4,90,37.89306623458862,6.284660076616467,4.607384028434754,0.03042939635775069,26.852267723083497,6.3084554897576455,53.044858322143554,10.27147939374381,2.672453434467316,0.3187119385976623,17.128512935638426,1.260212342602837
b69d5b1d-03bd6daa,0.4,100,38.0591918182373,8.784658303346161,5.0678105592727665,0.783341484168104,26.795549430847167,6.80142769453476,65.59850399017334,10.42978631382965,6.6798841714859005,0.8815230334900943,25.02151844024658,2.1582583831168005
b69d5b1d-03bd6daa,0.45,60,39.52303848266602,7.209827470869428,5.201820149421692,0.6332899145035141,27.32736825942993,5.104842426930471,53.146416130065916,8.660608095960743,2.176627843379974,0.1329856080147184,17.032013883590697,1.194655735616785
b69d5b1d-03bd6daa,0.45,70,38.82275913238525,6.5192572020901425,4.781715512275696,0.9301628046066402,26.118833694458008,6.213367923978539,50.54373291015625,10.112243435180613,2.25917311668396,0.1736793491380132,17.10631326675415,1.581858970841555
b69d5b1d-03bd6daa,0.45,80,39.09105480194092,7.096299370923327,4.610078730583191,0.030064622572484243,27.276662006378174,6.426118436811605,52.30373580932617,9.756570193763043,2.2571212816238404,0.08441789602693771,16.67343807220459,1.2901131472410095
