video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4d2dede-18dc0cd0,0.45,60,19381.58,2701.944537476667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,27974.07,2272.0331874996896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,35491.1,3040.8571834270683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,59546.23,5406.179432566033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,284295.37,19434.29160512675,0.0006600660271942616,0.0016501650679856539,0.0,0.0015841583954170346,0.0,0.0,0.00031225604470819235,0.00031225604470819235,0.001176470541395247,0.0,0.0
b4d2dede-18dc0cd0,0.5,60,18383.74,1700.9647769427797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,24284.9,1394.6200306893631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,28993.48,1795.7132203110832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,44923.86,3752.597825560314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,174923.85,13159.659071856686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.05,60,59632.39,28922.008975828427,0.0037128713447600603,0.0066006602719426155,0.0033003301359713078,0.016171617433428764,0.0061056106351315975,0.0,0.0027040315326303244,0.0027040315326303244,0.015189873054623604,0.005218855105340481,0.0
b69d5b1d-03bd6daa,0.05,70,75816.52,36149.752210625185,0.008220572024583817,0.013201320543885231,0.00948844850063324,0.04223543778061867,0.01580033078789711,0.0,0.007522123865783215,0.007522123865783215,0.04430379718542099,0.013973063789308071,0.0
b69d5b1d-03bd6daa,0.05,80,105912.59,43431.737468375584,0.011633772403001785,0.01971735619008541,0.015217181295156479,0.07648792117834091,0.019821394234895706,0.0,0.011406096629798412,0.011406096629798412,0.07848101109266281,0.0181818176060915,0.0
b69d5b1d-03bd6daa,0.05,90,186631.33,58524.41990794185,0.01619052141904831,0.02856758050620556,0.017199041321873665,0.09862090647220612,0.031050242483615875,0.0009900990407913923,0.017158308997750282,0.017551623284816742,0.10569620132446289,0.03181818127632141,0.00033112583332695067
b69d5b1d-03bd6daa,0.05,100,558085.46,66266.02996459347,0.014103947207331657,0.022882288321852684,0.01404150202870369,0.08358971029520035,0.022811174392700195,0.0,0.01352015696465969,0.01352015696465969,0.08987341821193695,0.022390572354197502,0.0
b69d5b1d-03bd6daa,0.1,60,63199.07,27445.359364473625,0.003960396163165569,0.0066006602719426155,0.0033003301359713078,0.009900989942252636,0.006435643415898085,0.0,0.002261553658172488,0.002261553658172488,0.009493670426309109,0.005218855105340481,0.0
b69d5b1d-03bd6daa,0.1,70,79754.82,34135.67827343702,0.008074436336755753,0.013201320543885231,0.008515137247741222,0.04540492594242096,0.012995049357414246,0.0,0.006882989313453436,0.006882989313453436,0.04746835306286812,0.010942760854959488,0.0
b69d5b1d-03bd6daa,0.1,80,110364.56,42894.86727903935,0.012056559324264526,0.01964482106268406,0.016064394265413284,0.07580607384443283,0.02120968885719776,0.0,0.011651917360723019,0.011651917360723019,0.07658227533102036,0.019528619945049286,0.0
b69d5b1d-03bd6daa,0.1,90,190213.08,57875.30850624988,0.014912234619259834,0.025346724316477776,0.017835387960076332,0.08866120129823685,0.026492660865187645,0.0,0.015290068462491035,0.015290068462491035,0.09746835380792618,0.026430975645780563,0.0
b69d5b1d-03bd6daa,0.1,100,555683.13,66860.73188436618,0.013795183040201664,0.022882288321852684,0.011518798768520355,0.08457387238740921,0.02313270792365074,0.0,0.013323500752449036,0.013323500752449036,0.0917721539735794,0.021212121471762657,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,67744.81,24509.86588037356,0.0020902089308947325,0.0033003301359713078,0.0033003301359713078,0.007425742689520121,0.0032178217079490423,0.0,0.001130776829086244,0.001130776829086244,0.006329114083200693,0.0021885521709918976,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,81941.7,31563.014133792738,0.005614311434328556,0.009900989942252636,0.005400539841502905,0.027363860979676247,0.009016972966492176,0.0,0.0044247787445783615,0.0044247787445783615,0.02721519023180008,0.007912457920610905,0.0
b69d5b1d-03bd6daa,0.15000000000000002,80,113496.96,39902.4311254139,0.009164980612695217,0.01650165021419525,0.009460946545004845,0.06175236031413078,0.014941851608455181,0.0,0.008505407720804214,0.008505407720804214,0.06265822798013687,0.012457912787795067,0.0
b69d5b1d-03bd6daa,0.15000000000000002,90,192833.99,56700.794035091785,0.013876570388674736,0.022509852424263954,0.01670885644853115,0.08459211140871048,0.025584490969777107,0.0,0.013176008127629757,0.014405112713575363,0.09240506589412689,0.024747474119067192,0.0
b69d5b1d-03bd6daa,0.15000000000000002,100,551920.15,68690.56460393596,0.013696471229195595,0.02278561145067215,0.01136008370667696,0.0821790024638176,0.02300369367003441,0.0,0.013323500752449036,0.013323500752449036,0.09050633013248444,0.021548820659518242,0.0
b69d5b1d-03bd6daa,0.2,60,66456.39,22080.08869361489,0.0019801980815827847,0.0033003301359713078,0.0033003301359713078,0.005940594244748354,0.0,0.0,0.00029498524963855743,0.00029498524963855743,0.003797468263655901,0.0,0.0
b69d5b1d-03bd6daa,0.2,70,82456.69,27001.144587848496,0.0033828383311629295,0.0066006602719426155,0.0033003301359713078,0.01650165021419525,0.0056105609983205795,0.0,0.0021632250864058733,0.0021632250864058733,0.016455696895718575,0.0030303029343485832,0.0
b69d5b1d-03bd6daa,0.2,80,112217.05,37565.092806587076,0.007325899321585894,0.013063806109130383,0.005400539841502905,0.04509085789322853,0.011633663438260555,0.0,0.006293018814176321,0.006293018814176321,0.04683544486761093,0.00909090880304575,0.0
b69d5b1d-03bd6daa,0.2,90,191332.47,54495.05468103597,0.01065954938530922,0.01931740716099739,0.012417837977409363,0.0823906809091568,0.012616261839866638,0.0,0.010717797093093395,0.010717797093093395,0.09430379420518875,0.011616162024438381,0.0
b69d5b1d-03bd6daa,0.2,100,546213.35,71234.69799688562,0.012064007110893726,0.019707685336470604,0.011298776604235172,0.0726938396692276,0.021827448159456253,0.0,0.011750245466828346,0.011897738091647625,0.07721518725156784,0.020202020183205605,0.0
b69d5b1d-03bd6daa,0.25,60,62050.29,18636.697718906642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,70,75136.77,24079.192308653128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,80,101761.77,31927.345161743404,0.0015401539858430624,0.0033003301359713078,0.0,0.0089108906686306,0.0,0.0,0.000688298896420747,0.000688298896420747,0.008860759437084198,0.0,0.0
b69d5b1d-03bd6daa,0.25,90,175907.7,52499.97752123328,0.007241890765726566,0.013063806109130383,0.007177640683948994,0.06292368471622467,0.008427628315985203,0.0,0.007276302669197321,0.007276302669197321,0.06708860397338867,0.007070707157254219,0.0
b69d5b1d-03bd6daa,0.25,100,536549.41,71001.61697638934,0.01166113093495369,0.01964482106268406,0.01155747752636671,0.07044724375009537,0.021015964448451996,0.0,0.011602752842009068,0.011602752842009068,0.07531645894050598,0.019696969538927078,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,46915.5,12130.546480270375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,57870.2,18319.151490175518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,80267.3,25453.170436902354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,90,147082.17,45267.95826565519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,518355.35,70253.3860625059,0.011059480719268322,0.01962827891111374,0.01132085733115673,0.06674325466156006,0.01863601617515087,0.0,0.010078663006424904,0.010865289717912674,0.07215189933776855,0.018013468012213707,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,25261.29,3342.672742866104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,34038.4,7652.728512105993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,47393.99,13432.263605584132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,89645.17,29292.647882038593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,474852.48,68793.13300199083,0.010716347023844719,0.019321462139487267,0.011284999549388885,0.040541697293519974,0.02591809257864952,0.0,0.007472959812730551,0.011061946861445904,0.03987341746687889,0.027272727340459824,0.0
b69d5b1d-03bd6daa,0.4,60,19060.87,2205.8678321921284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,23868.97,4181.629649921188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,28295.48,6373.422732692379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,90,47331.16,17001.141531508994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,100,361890.43,62257.57237288569,0.011972079984843731,0.019801979884505272,0.010095126926898956,0.0,0.03828956559300423,0.0,0.00914454273879528,0.01248770859092474,0.0,0.0427609421312809,0.0
b69d5b1d-03bd6daa,0.45,60,17864.71,979.7810908054923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,20570.69,2617.572691235145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,22435.17,4003.1675809413723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,31222.94,11300.285951974844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,100,213906.94,57015.56426500048,0.010349496267735958,0.013201320543885231,0.012185834348201752,0.0,0.03448844701051712,0.0,0.010078663006424904,0.010078663006424904,0.0,0.034511785954236984,0.0
b69d5b1d-03bd6daa,0.5,60,17532.41,503.12863355209674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,18884.03,1643.7576673889614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,19856.22,2519.6366189591704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,24061.22,6541.684157126511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,81365.26,34953.46608009569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.05,60,81964.2,13367.562937199884,0.0018151815747842193,0.0033003301359713078,0.0016501650679856539,0.0,0.0029207919724285603,0.0,0.0010006901575252414,0.0010006901575252414,0.0,0.002230769256129861,0.0
b607dd6a-1d8f33b9,0.05,70,100643.52,16554.85968921513,0.003348988713696599,0.004950494971126318,0.004569687880575657,0.0001650165067985654,0.006916941609233618,0.0,0.0028640441596508026,0.0028640441596508026,0.00014005602861288935,0.006307692267000675,0.0
b607dd6a-1d8f33b9,0.05,80,133378.23,18838.906272846627,0.005720512941479683,0.009465529583394527,0.007363667245954275,0.0,0.012792360037565231,0.0,0.005417529493570328,0.005659075453877449,0.0,0.01261538453400135,0.0
b607dd6a-1d8f33b9,0.05,90,235219.51,24637.3029276725,0.010392919182777405,0.024890150874853134,0.010551001876592636,0.0007729522767476737,0.02461661770939827,0.0,0.01042097993195057,0.012560386210680008,0.002521008485928178,0.026615384966135025,0.0
b607dd6a-1d8f33b9,0.05,100,656683.09,40577.59859432172,0.029562948271632195,0.06899180263280869,0.029257433488965034,0.008455048315227032,0.05285785347223282,0.3536243140697479,0.01889406517148018,0.03704451397061348,0.014035348780453205,0.062456730753183365,0.40512821078300476
b607dd6a-1d8f33b9,0.1,60,82784.05,13501.366956256688,0.0009900990407913923,0.0016501650679856539,0.0016501650679856539,0.0,0.002475247485563159,0.0,0.0007246377062983811,0.0007246377062983811,0.0,0.0016153845936059952,0.0
b607dd6a-1d8f33b9,0.1,70,101005.49,14384.970806014866,0.004631795454770327,0.0066006602719426155,0.006497524678707123,0.0,0.009620461612939835,0.0,0.004037267062813044,0.004037267062813044,0.0,0.008999999612569809,0.0
b607dd6a-1d8f33b9,0.1,80,134722.62,17501.538436251827,0.005601654294878244,0.009787186048924923,0.005363036412745714,0.00011001100210705772,0.012641526758670807,0.0,0.005659075453877449,0.005659075453877449,0.0002801120572257787,0.012461538426578045,0.0
b607dd6a-1d8f33b9,0.1,90,236887.21,23420.17230649467,0.010664781555533409,0.02499285340309143,0.01070918794721365,0.0014951623743399978,0.024613583460450172,0.020792080089449883,0.013069357722997665,0.014104554429650307,0.0021008404437452555,0.030456731095910072,0.01794871874153614
b607dd6a-1d8f33b9,0.1,100,657783.85,39621.05739108309,0.028757760301232338,0.06629738956689835,0.02723301760852337,0.008696131408214569,0.053104158490896225,0.26877695322036743,0.02063492126762867,0.037025533616542816,0.014374333433806896,0.06652884930372238,0.2974359095096588
b607dd6a-1d8f33b9,0.15000000000000002,60,80999.7,11974.229062866636,0.0011826183181256056,0.002750274958088994,0.0008250825339928269,0.0,0.0022689769975841045,0.0,0.0014104554429650307,0.0014104554429650307,0.0,0.0034975961316376925,0.0
b607dd6a-1d8f33b9,0.15000000000000002,70,99206.75,14697.714972317975,0.001320132054388523,0.0016501650679856539,0.0016501650679856539,0.0,0.0019801980815827847,0.0,0.0005521049024537206,0.0005521049024537206,0.0,0.0012307692086324096,0.0
b607dd6a-1d8f33b9,0.15000000000000002,80,132802.81,16740.385036608328,0.00558546744287014,0.007953795604407787,0.007618261966854334,8.25082533992827e-05,0.011977629736065865,0.0,0.0055900621227920055,0.0055900621227920055,0.00014005602861288935,0.01238461583852768,0.0
b607dd6a-1d8f33b9,0.15000000000000002,90,236694.03,22625.5126366034,0.009875893592834473,0.021581649780273438,0.010566462762653828,0.0011495137587189674,0.023229209706187248,0.0,0.010628019459545612,0.011145617812871933,0.0019607844296842813,0.023769231513142586,0.0
b607dd6a-1d8f33b9,0.15000000000000002,100,658210.02,38990.30635939656,0.028487924486398697,0.06414881348609924,0.02786734513938427,0.007584776263684034,0.05387711524963379,0.25378626585006714,0.02296842634677887,0.03818581625819206,0.013113829307258129,0.07094471156597137,0.29487180709838867
b607dd6a-1d8f33b9,0.2,60,78061.72,10427.791073933155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.2,70,94532.73,11937.178485601195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.2,80,128213.43,14465.379858997829,0.0017326732631772757,0.003025302430614829,0.0016501650679856539,0.0,0.0037128713447600603,0.0,0.001138716354034841,0.001138716354034841,0.0,0.002538461470976472,0.0
b607dd6a-1d8f33b9,0.2,90,231595.93,21098.721042876034,0.0070634218864142895,0.01578342355787754,0.006977840792387724,0.0005225522327236831,0.016254831105470657,0.0,0.007315389811992645,0.007453416008502245,0.0007002801285125315,0.016230769455432892,0.0
b607dd6a-1d8f33b9,0.2,100,656856.2,37855.73535463286,0.026252174749970436,0.06188860535621643,0.026639174669981003,0.00718685332685709,0.05158286169171333,0.21738331019878387,0.02321859821677208,0.03636559844017029,0.012324930168688297,0.07009375095367432,0.2461538463830948
b607dd6a-1d8f33b9,0.25,60,72089.07,9573.01327718185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,70,86486.04,10123.025141646147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,80,118347.46,13433.390340059355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,90,221804.35,19954.77492099322,0.00222772266715765,0.0033003301359713078,0.002750274958088994,0.0,0.004661716055124998,0.0,0.0016908212564885616,0.0016908212564885616,0.0,0.0037692307960242033,0.0
b607dd6a-1d8f33b9,0.25,100,652421.77,35729.69360989679,0.02419377863407135,0.052328404039144516,0.025560451671481133,0.007314163260161877,0.049943748861551285,0.12369951605796814,0.026971187442541122,0.035287268459796906,0.01106442604213953,0.07349278777837753,0.13076923787593842
b607dd6a-1d8f33b9,0.30000000000000004,60,58448.59,6776.474397642184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,72623.42,9463.704076290636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,102659.57,12271.073338754844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,90,201911.57,18305.595221819476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,100,639381.19,34586.143997183324,0.01662457548081875,0.04057348892092705,0.015726208686828613,0.004496733192354441,0.03686292842030525,0.04306930676102638,0.01994910277426243,0.024124396964907646,0.005742297042161226,0.051944710314273834,0.03846153989434242
b607dd6a-1d8f33b9,0.35000000000000003,60,42519.32,4992.180050599137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,52668.23,7296.963180467612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,75694.64,8484.511231084558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,158555.59,15758.841021531372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,100,604492.84,34799.3373401621,0.008972280658781528,0.023970169946551323,0.008159149438142776,0.002069470239803195,0.021298067644238472,0.0,0.01376380305737257,0.01455745380371809,0.003921568859368563,0.03253605589270592,0.0
b607dd6a-1d8f33b9,0.4,60,27689.25,5229.001735274143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,36901.8,4734.11112036885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,80,52810.31,6913.938756880913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,90,106172.26,15466.238301293562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,100,527770.27,45565.0193966501,0.0011073433561250567,0.004214267712086439,0.00012693577446043491,0.0,0.0038160067051649094,0.0,0.0014147688634693623,0.0015873016091063619,0.0,0.003538461634889245,0.0
b607dd6a-1d8f33b9,0.45,60,20762.02,4067.730027865665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,29463.39,3545.5947001737245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,80,39098.57,5019.723568594191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,90,73591.38,12578.14037191508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,100,427153.03,53175.30862843299,0.000790628488175571,0.0027895646635442972,6.346788723021746e-05,0.0,0.0044554453343153,0.0,0.0005866114515811205,0.0014147688634693623,0.0,0.0031538461335003376,0.0
b607dd6a-1d8f33b9,0.5,60,18654.3,2137.9357544135887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,25456.27,2179.950434551208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,31328.89,3321.8916324738834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,90,54374.33,8802.856015015808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,100,304895.36,32005.861540511607,0.00036528153577819467,0.001344689866527915,0.0002750275016296655,0.0,0.0036633664276450872,0.0,0.00020703933842014521,0.0013457556487992406,0.0,0.003000000026077032,0.0
b5f9cb1e-c84e2ce9,0.05,60,88805.1,17673.066206235973,0.0005940594128333032,0.0009900990407913923,0.0009900990407913923,0.0,0.0,0.005445544607937336,0.0001238738768734038,0.0001238738768734038,0.0,0.0,0.005288461688905954
b5f9cb1e-c84e2ce9,0.05,70,108560.26,19653.470918196614,0.0005940594128333032,0.0009900990407913923,0.0009900990407913923,0.0,0.0006930693052709103,0.010891089215874672,0.00031531532295048237,0.00031531532295048237,0.0,0.000370370369637385,0.010576923377811909
b5f9cb1e-c84e2ce9,0.05,80,147348.56,22988.55211113566,0.009285547770559788,0.019826026633381844,0.001392326783388853,0.0004400440084282309,0.019192740321159363,0.09331683069467545,0.013000794686377048,0.01388977188616991,9.66183579294011e-05,0.03311111032962799,0.09166666865348816
b5f9cb1e-c84e2ce9,0.05,90,250605.71,30467.634082184653,0.03252920135855675,0.06601423770189285,0.014032453298568726,0.001946752076037228,0.0742887556552887,0.23064056038856506,0.030212638899683952,0.03603537380695343,0.0018115942366421223,0.0842222198843956,0.2300824224948883
b5f9cb1e-c84e2ce9,0.05,100,670751.29,37199.316470412465,0.04235990718007088,0.0786004513502121,0.041988011449575424,0.0032775425352156162,0.09978118538856506,0.30732277035713196,0.043885160237550735,0.05090092495083809,0.004467626567929983,0.13216854631900787,0.31037089228630066
b5f9cb1e-c84e2ce9,0.1,60,89094.65,16192.789528907611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.1,70,109796.33,18906.371225623916,0.0009335219510830939,0.0019801980815827847,0.0009900990407913923,0.0,0.0008698726887814701,0.018316831439733505,0.000506756769027561,0.000506756769027561,0.0,0.0004938271595165133,0.017788462340831757
b5f9cb1e-c84e2ce9,0.1,80,147382.61,22308.926163262542,0.005624196957796812,0.011980176903307438,0.0014851485611870885,0.0,0.012112000025808811,0.0715346559882164,0.009744303300976753,0.010528616607189178,0.0,0.02745679020881653,0.06833790987730026
b5f9cb1e-c84e2ce9,0.1,90,252616.99,29496.681988825454,0.028404874727129936,0.05990930274128914,0.011392053216695786,0.001555869821459055,0.06390214711427689,0.20552805066108704,0.028918256983160973,0.031328167766332626,0.001425120746716857,0.07269135862588882,0.20455585420131683
b5f9cb1e-c84e2ce9,0.1,100,673032.72,37205.90684530617,0.04910233989357948,0.0866142213344574,0.05662525072693825,0.0034017260186374187,0.11281530559062958,0.3366600275039673,0.048847854137420654,0.056910254061222076,0.004634601064026356,0.1425711214542389,0.3391941487789154
b5f9cb1e-c84e2ce9,0.15000000000000002,60,88245.17,15490.374735334843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.15000000000000002,70,108702.52,17152.580792102395,0.0002970297064166516,0.0009900990407913923,0.0,0.0,0.0,0.0014851485611870885,3.37837846018374e-05,3.37837846018374e-05,0.0,0.0,0.0014423077227547765
b5f9cb1e-c84e2ce9,0.15000000000000002,80,147278.15,20716.730830116514,0.0021139299497008324,0.004486386198550463,0.0009900990407913923,0.0,0.004463360644876957,0.02326732687652111,0.0034399840515106916,0.004518415313214064,0.0,0.013703703880310059,0.022596154361963272
b5f9cb1e-c84e2ce9,0.15000000000000002,90,254333.46,29154.92522762492,0.0221279077231884,0.04418298974633217,0.008488903753459454,0.0010333176469430327,0.05839630961418152,0.13424092531204224,0.0215182825922966,0.024746952578425407,0.0006763284909538925,0.06725925952196121,0.13250915706157684
b5f9cb1e-c84e2ce9,0.15000000000000002,100,674501.45,37430.804091650236,0.0497751347720623,0.0867961198091507,0.05879007279872894,0.003582828911021352,0.10976061969995499,0.34180691838264465,0.051298126578330994,0.05844902619719505,0.0048698247410357,0.1422726809978485,0.3429716229438782
b5f9cb1e-c84e2ce9,0.2,60,85293.33,11704.152366621855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.2,70,105561.24,15207.905240446496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.2,80,143174.15,19860.91446100859,0.000715571572072804,0.001035103457979858,0.0009900990407913923,0.0,0.0014761475613340735,0.0,0.00056902487995103,0.00056902487995103,0.0,0.002098765457049012,0.0
b5f9cb1e-c84e2ce9,0.2,90,250732.25,28075.479805828785,0.009737605229020119,0.01930932141840458,0.003476865356788039,0.0014118078397586942,0.032129790633916855,0.03737623617053032,0.011026762425899506,0.011409644968807697,0.0010144927073270082,0.03798765316605568,0.035279303789138794
b5f9cb1e-c84e2ce9,0.2,100,674061.29,36855.77777236427,0.055677950382232666,0.09819290041923523,0.062046632170677185,0.00281043560244143,0.1258140504360199,0.34835028648376465,0.05609068274497986,0.06239699199795723,0.003913043532520533,0.15000537037849426,0.3529303967952728
b5f9cb1e-c84e2ce9,0.25,60,78159.98,10513.248256347799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,70,96131.53,12118.97867021392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,80,133690.47,15759.333050262629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
