pruning_thresh,quality,technique,bandwidth,mAP_drop,frame_id,model_head_time,model_tail_time,framework_head_time,framework_tail_time,framework_response_time,compression_time,decompression_time,overall_time
0.0,87,1,25663294.486442007,40,319,9.998623847961426,4.50432014465332,0.8006079941987991,0.02969600073993206,14.072447776794434,3.770303964614868,0.05641600117087364,32.08787155151367
0.0,87,1,24780423.14861951,40,320,9.908672332763672,4.534336090087891,0.9206079840660095,0.03001599945127964,14.066304206848145,3.4142720699310303,0.055743999779224396,30.97871971130371
0.01,88,1,23878704.782127082,40,321,9.966464042663574,4.594367980957031,0.9242560118436813,0.028863999992609024,14.28268814086914,3.8392319679260254,0.055296000093221664,31.769887924194336
0.01,88,1,22961694.45131285,40,322,9.912447929382324,4.517663955688477,0.7035519927740097,0.02969600073993206,16.0897274017334,3.923487901687622,0.055776000022888184,34.22934341430664
0.01,88,1,22033007.5097677,40,323,9.898816108703613,4.625951766967773,0.9243520051240921,0.02969600073993206,14.666815757751465,3.7969601154327393,0.05632000043988228,32.05507278442383
0.01,88,1,21096305.34663405,40,324,9.94159984588623,9.327103614807129,0.9091199785470963,0.030208000913262367,18.93235206604004,3.6203839778900146,0.056095998734235764,36.15353775024414
0.01,88,1,20155280.951418266,40,325,9.881376266479492,4.516767978668213,0.9866880178451538,0.02924799919128418,13.92249584197998,3.7830400466918945,0.05532800033688545,31.249439239501953
0.01,88,1,19213644.35421695,40,326,9.920160293579102,4.500736236572266,0.9595199823379517,0.02969600073993206,15.441375732421875,3.8924479484558105,0.05632000043988228,32.87507247924805
0.01,88,1,18275107.99875991,40,327,9.892224311828613,4.5226240158081055,0.8989119827747345,0.030112000182271004,14.163552284240723,3.8092479705810547,0.05756799876689911,31.38412857055664
0.01,87,1,17343372.10593764,40,328,9.957728385925293,4.55404806137085,0.9595200270414352,0.02969600073993206,14.973664283752441,3.797408103942871,0.055296000093221664,32.35356903076172
0.01,87,1,16422110.085517012,40,329,9.924736022949219,4.5543999671936035,0.961184024810791,0.028960000723600388,13.97708797454834,3.6545279026031494,0.05523199960589409,31.161792755126953
0.02,87,1,15514954.05356232,40,330,9.946784019470215,4.5867838859558105,0.9206079691648483,0.028672000393271446,14.945119857788086,3.830048084259033,0.05471999943256378,32.31417465209961
0.02,87,1,14625480.512657259,40,331,9.925600051879883,4.499392032623291,0.9427520185709,0.02879999950528145,14.458623886108398,3.5836479663848877,0.05475199967622757,31.566303253173828
0.03,87,1,13757196.25138633,40,332,9.945792198181152,4.6030402183532715,0.9087039977312088,0.04649600014090538,14.925503730773926,3.8004798889160156,0.07401599735021591,32.321311950683594
0.03,87,1,12913524.518666402,40,333,9.908672332763672,4.901984214782715,0.9957760274410248,0.03081599995493889,14.495455741882324,3.7786240577697754,0.05843200162053108,31.948575973510742
0.13,99,1,12097791.527437374,40,334,9.904288291931152,4.750175952911377,0.9224959760904312,0.029920000582933426,15.906815528869629,4.68342399597168,0.05632000043988228,34.1343994140625
0.04,86,1,11313213.340920964,40,335,9.973183631896973,4.532320022583008,1.006944015622139,0.02956799976527691,14.086655616760254,3.6849279403686523,0.05619199946522713,31.643104553222656
0.05,87,1,10562883.19315012,40,336,9.945119857788086,4.499135971069336,0.9232319742441177,0.02937600016593933,13.371423721313477,3.7333760261535645,0.0560000017285347,30.71628761291504
0.06,87,1,9849759.293757576,40,337,9.951007843017578,4.5083842277526855,0.9160639941692352,0.02969600073993206,13.821439743041992,3.7630081176757812,0.055776000022888184,31.102304458618164
0.14,99,1,9176653.165104363,40,338,9.891008377075195,4.593376159667969,0.9236159920692444,0.02969600073993206,14.1079683303833,4.712096214294434,0.05459199845790863,32.38982391357422
0.07,88,1,8546218.557728898,40,339,9.954208374023438,4.510079860687256,1.019455999135971,0.02969600073993206,14.596832275390625,3.680864095687866,0.05632000043988228,31.953567504882812
0.07,87,1,7960940.987818845,40,340,9.888959884643555,4.545440196990967,0.914591982960701,0.030719999223947525,14.364128112792969,3.740959882736206,0.07628799974918365,31.660959243774414
0.18,98,1,7423127.937954081,40,341,9.955552101135254,4.44217586517334,0.9607359915971756,0.028960000723600388,14.223648071289062,4.423776149749756,0.055296000093221664,32.267486572265625
0.21,99,1,6934899.759755209,40,342,9.957663536071777,10.298527717590332,0.9570560306310654,0.02940800040960312,20.293407440185547,4.083072185516357,0.054207999259233475,37.96700668334961
0.04,70,1,6498181.314303648,40,343,9.95417594909668,4.584224224090576,0.9515519887208939,0.029503999277949333,14.743488311767578,3.4864959716796875,0.055135998874902725,31.80294418334961
0.22,98,1,6114694.383292491,40,344,9.937631607055664,4.684383869171143,0.9124480038881302,0.03145600110292435,15.477631568908691,4.045407772064209,0.05910399928689003,33.06585693359375
0.21,97,1,5785950.880826103,40,345,9.962592124938965,4.5447998046875,0.9025600254535675,0.02969600073993206,13.47276782989502,3.8822081089019775,0.05558399856090546,30.954240798950195
0.07,75,1,5513246.892632347,40,346,9.959744453430176,4.552127838134766,0.9197439849376678,0.062463998794555664,14.265824317932129,3.5483200550079346,0.1080000028014183,31.413631439208984
0.24,98,1,5297657.566187516,40,347,9.966431617736816,4.485663890838623,0.9860160052776337,0.029023999348282814,14.07868766784668,3.786303997039795,0.055296000093221664,31.46396827697754
0.26,98,1,5140032.871900143,40,348,9.946208000183105,4.8370561599731445,0.9249600172042847,0.030079999938607216,15.434207916259766,3.4462718963623047,0.055615998804569244,32.438655853271484
0.05,69,1,5040994.252065169,40,349,9.965087890625,4.572192192077637,0.9137600213289261,0.048928000032901764,14.614720344543457,3.458143949508667,0.09216000139713287,31.58038330078125
0.02,68,1,5000932.170800401,40,350,9.94166374206543,4.5075201988220215,1.0212479829788208,0.029888000339269638,14.649248123168945,3.4833600521087646,0.055615998804569244,31.758464813232422
0.02,68,1,5020004.574624527,40,351,9.892864227294922,4.663360118865967,0.919199988245964,0.04886399954557419,14.972800254821777,3.527008056640625,0.11247999966144562,32.03907012939453
0.03,69,1,5098136.26974602,40,352,9.943903923034668,4.550943851470947,0.9096319824457169,0.05315199866890907,14.491264343261719,3.5078721046447754,0.09929600358009338,31.56857681274414
0.04,68,1,5235019.218517937,40,353,10.016799926757812,4.559391975402832,0.9311999976634979,0.02969600073993206,13.408767700195312,3.553407907485962,0.05632000043988228,30.7225284576416
0.04,69,1,5430113.753889982,40,354,9.923423767089844,4.5774078369140625,0.9157759994268417,0.031039999797940254,15.241375923156738,3.215008020401001,0.05939200147986412,32.049598693847656
0.02,69,1,5682650.707069486,40,355,9.967264175415039,4.649439811706543,0.915104016661644,0.028672000393271446,15.18934440612793,3.626528024673462,0.05459199845790863,32.413761138916016
0.05,70,1,5991634.4400033355,40,356,9.903488159179688,4.6821441650390625,1.0563199818134308,0.029311999678611755,14.724384307861328,3.6534719467163086,0.05491200089454651,32.32102584838867
0.01,68,1,6355846.770724757,40,357,9.946880340576172,4.591968059539795,0.9197759926319122,0.029664000496268272,14.061087608337402,3.406464099884033,0.05632000043988228,31.045120239257812
0.03,69,1,6773851.776089385,40,358,9.897279739379883,4.491680145263672,0.9067200124263763,0.030239999294281006,14.145024299621582,3.550784111022949,0.05686400085687637,31.157407760620117
0.15,87,1,7244001.45296536,40,359,9.956543922424316,4.446752071380615,0.9473599940538406,0.030912000685930252,14.183584213256836,3.707200050354004,0.058368001133203506,31.45136070251465
0.13,86,1,7764442.215558348,40,360,9.944512367248535,4.720191955566406,0.9170559942722321,0.030368000268936157,15.814720153808594,3.655168056488037,0.056384000927209854,33.13788986206055
0.2,98,1,8333122.203255031,40,361,9.966464042663574,4.589951992034912,0.9306880086660385,0.04761600121855736,14.926048278808594,4.013984203338623,0.09958399832248688,32.51059341430664
0.12,87,1,8947799.370173948,40,362,9.96451187133789,5.111072063446045,0.9027519971132278,0.0655359998345375,15.20035171508789,3.8214080333709717,0.09523200243711472,32.59212875366211
0.0,69,1,9606050.324529909,40,363,9.975135803222656,4.954304218292236,0.822431992739439,0.0315839983522892,16.534847259521484,3.467679977416992,0.06038400158286095,34.2182731628418
0.04,76,1,10305279.882963004,40,364,9.917632102966309,4.521120071411133,0.909887969493866,0.030848000198602676,14.517631530761719,3.577536106109619,0.06854400038719177,31.647232055664062
0.05,87,1,11042731.30216306,40,365,9.908639907836914,4.622176170349121,0.9320639967918396,0.028672000393271446,14.786175727844238,3.9587841033935547,0.05478399991989136,32.319583892822266
0.05,87,1,11815497.147451581,40,366,9.88969612121582,4.477952003479004,0.9014400094747543,0.029664000496268272,14.30134391784668,3.832736015319824,0.05628800019621849,31.65590476989746
0.07,81,1,12620530.755470697,40,367,9.95132827758789,4.563776016235352,0.9094720184803009,0.028672000393271446,13.94041633605957,3.5505919456481934,0.05539200082421303,31.041215896606445
0.05,87,1,13454658.245788045,40,368,9.911871910095215,4.569183826446533,0.9719359874725342,0.0453759990632534,14.416671752929688,3.849855899810791,0.07215999811887741,31.877344131469727
0.05,87,1,14314591.034059443,40,369,9.922143936157227,4.502687931060791,0.9202560037374496,0.028672000393271446,13.990528106689453,3.615391969680786,0.05459199845790863,31.19708824157715
0.06,87,1,15196938.797417901,40,370,9.918623924255371,4.702784061431885,0.93094402551651,0.03174399957060814,15.142656326293945,3.8417279720306396,0.05967999994754791,32.60224151611328
0.01,87,1,16098222.840970533,40,371,10.023776054382324,4.839072227478027,0.9284479916095734,0.03177599981427193,15.213919639587402,3.908992052078247,0.060095999389886856,33.31254577636719
0.01,87,1,17014889.81270637,40,372,9.900992393493652,4.679999828338623,0.914143979549408,0.031168000772595406,15.454015731811523,3.8418240547180176,0.059328000992536545,32.828670501708984
0.03,87,1,17943325.712742858,40,373,9.9170560836792,4.491040229797363,0.5913920141756535,0.029184000566601753,14.973535537719727,4.028800010681152,0.05734400078654289,33.48332977294922
0.02,87,1,18879870.14167977,40,374,9.911711692810059,4.495552062988281,0.5208320133388042,0.02937600016593933,13.829471588134766,4.011199951171875,0.054048001766204834,32.26505661010742
0.02,87,1,19820830.731884755,40,375,9.911935806274414,4.637983798980713,0.9145279824733734,0.03001599945127964,14.487456321716309,3.592384099960327,0.05676800012588501,31.69196891784668
0.02,87,1,20762497.70481528,40,376,9.962528228759766,4.620448112487793,0.8308480083942413,0.031199999153614044,15.133184432983398,3.7320001125335693,0.0607680007815361,33.11721420288086
0.02,87,1,21701158.496983826,40,377,9.90937614440918,4.508096218109131,0.9241919964551926,0.0735040009021759,13.701696395874023,3.7874560356140137,0.11548800021409988,31.1046085357666
0.02,87,1,22633112.39690285,40,378,10.025504112243652,4.800735950469971,0.9084480255842209,0.02937600016593933,14.337535858154297,3.858815908432007,0.0560000017285347,31.908063888549805
0.02,87,1,23554685.13530275,40,379,9.895520210266113,4.519872188568115,0.9157119989395142,0.029343999922275543,14.842399597167969,3.5958080291748047,0.05510399863123894,32.33174514770508
0.02,87,1,24462243.37109997,40,380,9.914400100708008,4.516895771026611,0.9354559779167175,0.031007999554276466,15.297696113586426,3.688767910003662,0.06172800064086914,32.59552001953125
0.02,87,1,25352209.016004466,40,381,9.893183708190918,4.830175876617432,0.5697280019521713,0.030079999938607216,15.321791648864746,3.5045440196990967,0.05766399949789047,32.50259017944336
0.03,87,1,26221073.341290057,40,382,9.911904335021973,4.451744079589844,0.9537280052900314,0.02969600073993206,14.385600090026855,3.7062079906463623,0.055776000022888184,31.68592071533203
0.02,87,1,27065410.81111197,40,383,9.92966365814209,4.513792037963867,0.767488032579422,0.028672000393271446,14.923232078552246,3.924639940261841,0.05580800026655197,33.04662322998047
0.02,87,1,27881892.587832477,40,384,9.930144309997559,4.600671768188477,0.8035839945077896,0.030368000268936157,14.725248336791992,3.701728105545044,0.05648000165820122,32.75814437866211
0.02,87,1,28667299.656110097,40,385,9.898079872131348,4.522304058074951,0.9248320013284683,0.02879999950528145,15.373087882995605,3.8061439990997314,0.054655998945236206,32.771392822265625
0.02,87,1,29418535.51400907,40,386,9.92636775970459,4.573279857635498,1.0175359845161438,0.028672000393271446,14.396032333374023,3.729055881500244,0.05452800169587135,31.890783309936523
0.02,87,1,30132638.381094605,40,387,9.914976119995117,4.490335941314697,0.5498559810221195,0.02956799976527691,14.708992004394531,3.9655680656433105,0.05663999915122986,33.391136169433594
0.02,87,1,30806792.875382416,40,388,9.913151741027832,4.618368148803711,0.9103999882936478,0.03152000159025192,14.013343811035156,3.7913599014282227,0.059167999774217606,31.30620765686035
0.02,87,1,31438341.11310655,40,389,9.946784019470215,4.618559837341309,0.9247999787330627,0.031007999554276466,16.413728713989258,3.6800320148468018,0.058687999844551086,33.703521728515625
0.02,87,1,32024793.187542554,40,390,9.908479690551758,4.431295871734619,1.0096640139818192,0.02956799976527691,13.467391967773438,3.6973440647125244,0.056063998490571976,30.78553581237793
0.02,87,1,32563836.98557478,40,391,9.895359992980957,4.524415969848633,0.9768960177898407,0.04281599819660187,13.755552291870117,3.666559934616089,0.0745600014925003,30.9617919921875
0.02,87,1,33053347.30330389,40,392,9.90124797821045,4.504223823547363,0.9563839882612228,0.04608000069856644,13.590944290161133,3.7848639488220215,0.0727040022611618,30.982912063598633
0.02,87,1,33491394.224756844,40,393,9.88809585571289,4.50486421585083,0.9298239946365356,0.03062400035560131,14.641504287719727,3.6256959438323975,0.057312000542879105,31.948383331298828
0.02,87,1,33876250.73066547,40,394,9.9071683883667,4.599391937255859,0.9722879827022552,0.03174399957060814,14.655360221862793,3.7780799865722656,0.05942400172352791,32.019710540771484
0.12,99,1,34206399.5073161,40,395,9.969856262207031,4.537280082702637,0.9934400171041489,0.02969600073993206,16.884319305419922,4.720831871032715,0.055296000093221664,35.27417755126953
0.02,87,1,34480538.928625524,40,396,9.92790412902832,4.493216037750244,0.9157439768314362,0.04710400104522705,14.121760368347168,3.6499838829040527,0.07411199808120728,31.429759979248047
0.03,87,1,34697588.18785924,40,397,9.917792320251465,4.549856185913086,0.917087972164154,0.02969600073993206,13.925760269165039,3.589792013168335,0.05632000043988228,31.026559829711914
0.03,87,1,34856691.55875941,40,398,9.916128158569336,4.666751861572266,0.9132480174303055,0.02969600073993206,15.232255935668945,3.670815944671631,0.05548800155520439,32.42457580566406
0.03,87,1,34957221.76928349,40,399,9.915807723999023,4.5294718742370605,0.9913280010223389,0.02921600081026554,14.22332763671875,3.469599962234497,0.055296000093221664,31.274784088134766
0.03,87,1,34998782.47465171,40,400,9.935615539550781,4.51907205581665,0.9194560050964355,0.029055999591946602,14.305503845214844,3.598304033279419,0.05632000043988228,31.52556800842285
0.12,99,1,34981209.8199539,40,401,9.910176277160645,4.511328220367432,0.9001280218362808,0.02908799983561039,14.65993595123291,4.748703956604004,0.05536000058054924,32.9285774230957
0.03,87,1,34904573.08615466,40,402,9.89840030670166,4.928063869476318,0.9685759991407394,0.03791999816894531,19.33087921142578,3.6362240314483643,0.06860800087451935,36.6927375793457
0.12,99,1,34769174.416950084,40,403,9.920255661010742,4.471168041229248,0.810399979352951,0.02956799976527691,15.816191673278809,4.868480205535889,0.05619199946522713,34.88623809814453
0.12,99,1,34575547.62755299,40,404,9.972384452819824,4.510496139526367,1.0507839918136597,0.030079999938607216,16.040895462036133,4.58403205871582,0.05766399949789047,34.67488098144531
0.05,83,1,34324456.10010291,40,405,9.957344055175781,4.5415358543396,0.6454720236361027,0.02860799990594387,15.386336326599121,3.7304320335388184,0.05500800162553787,34.44076919555664
0.14,100,1,34016889.773998424,40,406,9.933088302612305,4.51478385925293,0.7034559845924377,0.03174399957060814,14.057855606079102,4.658112049102783,0.07065600156784058,32.664512634277344
0.13,99,1,33654061.24301742,40,407,9.900896072387695,4.53545618057251,0.9133439809083939,0.029055999591946602,14.435551643371582,4.582719802856445,0.05632000043988228,32.546142578125
0.05,87,1,33237400.974612996,40,408,9.896736145019531,4.628032207489014,0.9200959950685501,0.02956799976527691,14.258975982666016,3.637887954711914,0.05523199960589409,31.48566436767578
0.14,100,1,32768551.67023228,40,409,9.90067195892334,4.495168209075928,0.9519039839506149,0.044319998472929,14.172736167907715,4.5851521492004395,0.07161600142717361,32.33379364013672
0.06,87,1,32249361.788893856,40,410,9.919296264648438,4.586207866668701,0.9220799803733826,0.048128001391887665,14.041248321533203,3.652384042739868,0.0759039968252182,31.269344329833984
0.14,100,1,31681878.25955652,40,411,9.962528228759766,4.53718376159668,0.9138559848070145,0.02953599952161312,13.793951988220215,4.601376056671143,0.05615999922156334,32.057151794433594
0.07,87,1,31068338.411012184,40,412,9.899359703063965,4.654496192932129,0.9136639833450317,0.03155200183391571,15.2324800491333,3.623647928237915,0.05999999865889549,32.42822265625
0.03,80,1,30411161.15111818,40,413,9.950016021728516,4.600543975830078,0.9072319865226746,0.06963200122117996,13.989631652832031,3.5654079914093018,0.10028800368309021,31.188671112060547
0.14,99,1,29712937.430146724,40,414,9.902239799499512,4.553760051727295,1.0339839905500412,0.03174399957060814,15.656512260437012,4.563007831573486,0.05951999872922897,33.86617660522461
0.14,99,1,28976420.025849458,40,415,9.900447845458984,4.582560062408447,0.9411839842796326,0.02879999950528145,14.960127830505371,4.636864185333252,0.05564799904823303,33.190494537353516
0.01,80,1,28204512.69051028,40,416,9.953791618347168,4.6005120277404785,0.5567360073328018,0.029503999277949333,14.035072326660156,3.640000104904175,0.05532800033688545,31.376192092895508
0.02,80,1,27400258.702773497,40,417,9.956704139709473,4.563648223876953,0.935328021645546,0.029664000496268272,13.671327590942383,3.515968084335327,0.05657599866390228,30.779935836791992
0.02,80,1,26566828.869384408,40,418,9.913567543029785,4.657504081726074,0.9179519712924957,0.029983999207615852,14.89254379272461,3.652479887008667,0.07766400277614594,32.102176666259766
0.02,80,1,25707509.024143875,40,419,9.915679931640625,4.627679824829102,0.9290239810943604,0.030719999223947525,15.154239654541016,3.6908159255981445,0.058368001133203506,32.495391845703125
0.14,100,1,24825687.073364142,40,420,9.929696083068848,4.653952121734619,0.9223359674215317,0.056703999638557434,15.612704277038574,4.678431987762451,0.0982080027461052,33.86115264892578
0.02,80,1,23924839.638898816,40,421,9.892576217651367,4.447199821472168,0.9290239810943604,0.02879999950528145,13.833663940429688,3.575615882873535,0.05596800148487091,30.901151657104492
0.03,80,1,23008518.351408377,40,422,9.928576469421387,4.584896087646484,0.9790719896554947,0.030432000756263733,13.871359825134277,3.5991039276123047,0.0570559985935688,31.241024017333984
0.03,80,1,22080335.847899865,40,423,9.901599884033203,4.579967975616455,0.975488007068634,0.052480001002550125,14.914719581604004,3.5102720260620117,0.08265600353479385,31.993247985839844
0.17,98,1,21143951.528746706,40,424,10.001503944396973,4.585023880004883,0.942047968506813,0.029920000582933426,13.78166389465332,4.2287678718566895,0.056223999708890915,31.666879653930664
0.08,97,1,20203057.130341325,40,425,9.958111763000488,4.549952030181885,0.5922559723258018,0.028863999992609024,15.476703643798828,4.586751937866211,0.05558399856090546,35.18297576904297
0.06,98,1,19261362.170262173,40,426,9.95081615447998,4.526656150817871,0.9007680267095566,0.03097599931061268,15.479935646057129,4.347968101501465,0.058368001133203506,33.52604675292969
0.09,95,1,18322579.32233733,40,427,9.973759651184082,4.517920017242432,0.9296960234642029,0.053279999643564224,15.128128051757812,3.8053760528564453,0.08310399949550629,32.575103759765625
0.14,98,1,17390409.77926448,40,428,9.972736358642578,4.629439830780029,0.9178239703178406,0.03254399821162224,15.82156753540039,4.357759952545166,0.06047999858856201,33.85193634033203
0.14,100,1,16468528.660496015,40,429,9.903424263000488,4.607967853546143,0.9193600118160248,0.03686400130391121,14.44262409210205,4.550432205200195,0.07782399654388428,32.61199951171875
0.14,98,1,15560570.5229185,40,430,9.896479606628418,4.639904022216797,0.9524479955434799,0.0318400003015995,16.568544387817383,4.20579195022583,0.06080000102519989,34.35279846191406
0.03,80,1,14670115.031452455,40,431,9.923456192016602,4.489408016204834,0.9164159893989563,0.02879999950528145,14.251296043395996,3.5198400020599365,0.055456001311540604,31.4039363861084
0.0,70,1,13800672.846065493,40,432,9.900192260742188,4.482143878936768,1.0763839781284332,0.03046399913728237,14.505279541015625,3.258784055709839,0.05708799883723259,31.49452781677246
0.15,98,1,12955671.780841567,40,433,9.944095611572266,4.5663042068481445,1.0111039727926254,0.029791999608278275,14.203264236450195,4.450911998748779,0.05632000043988228,32.41459274291992
0.15,98,1,12138443.28967233,40,434,9.893856048583984,4.420608043670654,0.9192639887332916,0.029055999591946602,14.460288047790527,4.467103958129883,0.05427199974656105,32.53721618652344
0.04,76,1,11352209.331853805,40,435,9.888928413391113,4.674752235412598,0.9158720076084137,0.02953599952161312,14.203904151916504,3.5123519897460938,0.05532800033688545,31.30745506286621
0.04,75,1,10600069.669370122,40,436,9.904352188110352,4.6212477684021,0.9220159947872162,0.02879999950528145,14.078559875488281,3.571039915084839,0.055296000093221664,31.154016494750977
0.16,98,1,9884989.64594568,40,437,9.96771240234375,4.666816234588623,0.9398080110549927,0.02985600009560585,15.569727897644043,4.413119792938232,0.05737600103020668,33.60063934326172
0.01,70,1,9209788.496046348,40,438,9.961759567260742,4.56063985824585,1.0064320117235184,0.029823999851942062,14.119872093200684,3.4749441146850586,0.05632000043988228,31.333887100219727
0.0,78,1,8577128.229924096,40,439,9.964960098266602,4.511936187744141,0.9032639861106873,0.028672000393271446,14.5099515914917,3.1814401149749756,0.05427199974656105,31.283039093017578
0.0,79,1,7989503.1385241,40,440,9.962176322937012,4.630080223083496,0.9715519845485687,0.055296000093221664,13.668607711791992,3.302527904510498,0.08601599931716919,30.552799224853516
0.0,79,1,7449229.959633224,40,441,9.890015602111816,4.763391971588135,0.9373119920492172,0.030592000111937523,14.513216018676758,3.2207999229431152,0.05897599831223488,31.286880493164062
0.0,78,1,6958438.744038818,40,442,9.914400100708008,4.519743919372559,0.8272959738969803,0.02953599952161312,14.178367614746094,3.6217598915100098,0.05452800169587135,32.040000915527344
0.0,76,1,6519064.457710188,40,443,9.963552474975586,4.488096237182617,0.997759997844696,0.030432000756263733,13.170111656188965,3.2302401065826416,0.057440001517534256,30.05878448486328
0.0,78,1,6132839.353109881,40,444,9.914239883422852,4.594048023223877,0.9003519862890244,0.029440000653266907,13.893312454223633,3.275167942047119,0.06576000154018402,30.6997127532959
0.0,75,1,5801286.139712224,40,445,9.957119941711426,4.527520179748535,0.9242239892482758,0.02969600073993206,14.16864013671875,3.3296639919281006,0.05632000043988228,31.067039489746094
0.0,78,1,5525711.98065407,40,446,9.918560028076172,4.589824199676514,0.9933759719133377,0.02848000079393387,14.029279708862305,3.4719040393829346,0.05411199852824211,31.135679244995117
0.05,69,1,5307203.339186689,40,447,9.908672332763672,4.6702399253845215,0.9527680277824402,0.028672000393271446,15.744447708129883,3.343424081802368,0.05452800169587135,32.70390319824219
0.0,74,1,5146621.69524654,40,448,9.975584030151367,4.5259199142456055,0.9345279783010483,0.030751999467611313,14.467488288879395,3.3650879859924316,0.05756799876689911,31.463552474975586
0.0,74,1,5044600.14903276,40,449,9.900320053100586,4.645664215087891,0.9605440050363541,0.02921600081026554,13.874272346496582,3.3070080280303955,0.05580800026655197,30.862272262573242
0.09,71,1,5001540.924981678,40,450,9.976832389831543,4.5160322189331055,0.9227840304374695,0.029120000079274178,13.656959533691406,3.3730878829956055,0.0851840004324913,30.73142433166504
