video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4c0a877-66fc6239,0.4,80,2413.29,78.54696620494009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,90,2757.26,130.1732399535327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,100,3880.03,335.43734005026926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,60,2099.98,15.6614047901202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,70,2200.05,32.842160403968556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,80,2276.35,54.491169009299114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,90,2437.75,101.11294427520149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,100,2985.8,259.8292131381689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,60,2094.91,4.7562485216817665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,70,2157.73,28.49731741760968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,80,2204.57,43.8527661613267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,90,2283.31,80.9478467903872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,100,2222.99,202.6126597722857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,60,11108.74,2131.0522500398715,0.007957163266837597,0.01175321638584137,0.01175321638584137,0.0,0.08260411769151688,0.0031683167908340693,0.009455196559429169,0.009455196559429169,0.0,0.09583333134651184,0.003423423506319523
b49a1b50-186fb520,0.05,70,13692.42,2341.1134623507673,0.015221023000776768,0.026773085817694664,0.021766461431980133,0.0028877886943519115,0.11404840648174286,0.008514851331710815,0.018271492794156075,0.018271492794156075,0.0031250000465661287,0.13611111044883728,0.007927928119897842
b49a1b50-186fb520,0.05,80,17772.04,2705.538264079811,0.016084980219602585,0.02552398107945919,0.021424410864710808,0.010891089215874672,0.11420392245054245,0.008283828385174274,0.016429640352725983,0.016429640352725983,0.01015624962747097,0.12777778506278992,0.007567567750811577
b49a1b50-186fb520,0.05,90,25985.21,2963.434825654176,0.012722690589725971,0.022159358486533165,0.017803821712732315,0.004125412553548813,0.10717204958200455,0.007029702886939049,0.01589766889810562,0.01589766889810562,0.007031249813735485,0.13750000298023224,0.00648648664355278
b49a1b50-186fb520,0.05,100,59315.49,4304.940367751916,0.009162935428321362,0.01589546725153923,0.012501639313995838,0.0033828383311629295,0.08923324942588806,0.007029702886939049,0.010008553974330425,0.010008553974330425,0.0054687499068677425,0.10138888657093048,0.006666666828095913
b49a1b50-186fb520,0.1,60,10372.08,1723.5137868900265,0.006930174771696329,0.012352664023637772,0.005960800219327211,0.0,0.0747128278017044,0.005082508083432913,0.007185628637671471,0.007185628637671471,0.0,0.08055555820465088,0.004684684798121452
b49a1b50-186fb520,0.1,70,13040.21,2158.6543507240804,0.009724268689751625,0.01647692173719406,0.014751475304365158,0.002475247485563159,0.09083741903305054,0.015544554218649864,0.01324582938104868,0.01324582938104868,0.0023437500931322575,0.10833333432674408,0.01451269444078207
b49a1b50-186fb520,0.1,80,17096.53,2578.805958016229,0.012820337899029255,0.02161126770079136,0.018655549734830856,0.0019801980815827847,0.07873015850782394,0.021683167666196823,0.014956694096326828,0.014956694096326828,0.0015625000232830644,0.09444444626569748,0.020098280161619186
b49a1b50-186fb520,0.1,90,25219.12,2996.079532589214,0.01274246908724308,0.019703194499015808,0.01758604496717453,0.002475247485563159,0.09700809419155121,0.0058745876885950565,0.016541916877031326,0.016541916877031326,0.00390625,0.12777778506278992,0.005765765905380249
b49a1b50-186fb520,0.1,100,58344.27,4179.73024453732,0.014912099577486515,0.023920459672808647,0.022041650488972664,0.0,0.12252666056156158,0.0048844884149730206,0.016731714829802513,0.016731714829802513,0.0,0.13750000298023224,0.005225225351750851
b49a1b50-186fb520,0.15000000000000002,60,8426.29,1207.125107807803,0.0031895332504063845,0.006541725713759661,0.0007072135922499001,0.0,0.0402710996568203,0.0007920791977085173,0.002994012087583542,0.002994012087583542,0.0,0.04305555671453476,0.0007207207381725311
b49a1b50-186fb520,0.15000000000000002,70,10672.93,1606.7484884386854,0.0016501650679856539,0.0028288543689996004,0.0018859028350561857,0.0,0.01650165021419525,0.0011881188256666064,0.001539777615107596,0.001539777615107596,0.0,0.01666666753590107,0.0010810811072587967
b49a1b50-186fb520,0.15000000000000002,80,14649.92,2080.896103509255,0.008988684974610806,0.015322960913181305,0.011315417475998402,0.0014851485611870885,0.0686822235584259,0.0034983498044312,0.010508446954190731,0.010508446954190731,0.0023437500931322575,0.0833333358168602,0.00324324332177639
b49a1b50-186fb520,0.15000000000000002,90,22820.27,2707.5961104086405,0.012413659133017063,0.02045479230582714,0.014572885818779469,0.005693069193512201,0.09280803054571152,0.0030363036785274744,0.01198139414191246,0.01198139414191246,0.004687500186264515,0.10138888657093048,0.0028828829526901245
b49a1b50-186fb520,0.15000000000000002,100,55762.56,4017.085262525554,0.010960463434457779,0.019094767048954964,0.015912305563688278,0.0033828383311629295,0.09563439339399338,0.002178217750042677,0.011706052348017693,0.011706052348017693,0.00390625,0.10972221940755844,0.0019819820299744606
b49a1b50-186fb520,0.2,60,4214.32,936.9228770822067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,70,5570.71,830.9982225612761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,80,7619.51,1264.9863200446082,0.00035360679612495005,0.0028288543689996004,0.0,0.00222772266715765,0.0,0.0,0.00025662960251793265,0.00025662960251793265,0.0023437500931322575,0.0,0.0
b49a1b50-186fb520,0.2,90,13430.13,2041.8085446730797,0.00028288541943766177,0.0014144271844998002,0.0,0.0019801980815827847,0.0,0.0,0.00017108640167862177,0.00017108640167862177,0.0015625000232830644,0.0,0.0
b49a1b50-186fb520,0.2,100,47908.46,3464.904132642056,0.005911203566938639,0.011113355867564678,0.0033431914635002613,0.004950494971126318,0.07371237128973007,0.0009900990407913923,0.00573139451444149,0.00573139451444149,0.00390625,0.07916666567325592,0.0009009009227156639
b49a1b50-186fb520,0.25,60,2441.88,575.2545224507148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,70,3596.59,657.5517484578686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,80,4395.97,960.9021329459104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,90,7068.81,1923.887266421814,0.00023573785438202322,0.0014144271844998002,0.0,0.0015264026587828994,0.0,0.0,0.00034217280335724354,0.00034217280335724354,0.0031250000465661287,0.0,0.0
b49a1b50-186fb520,0.25,100,31798.51,3249.354445101365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,60,2190.92,244.62876691018985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,70,2868.57,329.22263758739314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,80,3297.48,537.1577697473992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,90,4930.34,1142.5787957073246,0.0004243281437084079,0.0014144271844998002,0.0,0.002970297122374177,0.0,0.0,0.00025662960251793265,0.00025662960251793265,0.0023437500931322575,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,100,16672.28,2269.4468756946044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,60,2135.01,113.97319816518268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,70,2524.03,183.3283641447771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,80,2781.39,289.24159088900063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,90,3849.91,566.0653335967501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,100,8978.73,1237.368658525017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,60,2107.38,54.96758681259348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,70,2347.43,111.82461759380176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,80,2519.92,159.24526240990656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,90,3135.59,300.53815381744795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,100,5362.13,715.8343614971272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,60,2102.27,30.101114597303535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,70,2244.77,63.552160466816545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,80,2352.23,92.77034601638607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,90,2659.16,168.38299914183733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,100,3714.84,423.19864650067115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,60,2098.43,22.090837467149132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,70,2178.39,39.88681361051544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,80,2243.94,60.44018861651575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,90,2391.01,119.08152627506922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,100,2872.28,257.0904152239052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.05,60,13826.07,1272.5546452313945,0.021359313279390335,0.0430208258330822,0.01778695359826088,0.0033931077923625708,0.027078382670879364,0.15979288518428802,0.01923159323632717,0.025821588933467865,0.005989082623273134,0.03401010110974312,0.20082226395606995
b610204c-e3c8c65f,0.05,70,17106.15,1573.4282721179252,0.031327985227108,0.0617448054254055,0.02457447350025177,0.006035190541297197,0.0408858023583889,0.21464914083480835,0.02971803955733776,0.037403326481580734,0.009699401445686817,0.04782154783606529,0.277071475982666
b610204c-e3c8c65f,0.05,80,22088.56,1621.978207745098,0.03803909197449684,0.0763172060251236,0.031554970890283585,0.008709759451448917,0.05175583064556122,0.25836971402168274,0.034217916429042816,0.045882757753133774,0.015181073918938637,0.061255890876054764,0.3201296627521515
b610204c-e3c8c65f,0.05,90,31652.94,1733.6430706463195,0.04529304429888725,0.08870819211006165,0.04059393331408501,0.014924508519470692,0.06200001388788223,0.30791282653808594,0.04002327471971512,0.05250958353281021,0.01988331414759159,0.07074073702096939,0.34508222341537476
b610204c-e3c8c65f,0.05,100,69955.87,2857.5611092503345,0.040360745042562485,0.0824362263083458,0.03203718364238739,0.010999949648976326,0.058246903121471405,0.27490416169166565,0.036188289523124695,0.048473797738552094,0.01835009455680847,0.06789562106132507,0.31557559967041016
b610204c-e3c8c65f,0.1,60,12854.96,1296.0564796335073,0.015348037704825401,0.032235242426395416,0.012807746417820454,0.003856371622532606,0.014641332440078259,0.10739509761333466,0.01476712804287672,0.019750699400901794,0.00533787626773119,0.019313130527734756,0.1442599594593048
b610204c-e3c8c65f,0.1,70,15970.81,1485.5966928813486,0.018320325762033463,0.039947230368852615,0.014828708954155445,0.004083264619112015,0.02013147436082363,0.14606750011444092,0.015215492807328701,0.021312609314918518,0.005394662264734507,0.02417845092713833,0.18549968302249908
b610204c-e3c8c65f,0.1,80,21220.87,1605.0394802309381,0.02957584336400032,0.05555021017789841,0.02274731546640396,0.005057350732386112,0.04562672600150108,0.1718396544456482,0.025881532579660416,0.03353030979633331,0.007325383368879557,0.05043434351682663,0.22196394205093384
b610204c-e3c8c65f,0.1,90,31073.58,1768.546415449705,0.03438568860292435,0.06377226114273071,0.02912755496799946,0.0068338182754814625,0.05047084763646126,0.22927488386631012,0.02989763580262661,0.04028463736176491,0.011243611574172974,0.058872055262327194,0.2781151235103607
b610204c-e3c8c65f,0.1,100,68943.85,2813.2423264802487,0.025881865993142128,0.04929398372769356,0.02407301403582096,0.004745300859212875,0.027959970757365227,0.21194231510162354,0.022969156503677368,0.03207831829786301,0.005678591784089804,0.03734680265188217,0.25845983624458313
b610204c-e3c8c65f,0.15000000000000002,60,10479.84,1089.3084753181718,0.00016626663273200393,0.000550055003259331,0.0,0.0016501650679856539,0.00020267411309760064,0.00014144270971883088,0.00043811611249111593,0.00043811611249111593,0.000795002852100879,0.0005454545607790351,0.0009803922148421407
b610204c-e3c8c65f,0.15000000000000002,70,13463.62,1342.5599635025617,0.002625355264171958,0.005676567554473877,0.003575357608497143,0.0,0.0020402944646775723,0.016336632892489433,0.0020391042344272137,0.0029701008461415768,0.0,0.004303030204027891,0.023402908816933632
b610204c-e3c8c65f,0.15000000000000002,80,18785.4,1510.855611896782,0.004333134274929762,0.01342093013226986,0.0018358795205131173,0.0019014400895684958,0.004330137278884649,0.04300373047590256,0.003806198248639703,0.006635698024183512,0.002668938133865595,0.008666666224598885,0.059266287833452225
b610204c-e3c8c65f,0.15000000000000002,90,28877.44,1701.8641268914507,0.011782078072428703,0.027672355994582176,0.007883735932409763,0.0025038213934749365,0.006778784561902285,0.12224531918764114,0.012749903835356236,0.016254832968115807,0.003180011408403516,0.012848485261201859,0.1502688229084015
b610204c-e3c8c65f,0.15000000000000002,100,66504.58,2710.950907633703,0.011337368749082088,0.023963794112205505,0.00949413888156414,0.003008601488545537,0.010275042615830898,0.09414192289113998,0.01022516842931509,0.0146976038813591,0.003180011408403516,0.017454545944929123,0.1472960114479065
b610204c-e3c8c65f,0.2,60,6582.2,631.5779286833889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,70,7428.75,952.5833126293994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,80,10744.44,1256.0113321144836,6.000600114930421e-05,0.00030002999119460583,0.0,0.0003300330135971308,4.650465052691288e-05,0.0,7.301934965653345e-05,7.301934965653345e-05,5.678591696778312e-05,0.0001818181772250682,0.0
b610204c-e3c8c65f,0.2,90,19008.13,2186.9215333660236,9.167583812086377e-06,9.167583630187437e-05,0.0,0.0001650165067985654,0.0,0.0,1.8254837414133362e-05,1.8254837414133362e-05,5.678591696778312e-05,0.0,0.0
b610204c-e3c8c65f,0.2,100,59040.56,2470.8148952116994,0.006248638033866882,0.01587081514298916,0.003754125442355871,0.002050205133855343,0.002286246744915843,0.06436224281787872,0.0064162518829107285,0.0074202679097652435,0.0013628620654344559,0.0040606060065329075,0.08208412677049637
b610204c-e3c8c65f,0.25,60,2937.5,961.5321991488377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,70,4588.34,914.1310980379127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,80,5915.77,1393.374736781172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,90,10620.14,2998.013188830229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,100,41972.52,3748.3542721573153,0.0031313844956457615,0.005225522443652153,0.004950494971126318,0.0,6.600659980904311e-05,0.017369166016578674,0.0023919015657156706,0.0023919015657156706,0.0,0.00012121212057536468,0.021204933524131775
b610204c-e3c8c65f,0.30000000000000004,60,2325.29,395.6150981699258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,70,3432.77,587.8347362141847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,80,4198.71,919.8893443778985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,90,7227.26,2024.6082120746228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,100,25055.43,3466.0691287249306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,60,2177.36,170.24902466680973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,70,2889.67,360.9583924775818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,80,3364.41,614.4028661228721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,90,5367.49,1192.2126781325553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,100,14693.46,2698.0102609886417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,60,2134.69,90.70399054065926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,2579.23,229.4671155089548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,2895.78,344.6982326615557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,4150.52,758.686265593361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,8852.25,1781.2696841017646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,60,2111.97,46.999671275446175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,2386.45,134.6412548218413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,2598.13,210.79533462579286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,3276.4,424.22571822085473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,5537.26,1048.926152024059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,60,2099.66,17.91659565877402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,2265.7,79.58536297586386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,2392.15,120.75391298007696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,2721.07,235.08412345371175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,3781.76,585.3445159903696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,60,10674.18,1865.0389399688147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,70,13329.13,2268.7028304958762,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.05,80,17388.29,2519.147273563021,0.0003300330135971308,0.0016501650679856539,0.0,0.0002475247601978481,0.0019801980815827847,0.0,0.00027322405367158353,0.00027322405367158353,0.00044117646757513285,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.05,90,25421.12,2613.695170749642,0.000550055003259331,0.0016501650679856539,0.000550055003259331,0.0006600660271942616,0.0023102310951799154,0.0,0.0004293520760256797,0.0004293520760256797,0.0008823529351502657,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.05,100,58159.82,3328.5140359625943,0.0010451044654473662,0.0033003301359713078,0.0008250825339928269,0.0015841583954170346,0.0023102310951799154,0.0,0.0006245120894163847,0.0006245120894163847,0.0016176470089703798,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.1,60,10026.05,1545.7204040511338,0.0004400440084282309,0.0008250825339928269,0.000550055003259331,0.000462046213215217,0.001320132054388523,0.0,0.0003512880648486316,0.0003512880648486316,0.0010294117964804173,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.1,70,12659.52,1891.4335805414898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,80,16629.54,2241.2216598096675,0.0004950495203956962,0.0016501650679856539,0.0,0.0005940594128333032,0.0019801980815827847,0.0,0.00023419203353114426,0.00023419203353114426,0.00044117646757513285,0.001010101055726409,0.0
b4d2dede-18dc0cd0,0.1,90,24700.22,2453.172882533964,0.0004950495203956962,0.0033003301359713078,0.0,0.0,0.0031903190538287163,0.0,0.00031225604470819235,0.00031225604470819235,0.0,0.0026936025824397802,0.0
b4d2dede-18dc0cd0,0.1,100,57291.91,3319.8835434243774,0.0003300330135971308,0.0016501650679856539,0.0,0.00039603959885425866,0.001320132054388523,0.0,0.00015612802235409617,0.00015612802235409617,0.00029411763534881175,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,7958.95,1080.0761952288365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,10130.28,1258.9593645547102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,14255.36,1843.7490746845135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,22346.02,2335.2074553666534,0.0001650165067985654,0.0016501650679856539,0.0,0.00019801979942712933,0.0,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.00014705881767440587,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,54958.41,3233.507578760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,60,3952.99,1089.8443604019794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,5855.75,774.5864751594879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,8077.09,1036.9011341010291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,13882.54,1854.623322510531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,47295.73,3203.867465595292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,60,2383.39,504.5523143342026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,4001.15,426.11471166811407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,4960.68,726.8844733518524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,7692.53,1537.63905683356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,30789.28,3422.7808959382724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,2166.43,154.14157485895882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,3083.64,233.7324761345757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,3565.29,388.55134268201925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,5237.62,730.2937461049492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,15849.81,1628.9521398432798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,2114.09,55.638313238271344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,2624.34,124.16724366756314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,2915.22,173.97112289112812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,3835.25,363.7617455148356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
