video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b49a1b50-186fb520,0.45,100,13.593713331222535,1.1054152917245132,4.519294085502625,0.036115956389026954,1.6798784053325653,0.049683799223087834,13.70534688949585,0.624888693963935,17.278760995864868,0.6755505651868123,1.4472483146190642,0.06384951857512813,16.9675586605072,0.7918423193851163
b49a1b50-186fb520,0.5,60,13.692000303268433,1.0572633802358031,4.793180136680603,0.3172510929117005,1.6774457609653473,0.06859101159874317,8.502455081939697,0.34420522946596255,12.044412126541138,0.42543297468080066,0.6652723217010498,0.04391027661450938,16.126797103881835,0.9847595014270404
b49a1b50-186fb520,0.5,70,13.952002944946289,1.215571281649955,4.616766386032104,0.6836545017015332,1.6783321607112884,0.08918174165827503,8.816228480339051,0.3473884864508354,12.356037082672119,0.39548177346526603,0.6995283252000809,0.038352984891287564,16.016028146743775,1.2063056939170984
b49a1b50-186fb520,0.5,80,13.944848909378052,1.2282085220494527,4.516934070587158,0.032732864248077136,1.6722899222373961,0.06410817046542182,8.802183666229247,0.3830540720989045,12.349719047546387,0.5027235500783342,0.7196953582763672,0.04897478863897531,15.812630367279052,0.9100476932044933
b49a1b50-186fb520,0.5,90,13.990432024002075,1.1491777378112464,4.519235830307007,0.03347110114297525,1.6831107187271117,0.08415090308621169,9.125302734375,0.40814363743395454,12.69268253326416,0.5382937151838132,0.7793980801105499,0.06509365855908715,16.058399028778076,0.83814716331492
b49a1b50-186fb520,0.5,100,13.921188163757325,1.172817272067528,4.516912302970886,0.030225616391310065,1.6716198384761811,0.056947263077655734,11.06147006034851,0.5167771528318875,14.60548638343811,0.5886183137658465,1.0117763197422027,0.07462615138354436,16.25141406059265,1.1277510787734923
b610204c-e3c8c65f,0.05,60,13.747703676223756,1.1267558120621055,4.62868640422821,0.21732494303025995,1.6861561608314515,0.09063497251977767,11.432170262336731,0.472563991014424,15.02449698448181,0.6007222366167233,1.2020387184619903,0.05678510518793625,16.59451778411865,0.9891600360528953
b610204c-e3c8c65f,0.05,70,13.893391695022583,0.959022480898526,4.776451196670532,0.2670454111566832,1.704770565032959,0.12910905457867305,11.926013774871826,0.7481702510020317,15.51165982246399,0.8675803356378718,1.314078084230423,0.05987107696072742,16.973853759765625,0.7764276202829519
b610204c-e3c8c65f,0.05,80,13.855229415893554,1.1099531549619028,4.996561598777771,0.2365374497719168,1.6794259238243103,0.11894669214645391,13.180386266708375,0.2881450282524426,16.756502418518068,0.3255759344958377,1.478712955713272,0.07155666830715969,17.380950717926027,0.8226860813340183
b610204c-e3c8c65f,0.05,90,13.94679744720459,1.1013862427698953,5.207367658615112,0.7837834480520136,1.6699440002441406,0.056743117508102195,15.357624607086182,0.675227959852121,18.955320253372193,0.7601376451302881,1.87297407746315,0.08728344995992328,18.604641838073732,1.2321199201743527
b610204c-e3c8c65f,0.05,100,13.98000862121582,1.2812003857630563,5.2239312124252315,0.6036948964997675,1.689502717256546,0.06217633268263746,21.770718784332274,0.6933650494767404,25.34480291366577,0.6876063660168036,2.917036483287811,0.4522816787466857,21.048113574981688,1.276676098318104
b610204c-e3c8c65f,0.1,60,14.037857303619385,1.170314136309186,4.583867530822754,0.15388973836892347,1.684599678516388,0.08373830204069253,11.36465796470642,0.5516215624823227,14.963039970397949,0.66149996865874,1.2640204751491546,0.6003433166639041,16.627974681854248,1.1405526473649583
b610204c-e3c8c65f,0.1,70,14.190747222900391,1.2179265998148212,4.759924159049988,0.5386261529520218,1.6767529559135437,0.08269854089380617,11.925317401885986,0.69431637225796,15.505705642700196,0.7940542620345399,1.3627926409244537,0.6126084357486569,16.9307608795166,1.0453407373995458
b610204c-e3c8c65f,0.1,80,13.822945880889893,0.9780551742568984,4.956369915008545,0.254244900698392,1.6913446402549743,0.14410839903748743,12.980620794296264,0.7777620443106402,16.58528600692749,0.8384159743244883,1.5755408024787902,0.68522929122447,17.480437097549437,1.2508078916351535
b610204c-e3c8c65f,0.1,90,14.010231370925903,1.2090444628746089,5.070065584182739,0.18657183701192437,1.6679235255718232,0.08525642979373121,15.229786920547486,0.9081297802813663,18.794486389160156,0.9380671075860935,1.87671839594841,0.07988336533892958,18.62431209564209,1.0506675871104463
b610204c-e3c8c65f,0.1,100,13.645480279922486,0.9342528345008585,5.158577589988709,0.0632674589471376,1.6814230477809906,0.06408841166604011,21.584736948013305,1.1138323328949964,25.102917461395265,1.2047296681427826,2.880813763141632,0.05854986515683129,20.96444700241089,1.122802328510729
b610204c-e3c8c65f,0.15000000000000002,60,13.824129905700683,1.003143288255495,4.626807360649109,0.5736469376214773,1.6685536003112793,0.08677650963238334,11.21583264350891,0.7074325952044749,14.74803967475891,0.8356299514825044,1.2404521656036378,0.5381553559048436,16.646886072158814,1.2083656312096587
b610204c-e3c8c65f,0.15000000000000002,70,13.750332498550415,1.119763824032965,4.640966391563415,0.22168754691339024,1.6781183981895447,0.03960034896424046,11.962186269760132,0.31049187706524545,15.51695514678955,0.3465836548692081,1.2737779188156129,0.055370648459692105,16.741614141464233,0.8562992385153281
b610204c-e3c8c65f,0.15000000000000002,80,13.93229663848877,1.1483767733712753,4.862965111732483,0.27142347074083195,1.6784054350852966,0.07208245841355594,12.84117790222168,0.7441615506740203,16.413937292099,0.7990525145823844,1.4589151990413667,0.07744213382344865,17.193592700958252,0.7617009821051723
b610204c-e3c8c65f,0.15000000000000002,90,13.896517448425293,0.963029962337525,5.027394556999207,0.23294680816656108,1.6794208002090454,0.06129540861891057,15.16186692237854,0.9519827227947463,18.746096868515014,1.0417849147508096,1.914251525402069,0.5198184151935024,18.447774753570556,1.0317144648803198
b610204c-e3c8c65f,0.15000000000000002,100,13.566311283111572,0.8964195825704389,5.169424004554749,0.6011071273485716,1.6699414360523224,0.07135790497049598,21.539651889801025,1.0912751475283526,25.0315500831604,1.1777511971967383,2.873201286792755,0.06829361355388133,20.952805194854736,1.0089319737235736
b610204c-e3c8c65f,0.2,60,13.31057698249817,0.7290443686984706,4.624196796417237,0.7331952135299326,1.6854659128189087,0.04502194219395145,11.214389419555664,0.23068588210470867,14.802433595657348,0.2393072637073013,1.1475791978836059,0.05476494276566129,17.128042278289794,7.839483421438254
b610204c-e3c8c65f,0.2,70,13.364257955551148,0.7478357187615081,4.524134712219238,0.09400621707959991,1.6626463997364045,0.049795498951751636,11.832443523406983,0.22473279144924047,15.374529895782471,0.26505604996851373,1.2447731184959412,0.10000988428029535,16.45054877281189,0.8492052464000325
b610204c-e3c8c65f,0.2,80,13.549679021835328,0.7596263874312807,4.745105938911438,0.5929825601516964,1.680608640909195,0.058789121657566876,12.643809576034545,0.7440750727312934,16.2009859085083,0.8298110194219683,1.433132483959198,0.07288568681340937,17.00380675315857,1.0471373552412173
b610204c-e3c8c65f,0.2,90,13.792293472290039,1.013051798821251,4.884874567985535,0.2648806687601104,1.67314080119133,0.03673434584680694,15.158200330734253,0.7844820921265405,18.713246698379518,0.8375113605085003,1.8289481592178345,0.07570467402858705,18.094033603668212,0.7740204233339589
b610204c-e3c8c65f,0.2,100,13.757536058425904,1.0383379150523462,5.163932156562805,0.7712168264874053,1.6772655963897705,0.05421408056807992,21.44341015815735,1.2490277390058024,24.980151348114013,1.295984630955573,2.8675660729408263,0.07505895898972335,20.890016021728517,1.1883659550070083
b610204c-e3c8c65f,0.25,60,13.676276769638061,0.919913764510632,4.516073269844055,0.06424800775808717,1.705484801530838,0.16324380192326984,10.859458875656127,0.5416838400192385,14.475427865982056,0.6208001039255816,1.0967596805095672,0.052276967380709256,16.527786264419557,1.115741666357819
b610204c-e3c8c65f,0.25,70,13.691311292648315,0.962993618346791,4.574732475280761,0.5752762560996441,1.677351357936859,0.04396978155553809,11.41404480934143,0.6148111359337585,15.00120451927185,0.6876643271691046,1.1971283173561096,0.04609176095774266,16.600656585693358,0.8410036039876242
b610204c-e3c8c65f,0.25,80,13.72272611618042,1.061935837322762,4.533668150901795,0.11090978618354275,1.6757788825035096,0.06743574940278785,12.501026887893676,0.6875792070303128,16.09129309654236,0.8113157234631091,1.3887964737415315,0.07143695353300981,16.798593912124634,0.9283030816091258
b610204c-e3c8c65f,0.25,90,13.835221128463745,0.9334239600202313,4.65860800743103,0.23726545986083328,1.6700492846965789,0.06107216311711966,14.86611008644104,0.9052405521603271,18.43736388206482,0.9700691949728537,1.7947516822814942,0.07536855884211646,17.878334712982177,0.7166639120020514
b610204c-e3c8c65f,0.25,100,13.763698244094849,1.0287252340444286,4.956746869087219,0.23923514040958563,1.6753574371337892,0.05435771691515441,21.2839635848999,1.008649683138446,24.797342739105225,1.0619882250513106,2.8275638389587403,0.07507198577233648,20.720090236663818,1.398120624429655
b610204c-e3c8c65f,0.30000000000000004,60,13.786895713806153,1.0482392451265181,4.514779839515686,0.026369459725631577,1.6792508780956268,0.05719426269631496,10.525592007637023,0.5920182530569817,14.08864354133606,0.6818845253072208,1.0417065614461898,0.050256244678338655,16.201719055175783,0.8286793721543799
b610204c-e3c8c65f,0.30000000000000004,70,13.875401277542114,1.125039126734536,4.51817024230957,0.03370093652089447,1.6733513593673706,0.09064417852075497,11.123668479919434,0.6167162058700517,14.695961599349976,0.7201735558429292,1.183453757762909,0.5558755400139913,16.413276834487917,0.973431845358771
b610204c-e3c8c65f,0.30000000000000004,80,13.557637214660645,0.9132661520788621,4.5217523193359375,0.0335664315074443,1.6793999934196473,0.05038888989792078,12.117883472442626,0.5551656605973572,15.703034582138061,0.643599248524672,1.2784089541435242,0.06074714499711889,16.522550716400147,0.9878878626953707
b610204c-e3c8c65f,0.30000000000000004,90,13.47807906150818,0.8425667048397169,4.52225248336792,0.07032971559971198,1.6800937581062316,0.07776562581544945,14.66839900970459,0.3825681032229719,18.23471368789673,0.4196067655218324,1.7663263976573944,0.47832747486948846,17.39927034378052,0.7785363298191984
b610204c-e3c8c65f,0.30000000000000004,100,13.804341144561768,1.0692378198326116,4.880122575759888,0.8489528071985887,1.683511037826538,0.06956238891701315,20.89752416610718,1.428925381184157,24.406983966827394,1.517307629456477,2.789593598842621,0.07317531128183732,20.345012550354003,1.469614354549789
b610204c-e3c8c65f,0.35000000000000003,60,13.621312322616577,0.9002076265895924,4.766388473510742,0.19610729564647092,1.6893996787071228,0.09989339640608952,10.13452410697937,0.21116840295922917,13.713736925125122,0.26545229916839663,0.9619308763742447,0.0755229697144457,16.519722785949707,0.8394261754453463
b610204c-e3c8c65f,0.35000000000000003,70,13.792530927658081,1.0770400993375269,4.562805452346802,0.4168462994258732,1.6628966426849365,0.059609332038076154,10.49529281616211,0.3955860071455642,14.035581436157226,0.4796475766758802,1.0091788816452025,0.04567367969880124,16.27563202857971,0.9819709803717149
b610204c-e3c8c65f,0.35000000000000003,80,13.755488014221191,0.9924583465532024,4.514152317047119,0.031159666872925613,1.6661641585826874,0.08491553678341303,11.29482141494751,0.612229682086495,14.827492780685425,0.7421890157720704,1.183945915699005,0.053878151729926695,16.689520635604858,0.9585008625213636
b610204c-e3c8c65f,0.35000000000000003,90,13.559291172027589,0.8337687334432424,4.522293763160706,0.032047198715268045,1.6718105638027192,0.061228959823484246,13.769652509689331,0.3857235214665848,17.34831781387329,0.4986703173567863,1.5643846440315246,0.11376472296524945,17.004854488372803,1.1380832434809254
b610204c-e3c8c65f,0.35000000000000003,100,13.940797452926637,1.19821805966481,4.6586013031005855,0.7249186345713506,1.6655900835990907,0.06737080897691962,20.595604171752928,1.0544368738722634,24.115600662231444,1.1346457165722594,2.7317353534698485,0.4694483607305338,20.02490167617798,1.2158788680204728
b610204c-e3c8c65f,0.4,60,14.137176628112792,1.2537088516625765,5.167112646102905,0.4816286182054497,1.6867292881011964,0.1033450269901464,9.214423327445983,0.5287473511899187,12.769224328994751,0.5787868655802806,0.7807606393098832,0.08218049117976337,16.837733783721923,0.9949261197391291
b610204c-e3c8c65f,0.4,70,13.879155559539795,1.0726238406030593,4.509566736221314,0.037901316375076474,1.6847414410114288,0.10740617135433429,9.824912333488465,0.6345568793047834,13.439704303741456,0.7444638119196397,0.9123721641302108,0.04735600551265884,16.20652092933655,0.7328766655433475
b610204c-e3c8c65f,0.4,80,13.68028826713562,1.0124182961807153,4.580692486763001,0.5969423715186847,1.6671347260475158,0.05709645105546516,10.517558736801147,0.41085402005512445,14.078623991012574,0.49362110690461447,1.0791296011209488,0.5900017891238838,16.372713527679444,1.2627906403175917
b610204c-e3c8c65f,0.4,90,13.999387493133545,1.1420016775603092,4.568764491081238,0.535700382481352,1.699430718421936,0.08480853265870297,12.166233296394347,0.6564792376255518,15.800360641479493,0.718544561138179,1.274522556066513,0.0711600313762269,17.014889240264893,1.1549495460790706
b610204c-e3c8c65f,0.4,100,13.476307830810548,0.6238906848298198,4.522440323829651,0.035434048233033304,1.678583997488022,0.05195386637795827,19.125804090499877,1.2166173851061721,22.697533111572266,1.285602152355049,2.497820165157318,0.5605739764369383,19.267144947052003,1.0837994230484702
b610204c-e3c8c65f,0.45,60,13.49185691833496,0.7726849530780915,5.077099208831787,0.6800663111257151,1.6711923253536225,0.09843150912411709,8.730148496627807,0.5189064186287838,12.303803224563598,0.5822153167135101,0.6923689603805542,0.06171595405491445,16.446806201934816,1.3140400890681687
b610204c-e3c8c65f,0.45,70,14.152376050949096,1.3426599106431703,4.521538572311401,0.037607672938613106,1.67604319691658,0.04697897914728861,9.418692431449891,0.2824495924111968,12.968038053512574,0.3374392759564748,0.8137145602703094,0.05173304241230259,15.92908061027527,0.7488133002754612
b610204c-e3c8c65f,0.45,80,13.901777000427247,1.173202433865292,4.511958708763123,0.03634182934141223,1.7019798469543457,0.1109252578548716,9.829570574760437,0.48117208731798855,13.434525470733643,0.5764019333168167,0.9657235199213028,0.5832078231412515,16.23997476577759,0.8932545187044268
b610204c-e3c8c65f,0.45,90,13.894752950668336,1.0208560071759807,4.519455704689026,0.03244564794556649,1.6988566374778749,0.09282837877102407,10.87454080581665,0.7239338472009619,14.483146200180053,0.7673298099888962,1.0873014366626739,0.09213952335605408,16.409212112426758,0.7372961003062212
b610204c-e3c8c65f,0.45,100,13.666982383728028,0.869891585334763,4.513993587493896,0.03394266893233731,1.678165762424469,0.05220687843191989,16.976084222793578,1.110867924703781,20.562632331848146,1.1656297816886299,2.1195555102825163,0.5622122734538858,18.640921592712402,1.237627477017156
b610204c-e3c8c65f,0.5,60,13.527006092071533,0.9635286868257174,4.977685117721558,0.3390556776523018,1.6757811141014098,0.0727115787510499,8.624091868400575,0.4199778662255233,12.171142683029174,0.505974489381052,0.6595465594530106,0.06369852625579915,16.159150390625,1.2501888289802348
b610204c-e3c8c65f,0.5,70,13.607413463592529,0.9927908516207168,4.5615452814102175,0.42450601286386214,1.6683052837848664,0.0525181365683405,9.072146615982057,0.4034889569151989,12.586373777389527,0.5150529699422891,0.7786310398578644,0.0636011433812004,15.9411212348938,0.8244498782976306
b610204c-e3c8c65f,0.5,80,13.331837778091431,0.7163528262360663,4.563498883247376,0.40899125467910663,1.670310081243515,0.0681463069398518,9.465501408576966,0.4985821722547945,13.016472635269166,0.6176320462755073,0.7987817597389221,0.0560767058887261,15.82718204498291,0.8791523448629873
b610204c-e3c8c65f,0.5,90,13.871655426025391,1.226783079649092,4.510070376396179,0.031063130343949544,1.6746531176567077,0.037527845403822944,10.2343727684021,0.511233890011418,13.825666828155518,0.5240892448509323,0.9363676810264587,0.0838615403585486,15.995626592636109,0.5741501708052398
b610204c-e3c8c65f,0.5,100,14.13116961479187,1.2206278212776958,4.520275521278381,0.032055585691175094,1.6844822466373444,0.04558152105089932,15.120766086578369,0.6195377527699938,18.718453969955444,0.6640506630888774,1.6955337560176849,0.055036164339324296,17.809109745025633,0.7567076708489032
b4d2dede-18dc0cd0,0.05,60,13.979242906570434,1.1970974783676582,4.566318082809448,0.388917757947657,1.670049604177475,0.05399765797100967,10.150514254570007,0.6029097474982205,13.71753119468689,0.6714575011092019,1.0461276811361313,0.5760034839479631,16.178181200027467,0.9451156060299313
b4d2dede-18dc0cd0,0.05,70,13.729178895950318,0.8355484204393057,4.520338249206543,0.028747800291783126,1.6941078472137452,0.096390052518064,10.53768000125885,0.6517488201160486,14.118292484283447,0.7530490187802388,1.0486176007986068,0.0658376583002358,16.46547166824341,0.7401276813021642
b4d2dede-18dc0cd0,0.05,80,13.70503680229187,0.9214947957215783,4.512688336372375,0.03457201527238653,1.6712435209751129,0.07706355576629074,11.286840362548828,0.5519833834732666,14.903464317321777,0.6939993567305321,1.1805430394411087,0.07615450222036052,16.419391717910766,0.7438757384471617
b4d2dede-18dc0cd0,0.05,90,13.878563804626465,1.134686329325512,4.517055678367615,0.03407412581688728,1.6837936043739319,0.06387836676173343,12.904104290008545,0.6909375033978202,16.463986253738405,0.7661148733115973,1.4497788798809053,0.09173439633520238,16.96153215408325,1.0609807554849318
b4d2dede-18dc0cd0,0.05,100,13.750111045837402,1.0490286075608994,4.598314557075501,0.421417020197713,1.6768336009979248,0.05429877325542856,19.543754568099974,1.0358530809684834,23.10006790161133,1.0698969617346443,2.5643920063972474,0.6474725680779667,19.395359725952147,1.1216194713132202
b4d2dede-18dc0cd0,0.1,60,13.54590690612793,0.8587264382541384,4.572639389038086,0.5598668451424889,1.6744240045547485,0.07149851386071378,10.169500799179078,0.47977850769929403,13.727887029647826,0.5626368238563101,0.9621270406246185,0.07941462841159855,16.06802240371704,0.963205316135253
b4d2dede-18dc0cd0,0.1,70,13.669462423324585,0.9225422420655943,4.55479296207428,0.4131910167496156,1.6703535997867585,0.06438330717232865,10.54634147644043,0.5772508948111796,14.088462085723878,0.6513346687119206,1.0258998364210128,0.10141308158494926,16.197508792877198,0.8738494421603235
b4d2dede-18dc0cd0,0.1,80,13.628043537139893,0.9122691933692487,4.523603835105896,0.03799711588412893,1.6690835165977478,0.06392550119072007,11.299367628097535,0.6197099044671892,14.845148487091064,0.6845788693213731,1.1563542485237122,0.07704488113109306,16.42805154800415,0.9029126677399568
b4d2dede-18dc0cd0,0.1,90,13.871191062927245,1.0836373264364123,4.583761630058288,0.5264702141172068,1.6744857656955718,0.0586455183493519,12.969970216751099,0.5832207884203675,16.55438503265381,0.6025697535614973,1.4267727971076964,0.0821461544697364,16.72621019363403,0.8973737263477403
b4d2dede-18dc0cd0,0.1,100,14.080544004440307,1.2711008353415463,4.550832982063294,0.12525006752368134,1.691034562587738,0.04286390556578016,19.665131216049193,0.964195843844953,23.22711263656616,1.0230056604712339,2.46655903339386,0.20444099503597798,19.22139009475708,1.1628668079569031
b4d2dede-18dc0cd0,0.15000000000000002,60,13.732389097213746,0.8848543040116242,4.51229151725769,0.035924139559306435,1.6815740799903869,0.07391713179902654,10.10348705291748,0.6562623651028309,13.668630437850952,0.7333443070259695,0.9971443235874176,0.0667213450259518,16.186121559143068,0.728838369131185
b4d2dede-18dc0cd0,0.15000000000000002,70,13.614122867584229,0.9762490856917485,4.524850869178772,0.03541416308432574,1.691522558927536,0.08120532778358948,10.559367294311523,0.5873085215631868,14.12555809020996,0.662296183381451,1.059082555770874,0.06129206561819974,16.067182340621947,0.7832773071585435
b4d2dede-18dc0cd0,0.15000000000000002,80,13.694492139816283,0.9168939881085079,4.508082876205444,0.030998639870962883,1.6809273552894592,0.04825627600610232,11.320471057891845,0.5391929492403813,14.886962909698486,0.602777663866017,1.1771516817808152,0.06782224272192244,16.471165132522582,0.9759341364027958
b4d2dede-18dc0cd0,0.15000000000000002,90,14.014037780761718,1.207831391247127,4.566153917312622,0.49321747554414647,1.6713753533363342,0.08826503718496231,12.934041290283202,0.781710684011082,16.495934734344484,0.8710420160094394,1.4371158480644226,0.08416859606306186,16.95538046836853,0.8629420699870414
b4d2dede-18dc0cd0,0.15000000000000002,100,13.75802206993103,1.1440958872046487,4.564565420150757,0.2279082491392541,1.6708854389190675,0.04366048219698512,19.52582914352417,0.7813090540133864,23.085881271362304,0.8279695725537054,2.518509442806244,0.4372600166826493,19.31983741760254,1.5521702867965421
b4d2dede-18dc0cd0,0.2,60,13.542083883285523,1.0732401317919866,4.577876806259155,0.516720025170651,1.6563487982749938,0.07068323409107839,10.024446716308594,0.5438134637218206,13.532042226791383,0.6573546650077899,0.9824755221605301,0.08117496306441871,15.96700125694275,0.8870382082102249
b4d2dede-18dc0cd0,0.2,70,13.681841650009154,1.0120964316568304,4.509051508903504,0.034640250948369235,1.6716047978401185,0.05788895077279775,10.463811197280883,0.4808471904203839,14.023140449523925,0.5500430510404042,1.048433278799057,0.09473735145067896,16.07824408531189,0.6237421442077485
b4d2dede-18dc0cd0,0.2,80,13.52911581993103,0.6704910194194842,4.561496000289917,0.428612285600379,1.6938870358467102,0.12359710308501111,11.199722590446472,0.725515672423345,14.794382038116455,0.8423595744366058,1.1668979173898697,0.06451494746647009,16.500553941726686,0.8572653264338178
b4d2dede-18dc0cd0,0.2,90,13.763986549377442,1.0779769196923774,4.5083561563491825,0.02818158280887241,1.6676300823688508,0.08195969806235257,12.896020193099975,0.5787957910024966,16.45497116088867,0.658018629411148,1.445739518404007,0.0803088764081768,16.94118857383728,1.1457136481447334
b4d2dede-18dc0cd0,0.2,100,13.643456678390503,0.8663276403249509,4.566731839179993,0.22655929015848028,1.6746854388713837,0.05775686096177744,19.290615043640138,0.951850098056528,22.82474084854126,1.0366323451381612,2.4940335869789125,0.32163727744302695,19.41117183685303,1.4240348719663702
b4d2dede-18dc0cd0,0.25,60,13.309184942245484,0.6893550797202638,4.562436771392822,0.50238384079765,1.6709430396556855,0.07568018117248067,10.147953300476074,0.28919731107985214,13.699504966735839,0.4009704334076641,0.9592672032117844,0.06631243172395272,16.046797771453857,1.1290703098208772
b4d2dede-18dc0cd0,0.25,70,13.638967084884644,1.157379698032411,4.568524479866028,0.42910760935700193,1.6714566361904144,0.03942129192855725,10.418802881240845,0.274073856522508,13.969680242538452,0.3034451428443987,1.0151939219236374,0.09404761256091149,16.169673585891722,1.3529165984721543
b4d2dede-18dc0cd0,0.25,80,13.63644063949585,0.85354310742238,4.56464448928833,0.5035139752228874,1.6570841586589813,0.06656893313765067,10.985626602172852,0.47109403836226627,14.541280946731568,0.5472350696887793,1.1567788797616958,0.12405373708253177,16.480498542785643,1.1288223445265404
b4d2dede-18dc0cd0,0.25,90,13.718019199371337,1.023670570606256,4.522000007629394,0.031594742184794224,1.6919593596458435,0.09284709087514785,12.51451268196106,0.9213669040228963,16.086169538497924,1.0033839703988374,1.4341894388198853,0.16118854130293317,16.908104295730592,0.7483310207354382
b4d2dede-18dc0cd0,0.25,100,13.558822393417358,0.7856588074513049,4.567518701553345,0.17989259658940898,1.671528959274292,0.05967867546724891,19.220188064575197,1.008005637226036,22.775831089019775,1.061372900467341,2.4784588766098024,0.6009918459264454,18.994137573242188,1.1748960582874322
b4d2dede-18dc0cd0,0.30000000000000004,60,13.523654403686523,0.9596667794698899,4.740067186355591,0.2451025939515805,1.685734394788742,0.036088357975433964,9.760128021240234,0.17906581035526442,13.348721961975098,0.2073779807211008,0.9504368001222611,0.5501839366254271,16.315020151138306,0.8919513212405992
b4d2dede-18dc0cd0,0.30000000000000004,70,13.752641239166259,1.063775991825379,4.562325110435486,0.44723348333040575,1.6527609574794768,0.07622111717275287,10.16443552017212,0.4922826777030582,13.706444158554078,0.5476739244513691,0.9963225615024567,0.5747064943076406,16.30066725730896,1.3262540896064845
b4d2dede-18dc0cd0,0.30000000000000004,80,13.52550661087036,0.7812309379675983,4.5613635063171385,0.3893582258397991,1.6848681592941284,0.06340933108896388,10.707325811386108,0.5417933952474926,14.293123865127564,0.6188682387096596,1.048651202917099,0.05606209650731577,16.15258655548096,0.7318825583634347
b4d2dede-18dc0cd0,0.30000000000000004,90,13.68103741645813,1.1210112925867226,4.516197423934937,0.04430041854879823,1.680121909379959,0.05352448178907813,12.349123229980469,0.5594889708922492,15.920761013031006,0.5868459904287673,1.3306332767009734,0.07349145474233966,16.591046409606932,0.7227096813246298
b4d2dede-18dc0cd0,0.30000000000000004,100,13.639399366378784,0.8811108293247482,4.626394877433777,0.4927843799876143,1.6793116819858551,0.05915753852287204,18.96810052871704,0.9764699771007918,22.546634616851808,1.0410866589625525,2.363944962024689,0.08157559345753486,19.09925022125244,1.1844055111674765
b4d2dede-18dc0cd0,0.35000000000000003,60,13.606431379318238,1.1087973583009925,5.093371181488037,0.6672047149131953,1.6668527960777282,0.04969319239955167,9.186868138313294,0.3887018048569242,12.724472932815551,0.44443847136904185,0.7836547183990479,0.06846908700654954,16.40809157371521,0.9865527094324376
b4d2dede-18dc0cd0,0.35000000000000003,70,13.448670425415038,1.0029046230191863,4.572709112167359,0.5629762378978592,1.6748096013069154,0.0527266543242328,9.698782086372375,0.24407458579876096,13.251485719680787,0.3337443655558875,0.8522912001609803,0.05677561709362037,15.87688220024109,0.9792991262712004
b4d2dede-18dc0cd0,0.35000000000000003,80,13.467821779251098,0.7622194062445151,4.517624611854553,0.03708903961770677,1.6823497605323792,0.05959218832004538,10.18365375995636,0.3927005512527063,13.748833951950074,0.47610190799529023,0.9590512001514435,0.054365152453336396,16.02294556617737,0.7588363022056626
b4d2dede-18dc0cd0,0.35000000000000003,90,13.937219543457031,1.1264721629738461,4.517379188537598,0.035932769223704246,1.6925721549987793,0.09235901738004888,11.591884498596192,0.42196735415270575,15.179370279312133,0.48928088147313814,1.1961587166786194,0.0646825127649668,16.58499620437622,0.7617509733898213
b4d2dede-18dc0cd0,0.35000000000000003,100,13.852376976013183,1.2322971404061591,4.587981457710266,0.19533369798330122,1.6648876833915711,0.0648092671937978,18.602183904647827,0.7788020974039842,22.17137571334839,0.8615769063972022,2.2795872116088867,0.11311672267425761,18.856375999450684,1.1505461625660849
b4d2dede-18dc0cd0,0.4,60,13.955059804916381,1.1135815035704992,5.178954572677612,0.17813021568411355,1.6775145578384398,0.04638945598068031,8.666727366447448,0.3896916843358331,12.196139526367187,0.47807719939924825,0.7436659198999405,0.6040434437084449,16.51259654045105,1.2032091653313304
b4d2dede-18dc0cd0,0.4,70,14.012285766601563,1.1859734238885835,4.512115836143494,0.03302480244928653,1.6896835219860078,0.08186108342411695,9.226978588104249,0.3940142340442793,12.791947546005249,0.48083575481566493,0.7815830379724502,0.04574178512362122,16.03629473686218,0.7587152256635769
b4d2dede-18dc0cd0,0.4,80,13.81683747291565,0.9715779593714508,4.52725534915924,0.03064483413587044,1.6978559935092925,0.1199478604468603,9.521248655319214,0.4703353573797858,13.095918083190918,0.5177418723138661,0.8584550416469574,0.04556824279725148,15.986708478927612,0.6583052401379103
b4d2dede-18dc0cd0,0.4,90,14.107459468841553,1.2439255009948003,4.512169575691223,0.03383883466398448,1.6635225570201875,0.05745528586153094,10.378639373779297,0.3250756836833365,13.918278760910034,0.4010775093827547,0.9941680002212524,0.055555150926251684,16.29805993080139,0.8990623482046046
b4d2dede-18dc0cd0,0.4,100,13.747112274169922,0.9997084753573773,4.532743034362793,0.09736912051055749,1.679289277791977,0.04657447794307403,16.15782430648804,1.0659085966484956,19.715844793319704,1.1425103369295824,1.8946995210647584,0.09756512363366378,17.976434860229492,0.8448244702218572
b4d2dede-18dc0cd0,0.45,60,14.266917381286621,1.291409067482135,5.015116467475891,0.5724218236833601,1.6780870425701142,0.07012783784215795,8.529517431259155,0.3574306261533906,12.052538890838623,0.43240185585038304,0.6670854419469834,0.05817973252940874,16.313678169250487,1.4358204967066854
b4d2dede-18dc0cd0,0.45,70,14.053493423461914,1.1297633078661722,4.522076482772827,0.033475983555481516,1.6775903975963593,0.0887783444959139,8.977954869270325,0.3128654486663442,12.542501125335694,0.4063938771874935,0.7396287959814072,0.06409917307568269,15.97251093864441,0.9254057176556597
