video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4d2dede-18dc0cd0,0.15000000000000002,80,36563.33,5155.737726174596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,61973.78,7323.477245926281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,166035.06,8508.7616699729,0.0003850384964607656,0.0016501650679856539,0.0,0.0008580858120694757,0.001320132054388523,0.0,0.00027322405367158353,0.00027322405367158353,0.000735294132027775,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.2,60,20349.98,3002.341599418694,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.2,70,25413.79,3739.9782253243134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,35146.12,4618.764653627634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,60890.19,6685.345099088005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,164290.47,8271.667820282679,0.0003850384964607656,0.0033003301359713078,0.0,0.00026402639923617244,0.0019801980815827847,0.0,0.00023419203353114426,0.00027322405367158353,0.00029411763534881175,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.25,60,18792.5,2372.628455953439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,23335.64,3000.712433806345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,32773.54,3866.1124309052366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,57896.38,5929.789164515043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,161454.96,8110.131514248089,0.0002933626819867641,0.00293362676165998,0.0,0.0,0.002640264108777046,0.0,0.00023419203353114426,0.00027322405367158353,0.0,0.002356902463361621,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,15240.61,1811.9761913170935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,20095.82,2459.7637341013055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,28963.03,3274.255040325967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,52527.66,5072.228155791102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,156769.06,8120.817803423494,0.0003575357550289482,0.001925192540511489,0.0,0.0004031117423437536,0.0019801980815827847,0.0,0.00031225604470819235,0.0003512880648486316,0.000735294132027775,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,10939.1,1631.9351733448236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,15700.09,1648.1604357282697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,21915.81,2281.3188759794193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,40805.32,3796.874480095438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,147205.86,10218.665746583552,0.0003208654234185815,0.002475247485563159,0.0,0.0006248624995350838,0.0006600660271942616,0.0,0.0003512880648486316,0.0003512880648486316,0.001176470541395247,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.4,60,6586.07,1544.653574462572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,11808.94,1154.3545800143038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,15830.23,1499.142360518173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,27154.57,2713.627410883815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,113485.82,5907.248214490398,0.0001650165067985654,0.0008250825339928269,0.0,0.0,0.001320132054388523,0.0,7.806401117704809e-05,7.806401117704809e-05,0.0,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.45,60,5659.83,836.4708489242167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,9401.44,803.0394550705464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,11704.12,968.6225299878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,18763.0,1838.99718324961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,64888.27,4453.065579699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,60,5365.81,434.34900011396365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,7868.6,517.4213949963801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,9263.06,594.8853808928237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,14155.3,1345.4673203017605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,41328.39,3686.046250103219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.05,60,19419.43,9171.775083652019,0.007241383660584688,0.014523382298648357,0.007232933770865202,0.011357124894857407,0.02221994660794735,0.003960396163165569,0.007817109115421772,0.008603736758232117,0.019620252773165703,0.023569023236632347,0.0013245033333078027
b69d5b1d-03bd6daa,0.05,70,24138.44,10578.360571771034,0.012512925080955029,0.02107927016913891,0.01610875315964222,0.029478322714567184,0.03674068674445152,0.0,0.010619468986988068,0.01470009796321392,0.046202532947063446,0.03804713860154152,0.0
b69d5b1d-03bd6daa,0.05,80,33407.4,12627.10734253891,0.014086117967963219,0.02302730269730091,0.014602902345359325,0.054526880383491516,0.03253110125660896,0.0,0.012930186465382576,0.014601769857108593,0.0613924041390419,0.033670034259557724,0.0
b69d5b1d-03bd6daa,0.05,90,55951.13,14936.360349599898,0.015017128549516201,0.022961869835853577,0.01737406849861145,0.08445626497268677,0.02933960221707821,0.0,0.014257620088756084,0.015437561087310314,0.08987341821193695,0.028956228867173195,0.0
b69d5b1d-03bd6daa,0.05,100,154911.43,16931.420465663832,0.014267483726143837,0.02288707159459591,0.01383117400109768,0.0847507119178772,0.023129740729928017,0.0,0.013618486002087593,0.013618486002087593,0.09050633013248444,0.022558921948075294,0.0
b69d5b1d-03bd6daa,0.1,60,21474.65,8549.746441123269,0.008537214249372482,0.01566300354897976,0.00796521920710802,0.012850659899413586,0.02425006590783596,0.0044554453343153,0.008013766258955002,0.008357915095984936,0.012658228166401386,0.02306397259235382,0.004304635804146528
b69d5b1d-03bd6daa,0.1,70,26255.87,9636.466377936467,0.012147437781095505,0.019801979884505272,0.013623028993606567,0.03695894032716751,0.03044263646006584,0.004950494971126318,0.010570304468274117,0.01268436573445797,0.044936709105968475,0.030639730393886566,0.0016556291375309229
b69d5b1d-03bd6daa,0.1,80,35009.56,11854.511825731162,0.015480086207389832,0.025933537632226944,0.017163408920168877,0.04750687628984451,0.03582296520471573,0.006930693052709103,0.011356932111084461,0.015437561087310314,0.05000000074505806,0.036363635212183,0.006291390862315893
b69d5b1d-03bd6daa,0.1,90,56772.65,14134.629768320783,0.015150103718042374,0.022721029818058014,0.017241235822439194,0.07643646001815796,0.027864089235663414,0.0,0.013765978626906872,0.014601769857108593,0.08164557069540024,0.028282828629016876,0.0
b69d5b1d-03bd6daa,0.1,100,154076.42,17092.21954994728,0.013952100649476051,0.02272612601518631,0.014154748991131783,0.08066743612289429,0.023124277591705322,0.0,0.013077679090201855,0.013077679090201855,0.08670885860919952,0.021717172116041183,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,22410.19,6988.735536125258,0.005694183520972729,0.009706852957606316,0.00586725352331996,0.022841034457087517,0.010519801639020443,0.0,0.0049164206720888615,0.0049164206720888615,0.02974683605134487,0.008922559209167957,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,26854.83,8835.513439585728,0.011211340315639973,0.01871287077665329,0.01346780639141798,0.02103688381612301,0.032171137630939484,0.005940594244748354,0.010963618755340576,0.012586037628352642,0.023417722433805466,0.03501683473587036,0.003642384195700288
b69d5b1d-03bd6daa,0.15000000000000002,80,36294.42,10805.405978657163,0.014279237948358059,0.0251877810806036,0.016161391511559486,0.04019919037818909,0.03628912195563316,0.005940594244748354,0.010865289717912674,0.015240904875099659,0.049367088824510574,0.03804713860154152,0.001986755058169365
b69d5b1d-03bd6daa,0.15000000000000002,90,57353.83,13938.01291723824,0.014117014594376087,0.022572815418243408,0.01503483671694994,0.07781955599784851,0.02620718814432621,0.0,0.0138643067330122,0.0138643067330122,0.08227848261594772,0.025589225813746452,0.0
b69d5b1d-03bd6daa,0.15000000000000002,100,152820.01,17055.3140665864,0.0122855668887496,0.01971513032913208,0.012370126321911812,0.07200559973716736,0.022434283047914505,0.0,0.012045230716466904,0.012045230716466904,0.07531645894050598,0.021212121471762657,0.0
b69d5b1d-03bd6daa,0.2,60,22609.17,6818.8930011476195,0.003951565362513065,0.007792010437697172,0.0027002699207514524,0.0020367749966681004,0.0148102305829525,0.013493634760379791,0.004719763994216919,0.005506391171365976,0.004430379718542099,0.01195286214351654,0.011258278042078018
b69d5b1d-03bd6daa,0.2,70,27635.49,8168.665121664616,0.008869499899446964,0.017069881781935692,0.0073659541085362434,0.01663781888782978,0.027035892009735107,0.005940594244748354,0.009832841344177723,0.011455260217189789,0.03291139379143715,0.02845117822289467,0.00397351011633873
b69d5b1d-03bd6daa,0.2,80,36264.95,10194.911998026271,0.011286312714219093,0.023102309554815292,0.010943199507892132,0.028378820046782494,0.03095867671072483,0.004950494971126318,0.011012782342731953,0.012241887860000134,0.03481012582778931,0.03181818127632141,0.0016556291375309229
b69d5b1d-03bd6daa,0.2,90,56767.51,13262.982004432486,0.014276347123086452,0.02605867013335228,0.01382353249937296,0.08460681140422821,0.026843741536140442,0.0,0.014110127463936806,0.0148475905880332,0.09113924205303192,0.026599327102303505,0.0
b69d5b1d-03bd6daa,0.2,100,151199.1,17260.73216436661,0.012177214957773685,0.019721483811736107,0.01159699261188507,0.06686139106750488,0.02409631758928299,0.0,0.012045230716466904,0.012045230716466904,0.07088607549667358,0.022390572354197502,0.0
b69d5b1d-03bd6daa,0.25,60,20992.2,5499.504137647321,0.0005550148780457675,0.0024318222422152758,0.00038827411481179297,0.001440144027583301,0.002854785416275263,0.0,0.001130776829086244,0.001130776829086244,0.004430379718542099,0.0026936025824397802,0.0
b69d5b1d-03bd6daa,0.25,70,25788.3,6704.799058137387,0.006900228559970856,0.011433286592364311,0.007362274918705225,0.0032881859224289656,0.02584102191030979,0.0,0.007374631240963936,0.007817109115421772,0.008227848447859287,0.0245791245251894,0.0
b69d5b1d-03bd6daa,0.25,80,33328.7,8391.719593146569,0.01379903219640255,0.024202419444918633,0.013018406927585602,0.002461496042087674,0.05120628699660301,0.0,0.012782693840563297,0.016961652785539627,0.005696202628314495,0.05656565725803375,0.0
b69d5b1d-03bd6daa,0.25,90,53363.77,12339.97680294011,0.013219312764704227,0.022811416536569595,0.016947396099567413,0.06994400918483734,0.024502336978912354,0.0,0.013323500752449036,0.01371681410819292,0.08037974685430527,0.025589225813746452,0.0
b69d5b1d-03bd6daa,0.25,100,148277.41,16757.843974148345,0.012057243846356869,0.0197127815335989,0.012566640973091125,0.06600870192050934,0.02225673571228981,0.0,0.01130776759237051,0.01130776759237051,0.06835442781448364,0.02053872123360634,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,16030.15,3579.602308567252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,19975.13,4551.643374991059,0.004944903776049614,0.008702656254172325,0.005331302527338266,0.003960396163165569,0.0150255486369133,0.0,0.005162241868674755,0.005162241868674755,0.003797468263655901,0.01666666753590107,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,26816.65,6704.616329626923,0.012590410187840462,0.019330505281686783,0.013042722828686237,0.0044554453343153,0.03581974655389786,0.02112211287021637,0.012241887860000134,0.013421828858554363,0.003797468263655901,0.03484848514199257,0.01986755058169365
b69d5b1d-03bd6daa,0.30000000000000004,90,46517.0,11008.035020838188,0.011566798202693462,0.019471947103738785,0.010661093518137932,0.04686116799712181,0.02551138773560524,0.0,0.010914454236626625,0.01170108187943697,0.05126582458615303,0.026430975645780563,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,143515.59,16650.070145855243,0.008134117349982262,0.016391638666391373,0.008250825107097626,0.04069358855485916,0.016978293657302856,0.0,0.007866273634135723,0.007866273634135723,0.044936709105968475,0.014983165077865124,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,7516.78,1279.43193316409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,11075.86,2223.13669854105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,15059.61,3921.679321145471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,29959.15,7709.741569436683,0.004696623422205448,0.0066006602719426155,0.0056105609983205795,0.013366336934268475,0.01287128683179617,0.0,0.004178957547992468,0.004178957547992468,0.012025316245853901,0.011111111380159855,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,132591.65,16151.237815953922,0.008217819966375828,0.01650165021419525,0.006364922039210796,0.023366335779428482,0.02034492790699005,0.006930693052709103,0.007177974563091993,0.008652900345623493,0.024050632491707802,0.022053871303796768,0.0023178807459771633
b69d5b1d-03bd6daa,0.4,60,5477.76,484.6683839492731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,7239.18,1277.2189896803131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,8502.13,2111.079845268767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,90,14505.31,5050.535677915759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,100,97899.72,14536.019625110583,0.0009900990407913923,0.0033003301359713078,0.0,0.0044554453343153,0.0,0.0,0.00029498524963855743,0.00029498524963855743,0.003797468263655901,0.0,0.0
b69d5b1d-03bd6daa,0.45,60,5222.46,174.31479684754248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,6031.82,723.2854813972142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,6580.45,1213.2039925338195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,8940.54,2884.846888207414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,100,34272.32,11385.989926115339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,60,5172.93,87.86913621972167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,5591.21,476.11459324410544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,5893.26,809.8501048959616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,6983.47,1867.0643559074229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,13338.88,6480.508684169786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.05,60,26229.59,5250.434246983767,0.005927609279751778,0.016131607815623283,0.004272748716175556,0.0006148829124867916,0.01449170708656311,0.020792080089449883,0.006797791458666325,0.007902001030743122,0.0019607844296842813,0.01600000075995922,0.01794871874153614
b607dd6a-1d8f33b9,0.05,70,32995.07,5959.739679306471,0.012250280939042568,0.03160526603460312,0.008224301971495152,0.00332444510422647,0.028690572828054428,0.002970297122374177,0.01121463067829609,0.01587301678955555,0.006722689140588045,0.03161538392305374,0.0025641026441007853
b607dd6a-1d8f33b9,0.05,80,45345.96,7015.250879220215,0.017917625606060028,0.05074864625930786,0.012781067751348019,0.004510662518441677,0.042384710162878036,0.010396040044724941,0.01304347813129425,0.024085575714707375,0.010504201985895634,0.04738461598753929,0.01794871874153614
b607dd6a-1d8f33b9,0.05,90,74328.64,7993.393076184856,0.025087937712669373,0.06473219394683838,0.019649688154459,0.010455525480210781,0.05399631708860397,0.0709335207939148,0.01721877232193947,0.03205659240484238,0.018207283690571785,0.05884615331888199,0.08717948943376541
b607dd6a-1d8f33b9,0.05,100,187792.62,11972.484178131119,0.03138240426778793,0.07150532305240631,0.0328163281083107,0.009445260278880596,0.0565745085477829,0.37854599952697754,0.01965666003525257,0.03877329081296921,0.015929823741316795,0.06437981128692627,0.4307692348957062
b607dd6a-1d8f33b9,0.1,60,26580.22,4810.970578958055,0.005889626685529947,0.016077257692813873,0.0032544920686632395,0.0002850285090971738,0.013242483139038086,0.0,0.0059696342796087265,0.006935817655175924,0.0007002801285125315,0.015076923184096813,0.0
b607dd6a-1d8f33b9,0.1,70,33183.86,5614.636059478833,0.013239341787993908,0.03571884706616402,0.007046421989798546,0.0017581370193511248,0.030484158545732498,0.002970297122374177,0.013819876126945019,0.017097998410463333,0.0033613445702940226,0.03760576993227005,0.0025641026441007853
b607dd6a-1d8f33b9,0.1,80,45338.94,6015.484710012984,0.019558673724532127,0.05412682145833969,0.01094978116452694,0.003938838839530945,0.04553272947669029,0.06128712743520737,0.014320220798254013,0.02619047649204731,0.010784314014017582,0.05030769109725952,0.07179487496614456
b607dd6a-1d8f33b9,0.1,90,74761.26,7686.799633943896,0.023729663342237473,0.06374966353178024,0.01533847488462925,0.010621326044201851,0.050489045679569244,0.08819756656885147,0.01518288441002369,0.03240165486931801,0.02044817991554737,0.0571538470685482,0.12820513546466827
b607dd6a-1d8f33b9,0.1,100,187850.23,11863.72021994366,0.02991752326488495,0.06902062892913818,0.03012775257229805,0.009106702171266079,0.05522950738668442,0.3057044446468353,0.01986369863152504,0.03763457387685776,0.014809374697506428,0.06453365087509155,0.36153846979141235
b607dd6a-1d8f33b9,0.15000000000000002,60,26405.98,4365.65923310558,0.006508672144263983,0.014788578264415264,0.005834511946886778,0.0004285171162337065,0.013873464427888393,0.03861385956406593,0.006073154043406248,0.007039337418973446,0.0009803922148421407,0.01407692302018404,0.03589743748307228
b607dd6a-1d8f33b9,0.15000000000000002,70,32875.89,5279.54132457546,0.009000335820019245,0.023427914828062057,0.0064069656655192375,0.0007757532293908298,0.021246694028377533,0.02673267386853695,0.008626638911664486,0.011283643543720245,0.0016806722851470113,0.023538460955023766,0.023076923564076424
b607dd6a-1d8f33b9,0.15000000000000002,80,45644.12,6031.982268342638,0.018510017544031143,0.047466378659009933,0.012874552980065346,0.0034770688507705927,0.04687313362956047,0.020792080089449883,0.01515269186347723,0.025470152497291565,0.008123249746859074,0.052367787808179855,0.01794871874153614
b607dd6a-1d8f33b9,0.15000000000000002,90,74877.05,7565.733113684358,0.021593894809484482,0.05946173518896103,0.014150318689644337,0.007349308114498854,0.04997658729553223,0.036280058324337006,0.014768806286156178,0.029330572113394737,0.015406162478029728,0.055230770260095596,0.056410256773233414
b607dd6a-1d8f33b9,0.15000000000000002,100,187518.63,11759.937383893674,0.030323946848511696,0.070139579474926,0.02833719179034233,0.009489458985626698,0.0555514357984066,0.3127814531326294,0.01957729458808899,0.03738267719745636,0.0140279121696949,0.06476442515850067,0.36153846979141235
b607dd6a-1d8f33b9,0.2,60,25480.77,3973.4175714490416,0.004716824274510145,0.011395151726901531,0.002750274958088994,0.00022002200421411544,0.010199268348515034,0.0,0.004313319455832243,0.004658385179936886,0.0002801120572257787,0.010230769403278828,0.0
b607dd6a-1d8f33b9,0.2,70,31442.6,4484.364623890435,0.008685620501637459,0.0255492702126503,0.0069274576380848885,0.0050826906226575375,0.01830519363284111,0.0,0.008178053423762321,0.010524499230086803,0.008403361774981022,0.01884615421295166,0.0
b607dd6a-1d8f33b9,0.2,80,43869.78,5452.750252083805,0.017185799777507782,0.045164912939071655,0.01181763969361782,0.0021707776468247175,0.041213445365428925,0.0,0.01304347813129425,0.021359559148550034,0.005322128999978304,0.04469230771064758,0.0
b607dd6a-1d8f33b9,0.2,90,73881.07,7138.579692424819,0.02111196517944336,0.06148889660835266,0.011575650423765182,0.009093934670090675,0.04764467477798462,0.023762376978993416,0.014561766758561134,0.02822636254131794,0.017927171662449837,0.05246153846383095,0.020512821152806282
b607dd6a-1d8f33b9,0.2,100,186547.67,11589.050959466007,0.03245432674884796,0.07213408499956131,0.03315259888768196,0.007707004901021719,0.06459908932447433,0.24945156276226044,0.025226017460227013,0.041237059980630875,0.012774844653904438,0.0785432681441307,0.28205129504203796
b607dd6a-1d8f33b9,0.25,60,23306.98,3624.41189430782,0.001803394639864564,0.0033003301359713078,0.0008250825339928269,0.0,0.0036951908841729164,0.0,0.0014147688634693623,0.0014147688634693623,0.0,0.0031538461335003376,0.0
b607dd6a-1d8f33b9,0.25,70,29025.63,4205.018512812992,0.0037102787755429745,0.013251971453428268,0.002171269850805402,0.001992108067497611,0.008814218454062939,0.0,0.004278813023120165,0.0051759835332632065,0.004481792915612459,0.009076923131942749,0.0
b607dd6a-1d8f33b9,0.25,80,41026.72,4953.828333884815,0.012226996943354607,0.034466519951820374,0.009053291752934456,0.0020469895098358393,0.028308220207691193,0.0,0.011249137111008167,0.015907522290945053,0.0058823530562222,0.032230768352746964,0.0
b607dd6a-1d8f33b9,0.25,90,70892.95,6752.338838321133,0.018814656883478165,0.05311038717627525,0.012852407060563564,0.006997892167419195,0.041506633162498474,0.005940594244748354,0.013112490996718407,0.025707384571433067,0.016526611521840096,0.048076923936605453,0.0051282052882015705
b607dd6a-1d8f33b9,0.25,100,184444.4,11212.78230948947,0.02764943800866604,0.06277783960103989,0.02924625389277935,0.008369977585971355,0.0570911280810833,0.19644305109977722,0.019625604152679443,0.034049343317747116,0.01344537828117609,0.06355288624763489,0.22051282227039337
b607dd6a-1d8f33b9,0.30000000000000004,60,19520.48,2758.5455351688506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,24718.65,3535.3793753287637,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0002475247601978481,0.0,3.4506556403357536e-05,3.4506556403357536e-05,0.0,7.69230755395256e-05,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,35484.28,4064.1377267016924,0.0018190746195614338,0.009599970653653145,0.00015001499559730291,0.00024359578674193472,0.005621862597763538,0.0,0.002415458904579282,0.0028295377269387245,0.0005602241144515574,0.006000000052154064,0.0
b607dd6a-1d8f33b9,0.30000000000000004,90,65480.27,6567.15209791124,0.011462862603366375,0.03955963999032974,0.0031715012155473232,0.004893684294074774,0.025138558819890022,0.0,0.008971704170107841,0.015286404639482498,0.011204482056200504,0.02792307734489441,0.0
b607dd6a-1d8f33b9,0.30000000000000004,100,180559.66,10599.305497267262,0.026252716779708862,0.059292834252119064,0.026538219302892685,0.006056030746549368,0.05667247995734215,0.09314002841711044,0.021756384521722794,0.03324706852436066,0.01036414597183466,0.06747115403413773,0.11025641113519669
b607dd6a-1d8f33b9,0.35000000000000003,60,13894.26,1673.846328788877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,18059.12,2465.732273706941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,26343.51,3099.8482430435206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,52421.75,5949.972202245991,0.0007108403369784355,0.003935008775442839,0.00012693577446043491,0.0,0.0032178217079490423,0.0,0.0007936508045531809,0.0007936508045531809,0.0,0.0017692308174446225,0.0
b607dd6a-1d8f33b9,0.35000000000000003,100,171066.29,10859.202398238094,0.01592363603413105,0.040263257920742035,0.012101261876523495,0.002399032237008214,0.03683938458561897,0.0,0.013388543389737606,0.020220842212438583,0.0058823530562222,0.041846152395009995,0.0
b607dd6a-1d8f33b9,0.4,60,7690.6,1958.5079984518827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,12583.15,1733.9088809680857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,80,17446.11,2312.298345348195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,90,33913.54,4935.330176229347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,100,146286.61,11429.154294955511,0.0031959149055182934,0.010390345007181168,0.0011781587963923812,0.0006611771532334387,0.013531285338103771,0.0,0.004554865416139364,0.007591442205011845,0.004061624873429537,0.014692307449877262,0.0
b607dd6a-1d8f33b9,0.45,60,5804.79,949.5370376662514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,9518.88,1001.5851564395311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
