video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4c0a877-66fc6239,0.35000000000000003,100,118962.0,13920.7790126846,0.023343203589320183,0.051539983600378036,0.008790628053247929,0.002178217750042677,0.09496628493070602,0.0801980197429657,0.022876949980854988,0.025129983201622963,0.004726368002593517,0.10198019444942474,0.07642856985330582
b4c0a877-66fc6239,0.4,60,9390.15,410.9901306600927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,70,11796.86,774.4505151396054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,80,13363.44,989.0294972345364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,90,18111.88,1843.3134420385481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,100,69886.69,7517.050769676895,0.013290083035826683,0.03225196525454521,0.01049924734979868,0.0030583739280700684,0.07800952345132828,0.04257425665855408,0.014615829102694988,0.01923743449151516,0.007462686393409967,0.08118811994791031,0.040714286267757416
b4c0a877-66fc6239,0.45,60,9268.99,203.8081693652146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,70,10976.33,411.13756955549565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,80,11934.72,560.8836257192752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,90,15060.27,985.1643807507455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,100,43000.08,2890.5821028989994,0.002640264108777046,0.0066006602719426155,0.0,0.0,0.0,0.019801979884505272,0.0013864818029105663,0.0013864818029105663,0.0,0.0,0.017142856493592262
b4c0a877-66fc6239,0.5,60,9232.75,116.45491616930562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,70,10417.27,245.59400868099368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,80,11027.62,324.82246781896106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,90,13145.87,560.2075089643123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,100,27882.47,2063.2873597974667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,60,46299.85,12253.858359206703,0.003902104450389743,0.009311645291745663,0.00012858428817708045,0.0,0.04863486438989639,0.0015841583954170346,0.004191616550087929,0.004191616550087929,0.0,0.05694444477558136,0.0014414414763450623
b49a1b50-186fb520,0.05,70,57134.8,14594.706710996285,0.0035902876406908035,0.007720415014773607,0.00035360679612495005,0.0,0.046711456030607224,0.0015841583954170346,0.004020530264824629,0.004020530264824629,0.0,0.05416666716337204,0.0014414414763450623
b49a1b50-186fb520,0.05,80,76236.92,17858.356273565605,0.00414061825722456,0.007915076799690723,0.003457488492131233,0.0,0.04310859739780426,0.002772277221083641,0.0041060736402869225,0.0041060736402869225,0.0,0.04722222313284874,0.002522522583603859
b49a1b50-186fb520,0.05,90,128055.1,25758.697647396697,0.006983144674450159,0.011904762126505375,0.00845120195299387,0.0,0.0769369825720787,0.0044554453343153,0.007356714922934771,0.007356714922934771,0.0,0.08749999850988388,0.004144144244492054
b49a1b50-186fb520,0.05,100,347356.88,33148.25304062946,0.013648300431668758,0.022092005237936974,0.018601667135953903,0.0033828383311629295,0.10707031935453415,0.007128712721168995,0.01661944016814232,0.01661944016814232,0.0054687499068677425,0.14166666567325592,0.006666666828095913
b49a1b50-186fb520,0.1,60,44424.5,10830.215134982314,0.00190240447409451,0.0037718056701123714,0.00035360679612495005,0.0,0.024504950270056725,0.0005940594128333032,0.0020530368201434612,0.0020530368201434612,0.0,0.02916666679084301,0.0005405405536293983
b49a1b50-186fb520,0.1,70,55456.93,13865.550805687455,0.001862329081632197,0.004007543437182903,0.0,0.0,0.023300329223275185,0.0009900990407913923,0.0018819504184648395,0.0018819504184648395,0.0,0.02361111156642437,0.0009009009227156639
b49a1b50-186fb520,0.1,80,75339.82,17438.208909965495,0.002641442697495222,0.006541725713759661,0.0,0.0,0.03689179569482803,0.0,0.0024807527661323547,0.0024807527661323547,0.0,0.04027777910232544,0.0
b49a1b50-186fb520,0.1,90,127905.31,25245.589596876125,0.006596338003873825,0.011633663438260555,0.0076379068195819855,0.0,0.07575103640556335,0.0035643563605844975,0.007014542352408171,0.007014542352408171,0.0,0.08888889104127884,0.00324324332177639
b49a1b50-186fb520,0.1,100,345960.55,33684.943694587055,0.014373991638422012,0.022416526451706886,0.019905561581254005,0.0034653465263545513,0.10766030102968216,0.00908628012984991,0.01730378530919552,0.01730378530919552,0.004687500186264515,0.1388888955116272,0.008648648858070374
b49a1b50-186fb520,0.15000000000000002,60,40206.54,9342.866868814946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,70,50926.75,11926.632659200166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,80,70387.5,15441.054330906292,0.0009900990407913923,0.0028288543689996004,0.0,0.0,0.010561056435108185,0.0,0.0005988024058751762,0.0005988024058751762,0.0,0.009722222574055195,0.0
b49a1b50-186fb520,0.15000000000000002,90,123450.14,23461.425301980267,0.0016124469693750143,0.003960396163165569,0.0,0.0,0.020693069323897362,0.0,0.0014542343560606241,0.0014542343560606241,0.0,0.02361111156642437,0.0
b49a1b50-186fb520,0.15000000000000002,100,342878.99,33848.11270351569,0.018172021955251694,0.02783849835395813,0.025097407400608063,0.009653464891016483,0.13711871206760406,0.0073267328552901745,0.020257698372006416,0.020257698372006416,0.00937500037252903,0.15555556118488312,0.007567567750811577
b49a1b50-186fb520,0.2,60,34140.33,7577.993478560139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,70,42028.12,9952.174442080484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,80,59278.25,12647.537147108918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,90,111068.3,21320.06429094434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,100,333911.43,32373.936537670237,0.010402295738458633,0.01854471117258072,0.015090850181877613,0.01006600633263588,0.09776107221841812,0.002376237651333213,0.010634088888764381,0.010634088888764381,0.010937499813735485,0.10972221940755844,0.0021621622145175934
b49a1b50-186fb520,0.25,60,22741.75,3973.115332770998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,70,29224.44,5824.527207113038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,80,42818.86,8514.53426796792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,90,81953.82,15706.6991658846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,100,307255.83,29340.902666092265,0.001555869821459055,0.0028288543689996004,0.0014144271844998002,0.006930693052709103,0.0066006602719426155,0.0,0.0009409752092324197,0.0009409752092324197,0.0054687499068677425,0.0055555556900799274,0.0
b49a1b50-186fb520,0.30000000000000004,60,12453.56,3515.3804099129866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,70,19430.8,3454.671194194898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,80,26716.64,4956.825452888169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,90,47982.24,9753.83723169502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,100,245203.68,26973.263047277018,0.0009900990407913923,0.0014144271844998002,0.0014144271844998002,0.006930693052709103,0.0,0.0,0.0005988024058751762,0.0005988024058751762,0.0054687499068677425,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,60,10287.36,1995.1382334063976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,70,15242.11,2370.793377310642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,80,19182.53,3477.819251930727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,90,31773.13,7181.517936557702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,100,171754.39,22787.45540726081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,60,9702.77,1201.928648922223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,70,13061.71,1549.0727890902997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,80,15433.64,2385.546413382058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,90,23557.95,5259.8856021305255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,100,105271.99,16154.758587793876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,60,9466.67,754.1008560530879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,70,11798.61,1102.782017399631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,80,13253.44,1535.5204285192692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,90,18668.69,3415.3890808954698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,100,65953.98,10364.236252594786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,60,9327.22,429.00882461786256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,70,10887.21,770.5204123837343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,80,11938.57,1141.5977685244484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,90,15664.56,2496.035525868973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,100,41810.3,7092.693380514908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.05,60,66081.66,8082.246039585778,0.0022554323077201843,0.0037718056701123714,0.003575357608497143,0.0006600660271942616,0.00754950474947691,0.0,0.0017063709674403071,0.0017428805585950613,0.00011357183393556625,0.007070707157254219,0.0
b610204c-e3c8c65f,0.05,70,80564.62,9096.497624668518,0.004015561193227768,0.005883196834474802,0.005097176413983107,0.002640264108777046,0.013995328918099403,0.0089108906686306,0.004666650202125311,0.0049039628356695175,0.0009653606102801859,0.014764309860765934,0.007258064579218626
b610204c-e3c8c65f,0.05,80,106897.88,11871.59529741475,0.005984719377011061,0.012407570146024227,0.0010044482769444585,0.0034515950828790665,0.022158922627568245,0.0,0.006171504035592079,0.006992971990257502,0.002214650856330991,0.026006733998656273,0.0
b610204c-e3c8c65f,0.05,90,179315.22,17255.479009045215,0.015295862220227718,0.033757660537958145,0.010383346118032932,0.006988325621932745,0.04318730905652046,0.015810152515769005,0.014426390640437603,0.018880570307374,0.01023703534156084,0.053289562463760376,0.018959518522024155
b610204c-e3c8c65f,0.05,100,448142.23,21882.36639344794,0.04272874817252159,0.09240778535604477,0.03228318318724632,0.011724570766091347,0.059448178857564926,0.2689948081970215,0.03837662562727928,0.05106373876333237,0.019569160416722298,0.07041414082050323,0.3264073431491852
b610204c-e3c8c65f,0.1,60,63262.22,7506.535709073793,8.25082533992827e-05,0.0002750275016296655,0.0,0.0,0.0001650165067985654,0.0,5.476451406138949e-05,5.476451406138949e-05,0.0,0.0001818181772250682,0.0
b610204c-e3c8c65f,0.1,70,77309.51,9179.647732342455,0.0002475247601978481,0.00041254126699641347,0.00041254126699641347,0.0,0.0003300330135971308,0.0,0.00010952902812277898,0.00010952902812277898,0.0,0.0003636363544501364,0.0
b610204c-e3c8c65f,0.1,80,103954.71,11464.096388547157,0.0009479348664171994,0.0018928362987935543,0.00010313531674910337,0.0,0.005394853185862303,0.0,0.0014980375999584794,0.0014980375999584794,0.0,0.00614478113129735,0.0
b610204c-e3c8c65f,0.1,90,178204.5,16088.451749935417,0.005304307211190462,0.011745558120310307,0.001291433465667069,0.0024202419444918633,0.02208125777542591,0.0,0.005827856715768576,0.006959656719118357,0.001873935223557055,0.025791246443986893,0.0
b610204c-e3c8c65f,0.1,100,445847.94,21536.23556326407,0.032722003757953644,0.07591699063777924,0.024474555626511574,0.010363778099417686,0.058674734085798264,0.16538971662521362,0.028132686391472816,0.03983403742313385,0.014783572405576706,0.07000673562288284,0.234203040599823
b610204c-e3c8c65f,0.15000000000000002,60,57041.78,6638.935563145647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,70,70483.93,7878.316212560905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,80,96496.33,10569.528298893001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,90,172802.44,16153.245047556235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,100,439222.61,21271.997002112894,0.013720251619815826,0.03139860928058624,0.00897463783621788,0.003768640337511897,0.02887759357690811,0.05999503284692764,0.011624591425061226,0.019054310396313667,0.00556501979008317,0.03888552263379097,0.10918722301721573
b610204c-e3c8c65f,0.2,60,47836.23,5882.186610190126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,70,59467.33,7121.159360743165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,80,84753.4,9609.014263700517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,90,160759.39,16116.011443837464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,100,425869.88,19820.650852724288,0.0017188545316457748,0.004950494971126318,0.0003704451955854893,0.0021845041774213314,0.005230438895523548,0.00045827438589185476,0.002081051468849182,0.003997809253633022,0.002498580375686288,0.010181818157434464,0.006862745154649019
b610204c-e3c8c65f,0.25,60,34116.45,3805.4958215060497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,70,40797.72,4318.531336183633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,80,62953.66,6548.290661264205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,90,130210.62,12947.136371244414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,100,397227.34,16787.632477046904,5.6472312280675396e-05,0.00012223444355186075,6.600659980904311e-05,0.0019801980815827847,3.094059502473101e-05,0.0,0.00016429353854618967,0.00016429353854618967,0.00034071551635861397,0.0001818181772250682,0.0
b610204c-e3c8c65f,0.30000000000000004,60,20314.71,3498.139897988644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,70,24070.57,4161.200865747771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,80,38179.49,4874.102443517165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,90,76640.65,9807.563155417352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,100,343090.33,11460.971679622107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,60,11549.67,3219.1350951924956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,70,18209.67,3371.541525934391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,80,25843.57,4876.412446163675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,90,49243.48,11342.700499863337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,100,274392.21,12619.167995787202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,60,10119.11,1784.701503865562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,15333.82,2519.8130421918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,20244.27,3951.9283086994383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,36189.4,9022.753753705128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,209037.73,11989.132632392553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,60,9601.96,994.4368146845732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,13485.35,1774.584905689215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,16871.47,2949.702850983468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,28715.84,6741.637296265648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,152012.38,8199.971322852294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,60,9405.97,580.5895185929556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,12307.02,1272.4015716746032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,14558.93,2125.2423497333193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,23527.79,4643.2526773696045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,105479.98,6206.09188133724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,60,30902.37,7588.861823297351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,70,38617.47,9326.881113700336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,80,53984.82,10760.205989087757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,90,98150.63,16427.839325154724,0.0004950495203956962,0.0016501650679856539,0.0,0.0005940594128333032,0.0,0.0,0.00011709601676557213,0.00011709601676557213,0.00044117646757513285,0.0,0.0
b4d2dede-18dc0cd0,0.05,100,295429.84,16361.16926366817,0.0004950495203956962,0.0033003301359713078,0.0,0.000726072583347559,0.0023102310951799154,0.0,0.0003512880648486316,0.0003512880648486316,0.0005882352706976235,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.1,60,29750.51,6181.620490607621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,70,37921.25,7731.615447466332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,80,53299.63,10118.707892468288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,90,98439.44,15488.723333651486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,100,293312.32,16234.934606508275,0.0006875687395222485,0.0028877886943519115,0.0002750275016296655,0.0011485147988423705,0.002640264108777046,0.0,0.0006245120894163847,0.0006245120894163847,0.00147058826405555,0.002020202111452818,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,27445.33,5018.4815214465025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,34659.49,6401.970892615805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,49263.59,7933.829157594711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,94066.88,13586.372071513424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,289876.13,16192.239942426124,0.0005657708388753235,0.0030645921360701323,0.00023573785438202322,0.0005940594128333032,0.002904290333390236,0.0,0.0005464481073431671,0.0005464481073431671,0.0010294117964804173,0.002356902463361621,0.0
b4d2dede-18dc0cd0,0.2,60,23082.5,3690.2250947604807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,28129.55,4104.968234651761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,40778.88,6009.92822466292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,81925.55,10879.353855238829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,281878.38,15561.042975829096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,60,16311.22,2108.184211970102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,19892.41,2379.632400582073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,28912.49,3800.7583335302966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,57083.95,6664.174554098954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,258086.88,14523.946189847991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,10962.47,1811.153585177138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,15751.26,1574.8794088437376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,20627.46,2054.5019124838996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,36052.38,4600.146588490415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,202277.76,20675.87395788628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,9742.71,898.4833809815294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,13909.16,1155.846276284178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,16886.26,1454.060539454943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,25645.65,2824.0505249552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,130200.5,11650.11688052957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,60,9435.88,505.0258464672872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,12843.48,676.01477025284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,14848.72,869.8717385913857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,20313.17,1663.8151222717024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,81075.43,7061.409845427469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
