video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b49a1b50-186fb520,0.5,70,11.571696910858154,0.9593656043325258,5.190887999534607,0.5322742909770596,2.306867184638977,0.038741328787193684,15.847857875823975,0.8252452109216465,20.083221340179442,0.8704631167637215,1.3739996767044067,0.04940117425011175,17.165367393493653,1.0832043620875722
b49a1b50-186fb520,0.5,80,11.800866823196412,1.1079222732731404,5.178889274597168,0.46071799474017167,2.3143852758407593,0.05673864379671219,16.674719285964965,0.6209048462541732,20.969607009887696,0.6895269505577095,1.4693664002418518,0.07315444091174648,17.573030433654786,0.9192972455587832
b49a1b50-186fb520,0.5,90,11.406001586914062,0.7723717552766677,5.128982048034668,0.03054009409392546,2.311778557300568,0.05561031275529178,18.019217329025267,0.9667640899184029,22.31759027481079,1.0302609553777955,1.736916161775589,0.0893702375110928,17.80076223373413,0.7058184181095496
b49a1b50-186fb520,0.5,100,11.664985589981079,1.0047505485351236,5.21311007976532,0.1816847321501628,2.3306569647789,0.1338143582110554,28.753342056274413,1.6900342267864146,32.98778257369995,1.7685521756038451,3.5222607827186585,0.443085216637331,21.465340900421143,1.1257346762285514
b610204c-e3c8c65f,0.05,60,11.430438089370728,0.8841757196110623,5.336461443901062,0.27034294056378466,2.313873279094696,0.06721231227111668,19.34591453552246,1.1745062722846977,23.614344596862793,1.234128659612111,2.025253440141678,0.07088180806189898,18.408062534332274,1.0430663085534393
b610204c-e3c8c65f,0.05,70,11.500829439163208,0.8111026644011219,5.418023686408997,0.2995892936219557,2.3280476784706114,0.0734314602883403,20.293400993347166,1.238875621815506,24.577120037078856,1.250811620559518,2.2037887954711914,0.0931424536286907,18.642482566833497,0.8057319652331781
b610204c-e3c8c65f,0.05,80,11.423494434356689,1.004580521247854,5.595791363716126,0.26033841028359517,2.319705924987793,0.1570191642516488,22.209743900299074,0.7540781858494967,26.485496749877928,0.751946109286754,2.477476477622986,0.10326905151221039,19.56294557571411,1.1013059819311277
b610204c-e3c8c65f,0.05,90,11.540213117599487,0.9304390611396745,5.790297284126281,0.4961637853810132,2.30955775976181,0.0246299991507179,25.411641330718993,1.2545453958049257,29.60115198135376,1.2783148051537088,3.096235840320587,0.1267942055607039,21.055407333374024,1.1446010175604606
b610204c-e3c8c65f,0.05,100,11.57651099205017,1.0524401016987632,5.809640645980835,0.3781959171592141,2.312514877319336,0.031654334212560295,36.87405326843262,1.4194041643410396,41.048947143554685,1.430729207406395,5.163355207443237,0.47102365239254923,25.671238403320313,1.3582132948839631
b610204c-e3c8c65f,0.1,60,11.394460477828979,0.8670606056290737,5.372249960899353,0.45005529206912165,2.307035846710205,0.07367622774531593,19.278126029968263,1.0980670595278383,23.54248929977417,1.1649912750203404,2.0884479939937592,0.5874344899372845,18.452856140136717,1.2935695445475583
b610204c-e3c8c65f,0.1,70,11.35654559135437,0.8057540506994174,5.551318407058716,0.914017948586577,2.307849283218384,0.03418022967427497,20.519571266174317,0.7998207571831827,24.782781448364258,0.8485318906282453,2.2447811090946197,0.5598858051697407,19.032500133514404,1.329320335995127
b610204c-e3c8c65f,0.1,80,11.480240287780761,0.939911584382457,5.611945600509643,0.4922766644535661,2.3262531208992003,0.05612399819557847,22.058861408233643,1.0429689994872677,26.336566390991212,1.0602851686215227,2.4682163166999818,0.10404353234424854,19.5838125038147,1.1965355906904007
b610204c-e3c8c65f,0.1,90,11.488861742019653,1.124634034885227,5.741278381347656,0.18368417781130497,2.330717754364014,0.11174900175624945,25.84491008758545,0.9289822593124702,30.062884941101075,0.8867996421288001,3.11483295917511,0.26091415212082153,21.0318278503418,1.376976974591992
b610204c-e3c8c65f,0.1,100,11.538454113006592,1.097182517642671,5.8333977651596065,0.5846387017157891,2.312215037345886,0.06058712397203821,36.854317054748535,1.6326067244929903,41.03930564880371,1.6684211805847005,5.101313910484314,0.09553575769010934,25.282305183410646,1.0541055068766694
b610204c-e3c8c65f,0.15000000000000002,60,11.781641969680786,1.1481245243335934,5.2944911861419675,0.25653516083643757,2.3225945591926576,0.09698294453726729,19.491316814422607,0.8290008241242448,23.760645446777342,0.8636827568144744,2.0209292793273925,0.07548267703016086,18.398081951141357,0.9729645774366333
b610204c-e3c8c65f,0.15000000000000002,70,11.98034688949585,1.3017575524607141,5.472730870246887,0.6970073177258901,2.302263994216919,0.04493313772898784,20.57038558959961,0.6390437358205707,24.83636865615845,0.6824662570642815,2.185185272693634,0.09277780003499714,18.719865913391114,1.127652662374665
b610204c-e3c8c65f,0.15000000000000002,80,11.93826334953308,1.3351668468094153,5.604810252189636,0.5706325654034395,2.318569917678833,0.07933071272159528,21.832638664245607,1.4295715763457444,26.086886405944824,1.517779862226904,2.457929606437683,0.08912899805470001,19.570488929748535,1.0577184317895962
b610204c-e3c8c65f,0.15000000000000002,90,11.37320966720581,0.7961282573915879,5.857409901618958,0.9964382676243243,2.3269996762275698,0.1341116741973739,25.565680389404296,1.3935740307115971,29.821468830108643,1.4369757869368962,3.082501754760742,0.13809077540122086,21.226010189056396,1.4805678541456493
b610204c-e3c8c65f,0.15000000000000002,100,11.427349786758423,0.8406972714212146,5.7657273530960085,0.1474770425486073,2.3312585663795473,0.10106692567724812,36.72583698272705,1.8620386281236523,40.97801475524902,1.905437989316541,5.160945291519165,0.5252046330923681,25.384035415649414,1.4372114809024708
b610204c-e3c8c65f,0.2,60,11.295740156173705,0.888528938764073,5.311978225708008,0.44733152121760317,2.3080345606803894,0.04871860227778232,19.356780500411986,0.9910737379155427,23.6235732460022,1.058998902733262,1.9751424050331117,0.07392514965404462,18.146143646240233,0.873500646532666
b610204c-e3c8c65f,0.2,70,11.892542409896851,1.2217300400498996,5.305480966567993,0.2613246632035899,2.3054579067230225,0.05057229876538121,20.491771850585938,0.7628728459490618,24.75020444869995,0.7815702282000253,2.1703807985782624,0.10507116007387747,18.446582050323485,0.7299873314744353
b610204c-e3c8c65f,0.2,80,11.701227464675902,1.0067501099591318,5.54795967578888,0.5415852662842402,2.3024646401405335,0.025678504872571825,21.940102825164796,1.04171818448551,26.202811317443846,1.0535681362987472,2.460199360847473,0.09665659150825727,19.357283878326417,0.9354769571750916
b610204c-e3c8c65f,0.2,90,11.462424306869506,0.6701635656293633,5.642955856323242,0.22143261589922753,2.3128620910644533,0.09971819814318883,25.430750980377198,1.6609623924745627,29.622680320739747,1.7083482889806538,3.1068393564224244,0.14797307530207152,20.902730827331542,1.1344543747675224
b610204c-e3c8c65f,0.2,100,11.653771209716798,1.1008396069392552,5.723669114112854,0.12660090276113523,2.339703984260559,0.09557256541844787,36.55566635131836,1.81335269932125,40.74616790771484,1.8273555318707777,5.052029123306275,0.11215517839962806,25.13467460632324,1.1038454239905366
b610204c-e3c8c65f,0.25,60,11.817500162124634,1.2004678413348886,5.2591907405853275,0.2433343445151049,2.3209545612335205,0.05846070352671587,19.362161197662353,0.7911749164978231,23.632567386627198,0.8240571064675605,2.057667833566666,0.7174988484770951,18.12672191619873,1.2123528524135152
b610204c-e3c8c65f,0.25,70,11.53875904083252,1.0055418726092198,5.3135536003112795,0.38748570742770333,2.3045734190940856,0.022956192523508577,20.317739839553834,0.8653935821744974,24.56954013824463,0.916104752030082,2.155582721233368,0.1582061760704754,18.647909107208253,0.9618491535932258
b610204c-e3c8c65f,0.25,80,11.291934413909912,0.9025429113934491,5.423376317024231,0.30163999761029514,2.312729604244232,0.051017746082528695,22.11633155822754,0.47555564679953005,26.410346622467042,0.5349969974838471,2.4445427298545837,0.182396631959622,19.22230583190918,0.8119952259941925
b610204c-e3c8c65f,0.25,90,11.49173565864563,1.0167947439502039,5.562623996734619,0.26036794815706793,2.3086326503753662,0.04675172734872047,25.890456676483154,0.749467628175619,30.082386264801027,0.7365715376002651,3.085976331233978,0.14231834428765644,20.85181381225586,0.7788805950877303
b610204c-e3c8c65f,0.25,100,11.683407983779908,1.1511377807152965,5.698517107963562,0.17179079657805915,2.3389647936820985,0.11271854998883966,36.1230864906311,2.2081565218718833,40.30991432189941,2.244714333495633,5.021771850585938,0.11960798329393588,24.99022632598877,0.8847700743666472
b610204c-e3c8c65f,0.30000000000000004,60,11.466983366012574,1.0672762999908747,5.212239022254944,0.3994325631694078,2.3297587275505065,0.07247822507411153,19.178352642059327,0.6510529936732254,23.472790660858156,0.6982899407194362,1.9444672060012818,0.07353150772044774,18.111357746124266,1.09655077917537
b610204c-e3c8c65f,0.30000000000000004,70,11.547419538497925,0.8935615272841837,5.214371194839478,0.2048759313095325,2.320014395713806,0.10078034977485345,19.960589485168455,1.2018822761078574,24.231658878326417,1.2270979343218649,2.134078722000122,0.08901232920623403,18.468209018707274,1.0013584636387451
b610204c-e3c8c65f,0.30000000000000004,80,11.877601594924927,1.1920057981325705,5.275876474380493,0.27076698417396117,2.3265708923339843,0.09544235170562143,21.655814390182496,1.226530831757656,25.934517822265626,1.319473806888189,2.4510192012786867,0.5112427683271307,18.966650218963622,0.8727578939466435
b610204c-e3c8c65f,0.30000000000000004,90,11.42416480064392,0.8883272281960765,5.4825785446166995,0.5884255913143477,2.308701117038727,0.04512098936951922,25.636260795593262,1.1647771909626075,29.85692569732666,1.196175732830037,3.063748791217804,0.13371592752947073,20.632477397918702,0.9686187778053508
b610204c-e3c8c65f,0.30000000000000004,100,11.51522144317627,0.9719585139138243,5.687096629142761,0.23015491755534775,2.314179844856262,0.05180692246616178,36.17817991256714,1.7725985119653767,40.38583835601807,1.8071563487066689,5.004690551757813,0.40130635795980074,25.25073699951172,1.9282066080077627
b610204c-e3c8c65f,0.35000000000000003,60,11.641786890029907,0.9821810737918304,5.232088642120361,0.6079610954703976,2.3163260674476622,0.06768097637920883,19.1349321269989,0.6616441561506434,23.437062759399414,0.7168501519704628,1.9293091249465943,0.06576744043294033,18.30489065170288,1.120869113346146
b610204c-e3c8c65f,0.35000000000000003,70,11.55008358001709,1.004422383203806,5.163899493217468,0.32034772206033935,2.3078873538970948,0.06499401360789567,20.14031841278076,0.5633857176575675,24.429175968170167,0.6331330230079353,2.093250560760498,0.14562330013776048,18.39039930343628,1.0953170673354191
b610204c-e3c8c65f,0.35000000000000003,80,11.71584768295288,1.0878352163357923,5.163678741455078,0.12244571723147114,2.308720645904541,0.0863883476293206,21.796917114257813,0.8785915556509837,26.056349124908447,0.9126618778394882,2.404535999298096,0.10944485835799757,19.017411842346192,1.2476336602761018
b610204c-e3c8c65f,0.35000000000000003,90,12.15669249534607,1.2899764804717264,5.3600860643386845,0.6672075894218524,2.3201238393783568,0.06906361200579705,25.288959407806395,1.3818396285759722,29.521849899291993,1.4332252216641859,3.039110381603241,0.12912028163572092,20.37398588180542,1.3100606580284966
b610204c-e3c8c65f,0.35000000000000003,100,11.887056617736816,1.2507251925015364,5.557365431785583,0.24070346025305595,2.310634868144989,0.03538021583070966,36.646706352233885,0.7163372111539461,40.83897632598877,0.7622634151447056,4.9163433456420895,0.11898140875474349,24.772515888214112,1.0299834135961312
b610204c-e3c8c65f,0.4,60,11.880971546173095,1.215540670633157,5.139260792732239,0.07340561421711872,2.32753600358963,0.10818145263110993,18.783865966796874,0.7411416161540297,23.080219860076905,0.8737799503320464,1.8833862364292144,0.07747138475008941,18.009583988189696,1.0195591714364838
b610204c-e3c8c65f,0.4,70,11.541135931015015,1.0368037455386565,5.1352876901626585,0.0333816895473889,2.3338323187828065,0.10387825625829018,19.71398078918457,0.8990079473234002,24.002995529174804,0.9072622379363112,2.043652153015137,0.0727984096595042,18.179967555999756,1.0387737339282235
b610204c-e3c8c65f,0.4,80,11.786038703918457,1.2223134491438956,5.132674221992493,0.03103086370922582,2.3054387259483335,0.06113284189717377,21.516377906799317,1.0047778655308486,25.78598659515381,1.0559984014618764,2.346752634048462,0.10012487474070657,18.83613883972168,1.0110425322795813
b610204c-e3c8c65f,0.4,90,11.507209558486938,0.7974469288744456,5.133167676925659,0.030723289820401477,2.3183078455924986,0.10701059886600993,25.192474842071533,1.4398761931088517,29.416607913970946,1.5087045316309387,3.009320631027222,0.13886979150017772,20.21246446609497,1.0372773749609918
b610204c-e3c8c65f,0.4,100,11.62963809967041,1.1097482767190592,5.407903022766114,0.2660103722486163,2.336274561882019,0.1728778650733566,35.776302089691164,1.4180597215332258,40.01717601776123,1.3786756923305696,4.831590733528137,0.12142523821937612,24.41304027557373,0.8542805864965539
b610204c-e3c8c65f,0.45,60,12.059262046813965,1.2424032650593857,5.192089610099792,0.5785705135450587,2.3089455938339234,0.05472539431459222,17.85715901374817,0.7799559951728124,22.10671869277954,0.870126276340378,1.7142291176319122,0.08134221965722954,17.828575344085692,1.0583279237624
b610204c-e3c8c65f,0.45,70,11.733082237243652,1.2416337785240845,5.177265601158142,0.4304977632984421,2.3216694378852845,0.08732670393312847,18.966654987335204,0.8431795288178489,23.24225891113281,0.8779325424093003,1.889367674589157,0.0706693138516207,17.902944583892822,0.8899111016399117
b610204c-e3c8c65f,0.45,80,11.656168012619018,1.116118619922975,5.133319978713989,0.03293473677578019,2.31478431224823,0.08655479577362711,20.62565731048584,1.1376080895455536,24.88703104019165,1.2087827556849537,2.2237702345848085,0.16998064055227566,18.444407396316528,0.9527868443777315
b610204c-e3c8c65f,0.45,90,11.484281930923462,1.1784844568244792,5.137765107154846,0.03493707919163582,2.303317766189575,0.022437901884883874,24.64452642440796,0.9965522845176287,28.85957347869873,0.9960003992229797,2.8945680117607115,0.14626715659113687,20.015150051116944,1.1352588207725087
b610204c-e3c8c65f,0.45,100,11.69235842704773,1.193086061340308,5.451400952339172,0.8453497051616665,2.354664318561554,0.18231098321799008,34.9135792350769,1.818022019794726,39.147955131530765,1.7807552137011542,4.728347516059875,0.1265535108659991,24.239637718200683,1.3031322271829306
b610204c-e3c8c65f,0.5,60,11.471918077468873,0.8821697156593176,5.1907017707824705,0.5634411099432065,2.306025915145874,0.022435458074190173,16.340400705337526,0.7341548672936118,20.608415451049805,0.7499306956930647,1.4440422368049621,0.11378473844313525,17.247715816497802,1.0430518804993147
b610204c-e3c8c65f,0.5,70,11.51135136604309,0.9391208199416903,5.129853105545044,0.03193524393324821,2.304042224884033,0.029361452396037716,18.250272626876832,0.5943635158313205,22.516264247894288,0.6254850851936922,1.7942950415611267,0.1718300171871626,18.0273464012146,1.4771080877515517
b610204c-e3c8c65f,0.5,80,11.65943549156189,1.0318233566903985,5.136010551452637,0.034214283027405985,2.3044201707839966,0.054949045505412915,19.760593948364257,0.6944629801914438,24.02141258239746,0.7384082154640277,2.0337174463272096,0.14695132781626327,17.970325775146485,0.8649909457098254
b610204c-e3c8c65f,0.5,90,11.734771566390991,1.0393074858737295,5.13564031124115,0.03152868681401916,2.305373749732971,0.04125126413769819,23.04634178161621,0.9897066670611704,27.297670726776122,1.0244264688737805,2.6707577657699586,0.6723227121793353,19.632570514678957,1.395667868325688
b610204c-e3c8c65f,0.5,100,11.79201602935791,1.2393928477817533,5.246730875968933,0.5375353274086913,2.3423561596870424,0.20298829531914903,33.7944885635376,1.8231158543426382,37.98867839813232,1.7786172510603724,4.444768962860107,0.15323954407601806,23.312969970703126,1.0346737473751313
b4d2dede-18dc0cd0,0.05,60,11.968759365081787,1.2570255453179588,5.131469106674194,0.03218823237177285,2.316282250881195,0.055020865086439844,16.586215467453002,0.5743515977901907,20.83689859390259,0.6051110310578535,1.5239840054512024,0.054722014370038444,17.320521993637087,0.6803720307961753
b4d2dede-18dc0cd0,0.05,70,11.941739511489867,1.169053020888472,5.139988808631897,0.0726896131584047,2.3109472036361693,0.06324971154455804,16.933723602294922,0.7468659235940192,21.187061424255372,0.8172162513973615,1.5831292843818665,0.07409438997799117,17.50478717803955,0.9649329169906156
b4d2dede-18dc0cd0,0.05,80,12.051515159606934,1.312550172705373,5.168065266609192,0.34095733093790515,2.2970604705810547,0.051174951693133124,17.949338302612304,0.7116340809850348,22.168918437957764,0.762529174620031,1.7660118424892426,0.06807462995357597,17.738773708343505,0.7757585136815851
b4d2dede-18dc0cd0,0.05,90,11.394816017150879,0.8210306318885301,5.187980766296387,0.42188356354863754,2.3236239910125733,0.07816257942845492,20.470755176544188,0.870617964894496,24.762200984954834,0.907197083680282,2.1936326360702516,0.09707164601515278,18.452194271087645,1.0434441288672716
b4d2dede-18dc0cd0,0.05,100,11.788666925430299,1.1339285847333673,5.1652556943893435,0.13421257763914085,2.316265923976898,0.10426374436394138,30.477745285034178,1.7041052973356998,34.631289348602294,1.722503131238333,3.8892665553092955,0.2751933530113107,21.70006908416748,0.8422885778361678
b4d2dede-18dc0cd0,0.1,60,11.845053758621216,1.28978648144449,5.183573112487793,0.48426047225042473,2.308774709701538,0.05342952549694412,16.76766881942749,0.46005613998465644,21.033486747741698,0.5168806756208401,1.5327308833599091,0.061446417625048176,17.402671337127686,0.9697323094186622
b4d2dede-18dc0cd0,0.1,70,11.812753944396972,1.230868471306792,5.181740484237671,0.4900590370445336,2.3136777591705324,0.06539885555276524,17.12710139274597,0.6114363393494503,21.406459312438965,0.6885360424031739,1.6396768021583557,0.5167293247525917,17.663377838134764,1.1025840846366033
b4d2dede-18dc0cd0,0.1,80,11.461149768829346,1.0600380892255732,5.191255979537964,0.5587465866956626,2.321781120300293,0.08740409627486652,18.054300079345705,0.681696626701059,22.314503955841065,0.7217474670444033,1.82171999335289,0.6077651244162486,18.048411464691164,1.3327262856856776
b4d2dede-18dc0cd0,0.1,90,11.904553594589233,1.2592391459528962,5.160991973876953,0.1239118896991128,2.3152489638328553,0.09595696143492899,20.406326446533203,1.0798602004244795,24.670762271881102,1.1348098644154607,2.196035852432251,0.10149416134008818,18.45188549041748,0.9882924119933669
b4d2dede-18dc0cd0,0.1,100,11.858057603836059,1.1947595504769135,5.220716152191162,0.48645105748287737,2.3244655919075012,0.1319859408890993,30.56657314300537,1.8141579854925762,34.7690979385376,1.845535010460854,3.8869094371795656,0.11951834865387814,21.848571128845215,1.1083301180718945
b4d2dede-18dc0cd0,0.15000000000000002,60,11.560418291091919,0.8922386609582859,5.141604490280152,0.0696200435975093,2.3176547265052796,0.0938274892730474,16.829763526916505,0.5907197899480363,21.086456928253174,0.6692502530687265,1.619365438222885,0.5394734024319667,17.534402856826784,0.9605113779009907
b4d2dede-18dc0cd0,0.15000000000000002,70,11.850272312164307,1.085024716134622,5.14850368976593,0.11274528056998108,2.2979337644577025,0.03127905932995789,17.00667718887329,0.8174094660133773,21.24021240234375,0.8676664864310912,1.5972739148139954,0.06184320545795338,17.522240314483643,0.7272093524585785
b4d2dede-18dc0cd0,0.15000000000000002,80,11.390240316390992,0.8543826968863041,5.134072632789612,0.075986792006698,2.311409599781036,0.1081907054234307,18.099676580429076,0.5856989506284376,22.359125366210936,0.5711560461337545,1.793956799507141,0.10361807424497127,17.77536925315857,0.7355469790138628
b4d2dede-18dc0cd0,0.15000000000000002,90,11.506836471557618,1.0005350525120722,5.2055532741546635,0.42973648492974276,2.3177577543258665,0.10854698851892784,20.571233491897583,1.0471359652446794,24.868508186340332,1.0982739374722783,2.2273705649375914,0.14716945928037348,18.73712194442749,1.2893150670828921
b4d2dede-18dc0cd0,0.15000000000000002,100,11.602945308685303,1.0172458940494675,5.211228828430176,0.4289855082345768,2.3204438519477844,0.10605914824547999,30.294449863433837,1.959949123327492,34.4463809967041,2.017364041219366,3.865886399745941,0.11872263624762457,21.937739887237548,1.1636604598866835
b4d2dede-18dc0cd0,0.2,60,12.614060497283935,2.1218220134377526,5.132323207855225,0.03389373430526796,2.4450704073905944,1.0242885793213703,15.643069124221801,1.7869008818182537,20.00516926765442,2.334647914829033,1.5560031986236573,0.06360207994810738,17.381488332748415,0.9470016838671613
b4d2dede-18dc0cd0,0.2,70,12.02461371421814,1.1829636127619734,5.131616325378418,0.032054160927545726,2.3084204840660094,0.04884340600821865,17.10211775779724,0.7959499941525707,21.372748184204102,0.8613243067150781,1.6160329639911652,0.13405192614679615,17.911932125091553,1.0352144272527664
b4d2dede-18dc0cd0,0.2,80,11.878380136489868,1.5182142718757505,5.14346561908722,0.07270369416852418,2.312119996547699,0.318871433854293,17.187511405944825,1.9806473293679239,21.412784872055052,2.135302526374741,1.804697598218918,0.1487266380179541,17.72961346626282,0.9734888841300934
b4d2dede-18dc0cd0,0.2,90,11.649046697616576,1.0504254173403433,5.146073603630066,0.09106048435526223,2.316361274719238,0.10848633291287232,20.68805311203003,1.0187967459486063,24.947399044036864,1.0416015175894129,2.286420474052429,0.601860692968118,18.78269233703613,1.0979895724843354
b4d2dede-18dc0cd0,0.2,100,11.317540760040282,0.9281807571235882,5.169106888771057,0.14101317401176522,2.305445430278778,0.10257695607652058,29.295957527160645,2.9318015643572664,33.4692970085144,3.062596554548137,3.8321020650863646,0.10809162235351309,24.45146530151367,27.61347907367916
b4d2dede-18dc0cd0,0.25,60,11.687600326538085,0.9643115671710019,5.170724482536316,0.3231667991147408,2.3485788679122925,0.13577174766722414,16.776163196563722,0.7947358748496304,21.095867156982422,0.8531146427801831,1.5548153591156006,0.056712862568145665,17.73544548034668,0.8576569215899259
b4d2dede-18dc0cd0,0.25,70,11.804311380386352,1.1294297881712196,5.233210234642029,0.6981993576506424,2.314052474498749,0.08844797342415271,17.130879373550414,0.7869652082228179,21.394112911224365,0.8332974541120277,1.587915530204773,0.06881647946395361,17.613680057525634,1.06451934170603
b4d2dede-18dc0cd0,0.25,80,11.749112024307252,1.3566124035027636,5.240934419631958,0.7502405860845434,2.3168447995185852,0.08047732668409924,18.03577633857727,1.0705651263111629,22.3128493309021,1.1886291410219536,1.7812828755378722,0.060011207109577046,18.011884765625,1.0850065061730547
b4d2dede-18dc0cd0,0.25,90,11.41136863708496,0.8162546214414249,5.17786527633667,0.34195667872020064,2.3003078389167784,0.028395647649293223,20.534338817596435,1.2892296178981368,24.772841262817384,1.3475158719298082,2.240670709609985,0.15980021422422563,18.577961883544923,1.0168579836465856
b4d2dede-18dc0cd0,0.25,100,11.613666257858277,0.9975148188595098,5.219427828788757,0.5191053438522455,2.3005430483818055,0.03979900456272862,30.497334690093993,1.485068432892382,34.63766593933106,1.5037859132241622,3.8117059206962587,0.10525679599319614,21.89630376815796,1.134795760255602
b4d2dede-18dc0cd0,0.30000000000000004,60,11.765458250045777,0.9649617598452082,5.127904653549194,0.03318765976923144,2.3038844871520996,0.04041521797167415,16.914686155319213,0.7760959452186281,21.148391666412355,0.814755229738923,1.6400345635414124,0.5024171989914727,17.504700775146485,1.027493200376062
b4d2dede-18dc0cd0,0.30000000000000004,70,11.721167345046997,1.084168674125907,5.252356758117676,0.8125811562663207,2.3289475297927855,0.08727186132070928,17.347096977233885,0.4493215563462772,21.63728416442871,0.46687400925011135,1.6027123236656189,0.057469066682859886,17.764952602386476,1.0774177880174485
b4d2dede-18dc0cd0,0.30000000000000004,80,11.647408628463745,0.9016476363197135,5.248771815299988,0.8024572255202804,2.309746880531311,0.06864329529542475,18.230739192962645,0.6818385199484345,22.486861419677734,0.7044356360055046,1.8287689614295959,0.5431341745420806,17.998374671936034,1.3136348196801964
b4d2dede-18dc0cd0,0.30000000000000004,90,11.243648700714111,0.6243586387096157,5.1666246509552005,0.14715205400912643,2.3034915280342103,0.05131351250254963,20.468218545913697,1.1720049099871013,24.70357250213623,1.223261498276215,2.2105520021915437,0.10560931803193216,18.468384647369383,0.9802666800246854
b4d2dede-18dc0cd0,0.30000000000000004,100,11.86097855567932,1.2137471914358433,5.187246732711792,0.42320977691212036,2.309031677246094,0.029099595369291808,30.396110763549803,1.2776267119481237,34.570819263458255,1.314478764364664,3.7604211258888243,0.10032470295188081,21.783560943603515,1.1506780663706777
b4d2dede-18dc0cd0,0.35000000000000003,60,12.419575662612916,1.2642382533845944,5.135013122558593,0.04604785619799889,2.321205132007599,0.07221323136402309,17.029587850570678,0.4420286896140645,21.31714002609253,0.4790797498399155,1.5791632008552552,0.051430113278184954,17.64789980888367,0.93689448961509
b4d2dede-18dc0cd0,0.35000000000000003,70,11.743371820449829,0.9975450460172969,5.218521289825439,0.6036458156315583,2.30406879901886,0.05250246198177286,16.876738996505736,0.9623058620953027,21.114441242218017,1.0509121570225413,1.582170239686966,0.05149643775695059,17.516290016174317,0.9583079106459372
b4d2dede-18dc0cd0,0.35000000000000003,80,11.599748458862305,1.0155583522148053,5.172567682266235,0.3506773602843873,2.3050355195999144,0.07016949203335607,17.995588521957398,0.8141255381451471,22.22615526199341,0.8408704539633335,1.8238739192485809,0.5858342695350998,17.77705735206604,0.9267716890032153
b4d2dede-18dc0cd0,0.35000000000000003,90,11.475092182159424,1.0502487878640225,5.1434899425506595,0.07546536601193966,2.320128960609436,0.0839597444631526,20.408821792602538,0.8978925407967471,24.664107303619385,0.9291366995985585,2.137334394454956,0.09121756758514606,18.27119180679321,0.7708728357238
b4d2dede-18dc0cd0,0.35000000000000003,100,11.327692775726318,0.7712218294489634,5.220705285072326,0.5951550030326261,2.3094284892082215,0.032158738740143,29.569960289001465,1.8672077819457091,33.74015518188477,1.8989859057409977,3.680118718147278,0.09610766472975038,21.450748367309572,1.0255364936854798
b4d2dede-18dc0cd0,0.4,60,11.36650975227356,0.739801720299557,5.127827863693238,0.030238344741995722,2.3053350329399107,0.04330912802960866,16.34109694480896,0.7549068556156395,20.56558048248291,0.8056767012519997,1.464239684343338,0.06357470166348664,17.261979579925537,0.8145081282218534
b4d2dede-18dc0cd0,0.4,70,11.466122884750366,0.8688660427337759,5.1318604850769045,0.0353947699061126,2.3318886399269103,0.11890915423863399,16.758969593048096,0.9302038179770494,21.04384325027466,0.9859690581281867,1.522591041326523,0.05365678325610818,17.57596601486206,0.8665461435436381
b4d2dede-18dc0cd0,0.4,80,11.84153247833252,0.9869033648905594,5.178717126846314,0.44055494274282075,2.3292809677124025,0.06619297198151541,17.762055339813234,0.5929557150960512,22.022940406799318,0.6504962740882791,1.6898752021789551,0.0613084283061404,17.954229106903075,0.8553431007840065
b4d2dede-18dc0cd0,0.4,90,11.410171585083008,0.9515247948018786,5.192749104499817,0.36987426406450774,2.3181113529205324,0.0994995086100514,20.062641010284423,0.8324991590798508,24.368452854156494,0.9465356354681687,2.0950364780426027,0.07899965355280257,18.219002208709718,1.0154188769905383
b4d2dede-18dc0cd0,0.4,100,11.423094120025635,0.8611606730633562,5.213778882026673,0.5799816080385845,2.327998080253601,0.08847160654421907,29.33046236038208,1.6246364490157956,33.56533414840698,1.6898122159267763,3.7426153659820556,0.7492627825504786,21.495072593688963,1.1545217416415507
b4d2dede-18dc0cd0,0.45,60,11.841638412475586,1.2590960997177736,5.135537948608398,0.033839588280718404,2.30650559425354,0.06338942204690476,15.682188787460326,0.7529246822111526,19.943315181732178,0.8550260696521282,1.3730431962013245,0.08484691164942422,17.162263011932374,0.7541521283383542
b4d2dede-18dc0cd0,0.45,70,11.772706222534179,1.3578681149518592,5.1319663715362545,0.030792977667951034,2.3062419176101683,0.08548626230581001,16.41286527633667,0.16865927376315612,20.664450454711915,0.3131729637931575,1.4631036734580993,0.08548380219009218,17.212280654907225,0.6910484359282144
b4d2dede-18dc0cd0,0.45,80,11.957968940734863,1.2309450458418474,5.132333426475525,0.02975332099633992,2.321299180984497,0.05468091729087752,17.115045146942137,0.6563949890097662,21.378966960906983,0.7575201197504079,1.595725442171097,0.09927206490290424,17.539767580032347,0.7761265620991988
b4d2dede-18dc0cd0,0.45,90,11.38149884223938,0.8841331083160824,5.222742094993591,0.6363895529611601,2.3053209519386293,0.05421544925344414,19.129182987213134,0.32127281741406627,23.376250896453858,0.34865110758961576,1.9045311951637267,0.06289583360751226,17.8808056640625,0.9193086564803925
